epoch,train_acc,train_macro_f1,test_acc,test_macro_f1,best_test_acc,mean_total_spikes,mean_spike_rate,mean_event_synops_est,mean_dense_synops_est,mean_event_to_dense_ratio,mean_input_events,latency_mean_all,latency_mean_correct,latency_std_correct,train_speed_samples_per_s,test_speed_samples_per_s,train_time_sec,test_time_sec,epoch_time_sec,train_latency_ms_per_sample,test_latency_ms_per_sample,train_cpu_memory_mb,test_cpu_memory_mb,train_gpu_memory_allocated_mb,train_gpu_memory_reserved_mb,test_gpu_memory_allocated_mb,test_gpu_memory_reserved_mb,lr,layer_0_loss,layer_1_loss
175,0.9901123046875,0.9900593931695767,0.9741,0.9739618202009565,0.975,2627.541259765625,0.2627541124820709,2313231.5,14060000.0,0.16452571749687195,2015.4056396484375,2.910099983215332,2.8425211906433105,2.0500969886779785,6937.577383571125,3313.3849469786237,8.648552179336548,3.018061637878418,28.78627586364746,0.1441425363222758,0.3018061637878418,3936.0234375,3685.46875,3456.841796875,5182.0,2944.1953125,5182.0,1e-07,-0.27109593578747343,-0.24684883228370122
176,0.9901994977678571,0.990143874026314,0.9742,0.9740685486097889,0.975,2627.539306640625,0.2627539038658142,2313230.25,14060000.0,0.1645256131887436,2015.4056396484375,2.9093000888824463,2.842332124710083,2.049776315689087,6850.036768236425,3454.6149701321833,8.759077072143555,2.8946785926818848,28.774883270263672,0.14598461786905925,0.28946785926818847,4035.8515625,3686.23828125,3456.841796875,5182.0,2944.1953125,5182.0,1e-07,-0.27098346395151957,-0.24682422088725225
177,0.9900599888392857,0.9900077330943157,0.9741,0.9739618202009565,0.975,2627.5419921875,0.2627542316913605,2313230.0,14060000.0,0.1645256131887436,2015.4056396484375,2.9102001190185547,2.8425211906433105,2.0497965812683105,6831.266059667994,3285.9560083589163,8.7831449508667,3.0432543754577637,29.091207027435303,0.14638574918111166,0.30432543754577634,3686.23828125,3686.1484375,3456.841796875,5182.0,2944.1953125,5182.0,1e-07,-0.27102330114160267,-0.24677794107369014
178,0.9901646205357143,0.9901178236758769,0.9741,0.9739676846382757,0.975,2627.541259765625,0.2627541124820709,2313225.5,14060000.0,0.16452528536319733,2015.4056396484375,2.9102001190185547,2.8418025970458984,2.0494656562805176,6955.1355520240095,3131.6675174717434,8.626718997955322,3.1931869983673096,29.128664016723633,0.14377864996592205,0.31931869983673095,3970.15234375,3685.54296875,3456.841796875,5182.0,2944.1953125,5182.0,1e-07,-0.2711078141416822,-0.24697242145027434
179,0.9900599888392857,0.9900008038856525,0.9742,0.974066109590819,0.975,2627.541015625,0.2627541124820709,2313221.75,14060000.0,0.16452501714229584,2015.4056396484375,2.908799886703491,2.8417162895202637,2.050079345703125,6734.134427813995,3531.1257455216087,8.909831047058105,2.831958055496216,29.306711435317993,0.1484971841176351,0.2831958055496216,3999.9921875,3685.43359375,3456.841796875,5182.0,2944.1953125,5182.0,1e-07,-0.27109270436423166,-0.24682380578347615
180,0.9901471819196429,0.990089604879777,0.9741,0.9739618202009565,0.975,2627.535888671875,0.26275357604026794,2313217.25,14060000.0,0.16452468931674957,2015.4056396484375,2.910399913787842,2.842726707458496,2.0510640144348145,6825.255847180027,3473.7767088309856,8.790879249572754,2.878711223602295,28.913273811340332,0.1465146541595459,0.2878711223602295,3685.4375,3685.265625,3456.841796875,5182.0,2944.1953125,5182.0,1e-07,-0.27110758636678967,-0.24709282602582658
181,0.9902518136160714,0.9902055014842913,0.9741,0.9739618202009565,0.975,2627.52880859375,0.262752890586853,2313213.25,14060000.0,0.16452442109584808,2015.4056396484375,2.9096999168395996,2.8422133922576904,2.0501484870910645,6851.670319364506,3416.2572247096573,8.756988763809204,2.927180051803589,29.194279432296753,0.1459498127301534,0.2927180051803589,3962.8203125,3685.65625,3456.841796875,5182.0,2944.1953125,5182.0,1e-07,-0.27112817551408497,-0.24699886675391877
182,0.9899727957589286,0.9899197748441164,0.9742,0.9740609619323335,0.975,2627.5244140625,0.2627524435520172,2313210.5,14060000.0,0.16452421247959137,2015.4056396484375,2.9096999168395996,2.842434883117676,2.0506603717803955,6996.493138281625,3382.2506480564434,8.575724840164185,2.956611156463623,28.846887826919556,0.14292874733606975,0.2956611156463623,3994.8515625,3685.05078125,3456.841796875,5182.0,2944.1953125,5182.0,1e-07,-0.2710415848663875,-0.24708029521363123
183,0.9902692522321429,0.9902166529825394,0.9742,0.9740609619323335,0.975,2627.51708984375,0.2627516984939575,2313207.25,14060000.0,0.16452397406101227,2015.4056396484375,2.9091999530792236,2.842024326324463,2.0508289337158203,6760.555025946088,2983.1819481781895,8.875010967254639,3.352125406265259,30.30362367630005,0.14791684945424396,0.3352125406265259,3965.87890625,3686.63671875,3456.841796875,5182.0,2944.1953125,5182.0,1e-07,-0.27101674888815197,-0.24705551777567183
184,0.9901123046875,0.9900643507090156,0.9741,0.9739618202009565,0.975,2627.5048828125,0.2627504765987396,2313202.0,14060000.0,0.16452361643314362,2015.4056396484375,2.9086999893188477,2.841186761856079,2.049668550491333,6852.9640611178875,3159.408475655223,8.755335569381714,3.165149450302124,29.395713567733765,0.14592225948969523,0.3165149450302124,4036.64453125,3686.92578125,3456.841796875,5182.0,2944.1953125,5182.0,1e-07,-0.2710216109241758,-0.24691419835601533
185,0.9901123046875,0.9900582881593663,0.9741,0.9739618202009565,0.975,2627.497314453125,0.26274973154067993,2313198.25,14060000.0,0.16452334821224213,2015.4056396484375,2.9089999198913574,2.841597318649292,2.0501511096954346,6823.165130264368,3334.8657444106884,8.793572902679443,2.9986214637756348,29.19247841835022,0.14655954837799073,0.2998621463775635,3687.16796875,3687.16015625,3456.841796875,5182.0,2944.1953125,5182.0,1e-07,-0.2711906816278185,-0.24712279864719935
186,0.9902169363839286,0.9901607352100792,0.9742,0.9740613954380292,0.975,2627.4970703125,0.26274967193603516,2313195.5,14060000.0,0.1645231395959854,2015.4056396484375,2.910399913787842,2.8425374031066895,2.0526444911956787,6978.11005415546,3455.214879182513,8.598316669464111,2.8941760063171387,29.473812103271484,0.14330527782440186,0.28941760063171384,3687.51953125,3686.734375,3456.841796875,5182.0,2944.1953125,5182.0,1e-07,-0.27100668634687153,-0.2469888169850622
187,0.990234375,0.9901774409194811,0.9742,0.9740613954380292,0.975,2627.489501953125,0.26274895668029785,2313193.5,14060000.0,0.16452300548553467,2015.4056396484375,2.9098000526428223,2.842024326324463,2.0522799491882324,6938.672087798334,3255.1138213880713,8.64718770980835,3.072089195251465,29.199206829071045,0.14411979516347248,0.3072089195251465,4000.49609375,3685.22265625,3456.841796875,5182.0,2944.1953125,5182.0,1e-07,-0.27098705087389263,-0.24665908621890204
188,0.9901994977678571,0.9901431600120624,0.9741,0.9739618202009565,0.975,2627.489013671875,0.2627488970756531,2313189.75,14060000.0,0.16452273726463318,2015.4056396484375,2.909899950027466,2.8418025970458984,2.05071759223938,6462.395903686465,3313.1062084800683,9.28448224067688,3.018315553665161,30.200933933258057,0.154741370677948,0.3018315553665161,3685.421875,3686.1875,3456.841796875,5182.0,2944.1953125,5182.0,1e-07,-0.27106302976608276,-0.24680825535740172
189,0.9901646205357143,0.9901112810063226,0.9741,0.9739618202009565,0.975,2627.481689453125,0.2627481520175934,2313186.5,14060000.0,0.16452252864837646,2015.4056396484375,2.9089999198913574,2.84087872505188,2.050070285797119,6757.113525429557,3422.359360527015,8.879531145095825,2.9219608306884766,29.027021408081055,0.1479921857515971,0.29219608306884765,3920.5390625,3686.234375,3456.841796875,5182.0,2944.1953125,5182.0,1e-07,-0.2709710683141436,-0.24640198477676936
190,0.990234375,0.9901770367439111,0.9741,0.9739618202009565,0.975,2627.47265625,0.26274722814559937,2313182.5,14060000.0,0.1645222306251526,2015.4056396484375,2.9094998836517334,2.841186761856079,2.0502192974090576,6829.078259027127,3461.1117730995547,8.785958766937256,2.88924503326416,29.198590993881226,0.14643264611562093,0.288924503326416,4009.359375,3686.83203125,3456.841796875,5182.0,2944.1953125,5182.0,1e-07,-0.2709861823490688,-0.24681704278503144
191,0.9902518136160714,0.9901931840954893,0.9742,0.9740613954380292,0.975,2627.45751953125,0.26274573802948,2313177.25,14060000.0,0.16452187299728394,2015.4056396484375,2.9100000858306885,2.8421268463134766,2.0520129203796387,6789.404871560213,3481.910073612903,8.83729887008667,2.8719868659973145,29.07909107208252,0.1472883145014445,0.28719868659973147,3686.84765625,3686.79296875,3456.841796875,5182.0,2944.1953125,5182.0,1e-07,-0.27102941274642944,-0.24687673151493073
192,0.9900774274553571,0.9900263412406204,0.9742,0.9740613954380292,0.975,2627.447021484375,0.2627446949481964,2313172.25,14060000.0,0.1645214855670929,2015.4056396484375,2.9098000526428223,2.842742681503296,2.0515599250793457,6857.972537396732,3127.271702412082,8.748941421508789,3.1976754665374756,29.884538173675537,0.14581569035847983,0.31976754665374757,3984.5078125,3685.61328125,3456.841796875,5182.0,2944.1953125,5182.0,1e-07,-0.27110786948885235,-0.24671791387455805
193,0.9902866908482143,0.9902311033611031,0.9743,0.9741605371694059,0.975,2627.4423828125,0.2627442479133606,2313166.75,14060000.0,0.16452112793922424,2015.4056396484375,2.910099983215332,2.8432722091674805,2.052769899368286,6630.62629346004,3382.7078250700647,9.048918962478638,2.956211566925049,29.90088677406311,0.15081531604131063,0.2956211566925049,3964.39453125,3686.17578125,3456.841796875,5182.0,2944.1953125,5182.0,1e-07,-0.2711261936596462,-0.24705180206469127
194,0.9901994977678571,0.9901464596375072,0.9742,0.9740613954380292,0.975,2627.4287109375,0.262742817401886,2313162.75,14060000.0,0.16452082991600037,2015.4056396484375,2.908799886703491,2.8418188095092773,2.051313638687134,6848.830801480736,3443.657868405481,8.760619401931763,2.9038889408111572,28.95951557159424,0.14601032336552938,0.29038889408111573,3686.2421875,3686.1015625,3456.841796875,5182.0,2944.1953125,5182.0,1e-07,-0.2711683064699173,-0.24706789212567465
195,0.9902866908482143,0.9902423412934386,0.9742,0.9740613954380292,0.975,2627.421875,0.26274219155311584,2313159.5,14060000.0,0.16452059149742126,2015.4056396484375,2.9091999530792236,2.8421268463134766,2.0521628856658936,6808.975594551699,3480.3724209853403,8.811898231506348,2.873255729675293,28.76319408416748,0.1468649705251058,0.2873255729675293,4007.109375,3686.0625,3456.841796875,5182.0,2944.1953125,5182.0,1e-07,-0.2710924765893391,-0.2470428262438093
196,0.9902169363839286,0.9901681753805167,0.9742,0.9740613954380292,0.975,2627.4140625,0.26274141669273376,2313157.0,14060000.0,0.16452038288116455,2015.4056396484375,2.90910005569458,2.8421268463134766,2.0526130199432373,6958.786007151125,3279.119977383999,8.622193574905396,3.0495986938476562,29.003681182861328,0.14370322624842327,0.3049598693847656,3923.62109375,3685.83984375,3456.841796875,5182.0,2944.1953125,5182.0,1e-07,-0.27098930946418215,-0.24646458136183874
197,0.990234375,0.990177812303998,0.9742,0.9740613954380292,0.975,2627.41845703125,0.2627418339252472,2313155.25,14060000.0,0.1645202785730362,2015.4056396484375,2.908099889755249,2.841202974319458,2.052316665649414,6769.345383637835,3310.116582000695,8.863486289978027,3.0210416316986084,29.219006538391113,0.14772477149963378,0.30210416316986083,3685.828125,3685.1953125,3456.841796875,5182.0,2944.1953125,5182.0,1e-07,-0.2709690162113735,-0.24693177214690618
198,0.9901994977678571,0.9901542479281351,0.9742,0.9740613954380292,0.975,2627.412109375,0.26274117827415466,2313152.0,14060000.0,0.1645200550556183,2015.4056396484375,2.9079999923706055,2.8409976959228516,2.051600456237793,6947.164657207919,3218.547311057955,8.636616945266724,3.106991767883301,29.032182693481445,0.1439436157544454,0.3106991767883301,4020.91015625,3686.1171875,3456.841796875,5182.0,2944.1953125,5182.0,1e-07,-0.2711194647209985,-0.24692489526101521
199,0.9900774274553571,0.990023453967282,0.9743,0.9741656848278915,0.975,2627.406494140625,0.2627406120300293,2313152.0,14060000.0,0.1645200550556183,2015.4056396484375,2.908600091934204,2.841629981994629,2.0521438121795654,6868.7476211616,3490.2660340262128,8.735216856002808,2.8651111125946045,28.941930770874023,0.14558694760004678,0.28651111125946044,3951.1875,3686.0546875,3456.841796875,5182.0,2944.1953125,5182.0,1e-07,-0.27117923753602163,-0.2470545204622405
200,0.9900948660714286,0.9900368153049494,0.9743,0.9741656848278915,0.975,2627.397705078125,0.26273977756500244,2313149.25,14060000.0,0.16451983153820038,2015.4056396484375,2.908099889755249,2.8411166667938232,2.051928997039795,6863.659003312067,3420.442275004993,8.741693019866943,2.923598527908325,28.849968671798706,0.14569488366444905,0.29235985279083254,3686.47265625,3685.6796875,3456.841796875,5182.0,2944.1953125,5182.0,1e-07,-0.271103954740933,-0.24695194831916265
201,0.9901471819196429,0.9900968147720949,0.9742,0.974066109590819,0.975,2627.394287109375,0.2627394497394562,2313149.25,14060000.0,0.16451987624168396,2015.4056396484375,2.908400058746338,2.8411004543304443,2.0515832901000977,6954.198794759229,3307.6080432610715,8.627881050109863,3.0233328342437744,28.865595817565918,0.14379801750183105,0.30233328342437743,3954.375,3685.75390625,3456.841796875,5182.0,2944.1953125,5182.0,1e-07,-0.27095477495874676,-0.24682980882269995
202,0.9900774274553571,0.9900240433344807,0.9742,0.9740648848893881,0.975,2627.3935546875,0.26273930072784424,2313147.5,14060000.0,0.16451974213123322,2015.4056396484375,2.9082000255584717,2.840792417526245,2.0524349212646484,6726.567733450499,3479.3734728034583,8.919853687286377,2.8740806579589844,29.134621143341064,0.14866422812143962,0.28740806579589845,3685.76171875,3685.5078125,3456.841796875,5182.0,2944.1953125,5182.0,1e-07,-0.27114052431924,-0.24703070947102138
203,0.9901646205357143,0.9901076784300317,0.9743,0.9741640747761663,0.975,2627.386962890625,0.2627387046813965,2313144.25,14060000.0,0.1645195037126541,2015.4056396484375,2.9086999893188477,2.841527223587036,2.053560733795166,6785.937420200771,3242.4272315698304,8.841814517974854,3.084109306335449,29.069071769714355,0.14736357529958088,0.3084109306335449,3685.7578125,3686.15234375,3456.841796875,5182.0,2944.1953125,5182.0,1e-07,-0.2710693712745394,-0.2469243428536824
204,0.9900774274553571,0.9900293613077107,0.9743,0.9741597207682252,0.975,2627.377685546875,0.2627377510070801,2313142.0,14060000.0,0.16451935470104218,2015.4056396484375,2.90910005569458,2.841937780380249,2.053192377090454,6848.205707757867,2979.463508124381,8.76141905784607,3.356308937072754,30.041346788406372,0.14602365096410116,0.3356308937072754,4038.16015625,3686.38671875,3456.841796875,5182.0,2944.1953125,5182.0,1e-07,-0.2711664927857263,-0.24729311679090774
205,0.9900425502232143,0.9899988392131307,0.9743,0.9741648202713094,0.975,2627.3662109375,0.26273661851882935,2313141.0,14060000.0,0.1645192801952362,2015.4056396484375,2.908099889755249,2.8414247035980225,2.051877737045288,6868.744809033858,3147.0479505866747,8.735220432281494,3.1775810718536377,28.951014041900635,0.14558700720469156,0.3177581071853638,3961.390625,3686.0703125,3456.841796875,5182.0,2944.1953125,5182.0,1e-07,-0.27099308584417614,-0.24664552829095296
206,0.9901646205357143,0.9901048286287552,0.9741,0.9739618202009565,0.975,2627.3466796875,0.26273468136787415,2313136.25,14060000.0,0.16451895236968994,2015.4056396484375,2.909600019454956,2.841597318649292,2.05145263671875,6834.385940956587,3326.0560314970694,8.779135465621948,3.006563901901245,29.301531314849854,0.14631892442703248,0.3006563901901245,3891.56640625,3686.0703125,3456.841796875,5182.0,2944.1953125,5182.0,1e-07,-0.2710709252527782,-0.24693278329713003
207,0.9901820591517857,0.9901267003156724,0.9741,0.9739618202009565,0.975,2627.337646484375,0.2627337574958801,2313131.75,14060000.0,0.16451860964298248,2015.4056396484375,2.9100000858306885,2.8412892818450928,2.051553726196289,6890.046723199431,3176.936957899623,8.708213806152344,3.147686004638672,29.003588438034058,0.14513689676920574,0.3147686004638672,3967.80078125,3686.34765625,3456.841796875,5182.0,2944.1953125,5182.0,1e-07,-0.2710431771618979,-0.24699575347559793
208,0.9901820591517857,0.9901261936430213,0.9742,0.9740605308814472,0.975,2627.311767578125,0.2627311646938324,2313126.0,14060000.0,0.16451822221279144,2015.4056396484375,2.908799886703491,2.8415110111236572,2.052715539932251,7002.013308537029,3010.0196103563003,8.568964004516602,3.322237491607666,29.101433277130127,0.14281606674194336,0.3322237491607666,4014.55078125,3686.2421875,3456.841796875,5182.0,2944.1953125,5182.0,1e-07,-0.27112066532884327,-0.2470082182969366
209,0.9901646205357143,0.9901195969939373,0.9742,0.9740605308814472,0.975,2627.303955078125,0.26273036003112793,2313123.0,14060000.0,0.16451799869537354,2015.4056396484375,2.90910005569458,2.8417162895202637,2.0521812438964844,6876.295786836291,3190.780787718834,8.725628137588501,3.1340291500091553,29.013384580612183,0.14542713562647502,0.31340291500091555,4024.93359375,3687.01171875,3456.841796875,5182.0,2944.1953125,5182.0,1e-07,-0.271148111139025,-0.24698823477540696
210,0.9902692522321429,0.9902207423425272,0.9742,0.9740605308814472,0.975,2627.301025390625,0.26273009181022644,2313119.5,14060000.0,0.16451773047447205,2015.4056396484375,2.9082999229431152,2.841613531112671,2.052398443222046,7011.935921948131,3123.893933836194,8.556838035583496,3.2011330127716064,29.16477608680725,0.14261396725972494,0.32011330127716064,3936.5078125,3687.0390625,3456.841796875,5182.0,2944.1953125,5182.0,1e-07,-0.2710611820220947,-0.2469083751950945
211,0.9903390066964286,0.9902896908506194,0.9742,0.9740605308814472,0.975,2627.300048828125,0.2627299726009369,2313114.25,14060000.0,0.1645173579454422,2015.4056396484375,2.9079999923706055,2.8414082527160645,2.0529327392578125,6973.706233493932,3104.916205170192,8.60374641418457,3.220698833465576,29.0652494430542,0.14339577356974284,0.3220698833465576,4030.73046875,3686.609375,3456.841796875,5182.0,2944.1953125,5182.0,1e-07,-0.2710193544626236,-0.24686590475695475
212,0.9900774274553571,0.9900166427339331,0.9742,0.9740605308814472,0.975,2627.29736328125,0.2627297341823578,2313112.25,14060000.0,0.16451720893383026,2015.4056396484375,2.9091999530792236,2.84192156791687,2.053347110748291,6885.464694961055,3180.175100154228,8.714008808135986,3.1444809436798096,29.040183067321777,0.14523348013559978,0.31444809436798093,4012.125,3686.29296875,3456.841796875,5182.0,2944.1953125,5182.0,1e-07,-0.27111916669777464,-0.2470408103295735
213,0.9903215680803571,0.9902656172080306,0.9742,0.9740605308814472,0.975,2627.2919921875,0.26272913813591003,2313110.75,14060000.0,0.1645171195268631,2015.4056396484375,2.9093000888824463,2.84192156791687,2.0534472465515137,6875.01031286078,3105.146299609797,8.727259635925293,3.2204601764678955,29.098215341567993,0.14545432726542154,0.32204601764678953,3686.2890625,3685.86328125,3456.841796875,5182.0,2944.1953125,5182.0,1e-07,-0.27113706937858034,-0.2468406142933028
214,0.9901123046875,0.9900611328636504,0.9742,0.9740605308814472,0.975,2627.27734375,0.2627277374267578,2313103.5,14060000.0,0.1645165979862213,2015.4056396484375,2.9089999198913574,2.8418188095092773,2.053664207458496,6882.78891704059,3252.934389408208,8.71739649772644,3.0741474628448486,29.230223178863525,0.145289941628774,0.30741474628448484,3685.93359375,3685.37109375,3456.841796875,5182.0,2944.1953125,5182.0,1e-07,-0.2711226599557059,-0.24695856869220734
215,0.9902518136160714,0.9902012845236285,0.9742,0.9740605308814472,0.975,2627.268310546875,0.2627268135547638,2313097.75,14060000.0,0.16451619565486908,2015.4056396484375,2.9094998836517334,2.8421268463134766,2.0534629821777344,6793.452756693674,3402.8594604075897,8.832033157348633,2.9387049674987793,29.50986909866333,0.14720055262247722,0.2938704967498779,3685.6328125,3686.17578125,3456.841796875,5182.0,2944.1953125,5182.0,1e-07,-0.27107928693294525,-0.24708671016352518
216,0.9901297433035714,0.9900714136214445,0.9741,0.9739617709814125,0.975,2627.257080078125,0.26272571086883545,2313092.25,14060000.0,0.16451582312583923,2015.4056396484375,2.9096999168395996,2.842315912246704,2.0528335571289062,6772.303790998882,3409.868797856345,8.859614372253418,2.932664155960083,29.280616998672485,0.14766023953755697,0.2932664155960083,3686.17578125,3685.97265625,3456.841796875,5182.0,2944.1953125,5182.0,1e-07,-0.2710647242409842,-0.24674912435667856
217,0.9902169363839286,0.9901550243395819,0.9741,0.9739617709814125,0.975,2627.25,0.26272499561309814,2313086.75,14060000.0,0.1645154356956482,2015.4056396484375,2.9091999530792236,2.8426239490509033,2.0531322956085205,6812.608823226616,3252.331793201429,8.807198762893677,3.0747170448303223,29.5668625831604,0.14678664604822794,0.30747170448303224,4046.640625,3685.546875,3456.841796875,5182.0,2944.1953125,5182.0,1e-07,-0.27103046647139956,-0.24682538849966867
218,0.9901646205357143,0.9901071424349249,0.9743,0.9741633154331819,0.975,2627.239501953125,0.2627239227294922,2313082.75,14060000.0,0.16451512277126312,2015.4056396484375,2.9096999168395996,2.8435800075531006,2.055516481399536,6352.412479672441,3376.3302594103957,9.445230484008789,2.9617955684661865,31.17070960998535,0.15742050806681315,0.2961795568466187,3685.5546875,3685.25390625,3456.841796875,5182.0,2944.1953125,5182.0,1e-07,-0.2711499205657414,-0.2467998287507466
219,0.9901297433035714,0.9900708140837008,0.9743,0.9741638008140135,0.975,2627.227783203125,0.26272279024124146,2313078.5,14060000.0,0.16451482474803925,2015.4056396484375,2.9086999893188477,2.842758893966675,2.0547046661376953,6971.061857817321,3498.0158913835535,8.607010126113892,2.8587634563446045,28.627952337265015,0.14345016876856487,0.28587634563446046,3982.0,3685.296875,3456.841796875,5182.0,2944.1953125,5182.0,1e-07,-0.2709902695247105,-0.2465508058667183
220,0.9901820591517857,0.9901162805281972,0.9743,0.9741638008140135,0.975,2627.22021484375,0.2627220153808594,2313073.75,14060000.0,0.16451449692249298,2015.4056396484375,2.90910005569458,2.8431694507598877,2.0541365146636963,6859.323252679709,3466.110564549151,8.747218608856201,2.885078191757202,29.064566373825073,0.14578697681427003,0.2885078191757202,3685.5546875,3684.6875,3456.841796875,5182.0,2944.1953125,5182.0,1e-07,-0.27104622764246805,-0.24653680196830205
221,0.9902518136160714,0.9902035295683017,0.9743,0.9741605837771733,0.975,2627.21484375,0.2627214789390564,2313071.5,14060000.0,0.16451434791088104,2015.4056396484375,2.9089999198913574,2.8431694507598877,2.0543863773345947,6957.424499694204,3210.6827610697183,8.623880863189697,3.1146023273468018,29.189107179641724,0.1437313477198283,0.31146023273468015,4045.72265625,3684.78515625,3456.841796875,5182.0,2944.1953125,5182.0,1e-07,-0.2710922211408615,-0.2470647735255105
222,0.9903738839285714,0.9903123031206562,0.9742,0.9740609596158677,0.975,2627.203857421875,0.26272037625312805,2313067.25,14060000.0,0.16451402008533478,2015.4056396484375,2.9084999561309814,2.842332124710083,2.053428888320923,6726.876454407184,3158.261323191486,8.91944432258606,3.1662991046905518,29.688960552215576,0.14865740537643432,0.3166299104690552,3684.78515625,3684.640625,3456.841796875,5182.0,2944.1953125,5182.0,1e-07,-0.2711346766778401,-0.24708893256528036
223,0.9902518136160714,0.9902018475520885,0.9741,0.9739617709814125,0.975,2627.2041015625,0.26272040605545044,2313064.75,14060000.0,0.16451385617256165,2015.4056396484375,2.9077999591827393,2.8413920402526855,2.051536798477173,6949.349530149331,3183.4399045553364,8.633901596069336,3.141256093978882,29.162240743637085,0.14389835993448893,0.3141256093978882,4006.51171875,3684.515625,3456.841796875,5182.0,2944.1953125,5182.0,1e-07,-0.2711415248257773,-0.24705173394509725
224,0.9900948660714286,0.9900403358371028,0.9742,0.9740613951427181,0.975,2627.2080078125,0.2627207934856415,2313062.75,14060000.0,0.1645137071609497,2015.4056396484375,2.908600091934204,2.842434883117676,2.053311586380005,6794.603341939009,3193.565454857077,8.830537557601929,3.131296396255493,29.69956922531128,0.14717562596003214,0.3131296396255493,3999.01171875,3685.47265625,3456.841796875,5182.0,2944.1953125,5182.0,1e-07,-0.2710242377860205,-0.2468467801809311
225,0.9901123046875,0.990050903689346,0.9743,0.9741597207682252,0.975,2627.212158203125,0.2627212107181549,2313063.75,14060000.0,0.16451376676559448,2015.4056396484375,2.9100000858306885,2.8431694507598877,2.055485248565674,6897.382613283231,3164.6409226621286,8.698951959609985,3.1599161624908447,29.095653772354126,0.14498253266016642,0.31599161624908445,3685.48046875,3685.1875,3456.841796875,5182.0,2944.1953125,5182.0,1e-07,-0.2709765838725226,-0.24660271831921168
226,0.9902692522321429,0.9902116452616934,0.9743,0.9741597207682252,0.975,2627.213623046875,0.26272132992744446,2313062.25,14060000.0,0.16451367735862732,2015.4056396484375,2.909899950027466,2.8429641723632812,2.055619239807129,6839.0808674111,2965.925583150351,8.773108720779419,3.371628761291504,29.91771650314331,0.14621847867965698,0.3371628761291504,4045.9453125,3684.83203125,3456.841796875,5182.0,2944.1953125,5182.0,1e-07,-0.2710299002272742,-0.24679062089749745
227,0.9900948660714286,0.9900420512856407,0.9742,0.9740605308814472,0.975,2627.192138671875,0.26271918416023254,2313057.0,14060000.0,0.16451331973075867,2015.4056396484375,2.9091999530792236,2.842024326324463,2.053529977798462,6862.636308110365,3242.3139383729804,8.742995738983154,3.084217071533203,29.288858652114868,0.14571659564971923,0.3084217071533203,4035.92578125,3684.89453125,3456.841796875,5182.0,2944.1953125,5182.0,1e-07,-0.27119981391089304,-0.24708717529262816
228,0.9903738839285714,0.9903224550265813,0.9742,0.9740605308814472,0.975,2627.185791015625,0.2627185881137848,2313056.75,14060000.0,0.16451327502727509,2015.4056396484375,2.9082999229431152,2.8414082527160645,2.053032636642456,6659.41092935897,3192.480358420904,9.009805917739868,3.1323606967926025,29.60549235343933,0.15016343196233115,0.31323606967926027,3684.9296875,3685.0,3456.841796875,5182.0,2944.1953125,5182.0,1e-07,-0.2711687237024307,-0.2469346895813942
229,0.990234375,0.9901839174324204,0.9742,0.9740605308814472,0.975,2627.18212890625,0.26271820068359375,2313056.75,14060000.0,0.16451327502727509,2015.4056396484375,2.9094998836517334,2.8422296047210693,2.0534958839416504,7048.507661461557,3320.195999271731,8.512440204620361,3.0118703842163086,29.043386220932007,0.14187400341033934,0.30118703842163086,4037.26953125,3685.72265625,3456.841796875,5182.0,2944.1953125,5182.0,1e-07,-0.27103319125516073,-0.24685098656586238
230,0.9901297433035714,0.9900718820813396,0.9742,0.9740605308814472,0.975,2627.17431640625,0.2627173960208893,2313054.0,14060000.0,0.16451308131217957,2015.4056396484375,2.9084999561309814,2.841305732727051,2.05234956741333,6747.9482913596,3474.671118960173,8.891591548919678,2.8779702186584473,29.030609130859375,0.14819319248199464,0.2877970218658447,4046.79296875,3685.8359375,3456.841796875,5182.0,2944.1953125,5182.0,1e-07,-0.27110504465443747,-0.24675147661140986
231,0.9901820591517857,0.9901267148759363,0.9742,0.9740609596158677,0.975,2627.168701171875,0.2627168595790863,2313050.0,14060000.0,0.16451279819011688,2015.4056396484375,2.9075000286102295,2.8406898975372314,2.0522518157958984,6965.985430453494,3530.7619116486244,8.613282442092896,2.832249879837036,28.91652774810791,0.14355470736821493,0.2832249879837036,3950.8125,3686.03515625,3456.841796875,5182.0,2944.1953125,5182.0,1e-07,-0.27119553302015575,-0.246797437114375
232,0.9902692522321429,0.9902183567841311,0.9743,0.9741633154331819,0.975,2627.16162109375,0.2627161741256714,2313045.5,14060000.0,0.16451245546340942,2015.4056396484375,2.9077999591827393,2.840911388397217,2.053563117980957,6860.337292916397,3351.9745767080226,8.745925664901733,2.98331618309021,29.656277179718018,0.14576542774836224,0.298331618309021,3973.45703125,3686.30859375,3456.841796875,5182.0,2944.1953125,5182.0,1e-07,-0.27109109716756,-0.24694855511188507
233,0.9900774274553571,0.9900263131085042,0.9743,0.9741633154331819,0.975,2627.152587890625,0.262715220451355,2313041.25,14060000.0,0.16451223194599152,2015.4056396484375,2.908099889755249,2.841219425201416,2.053661823272705,6829.868723446922,3382.6982765538496,8.784941911697388,2.9562199115753174,29.36778688430786,0.14641569852828978,0.29562199115753174,3754.5859375,3685.6171875,3456.841796875,5182.0,2944.1953125,5182.0,1e-07,-0.27090141815798624,-0.24677584958927973
