epoch,train_acc,train_macro_f1,test_acc,test_macro_f1,best_test_acc,mean_total_spikes,mean_spike_rate,mean_event_synops_est,mean_dense_synops_est,mean_event_to_dense_ratio,mean_input_events,latency_mean_all,latency_mean_correct,latency_std_correct,train_speed_samples_per_s,test_speed_samples_per_s,train_time_sec,test_time_sec,epoch_time_sec,train_latency_ms_per_sample,test_latency_ms_per_sample,train_cpu_memory_mb,test_cpu_memory_mb,train_gpu_memory_allocated_mb,train_gpu_memory_reserved_mb,test_gpu_memory_allocated_mb,test_gpu_memory_reserved_mb,lr,layer_0_loss,layer_1_loss
174,0.9698660714285714,0.9696554791922081,0.9659,0.9656595215866701,0.9677,2165.60888671875,0.21656088531017303,2090420.0,14060000.0,0.1486785113811493,2015.4056396484375,2.76419997215271,2.665907382965088,2.059345245361328,6186.887090463119,2834.952306770165,9.697930335998535,3.5273962020874023,32.69641637802124,0.16163217226664225,0.3527396202087402,3840.69140625,3840.8515625,3269.970703125,5044.0,2913.244140625,5044.0,1e-07,-0.26556571253708433,-0.23814429555620467
175,0.9697091238839286,0.9695132235754549,0.966,0.9657605641903754,0.9677,2165.61767578125,0.21656174957752228,2090424.375,14060000.0,0.14867882430553436,2015.4056396484375,2.7641000747680664,2.666356086730957,2.06046462059021,6267.945406874718,3020.2409162432828,9.572514772415161,3.3109941482543945,31.619548559188843,0.15954191287358602,0.3310994148254395,3840.8984375,3841.1953125,3269.970703125,5044.0,2913.244140625,5044.0,1e-07,-0.26558794719832285,-0.23829531030995504
176,0.9698137555803571,0.9696050239493521,0.966,0.9657605641903754,0.9677,2165.6123046875,0.2165612131357193,2090421.625,14060000.0,0.14867863059043884,2015.4056396484375,2.764400005340576,2.666459560394287,2.0606069564819336,6425.6220240181965,3099.017592484636,9.33761739730835,3.2268290519714355,32.0400607585907,0.15562695662180584,0.32268290519714354,3952.078125,3841.453125,3269.970703125,5044.0,2913.244140625,5044.0,1e-07,-0.26547069208962576,-0.23846421177898133
177,0.9698137555803571,0.9696255533581486,0.9659,0.9656614056615194,0.9677,2165.615478515625,0.21656154096126556,2090423.25,14060000.0,0.1486787647008896,2015.4056396484375,2.7646000385284424,2.665803909301758,2.060107707977295,6390.979041805082,2961.3128354358023,9.388232946395874,3.376880645751953,31.826909065246582,0.1564705491065979,0.3376880645751953,3841.76953125,3842.05078125,3269.970703125,5044.0,2913.244140625,5044.0,1e-07,-0.26556811162403654,-0.23797856803451264
178,0.9699881417410714,0.9698067601735841,0.9659,0.9656614056615194,0.9677,2165.57568359375,0.2165575623512268,2090403.375,14060000.0,0.14867734909057617,2015.4056396484375,2.7646000385284424,2.6662180423736572,2.060375690460205,6265.730321090923,2908.540788773208,9.575898885726929,3.43815016746521,31.94933271408081,0.15959831476211547,0.343815016746521,3842.05078125,3842.76171875,3269.970703125,5044.0,2913.244140625,5044.0,1e-07,-0.2656149055276598,-0.2384132444858551
179,0.9699183872767857,0.969716607969158,0.9661,0.965861030920804,0.9677,2165.550048828125,0.21655499935150146,2090390.75,14060000.0,0.14867644011974335,2015.4056396484375,2.7641000747680664,2.666804790496826,2.061934232711792,6182.457420931747,3153.303575341991,9.704878807067871,3.1712772846221924,31.752923250198364,0.16174798011779784,0.31712772846221926,4022.765625,3843.05078125,3269.970703125,5044.0,2913.244140625,5044.0,1e-07,-0.265444421342441,-0.23825989024979727
180,0.969970703125,0.9697628120692338,0.9661,0.965861030920804,0.9677,2165.55810546875,0.21655578911304474,2090394.375,14060000.0,0.14867672324180603,2015.4056396484375,2.7657999992370605,2.6685643196105957,2.0636980533599854,6177.0293116646035,3204.2404751038475,9.713407039642334,3.1208643913269043,31.59020972251892,0.16189011732737224,0.3120864391326904,3843.0859375,3843.46875,3269.970703125,5044.0,2913.244140625,5044.0,1e-07,-0.26566436673913685,-0.2385896635907037
181,0.9697963169642857,0.9696124191073041,0.9661,0.965861030920804,0.9677,2165.536865234375,0.2165536880493164,2090384.125,14060000.0,0.14867596328258514,2015.4056396484375,2.766900062561035,2.6697030067443848,2.0647077560424805,6375.256192548574,3046.913915665298,9.411386489868164,3.2820093631744385,31.770949363708496,0.15685644149780273,0.32820093631744385,3843.4609375,3842.8359375,3269.970703125,5044.0,2913.244140625,5044.0,1e-07,-0.2656403971569879,-0.23842312076262065
182,0.9693080357142857,0.9691104038338091,0.9661,0.965861030920804,0.9677,2165.518310546875,0.2165517807006836,2090374.5,14060000.0,0.14867529273033142,2015.4056396484375,2.7667999267578125,2.6694958209991455,2.0649755001068115,6262.371043923601,3082.361958737999,9.581035614013672,3.24426531791687,32.14099979400635,0.15968392690022787,0.324426531791687,3842.8359375,3842.2421875,3269.970703125,5044.0,2913.244140625,5044.0,1e-07,-0.2654586604663304,-0.2383519932627678
183,0.9697788783482143,0.9695645045825927,0.966,0.9657599857034169,0.9677,2165.47802734375,0.21654780209064484,2090354.5,14060000.0,0.1486738920211792,2015.4056396484375,2.765199899673462,2.667494773864746,2.0622806549072266,6360.030966890432,2896.6930022861775,9.433916330337524,3.4522125720977783,31.953740119934082,0.15723193883895875,0.3452212572097778,3842.26953125,3841.40234375,3269.970703125,5044.0,2913.244140625,5044.0,1e-07,-0.26548303025109427,-0.23815116179840906
184,0.9697091238839286,0.969525672069034,0.966,0.9657599857034169,0.9677,2165.465576171875,0.21654655039310455,2090348.375,14060000.0,0.1486734300851822,2015.4056396484375,2.7660999298095703,2.668323040008545,2.0625646114349365,6609.47866696131,2660.6871306930707,9.077871799468994,3.758427619934082,31.492778778076172,0.15129786332448322,0.3758427619934082,3841.2421875,3841.91796875,3269.970703125,5044.0,2913.244140625,5044.0,1e-07,-0.26554620053086964,-0.23809803064380372
185,0.9697265625,0.9695250244554208,0.966,0.9657599857034169,0.9677,2165.45751953125,0.21654574573040009,2090344.5,14060000.0,0.1486731469631195,2015.4056396484375,2.7667999267578125,2.6691510677337646,2.0638515949249268,6339.887031018655,2912.248993822855,9.46389102935791,3.433772325515747,31.59336018562317,0.15773151715596517,0.3433772325515747,3841.5234375,3841.09375,3269.970703125,5044.0,2913.244140625,5044.0,1e-07,-0.2657765916415623,-0.2383545179452215
186,0.9699009486607143,0.9696995064629481,0.9659,0.9656595215866701,0.9677,2165.4482421875,0.21654482185840607,2090339.75,14060000.0,0.14867281913757324,2015.4056396484375,2.765399932861328,2.667046308517456,2.0616650581359863,6347.381188809301,2783.536092891428,9.452717304229736,3.592552661895752,32.79434370994568,0.15754528840382895,0.3592552661895752,3841.09765625,3840.72265625,3269.970703125,5044.0,2913.244140625,5044.0,1e-07,-0.2655030276094164,-0.23836724034377507
187,0.9700927734375,0.9698840491285161,0.966,0.9657599857034169,0.9677,2165.4375,0.21654370427131653,2090334.25,14060000.0,0.1486724317073822,2015.4056396484375,2.765700101852417,2.6680123805999756,2.063342571258545,6204.055285456458,3197.941754406725,9.671093702316284,3.127011299133301,32.27029490470886,0.16118489503860473,0.3127011299133301,3841.48046875,3840.86328125,3269.970703125,5044.0,2913.244140625,5044.0,1e-07,-0.2654955301965986,-0.23841322319848196
188,0.9696916852678571,0.9694836141820495,0.966,0.9657599857034169,0.9677,2165.4423828125,0.21654421091079712,2090336.875,14060000.0,0.14867261052131653,2015.4056396484375,2.7651000022888184,2.667391300201416,2.0632424354553223,6055.760211009322,3072.2962035573205,9.90792202949524,3.254894495010376,32.227595806121826,0.16513203382492064,0.3254894495010376,3841.2265625,3841.19140625,3269.970703125,5044.0,2913.244140625,5044.0,1e-07,-0.26555443022932324,-0.2380036935210228
189,0.9697788783482143,0.9695854385858995,0.9659,0.9656595215866701,0.9677,2165.391357421875,0.21653911471366882,2090311.25,14060000.0,0.14867079257965088,2015.4056396484375,2.7644999027252197,2.666114568710327,2.0619914531707764,6177.06585160049,3192.5629787117764,9.71334958076477,3.132279634475708,32.37879133224487,0.16188915967941284,0.3132279634475708,4026.05078125,3839.92578125,3269.970703125,5044.0,2913.244140625,5044.0,1e-07,-0.26543369463511873,-0.23809642983334406
190,0.9699358258928571,0.9697228775280369,0.9659,0.9656595215866701,0.9677,2165.37744140625,0.2165377140045166,2090304.25,14060000.0,0.14867030084133148,2015.4056396484375,2.7648000717163086,2.6663215160369873,2.0621254444122314,6322.8103422765735,2897.7927107763408,9.489451169967651,3.4509024620056152,31.156133890151978,0.15815751949946086,0.3450902462005615,3842.4296875,3839.52734375,3269.970703125,5044.0,2913.244140625,5044.0,1e-07,-0.26549388468265533,-0.23813856712409429
191,0.9697614397321429,0.9695499070635119,0.966,0.9657599857034169,0.9677,2165.3740234375,0.21653740108013153,2090302.625,14060000.0,0.14867016673088074,2015.4056396484375,2.7655999660491943,2.6681158542633057,2.0637855529785156,6200.253525769039,3211.485165951077,9.677023649215698,3.1138241291046143,31.29075264930725,0.1612837274869283,0.3113824129104614,3839.9609375,3839.47265625,3269.970703125,5044.0,2913.244140625,5044.0,1e-07,-0.2655890477555139,-0.23832086686577117
192,0.9697091238839286,0.969509559726402,0.966,0.9657599857034169,0.9677,2165.34912109375,0.21653491258621216,2090290.375,14060000.0,0.1486693024635315,2015.4056396484375,2.765899896621704,2.668323040008545,2.0640194416046143,6317.714633215766,2959.249835856086,9.497105121612549,3.379234790802002,31.820566177368164,0.15828508536020916,0.3379234790802002,3839.68359375,3839.7421875,3269.970703125,5044.0,2913.244140625,5044.0,1e-07,-0.2655834023441587,-0.23848397816930497
193,0.9699183872767857,0.9697114629348024,0.966,0.9657599857034169,0.9677,2165.309814453125,0.2165309637784958,2090270.75,14060000.0,0.14866790175437927,2015.4056396484375,2.7679998874664307,2.670496940612793,2.0653953552246094,6318.07023907508,2815.0713391674153,9.496570587158203,3.5523078441619873,32.076655626297,0.15827617645263672,0.3552307844161987,3839.65625,3839.859375,3269.970703125,5044.0,2913.244140625,5044.0,1e-07,-0.2656261388744627,-0.23835460948092596
194,0.9696916852678571,0.9694906054050414,0.9659,0.9656595215866701,0.9677,2165.284912109375,0.2165284901857376,2090258.25,14060000.0,0.14866700768470764,2015.4056396484375,2.766400098800659,2.668184995651245,2.0628275871276855,6271.284569962829,3110.4425948762696,9.567417860031128,3.2149765491485596,31.67186450958252,0.15945696433385212,0.32149765491485593,3840.1796875,3840.515625,3269.970703125,5044.0,2913.244140625,5044.0,1e-07,-0.2656943265880857,-0.2385367410523551
195,0.9697265625,0.9695260365032408,0.9659,0.9656595215866701,0.9677,2165.2880859375,0.21652880311012268,2090260.125,14060000.0,0.148667111992836,2015.4056396484375,2.7671000957489014,2.668909788131714,2.063771963119507,6367.094697343934,3251.2774718460087,9.423450231552124,3.075714111328125,31.409375190734863,0.15705750385920206,0.3075714111328125,3840.515625,3840.66015625,3269.970703125,5044.0,2913.244140625,5044.0,1e-07,-0.26567413338593077,-0.23816334030457906
196,0.9698835100446429,0.9696837399959477,0.9659,0.9656595215866701,0.9677,2165.286865234375,0.21652866899967194,2090258.875,14060000.0,0.14866706728935242,2015.4056396484375,2.766900062561035,2.6687028408050537,2.0637385845184326,6398.548994410625,2775.6849882789743,9.377125978469849,3.6027143001556396,31.789342641830444,0.15628543297449748,0.36027143001556394,3840.953125,3841.16015625,3269.970703125,5044.0,2913.244140625,5044.0,1e-07,-0.26542582895074573,-0.23812782232250487
197,0.9699532645089286,0.9697637808105114,0.966,0.9657599857034169,0.9677,2165.27490234375,0.21652744710445404,2090253.125,14060000.0,0.148666650056839,2015.4056396484375,2.7657999992370605,2.668426513671875,2.0639610290527344,6279.137431209018,2835.8391910398304,9.555452585220337,3.5262930393218994,31.867756843566895,0.15925754308700563,0.35262930393218994,3841.21875,3841.0,3269.970703125,5044.0,2913.244140625,5044.0,1e-07,-0.2653519319636481,-0.23817980076585496
198,0.9699358258928571,0.9697365402964382,0.966,0.9657599857034169,0.9677,2165.276123046875,0.21652764081954956,2090253.875,14060000.0,0.14866669476032257,2015.4056396484375,2.765399932861328,2.6680123805999756,2.064295530319214,6036.329767821791,3207.3422473244455,9.939814805984497,3.1178462505340576,31.770859956741333,0.1656635800997416,0.31178462505340576,3841.0,3840.6640625,3269.970703125,5044.0,2913.244140625,5044.0,1e-07,-0.26560465565749575,-0.23833680685077394
199,0.9697788783482143,0.9695668815299772,0.966,0.9657599857034169,0.9677,2165.295166015625,0.21652951836585999,2090263.375,14060000.0,0.1486673802137375,2015.4056396484375,2.765500068664551,2.6681158542633057,2.064086675643921,6245.742628980662,3088.11292279379,9.606543779373169,3.2382235527038574,32.295698165893555,0.16010906298955283,0.3238223552703857,3840.3671875,3841.2421875,3269.970703125,5044.0,2913.244140625,5044.0,1e-07,-0.2656903586217335,-0.23826531320810318
200,0.9696568080357143,0.969452718695498,0.966,0.9657599857034169,0.9677,2165.283935546875,0.21652840077877045,2090257.625,14060000.0,0.14866697788238525,2015.4056396484375,2.765500068664551,2.6681158542633057,2.063685417175293,6121.17783999427,3023.5746760165293,9.802035093307495,3.3073434829711914,31.956963777542114,0.1633672515551249,0.3307343482971191,3841.2421875,3841.05859375,3269.970703125,5044.0,2913.244140625,5044.0,1e-07,-0.2656493889433997,-0.23822995594569615
201,0.9698660714285714,0.9696756282836668,0.9661,0.9658654761771148,0.9677,2165.246826171875,0.21652470529079437,2090239.125,14060000.0,0.1486656665802002,2015.4056396484375,2.7641000747680664,2.6674256324768066,2.0620343685150146,6323.208783306472,3235.5475273576417,9.488853216171265,3.0906670093536377,31.610479831695557,0.1581475536028544,0.30906670093536376,3841.58203125,3840.92578125,3269.970703125,5044.0,2913.244140625,5044.0,1e-07,-0.26549319071429117,-0.23812261330229895
202,0.9696742466517857,0.9694761086320722,0.9661,0.9658654761771148,0.9677,2165.234130859375,0.2165234088897705,2090233.0,14060000.0,0.14866521954536438,2015.4056396484375,2.76419997215271,2.667632818222046,2.0622687339782715,6314.012335517712,2849.9874396281666,9.502673864364624,3.5087873935699463,32.07820987701416,0.1583778977394104,0.35087873935699465,3910.9296875,3841.0234375,3269.970703125,5044.0,2913.244140625,5044.0,1e-07,-0.2656440245253699,-0.2384211410369192
203,0.9700404575892857,0.9698304212907966,0.9662,0.9659630419387201,0.9677,2165.212646484375,0.2165212631225586,2090222.125,14060000.0,0.1486644595861435,2015.4056396484375,2.7648000717163086,2.6687021255493164,2.063685655593872,6371.949815341041,3032.6481327500815,9.416270017623901,3.29744815826416,31.911343574523926,0.156937833627065,0.329744815826416,3841.0078125,3840.74609375,3269.970703125,5044.0,2913.244140625,5044.0,1e-07,-0.2656096177441733,-0.2383855538708823
204,0.9697265625,0.9695507668579738,0.9662,0.9659630419387201,0.9677,2165.188232421875,0.2165188193321228,2090209.875,14060000.0,0.14866356551647186,2015.4056396484375,2.765399932861328,2.669323205947876,2.0650386810302734,6244.522481256997,2882.179423898627,9.608420848846436,3.4695966243743896,32.399648666381836,0.16014034748077394,0.346959662437439,3840.74609375,3840.62890625,3269.970703125,5044.0,2913.244140625,5044.0,1e-07,-0.26567488270146505,-0.23827074148825236
205,0.9696393694196429,0.9694646238351879,0.9662,0.9659630419387201,0.9677,2165.19873046875,0.21651987731456757,2090215.25,14060000.0,0.1486639380455017,2015.4056396484375,2.765700101852417,2.669530153274536,2.0650718212127686,6424.3725745532765,3160.357849548182,9.339433431625366,3.164198637008667,31.61727476119995,0.15565722386042277,0.3164198637008667,4053.640625,3840.15625,3269.970703125,5044.0,2913.244140625,5044.0,1e-07,-0.26554819302899496,-0.23826890545231955
206,0.9697265625,0.9695239361066909,0.9661,0.965863749623596,0.9677,2165.177001953125,0.21651773154735565,2090204.125,14060000.0,0.14866317808628082,2015.4056396484375,2.7653000354766846,2.6685643196105957,2.0638985633850098,6272.095765199166,3245.935967138712,9.56618046760559,3.080775499343872,31.717203617095947,0.15943634112675983,0.3080775499343872,3840.3671875,3841.16015625,3269.970703125,5044.0,2913.244140625,5044.0,1e-07,-0.265615490930421,-0.23838582847799575
207,0.9699183872767857,0.9697185810207853,0.9661,0.965863749623596,0.9677,2165.13525390625,0.216513529419899,2090183.5,14060000.0,0.14866168797016144,2015.4056396484375,2.765500068664551,2.668667793273926,2.064391613006592,6163.729200299405,2947.7384318437253,9.734366655349731,3.3924312591552734,32.09932565689087,0.16223944425582887,0.33924312591552735,3841.171875,3841.1640625,3269.970703125,5044.0,2913.244140625,5044.0,1e-07,-0.26546931692532133,-0.23809960271630967
208,0.9699009486607143,0.9696953679144025,0.9661,0.965863749623596,0.9677,2165.072998046875,0.21650730073451996,2090152.125,14060000.0,0.14865946769714355,2015.4056396484375,2.7655999660491943,2.668667793273926,2.0641911029815674,6114.146663869776,3240.2339597640625,9.813307285308838,3.0861968994140625,31.983646392822266,0.16355512142181397,0.30861968994140626,3841.2421875,3841.32421875,3269.970703125,5044.0,2913.244140625,5044.0,1e-07,-0.26565373156751904,-0.2383009929742132
209,0.9699009486607143,0.9697199440619741,0.9661,0.965863749623596,0.9677,2165.04833984375,0.21650481224060059,2090139.875,14060000.0,0.14865858852863312,2015.4056396484375,2.7655999660491943,2.668667793273926,2.0640907287597656,6248.802455538799,3175.650567472005,9.601839780807495,3.148961067199707,31.627240896224976,0.16003066301345825,0.3148961067199707,3841.32421875,3841.25390625,3269.970703125,5044.0,2913.244140625,5044.0,1e-07,-0.26563991393361774,-0.23830690660646983
210,0.9698311941964286,0.9696395905075195,0.9661,0.965863749623596,0.9677,2165.056884765625,0.21650569140911102,2090144.125,14060000.0,0.14865891635417938,2015.4056396484375,2.7660000324249268,2.6692888736724854,2.064892292022705,5979.825468474817,3196.549379183497,10.033737659454346,3.128373384475708,32.39237904548645,0.16722896099090576,0.3128373384475708,3841.23046875,3841.53515625,3269.970703125,5044.0,2913.244140625,5044.0,1e-07,-0.2655056289264134,-0.238404566688197
211,0.9701799665178571,0.969981473405227,0.9661,0.965863749623596,0.9677,2165.05712890625,0.21650570631027222,2090144.625,14060000.0,0.14865891635417938,2015.4056396484375,2.765000104904175,2.6682538986206055,2.064275026321411,6391.742276525122,2954.1889497253064,9.387111902236938,3.385023832321167,31.444836378097534,0.1564518650372823,0.3385023832321167,3843.5078125,3841.08203125,3269.970703125,5044.0,2913.244140625,5044.0,1e-07,-0.2655750002179827,-0.23832220477717264
212,0.9698137555803571,0.9695953501573553,0.9661,0.965863749623596,0.9677,2165.0625,0.216506227850914,2090147.0,14060000.0,0.1486590951681137,2015.4056396484375,2.76419997215271,2.6674256324768066,2.0630381107330322,6277.35439415511,3117.239007196406,9.558166742324829,3.2079670429229736,31.66127324104309,0.15930277903874715,0.32079670429229734,3841.35546875,3840.76953125,3269.970703125,5044.0,2913.244140625,5044.0,1e-07,-0.26561571444783894,-0.23843932577541896
213,0.9698137555803571,0.9696214820492408,0.9662,0.9659692194980215,0.9677,2165.075439453125,0.21650753915309906,2090153.625,14060000.0,0.14865955710411072,2015.4056396484375,2.763700008392334,2.6675636768341064,2.063577890396118,6288.348298270995,3095.3117175107704,9.54145622253418,3.2306923866271973,31.594430685043335,0.15902427037556965,0.32306923866271975,3840.8125,3840.546875,3269.970703125,5044.0,2913.244140625,5044.0,1e-07,-0.2656258280788149,-0.23852674663066864
214,0.9699532645089286,0.9697567590113566,0.9662,0.9659692194980215,0.9677,2165.06689453125,0.216506689786911,2090149.25,14060000.0,0.14865925908088684,2015.4056396484375,2.763200044631958,2.667046070098877,2.0630178451538086,6280.33870143918,3103.658299704789,9.553624868392944,3.2220041751861572,31.550314903259277,0.1592270811398824,0.3222004175186157,3840.98828125,3841.5625,3269.970703125,5044.0,2913.244140625,5044.0,1e-07,-0.26559949134077343,-0.23840606319052832
215,0.9701799665178571,0.969992107435235,0.9662,0.9659692194980215,0.9677,2165.031982421875,0.21650320291519165,2090131.875,14060000.0,0.14865800738334656,2015.4056396484375,2.7643001079559326,2.6673567295074463,2.0630428791046143,6322.893426114642,2811.6598604716046,9.489326477050781,3.5566179752349854,32.21926808357239,0.1581554412841797,0.3556617975234985,3841.5625,3841.671875,3269.970703125,5044.0,2913.244140625,5044.0,1e-07,-0.2656612289803369,-0.23847733757325582
216,0.9696393694196429,0.9694185846320803,0.9662,0.9659692194980215,0.9677,2164.99169921875,0.21649914979934692,2090111.375,14060000.0,0.14865659177303314,2015.4056396484375,2.7643001079559326,2.667253255844116,2.062499523162842,6390.27683860134,2829.024251627583,9.389264583587646,3.534787654876709,31.81763195991516,0.1564877430597941,0.3534787654876709,3900.67578125,3841.6640625,3269.970703125,5044.0,2913.244140625,5044.0,1e-07,-0.2654766525541033,-0.23809955162661417
217,0.9699358258928571,0.9697275132434682,0.9661,0.9658716537364163,0.9677,2164.9619140625,0.21649616956710815,2090096.625,14060000.0,0.14865553379058838,2015.4056396484375,2.7641000747680664,2.666597604751587,2.0615994930267334,6370.93645851479,3219.7194057476654,9.417767763137817,3.105860710144043,31.28792452812195,0.15696279605229696,0.3105860710144043,4060.75,3840.66015625,3269.970703125,5044.0,2913.244140625,5044.0,1e-07,-0.2655199553285326,-0.23821050141538894
218,0.9699532645089286,0.9697439216440461,0.9661,0.9658716537364163,0.9677,2164.951904296875,0.21649517118930817,2090091.875,14060000.0,0.14865517616271973,2015.4056396484375,2.7648000717163086,2.6674256324768066,2.0625364780426025,6200.842621705816,2794.9931799512624,9.676104307174683,3.5778262615203857,31.929017066955566,0.16126840511957805,0.3577826261520386,3840.66796875,3840.66015625,3269.970703125,5044.0,2913.244140625,5044.0,1e-07,-0.2656887599400112,-0.23828903585672379
219,0.9697614397321429,0.969553005042777,0.9661,0.9658716537364163,0.9677,2164.944091796875,0.2164943814277649,2090087.875,14060000.0,0.14865487813949585,2015.4056396484375,2.765399932861328,2.668046712875366,2.063288688659668,6346.104207159109,3114.2467800064405,9.454619407653809,3.2110493183135986,31.836930990219116,0.1575769901275635,0.32110493183135985,3854.609375,3840.30078125,3269.970703125,5044.0,2913.244140625,5044.0,1e-07,-0.2654163730995996,-0.23801839564527785
220,0.9696916852678571,0.9694663370870555,0.9662,0.9659692194980215,0.9677,2164.892578125,0.2164892554283142,2090062.25,14060000.0,0.148653045296669,2015.4056396484375,2.7665998935699463,2.669633626937866,2.0651636123657227,6332.397004664181,3135.507187221813,9.475085020065308,3.189276695251465,31.669716835021973,0.15791808366775512,0.3189276695251465,3840.26953125,3839.953125,3269.970703125,5044.0,2913.244140625,5044.0,1e-07,-0.2654667262520109,-0.2380818384034293
221,0.9701625279017857,0.9699807793871594,0.9662,0.9659692194980215,0.9677,2164.860107421875,0.21648600697517395,2090045.875,14060000.0,0.14865189790725708,2015.4056396484375,2.7662999629974365,2.669530153274536,2.064420223236084,6262.796503779231,3150.551730991528,9.580384731292725,3.1740472316741943,32.145875453948975,0.15967307885487875,0.3174047231674194,3840.23828125,3840.59765625,3269.970703125,5044.0,2913.244140625,5044.0,1e-07,-0.2657513064997537,-0.23832319676876068
222,0.9698835100446429,0.969669921351311,0.9662,0.9659692194980215,0.9677,2164.838623046875,0.21648383140563965,2090034.75,14060000.0,0.148651123046875,2015.4056396484375,2.7660000324249268,2.669219732284546,2.0642452239990234,6260.726631990367,3098.643950243847,9.583552122116089,3.2272181510925293,31.60891819000244,0.1597258687019348,0.3227218151092529,3842.1015625,3839.58203125,3269.970703125,5044.0,2913.244140625,5044.0,1e-07,-0.2656858414411545,-0.23867194248097284
223,0.9697963169642857,0.969603312080529,0.9662,0.9659692194980215,0.9677,2164.849853515625,0.21648497879505157,2090040.75,14060000.0,0.14865154027938843,2015.4056396484375,2.765899896621704,2.669219732284546,2.064445734024048,6320.252016223718,2888.46167301568,9.493292331695557,3.462050437927246,31.629441499710083,0.1582215388615926,0.3462050437927246,3840.01953125,3840.04296875,3269.970703125,5044.0,2913.244140625,5044.0,1e-07,-0.2656601050070354,-0.23851435844387328
224,0.9700404575892857,0.9698348503297968,0.9662,0.9659692194980215,0.9677,2164.8798828125,0.21648801863193512,2090055.875,14060000.0,0.14865262806415558,2015.4056396484375,2.7655999660491943,2.6689090728759766,2.0651729106903076,6269.5797122495405,2967.6969715623395,9.570019483566284,3.3696162700653076,31.728795051574707,0.15950032472610473,0.33696162700653076,3840.51953125,3840.36328125,3269.970703125,5044.0,2913.244140625,5044.0,1e-07,-0.26553950565201895,-0.2383283174463681
225,0.9699009486607143,0.9696967018078821,0.9662,0.9659692194980215,0.9677,2164.927734375,0.21649274230003357,2090079.625,14060000.0,0.14865431189537048,2015.4056396484375,2.765899896621704,2.669219732284546,2.0654983520507812,6605.050071936653,2804.2609910505494,9.083958387374878,3.5660018920898438,30.50823211669922,0.15139930645624797,0.3566001892089844,3857.93359375,3840.18359375,3269.970703125,5044.0,2913.244140625,5044.0,1e-07,-0.26541375475270407,-0.23811475719724381
226,0.9698660714285714,0.9696502652384813,0.9662,0.9659692194980215,0.9677,2164.950927734375,0.2164950668811798,2090091.125,14060000.0,0.14865514636039734,2015.4056396484375,2.7660000324249268,2.669323205947876,2.0654897689819336,5654.357616691594,3078.0789805413315,10.611284971237183,3.248779535293579,32.81315612792969,0.17685474952061972,0.3248779535293579,3840.234375,3840.87890625,3269.970703125,5044.0,2913.244140625,5044.0,1e-07,-0.2655485974890845,-0.23831424968583242
227,0.9700404575892857,0.9698379876913039,0.9662,0.9659692194980215,0.9677,2164.9404296875,0.21649403870105743,2090086.0,14060000.0,0.1486547589302063,2015.4056396484375,2.7667999267578125,2.6701509952545166,2.065020799636841,6284.063270866571,3254.729880103635,9.547962427139282,3.072451591491699,31.749802827835083,0.15913270711898803,0.30724515914916994,3992.3515625,3840.9609375,3269.970703125,5044.0,2913.244140625,5044.0,1e-07,-0.26574052444526125,-0.23826496515955245
228,0.9700404575892857,0.969835029517353,0.9662,0.9659692194980215,0.9677,2164.960693359375,0.2164960652589798,2090096.25,14060000.0,0.1486554890871048,2015.4056396484375,2.765899896621704,2.669219732284546,2.064345359802246,6387.519016301993,2969.979114643577,9.39331841468811,3.3670270442962646,31.76439142227173,0.15655530691146852,0.33670270442962646,3840.9609375,3839.7109375,3269.970703125,5044.0,2913.244140625,5044.0,1e-07,-0.2656581699848175,-0.2385739865047591
229,0.9698486328125,0.9696436137313806,0.9662,0.9659692194980215,0.9677,2165.0078125,0.21650077402591705,2090119.75,14060000.0,0.1486571729183197,2015.4056396484375,2.7660999298095703,2.669323205947876,2.063835620880127,6464.65476791275,3049.670544571769,9.281238079071045,3.2790427207946777,31.168883323669434,0.15468730131785074,0.32790427207946776,4055.08984375,3839.890625,3269.970703125,5044.0,2913.244140625,5044.0,1e-07,-0.2655583449772426,-0.2382921033671924
230,0.9695172991071429,0.9693103732574624,0.9662,0.9659692194980215,0.9677,2164.98193359375,0.21649819612503052,2090106.875,14060000.0,0.14865626394748688,2015.4056396484375,2.765399932861328,2.6687021255493164,2.064237356185913,6381.791050037157,2789.4367947397986,9.4017493724823,3.5849530696868896,31.925934553146362,0.156695822874705,0.358495306968689,3839.890625,3840.2734375,3269.970703125,5044.0,2913.244140625,5044.0,1e-07,-0.2655424582106726,-0.2383303674204009
231,0.9696742466517857,0.969468651549762,0.9662,0.9659692194980215,0.9677,2164.95849609375,0.2164958268404007,2090095.0,14060000.0,0.14865539968013763,2015.4056396484375,2.7660000324249268,2.6691160202026367,2.063952684402466,6385.363789273808,2964.9827270816695,9.396488904953003,3.3727009296417236,31.529911994934082,0.15660814841588339,0.3372700929641724,3840.27734375,3840.1640625,3269.970703125,5044.0,2913.244140625,5044.0,1e-07,-0.2657513384308134,-0.23818166234663554
232,0.9700230189732143,0.9698209382907098,0.9662,0.9659692194980215,0.9677,2164.973876953125,0.21649739146232605,2090102.75,14060000.0,0.1486559510231018,2015.4056396484375,2.7660999298095703,2.669219732284546,2.0643956661224365,6302.72874549776,2731.8954860620574,9.519686222076416,3.6604621410369873,31.330910205841064,0.15866143703460694,0.36604621410369875,3840.1875,3840.2890625,3269.970703125,5044.0,2913.244140625,5044.0,1e-07,-0.26549747799124035,-0.23812428329672133
