epoch,train_acc,train_macro_f1,test_acc,test_macro_f1,best_test_acc,mean_total_spikes,mean_spike_rate,mean_event_synops_est,mean_dense_synops_est,mean_event_to_dense_ratio,mean_input_events,latency_mean_all,latency_mean_correct,latency_std_correct,train_speed_samples_per_s,test_speed_samples_per_s,train_time_sec,test_time_sec,epoch_time_sec,train_latency_ms_per_sample,test_latency_ms_per_sample,train_cpu_memory_mb,test_cpu_memory_mb,train_gpu_memory_allocated_mb,train_gpu_memory_reserved_mb,test_gpu_memory_allocated_mb,test_gpu_memory_reserved_mb,lr,layer_0_loss,layer_1_loss
176,0.9721505301339286,0.972033211836472,0.9657,0.9654644456339708,0.9669,1893.9351806640625,0.23674191534519196,1821571.125,11248001.0,0.16194622218608856,1749.823974609375,2.297300100326538,2.231334686279297,1.587762475013733,3499.1961984497784,1703.719542432134,17.14679503440857,5.869510650634766,43.74717116355896,0.28577991724014284,0.5869510650634766,5237.26171875,5138.1484375,2503.333984375,3444.0,2343.3984375,3444.0,1e-07,-0.26669821781771524,-0.23416892545563833
177,0.9724993024553571,0.9724068395614027,0.9657,0.9654644456339708,0.9669,1893.935791015625,0.23674197494983673,1821571.25,11248001.0,0.16194623708724976,1749.823974609375,2.2971999645233154,2.231231212615967,1.5875493288040161,3920.4914535383696,2427.1294752525964,15.304203748703003,4.12009334564209,32.61446928977966,0.2550700624783834,0.41200933456420896,5273.96484375,5245.86328125,2503.583984375,3444.0,2343.3984375,3444.0,1e-07,-0.26662734363760265,-0.23396862298250198
178,0.9724295479910714,0.9723496047131025,0.9657,0.9654644456339708,0.9669,1893.9156494140625,0.23673945665359497,1821561.25,11248001.0,0.16194534301757812,1749.823974609375,2.297300100326538,2.2311277389526367,1.5880534648895264,3957.6337424494664,1791.2902624592418,15.160574197769165,5.582568168640137,34.819098711013794,0.2526762366294861,0.5582568168640136,5420.8515625,5138.00390625,2503.333984375,3444.0,2343.3984375,3444.0,1e-07,-0.2666606924363545,-0.23408397500004088
179,0.9723772321428571,0.9722941766868342,0.9657,0.9654644456339708,0.9669,1893.899658203125,0.2367374449968338,1821553.25,11248001.0,0.16194462776184082,1749.823974609375,2.297800064086914,2.2317490577697754,1.5891363620758057,4542.22356267427,2234.1556763389435,13.209389448165894,4.475963830947876,31.503010988235474,0.2201564908027649,0.4475963830947876,5400.9765625,5139.140625,2503.333984375,3444.0,2343.3984375,3444.0,1e-07,-0.2667998309646334,-0.2345195370061057
180,0.97216796875,0.9720700168647369,0.9657,0.9654644456339708,0.9669,1893.906005859375,0.23673824965953827,1821556.375,11248001.0,0.1619449108839035,1749.823974609375,2.298099994659424,2.232163190841675,1.5894016027450562,4372.886109377826,2136.3188423926586,13.7209153175354,4.6809492111206055,31.519111394882202,0.22868192195892334,0.4680949211120605,5352.0,5139.7109375,2503.583984375,3444.0,2343.3984375,3444.0,1e-07,-0.26667443982192446,-0.23404350663934434
181,0.9725690569196429,0.9724755905381507,0.9657,0.9654644456339708,0.9669,1893.9022216796875,0.23673778772354126,1821554.75,11248001.0,0.16194473206996918,1749.823974609375,2.2985999584198,2.232473850250244,1.5903657674789429,4894.205673868242,2816.9602836044915,12.259394884109497,3.5499258041381836,29.455578327178955,0.20432324806849161,0.35499258041381837,5413.41796875,5137.00390625,2503.333984375,3444.0,2343.3984375,3444.0,1e-07,-0.26672747092587606,-0.23432163574865886
182,0.9722726004464286,0.9721832520515046,0.9659,0.9656634038409274,0.9669,1893.9053955078125,0.2367381602525711,1821556.125,11248001.0,0.1619448959827423,1749.823974609375,2.298799991607666,2.233771562576294,1.5923172235488892,4630.69012725213,2771.5162174149086,12.957031965255737,3.608133316040039,28.423734664916992,0.2159505327542623,0.3608133316040039,5161.0703125,5137.84375,2503.333984375,3444.0,2343.3984375,3444.0,1e-07,-0.26676937299115316,-0.233710843537535
183,0.9722900390625,0.972194547087606,0.9659,0.9656634038409274,0.9669,1893.89404296875,0.2367367148399353,1821550.375,11248001.0,0.16194437444210052,1749.823974609375,2.2994000911712646,2.2341856956481934,1.5923863649368286,4464.455889879201,2198.0887866030066,13.43948769569397,4.5494067668914795,29.429518222808838,0.2239914615948995,0.45494067668914795,5161.5546875,5137.4921875,2503.583984375,3444.0,2343.3984375,3444.0,1e-07,-0.26662265828677584,-0.23418315819331578
184,0.9723423549107143,0.972251924699625,0.9658,0.965565470875522,0.9669,1893.8975830078125,0.2367372065782547,1821552.25,11248001.0,0.16194455325603485,1749.823974609375,2.2987000942230225,2.2331745624542236,1.5912531614303589,4064.282324860684,2131.542411849907,14.762753963470459,4.691438436508179,34.31613802909851,0.24604589939117433,0.46914384365081785,5270.9765625,5137.30859375,2503.333984375,3444.0,2343.3984375,3444.0,1e-07,-0.2667504612888609,-0.23410187448774064
185,0.9724644252232143,0.9723632257080445,0.9658,0.965565470875522,0.9669,1893.90283203125,0.23673784732818604,1821554.875,11248001.0,0.16194477677345276,1749.823974609375,2.298799991607666,2.2331745624542236,1.5908626317977905,4113.370554971546,1968.9401316587507,14.586577892303467,5.078874588012695,36.38425946235657,0.2431096315383911,0.5078874588012695,5137.375,5136.5859375,2503.333984375,3444.0,2343.3984375,3444.0,1e-07,-0.2665802070072719,-0.23418710487229483
186,0.9723946707589286,0.9723062179136239,0.9658,0.965565470875522,0.9669,1893.8763427734375,0.2367345243692398,1821541.625,11248001.0,0.16194358468055725,1749.823974609375,2.2981998920440674,2.232553243637085,1.5898468494415283,3720.384550246328,1541.7842694337764,16.127365112304688,6.485991716384888,39.05337905883789,0.2687894185384115,0.6485991716384888,5189.69921875,5137.28515625,2503.583984375,3444.0,2343.3984375,3444.0,1e-07,-0.26674729372773853,-0.2341616792338235
187,0.9725341796875,0.9724294726900574,0.9658,0.965565470875522,0.9669,1893.8699951171875,0.23673376441001892,1821538.5,11248001.0,0.16194331645965576,1749.823974609375,2.2985000610351562,2.2329673767089844,1.5899815559387207,4020.479313949277,2242.4034598729227,14.923593759536743,4.459500789642334,33.51596474647522,0.24872656265894572,0.4459500789642334,5171.45703125,5136.7265625,2503.333984375,3444.0,2343.3984375,3444.0,1e-07,-0.26659645778792246,-0.23421924667698996
188,0.9723772321428571,0.9722721179600043,0.9658,0.965565470875522,0.9669,1893.8699951171875,0.23673373460769653,1821538.25,11248001.0,0.16194331645965576,1749.823974609375,2.2985000610351562,2.2329673767089844,1.5899815559387207,4510.018364573395,2055.574712519748,13.303715229034424,4.864819526672363,31.349327087402344,0.22172858715057372,0.4864819526672363,5137.21484375,5137.328125,2503.333984375,3444.0,2343.3984375,3444.0,1e-07,-0.2666256789650236,-0.23401148085083281
189,0.9722726004464286,0.9721763521758005,0.9659,0.9656657683092783,0.9669,1893.8800048828125,0.2367350161075592,1821543.375,11248001.0,0.16194377839565277,1749.823974609375,2.2985999584198,2.2331504821777344,1.591042399406433,4966.391468056324,2191.0164597453672,12.081206321716309,4.564091682434082,30.78500461578369,0.2013534386952718,0.4564091682434082,5349.8125,5138.21875,2503.583984375,3444.0,2343.3984375,3444.0,1e-07,-0.26665767814431873,-0.23421987571886607
190,0.9724295479910714,0.9723408824273877,0.9659,0.9656657683092783,0.9669,1893.878173828125,0.2367347925901413,1821542.75,11248001.0,0.1619437038898468,1749.823974609375,2.2983999252319336,2.232943296432495,1.5910075902938843,3564.5406769824813,2284.2205240364924,16.832463264465332,4.377861022949219,37.2609658241272,0.2805410544077555,0.4377861022949219,5179.53125,5136.953125,2503.333984375,3444.0,2343.3984375,3444.0,1e-07,-0.2667235753365925,-0.2342909500002861
191,0.9726039341517857,0.9725156800349353,0.9659,0.9656657683092783,0.9669,1893.87939453125,0.23673488199710846,1821543.25,11248001.0,0.161943718791008,1749.823974609375,2.2983999252319336,2.232943296432495,1.5912028551101685,3977.0149495308597,2680.947483252803,15.086692094802856,3.730024576187134,30.60158944129944,0.25144486824671425,0.37300245761871337,5286.89453125,5138.15625,2503.333984375,3444.0,2343.3984375,3444.0,1e-07,-0.266537891966956,-0.23409110414130346
192,0.9723597935267857,0.9722779701826221,0.966,0.9657687237729219,0.9669,1893.8724365234375,0.2367340624332428,1821539.5,11248001.0,0.16194342076778412,1749.823974609375,2.2985000610351562,2.233229875564575,1.5923449993133545,5175.508465489054,2548.594479709396,11.593063831329346,3.9237313270568848,27.881325721740723,0.19321773052215577,0.39237313270568847,5258.671875,5137.87890625,2503.583984375,3444.0,2343.3984375,3444.0,1e-07,-0.2667017749377659,-0.2341374552675656
193,0.9723597935267857,0.9722748045311664,0.966,0.9657687237729219,0.9669,1893.85595703125,0.23673200607299805,1821531.5,11248001.0,0.16194270551204681,1749.823974609375,2.2976999282836914,2.2327122688293457,1.5926481485366821,5398.827841619088,2506.376335307574,11.113523483276367,3.989823818206787,27.54063081741333,0.18522539138793945,0.3989823818206787,5215.7734375,5136.50390625,2503.333984375,3444.0,2343.3984375,3444.0,1e-07,-0.26671989049230305,-0.23408229329756328
194,0.9722028459821429,0.9721087363046662,0.9658,0.965565470875522,0.9669,1893.843994140625,0.23673048615455627,1821525.375,11248001.0,0.16194216907024384,1749.823974609375,2.297600030899048,2.232346296310425,1.59065842628479,4462.71543290531,2132.056428810158,13.444729089736938,4.690307378768921,30.967300176620483,0.2240788181622823,0.4690307378768921,5137.328125,5137.82421875,2503.333984375,3444.0,2343.3984375,3444.0,1e-07,-0.2668318386588778,-0.23413810346807754
195,0.9723249162946429,0.9722328169566719,0.966,0.9657680762038947,0.9669,1893.8511962890625,0.2367313951253891,1821529.125,11248001.0,0.1619424968957901,1749.823974609375,2.2988998889923096,2.2337474822998047,1.5928865671157837,4237.198930270684,1916.6498693971357,14.160298109054565,5.217437028884888,37.3449764251709,0.23600496848424277,0.5217437028884888,5171.56640625,5137.48828125,2503.583984375,3444.0,2343.3984375,3444.0,1e-07,-0.26675981496061596,-0.23402074085814611
196,0.9723772321428571,0.972285652257926,0.9661,0.965868373637651,0.9669,1893.845947265625,0.23673075437545776,1821526.375,11248001.0,0.1619422733783722,1749.823974609375,2.2994000911712646,2.234344244003296,1.594078779220581,4190.800700154706,1907.3687172638147,14.317073106765747,5.2428247928619385,34.941508054733276,0.23861788511276244,0.5242824792861939,5289.96484375,5138.2265625,2503.333984375,3444.0,2343.3984375,3444.0,1e-07,-0.26675957654203686,-0.2342946550675801
197,0.9726911272321429,0.9725832955443664,0.966,0.9657654163731694,0.9669,1893.8292236328125,0.23672866821289062,1821518.25,11248001.0,0.1619415283203125,1749.823974609375,2.29830002784729,2.233022689819336,1.5925703048706055,3794.565840942497,2152.1897328183913,15.812085628509521,4.646430492401123,36.30169677734375,0.26353476047515867,0.4646430492401123,5238.61328125,5139.17578125,2503.333984375,3444.0,2343.3984375,3444.0,1e-07,-0.26667085715702604,-0.23382460006645747
198,0.9723946707589286,0.9723063101966698,0.966,0.9657654163731694,0.9669,1893.8092041015625,0.23672614991664886,1821508.375,11248001.0,0.16194064915180206,1749.823974609375,2.2985999584198,2.2333333492279053,1.5920372009277344,4794.33116574046,1489.0451637905517,12.514780044555664,6.715713024139404,33.66135311126709,0.20857966740926107,0.6715713024139405,5139.17578125,5136.74609375,2503.583984375,3444.0,2343.3984375,3444.0,1e-07,-0.26659201085567474,-0.23395741092307226
199,0.9720633370535714,0.9719592982413416,0.966,0.9657654163731694,0.9669,1893.79833984375,0.23672477900981903,1821502.875,11248001.0,0.16194015741348267,1749.823974609375,2.2983999252319336,2.233229875564575,1.5920848846435547,4251.166325418905,2161.240785892624,14.113773822784424,4.62697172164917,35.380008697509766,0.23522956371307374,0.462697172164917,5224.85546875,5138.015625,2503.333984375,3444.0,2343.3984375,3444.0,1e-07,-0.26662979807172504,-0.23384167786155427
200,0.9724469866071429,0.9723495267736795,0.966,0.9657654163731694,0.9669,1893.8038330078125,0.23672549426555634,1821505.75,11248001.0,0.16194041073322296,1749.823974609375,2.298099994659424,2.232919216156006,1.5916426181793213,4404.17435906267,1738.8700792123532,13.623438835144043,5.750860929489136,34.946271657943726,0.2270573139190674,0.5750860929489136,5301.09375,5137.91796875,2503.333984375,3444.0,2343.3984375,3444.0,1e-07,-0.266586001430239,-0.23398813605308533
201,0.9723074776785714,0.9722035362753696,0.966,0.9657654163731694,0.9669,1893.78662109375,0.23672331869602203,1821497.375,11248001.0,0.16193963587284088,1749.823974609375,2.2987000942230225,2.2335402965545654,1.5918117761611938,4251.173219509343,3118.3723127641997,14.11375093460083,3.206801176071167,31.319273710250854,0.23522918224334716,0.3206801176071167,5364.59765625,5138.70703125,2503.583984375,3444.0,2343.3984375,3444.0,1e-07,-0.26673117705753874,-0.23391844970839365
202,0.9723597935267857,0.9722711070605724,0.966,0.9657654163731694,0.9669,1893.7919921875,0.23672397434711456,1821500.25,11248001.0,0.16193990409374237,1749.823974609375,2.298099994659424,2.232815742492676,1.591495156288147,5011.490803881923,2196.2529738770086,11.972485303878784,4.553209543228149,29.397939443588257,0.19954142173131306,0.45532095432281494,5241.36328125,5137.2734375,2503.333984375,3444.0,2343.3984375,3444.0,1e-07,-0.26673045115811483,-0.23402538682733262
203,0.9723423549107143,0.9722428663883809,0.966,0.9657654163731694,0.9669,1893.7923583984375,0.23672407865524292,1821500.25,11248001.0,0.16193991899490356,1749.823974609375,2.2981998920440674,2.232815742492676,1.5915602445602417,5279.033017702316,2602.111515661665,11.365717887878418,3.8430328369140625,27.52099871635437,0.1894286314646403,0.38430328369140626,5412.109375,5136.29296875,2503.333984375,3444.0,2343.3984375,3444.0,1e-07,-0.2665743870394571,-0.23385084314005716
204,0.9722900390625,0.9722052143955363,0.9661,0.965868373637651,0.9669,1893.7716064453125,0.23672141134738922,1821489.75,11248001.0,0.16193899512290955,1749.823974609375,2.2987000942230225,2.2336196899414062,1.5929834842681885,4947.734057218273,2274.9563306757036,12.126763343811035,4.395688772201538,28.72675323486328,0.20211272239685057,0.4395688772201538,5343.03125,5284.56640625,2503.583984375,3444.0,2343.3984375,3444.0,1e-07,-0.2666898603950228,-0.234168783894607
205,0.9722900390625,0.9722046446579139,0.966,0.9657654163731694,0.9669,1893.7584228515625,0.2367197573184967,1821483.0,11248001.0,0.1619383841753006,1749.823974609375,2.297499895095825,2.2325050830841064,1.591703176498413,4453.578104990856,2174.2670558084155,13.472313404083252,4.59925103187561,33.518006324768066,0.22453855673472087,0.459925103187561,5136.30078125,5137.140625,2503.333984375,3444.0,2343.3984375,3444.0,1e-07,-0.266808773790087,-0.2345386924488204
206,0.972412109375,0.9723263644877876,0.966,0.9657654163731694,0.9669,1893.7525634765625,0.2367190718650818,1821480.125,11248001.0,0.1619381457567215,1749.823974609375,2.298099994659424,2.232815742492676,1.5916903018951416,3756.9351924744087,1740.889569108348,15.97046446800232,5.744189739227295,37.37965488433838,0.26617440780003865,0.5744189739227294,5137.59765625,5137.33203125,2503.333984375,3444.0,2343.3984375,3444.0,1e-07,-0.26668168178626467,-0.23413824609347753
207,0.9724469866071429,0.9723592559571783,0.966,0.9657654163731694,0.9669,1893.7481689453125,0.23671850562095642,1821478.25,11248001.0,0.16193795204162598,1749.823974609375,2.298099994659424,2.232919216156006,1.5917726755142212,3471.370784471004,1845.4961739089954,17.28423833847046,5.418596982955933,36.61660075187683,0.28807063897450763,0.5418596982955932,5310.953125,5136.77734375,2503.583984375,3444.0,2343.3984375,3444.0,1e-07,-0.26674191440854755,-0.23443530074187688
208,0.9724818638392857,0.9723876157828061,0.966,0.9657654163731694,0.9669,1893.7283935546875,0.23671601712703705,1821468.25,11248001.0,0.16193707287311554,1749.823974609375,2.298799991607666,2.2333333492279053,1.5915169715881348,4345.085866203224,2007.4440432027698,13.808702945709229,4.981458902359009,35.52004027366638,0.23014504909515382,0.4981458902359009,5137.98046875,5138.21875,2503.333984375,3444.0,2343.3984375,3444.0,1e-07,-0.26668342309338705,-0.23427163596664155
209,0.9725864955357143,0.9724932993477868,0.9661,0.9658664353864708,0.9669,1893.7076416015625,0.2367134541273117,1821458.0,11248001.0,0.1619361788034439,1749.823974609375,2.298099994659424,2.2338266372680664,1.5918481349945068,4137.734412284531,2334.0026178555286,14.500689029693604,4.284485340118408,33.40227818489075,0.24167815049489338,0.4284485340118408,5138.49609375,5138.0546875,2503.333984375,3444.0,2343.3984375,3444.0,1e-07,-0.2667838782072067,-0.23377920261451177
210,0.9723249162946429,0.9722371228525877,0.9659,0.9656657683092783,0.9669,1893.7039794921875,0.2367129921913147,1821456.0,11248001.0,0.16193599998950958,1749.823974609375,2.2980000972747803,2.2332539558410645,1.5906692743301392,4206.743972939578,2319.4800803784824,14.262812376022339,4.3113110065460205,32.666980028152466,0.2377135396003723,0.43113110065460203,5138.0546875,5138.18359375,2503.583984375,3444.0,2343.3984375,3444.0,1e-07,-0.2666704761130469,-0.2341545554144042
211,0.9727608816964286,0.9726823379345436,0.9659,0.965661898282453,0.9669,1893.6845703125,0.2367105782032013,1821446.125,11248001.0,0.16193510591983795,1749.823974609375,2.297800064086914,2.2332539558410645,1.5896927118301392,4510.195135675902,2586.2860682600544,13.303193807601929,3.8665482997894287,29.824805974960327,0.22171989679336548,0.38665482997894285,5139.69140625,5274.953125,2503.333984375,3444.0,2343.3984375,3444.0,1e-07,-0.26673845521041323,-0.23414649388619832
212,0.9720633370535714,0.9719792769474997,0.9659,0.9656657683092783,0.9669,1893.68798828125,0.23671098053455353,1821448.25,11248001.0,0.16193528473377228,1749.823974609375,2.297600030899048,2.232632875442505,1.5899790525436401,5285.737197676864,2780.8967960940845,11.351302146911621,3.5959622859954834,26.6325044631958,0.18918836911519368,0.3595962285995483,5197.50390625,5137.9453125,2503.333984375,3444.0,2343.3984375,3444.0,1e-07,-0.2665788105555943,-0.2339699470571109
213,0.9722551618303571,0.9721573279573732,0.9659,0.965664388701248,0.9669,1893.6766357421875,0.23670952022075653,1821442.5,11248001.0,0.1619347780942917,1749.823974609375,2.2976999282836914,2.2325291633605957,1.589766263961792,5008.876557218983,2336.4195900989334,11.978734016418457,4.28005313873291,28.31570792198181,0.1996455669403076,0.428005313873291,5188.50390625,5138.14453125,2503.583984375,3444.0,2343.3984375,3444.0,1e-07,-0.2666728326252529,-0.23414217148508346
214,0.9722202845982143,0.9721290194867409,0.966,0.9657654163731694,0.9669,1893.662841796875,0.23670783638954163,1821435.5,11248001.0,0.16193419694900513,1749.823974609375,2.2978999614715576,2.233229875564575,1.5913695096969604,4698.182858752437,2679.2779070900924,12.770895004272461,3.732348918914795,28.625240802764893,0.2128482500712077,0.3732348918914795,5399.703125,5138.0234375,2503.333984375,3444.0,2343.3984375,3444.0,1e-07,-0.26664140820503235,-0.23431594989129476
215,0.9723423549107143,0.9722326523001339,0.966,0.9657654163731694,0.9669,1893.671142578125,0.2367088794708252,1821439.75,11248001.0,0.16193453967571259,1749.823974609375,2.2985999584198,2.2338509559631348,1.5917986631393433,4651.972755434714,2098.987354542812,12.897753953933716,4.764202117919922,32.95952320098877,0.21496256589889526,0.4764202117919922,5352.0546875,5136.80859375,2503.333984375,3444.0,2343.3984375,3444.0,1e-07,-0.2666402416569846,-0.23409629187413625
216,0.9725341796875,0.9724430121262296,0.966,0.9657654163731694,0.9669,1893.660400390625,0.23670752346515656,1821434.0,11248001.0,0.161934033036232,1749.823974609375,2.2985000610351562,2.2335402965545654,1.5920718908309937,4287.129937742316,2048.3724677280184,13.99537706375122,4.881924629211426,32.92896270751953,0.2332562843958537,0.4881924629211426,5136.91015625,5136.2734375,2503.583984375,3444.0,2343.3984375,3444.0,1e-07,-0.266688985483987,-0.2342647218278476
217,0.9723249162946429,0.9722348567246794,0.966,0.9657654163731694,0.9669,1893.6575927734375,0.2367071956396103,1821432.625,11248001.0,0.16193391382694244,1749.823974609375,2.2981998920440674,2.2335402965545654,1.5921368598937988,3465.3827448097077,1781.2773712459987,17.314104795455933,5.613948822021484,40.270113945007324,0.28856841325759885,0.5613948822021484,5327.1953125,5135.84765625,2503.333984375,3444.0,2343.3984375,3444.0,1e-07,-0.26683755218982697,-0.23459341589893615
218,0.9722726004464286,0.9721784354667078,0.966,0.9657654163731694,0.9669,1893.6510009765625,0.23670634627342224,1821429.5,11248001.0,0.16193363070487976,1749.823974609375,2.2978999614715576,2.233229875564575,1.5919548273086548,4197.6903467642405,2047.1006950706274,14.293574571609497,4.884957551956177,34.329880714416504,0.23822624286015828,0.48849575519561766,5284.9375,5135.65234375,2503.333984375,3444.0,2343.3984375,3444.0,1e-07,-0.2665811628103256,-0.23386166457618987
219,0.9722028459821429,0.9721036402917443,0.966,0.9657618468187646,0.9669,1893.6435546875,0.23670542240142822,1821425.625,11248001.0,0.1619332879781723,1749.823974609375,2.2987000942230225,2.2338509559631348,1.5935536623001099,4071.4219706506115,2025.8868710648346,14.736865997314453,4.936109781265259,34.9897084236145,0.2456144332885742,0.4936109781265259,5419.11328125,5136.75390625,2503.583984375,3444.0,2343.3984375,3444.0,1e-07,-0.26661157395158497,-0.2338083258696965
220,0.972412109375,0.9723216729944213,0.966,0.9657618468187646,0.9669,1893.6590576171875,0.23670737445354462,1821433.5,11248001.0,0.16193397343158722,1749.823974609375,2.2992000579833984,2.2345755100250244,1.5943888425827026,4631.820175603275,1976.7837589716455,12.95387077331543,5.058722257614136,32.13386535644531,0.21589784622192382,0.5058722257614136,5136.75390625,5135.5546875,2503.333984375,3444.0,2343.3984375,3444.0,1e-07,-0.26669891604355406,-0.23391112365892955
221,0.97265625,0.9725628008210172,0.9661,0.9658632984556288,0.9669,1893.6290283203125,0.23670361936092377,1821418.5,11248001.0,0.16193264722824097,1749.823974609375,2.2985999584198,2.234551191329956,1.5937886238098145,3617.8874575248187,2226.5623652128934,16.584263801574707,4.491228342056274,34.04187893867493,0.2764043966929118,0.44912283420562743,5403.26171875,5136.34765625,2503.333984375,3444.0,2343.3984375,3444.0,1e-07,-0.26658972672053743,-0.234054263148989
222,0.9721505301339286,0.9720637379858278,0.966,0.9657654163731694,0.9669,1893.612548828125,0.2367015928030014,1821410.25,11248001.0,0.16193191707134247,1749.823974609375,2.297600030899048,2.233126401901245,1.59193754196167,5464.303955694317,2663.576447613014,10.980355501174927,3.7543506622314453,26.452516794204712,0.1830059250195821,0.37543506622314454,5136.8984375,5136.69921875,2503.583984375,3444.0,2343.3984375,3444.0,1e-07,-0.2668006441422871,-0.23410487068550928
223,0.9724469866071429,0.9723602809175255,0.966,0.9657654163731694,0.9669,1893.5980224609375,0.23669973015785217,1821402.75,11248001.0,0.16193124651908875,1749.823974609375,2.297600030899048,2.233126401901245,1.5920674800872803,5454.366350932085,2437.0112531326167,11.000361204147339,4.103386878967285,27.798303842544556,0.18333935340245563,0.4103386878967285,5212.1015625,5136.4140625,2503.333984375,3444.0,2343.3984375,3444.0,1e-07,-0.2665761879512242,-0.2337490086044584
224,0.9722202845982143,0.9721236405070796,0.966,0.9657654163731694,0.9669,1893.587158203125,0.23669838905334473,1821397.625,11248001.0,0.16193081438541412,1749.823974609375,2.29830002784729,2.2338509559631348,1.591733694076538,4786.79306074874,2461.930882631579,12.534487962722778,4.06185245513916,29.047561407089233,0.2089081327120463,0.406185245513916,5137.1171875,5137.375,2503.333984375,3444.0,2343.3984375,3444.0,1e-07,-0.266783778156553,-0.23417579169784272
225,0.97216796875,0.9721005126849654,0.966,0.9657654163731694,0.9669,1893.61279296875,0.2367016077041626,1821410.5,11248001.0,0.16193193197250366,1749.823974609375,2.29830002784729,2.2338509559631348,1.592188835144043,4443.545346806873,2094.806968339293,13.502731561660767,4.773709535598755,31.813253164291382,0.22504552602767944,0.47737095355987547,5256.6953125,5137.63671875,2503.583984375,3444.0,2343.3984375,3444.0,1e-07,-0.26673953022275654,-0.2342673667839595
226,0.9722551618303571,0.9721555041034755,0.9662,0.9659662557201105,0.9669,1893.5943603515625,0.23669934272766113,1821401.25,11248001.0,0.161931112408638,1749.823974609375,2.299099922180176,2.2352514266967773,1.5948021411895752,4431.848884272567,1820.6001911014175,13.538367748260498,5.492694139480591,35.49215769767761,0.2256394624710083,0.5492694139480591,5137.62890625,5138.53515625,2503.333984375,3444.0,2343.3984375,3444.0,1e-07,-0.2667490690946579,-0.2344059305531638
227,0.9726213727678571,0.9725296102482461,0.9662,0.9659662557201105,0.9669,1893.563232421875,0.23669536411762238,1821385.5,11248001.0,0.16192972660064697,1749.823974609375,2.2988998889923096,2.235044479370117,1.5948327779769897,4299.925800729663,1907.6846693897794,13.953729152679443,5.241956472396851,34.88082027435303,0.2325621525446574,0.524195647239685,5138.98828125,5139.0234375,2503.333984375,3444.0,2343.3984375,3444.0,1e-07,-0.26662587906633106,-0.2339801245502063
228,0.9723074776785714,0.9722261968215233,0.9661,0.9658760424760484,0.9669,1893.5638427734375,0.23669545352458954,1821385.5,11248001.0,0.16192974150180817,1749.823974609375,2.2980000972747803,2.234240770339966,1.5932822227478027,3717.6175131588493,2014.861916302246,16.139368772506714,4.963119268417358,36.0520715713501,0.26898947954177854,0.49631192684173586,5165.7578125,5139.828125,2503.583984375,3444.0,2343.3984375,3444.0,1e-07,-0.26655503681727816,-0.23415496945381165
229,0.9722900390625,0.9722045389148791,0.9662,0.965973924558508,0.9669,1893.56494140625,0.23669563233852386,1821386.375,11248001.0,0.16192981600761414,1749.823974609375,2.2983999252319336,2.2352514266967773,1.5953212976455688,4008.832108615355,1727.4886832774453,14.966952562332153,5.788749933242798,36.13465929031372,0.24944920937220255,0.5788749933242798,5139.80859375,5139.6171875,2503.333984375,3444.0,2343.3984375,3444.0,1e-07,-0.2666956441743033,-0.23429532987730844
230,0.9723249162946429,0.9722285944356566,0.9661,0.9658729031694511,0.9669,1893.5513916015625,0.23669391870498657,1821379.625,11248001.0,0.161929190158844,1749.823974609375,2.2983999252319336,2.234551191329956,1.5937886238098145,3558.6043493361212,1698.9588575528276,16.86054253578186,5.885957717895508,37.8016083240509,0.28100904226303103,0.5885957717895508,5411.84765625,5140.0390625,2503.333984375,3444.0,2343.3984375,3444.0,1e-07,-0.2666177770921162,-0.23412705319268362
231,0.97265625,0.9725733863464786,0.966,0.9657699477058077,0.9669,1893.5284423828125,0.23669101297855377,1821368.125,11248001.0,0.1619281768798828,1749.823974609375,2.297600030899048,2.2336440086364746,1.5926092863082886,4317.948824416228,2331.468164286442,13.89548659324646,4.289142847061157,32.13791799545288,0.23159144322077432,0.4289142847061157,5140.0390625,5139.2109375,2503.583984375,3444.0,2343.3984375,3444.0,1e-07,-0.26650935411453247,-0.23420350572892598
232,0.9724818638392857,0.9723788031117268,0.966,0.9657699477058077,0.9669,1893.514404296875,0.23668928444385529,1821361.0,11248001.0,0.16192752122879028,1749.823974609375,2.297800064086914,2.2335402965545654,1.5921368598937988,4604.197771198495,2559.033802300962,13.031586170196533,3.9077248573303223,29.481826305389404,0.2171931028366089,0.39077248573303225,5139.25,5139.390625,2503.333984375,3444.0,2343.3984375,3444.0,1e-07,-0.2667895640645708,-0.23430100615535462
233,0.9723597935267857,0.9722774607293132,0.966,0.9657699477058077,0.9669,1893.503173828125,0.23668791353702545,1821355.625,11248001.0,0.16192705929279327,1749.823974609375,2.298099994659424,2.2338509559631348,1.592383861541748,5297.2992657171135,2504.9517586873094,11.326526403427124,3.9920928478240967,26.236037254333496,0.18877544005711874,0.3992092847824097,5139.08203125,5137.90625,2503.333984375,3444.0,2343.3984375,3444.0,1e-07,-0.2668342739343643,-0.23419378165687835
234,0.9725864955357143,0.9724894258438749,0.966,0.9657699477058077,0.9669,1893.4815673828125,0.23668520152568817,1821345.0,11248001.0,0.16192612051963806,1749.823974609375,2.2980000972747803,2.2337474822998047,1.592301607131958,4939.432838209596,2489.5274110696523,12.147143602371216,4.016826629638672,29.215684413909912,0.2024523933728536,0.4016826629638672,5266.7890625,5137.53125,2503.583984375,3444.0,2343.3984375,3444.0,1e-07,-0.26658306803022114,-0.2337661992226328
