epoch,train_acc,train_macro_f1,test_acc,test_macro_f1,best_test_acc,mean_total_spikes,mean_spike_rate,mean_event_synops_est,mean_dense_synops_est,mean_event_to_dense_ratio,mean_input_events,latency_mean_all,latency_mean_correct,latency_std_correct,train_speed_samples_per_s,test_speed_samples_per_s,train_time_sec,test_time_sec,epoch_time_sec,train_latency_ms_per_sample,test_latency_ms_per_sample,train_cpu_memory_mb,test_cpu_memory_mb,train_gpu_memory_allocated_mb,train_gpu_memory_reserved_mb,test_gpu_memory_allocated_mb,test_gpu_memory_reserved_mb,lr,layer_0_loss,layer_1_loss
174,0.9735281808035714,0.9733559615647968,0.9659,0.9656124336594474,0.9668,1429.6513671875,0.35741284489631653,1431646.75,5624000.5,0.2545602023601532,1433.6419677734375,1.4270999431610107,1.396314263343811,0.755893349647522,6556.029828555208,3865.5252304931155,9.151880264282227,2.586970567703247,19.480212688446045,0.15253133773803712,0.25869705677032473,2898.8515625,2774.42578125,1283.029296875,1838.0,1199.7734375,1838.0,1e-07,-0.26706346443721224,-0.2259305449468749
175,0.9734758649553571,0.9733059927995008,0.9658,0.9655067413522976,0.9668,1429.659912109375,0.35741496086120605,1431650.875,5624000.5,0.2545609474182129,1433.6419677734375,1.4263999462127686,1.395941138267517,0.7551795840263367,6433.705880385921,3029.325851233758,9.325884819030762,3.3010644912719727,22.311784982681274,0.1554314136505127,0.3301064491271973,2838.72265625,2774.99609375,1283.029296875,1838.0,1199.7734375,1838.0,1e-07,-0.2671163018260683,-0.2259134884391512
176,0.9738595145089286,0.9736683664303334,0.9658,0.9655069135081911,0.9668,1429.663330078125,0.3574158251285553,1431652.5,5624000.5,0.25456127524375916,1433.6419677734375,1.4263999462127686,1.3957340717315674,0.7548767328262329,6525.493983686359,3057.4624230550658,9.194706201553345,3.270686149597168,22.056931018829346,0.15324510335922242,0.3270686149597168,2774.9375,2774.6015625,1283.029296875,1838.0,1199.7734375,1838.0,1e-07,-0.26714466512203217,-0.22587271566901887
177,0.9740687779017857,0.9739010800429233,0.9658,0.9655069135081911,0.9668,1429.6651611328125,0.3574163019657135,1431653.625,5624000.5,0.2545614540576935,1433.6419677734375,1.4265999794006348,1.3956305980682373,0.754999577999115,5533.612301231854,3251.132814419659,10.842826843261719,3.0758509635925293,23.950889348983765,0.18071378072102864,0.3075850963592529,2909.27734375,2774.84765625,1283.029296875,1838.0,1199.7734375,1838.0,1e-07,-0.26703263393470217,-0.22600804695061275
178,0.9737723214285714,0.9736124583709715,0.9658,0.9655069135081911,0.9668,1429.654541015625,0.357413649559021,1431648.25,5624000.5,0.25456053018569946,1433.6419677734375,1.4266999959945679,1.3960447311401367,0.7554680109024048,6436.969653207689,3240.9204783357,9.32115626335144,3.085543155670166,23.36703610420227,0.15535260438919068,0.3085543155670166,2794.9296875,2775.41796875,1283.029296875,1838.0,1199.7734375,1838.0,1e-07,-0.2669853780950819,-0.2258825440491949
179,0.9737723214285714,0.9736073317365946,0.9656,0.9653016494786136,0.9668,1429.640869140625,0.357410192489624,1431641.5,5624000.5,0.2545592784881592,1433.6419677734375,1.4259999990463257,1.39509117603302,0.7544213533401489,4718.839149200439,3241.599521446604,12.714991569519043,3.0848968029022217,26.80861520767212,0.21191652615865073,0.30848968029022217,2775.42578125,2774.7109375,1283.029296875,1838.0,1199.7734375,1838.0,1e-07,-0.26716633566788267,-0.22625409279550826
180,0.9735804966517857,0.9734070221689459,0.9656,0.9653016494786136,0.9668,1429.6337890625,0.35740843415260315,1431638.0,5624000.5,0.25455865263938904,1433.6419677734375,1.4266999959945679,1.39519464969635,0.7545729875564575,5549.978828510939,2731.016222519106,10.81085205078125,3.6616406440734863,25.866992235183716,0.18018086751302084,0.3661640644073486,2774.7109375,2774.51953125,1283.029296875,1838.0,1199.7734375,1838.0,1e-07,-0.26706406048366,-0.22581529936620168
181,0.9739990234375,0.973836780769356,0.9656,0.9653016494786136,0.9668,1429.6324462890625,0.3574080765247345,1431637.125,5624000.5,0.2545585334300995,1433.6419677734375,1.4266999959945679,1.39519464969635,0.7547101974487305,5040.616444101644,2771.7816076344425,11.903306007385254,3.607787847518921,26.828728675842285,0.1983884334564209,0.36077878475189207,2773.90234375,2773.38671875,1283.029296875,1838.0,1199.7734375,1838.0,1e-07,-0.2671485458101545,-0.22597709723881312
182,0.9735979352678571,0.9734260309930681,0.9655,0.9652025861153442,0.9668,1429.63232421875,0.3574080467224121,1431637.25,5624000.5,0.2545585334300995,1433.6419677734375,1.4266999959945679,1.3949248790740967,0.7544208765029907,5746.8985690200125,2944.0141594431007,10.44041395187378,3.3967227935791016,24.70336389541626,0.17400689919789633,0.33967227935791017,2839.32421875,2773.7421875,1283.029296875,1838.0,1199.7734375,1838.0,1e-07,-0.26713254834924427,-0.2256649945463453
183,0.9736502511160714,0.9734800425842204,0.9655,0.9652025861153442,0.9668,1429.6324462890625,0.3574081063270569,1431637.25,5624000.5,0.2545585334300995,1433.6419677734375,1.4266999959945679,1.3950284719467163,0.7544353008270264,5371.0494652870075,3363.861734932311,11.171001195907593,2.972773790359497,23.389782428741455,0.18618335326512656,0.2972773790359497,2910.09765625,2775.30859375,1283.029296875,1838.0,1199.7734375,1838.0,1e-07,-0.26701141042368753,-0.22573036274739675
184,0.973876953125,0.9737126810432954,0.9656,0.9653074287206251,0.9668,1429.6396484375,0.35740992426872253,1431640.875,5624000.5,0.25455915927886963,1433.6419677734375,1.4264999628067017,1.3949875831604004,0.7544069290161133,6084.151908840461,3040.5490975754865,9.861686706542969,3.288879632949829,26.30563187599182,0.1643614451090495,0.32888796329498293,2774.96484375,2774.8203125,1283.029296875,1838.0,1199.7734375,1838.0,1e-07,-0.267164945602417,-0.2260553315281868
185,0.9737897600446429,0.9736219632356597,0.9657,0.9654070028735477,0.9668,1429.6400146484375,0.3574099838733673,1431641.0,5624000.5,0.2545592188835144,1433.6419677734375,1.4255000352859497,1.3945324420928955,0.7541834712028503,5763.695973560927,3589.6399237620535,10.409986972808838,2.785794734954834,24.57273817062378,0.1734997828801473,0.2785794734954834,2774.8671875,2774.5,1283.029296875,1838.0,1199.7734375,1838.0,1e-07,-0.26702905126980375,-0.22606154105493
186,0.9736153738839286,0.9734454500833628,0.9656,0.9653021602682668,0.9668,1429.6424560546875,0.35741060972213745,1431642.125,5624000.5,0.2545594274997711,1433.6419677734375,1.4259999990463257,1.3947803974151611,0.754378080368042,6810.936330317837,3869.5332965166945,8.809361457824707,2.5842909812927246,21.687467575073242,0.14682269096374512,0.25842909812927245,2775.13671875,2776.3125,1283.029296875,1838.0,1199.7734375,1838.0,1e-07,-0.2671506404876709,-0.22581302374601364
187,0.9738420758928571,0.9736682842057653,0.9656,0.9653021602682668,0.9668,1429.6519775390625,0.35741299390792847,1431647.0,5624000.5,0.25456029176712036,1433.6419677734375,1.426200032234192,1.3949875831604004,0.754681408405304,6234.687919554869,3623.4093983943603,9.623577117919922,2.759831666946411,21.59382200241089,0.16039295196533204,0.2759831666946411,2888.140625,2774.89453125,1283.029296875,1838.0,1199.7734375,1838.0,1e-07,-0.26701824367046356,-0.22599287650414876
188,0.9738246372767857,0.9736503691625276,0.9656,0.9653021602682668,0.9668,1429.649658203125,0.3574123978614807,1431645.75,5624000.5,0.25456008315086365,1433.6419677734375,1.426300048828125,1.39509117603302,0.7548330426216125,7053.768388458558,3646.173942055942,8.506091594696045,2.742600917816162,20.205978870391846,0.1417681932449341,0.2742600917816162,2774.80859375,2775.5,1283.029296875,1838.0,1199.7734375,1838.0,1e-07,-0.2670287106718336,-0.22567795749221528
189,0.9737374441964286,0.9735699912925236,0.9656,0.9653089140127575,0.9668,1429.652099609375,0.35741302371025085,1431647.125,5624000.5,0.25456029176712036,1433.6419677734375,1.4259999990463257,1.3949875831604004,0.7544069290161133,6953.391010649821,2835.894795523073,8.628883361816406,3.52622389793396,21.503344297409058,0.1438147226969401,0.352622389793396,2861.51171875,2775.1875,1283.029296875,1838.0,1199.7734375,1838.0,1e-07,-0.26703038811683655,-0.2260623031428882
190,0.9738420758928571,0.9736769509488663,0.9656,0.9653089140127575,0.9668,1429.6446533203125,0.35741111636161804,1431643.25,5624000.5,0.25455960631370544,1433.6419677734375,1.4258999824523926,1.3948839902877808,0.7543925046920776,5603.973304093122,2378.9916120816333,10.70668911933899,4.203461647033691,24.27043652534485,0.17844481865564982,0.42034616470336916,2774.96875,2773.93359375,1283.029296875,1838.0,1199.7734375,1838.0,1e-07,-0.2670447017465319,-0.2260677112000329
191,0.9739641462053571,0.9737998069971979,0.9656,0.9653089140127575,0.9668,1429.6392822265625,0.357409805059433,1431640.625,5624000.5,0.25455912947654724,1433.6419677734375,1.4257999658584595,1.3947803974151611,0.754378080368042,6695.76361612716,2697.7075649969192,8.96088981628418,3.706851005554199,22.131820917129517,0.14934816360473632,0.3706851005554199,2773.7578125,2774.08984375,1283.029296875,1838.0,1199.7734375,1838.0,1e-07,-0.2669804266520909,-0.22597850539854594
192,0.9737723214285714,0.9736161335494959,0.9657,0.9654070028735477,0.9668,1429.635498046875,0.3574087917804718,1431638.625,5624000.5,0.254558801651001,1433.6419677734375,1.4258999824523926,1.3949466943740845,0.7546530365943909,6229.801369045929,3370.4105190329215,9.631125688552856,2.9669976234436035,21.653926610946655,0.16051876147588093,0.29669976234436035,2821.06640625,2774.421875,1283.029296875,1838.0,1199.7734375,1838.0,1e-07,-0.26706152515751974,-0.22587937116622925
193,0.9737548828125,0.9735962583196169,0.9658,0.9655126927502025,0.9668,1429.62744140625,0.3574068248271942,1431634.75,5624000.5,0.25455811619758606,1433.6419677734375,1.426300048828125,1.395319938659668,0.7550937533378601,5570.841225930117,2973.346736290207,10.770366191864014,3.363213539123535,23.051488876342773,0.17950610319773355,0.3363213539123535,2775.5,2775.875,1283.029296875,1838.0,1199.7734375,1838.0,1e-07,-0.26711922883987427,-0.22573027546916688
194,0.9736328125,0.9734588024790707,0.9658,0.9655125205943094,0.9668,1429.61865234375,0.3574046492576599,1431630.25,5624000.5,0.2545573115348816,1433.6419677734375,1.426300048828125,1.3955270051956177,0.7553966045379639,6032.195842027177,2114.4020318162684,9.946626663208008,4.729469537734985,24.600703239440918,0.1657771110534668,0.47294695377349855,2841.01171875,2775.93359375,1283.029296875,1838.0,1199.7734375,1838.0,1e-07,-0.26721879839897156,-0.225875266960689
195,0.973876953125,0.9737044526277032,0.9658,0.9655125205943094,0.9668,1429.6240234375,0.35740596055984497,1431633.0,5624000.5,0.2545577585697174,1433.6419677734375,1.426300048828125,1.3955270051956177,0.7555336356163025,4581.605266913052,2353.9865245442274,13.09584665298462,4.248112678527832,30.065592765808105,0.21826411088307698,0.4248112678527832,2775.875,2774.96484375,1283.029296875,1838.0,1199.7734375,1838.0,1e-07,-0.2671542210238321,-0.22571995002882822
196,0.9738246372767857,0.9736509858007322,0.9658,0.9655126927502025,0.9668,1429.6202392578125,0.35740503668785095,1431631.125,5624000.5,0.25455746054649353,1433.6419677734375,1.4266999959945679,1.3954235315322876,0.7552452087402344,5937.3276544470955,3001.650000629771,10.10555648803711,3.331501007080078,23.76080298423767,0.16842594146728515,0.3331501007080078,2774.96484375,2775.55078125,1283.029296875,1838.0,1199.7734375,1838.0,1e-07,-0.26716348103114534,-0.22611880941050394
197,0.9740687779017857,0.9738821246846768,0.9656,0.9653132060648671,0.9668,1429.6087646484375,0.3574022650718689,1431625.375,5624000.5,0.25455644726753235,1433.6419677734375,1.4258999824523926,1.394676923751831,0.7542263269424438,5565.739135038811,3285.891651463142,10.780239343643188,3.043313980102539,23.674959182739258,0.17967065572738647,0.3043313980102539,2840.22265625,2777.265625,1283.029296875,1838.0,1199.7734375,1838.0,1e-07,-0.2670869954994747,-0.22580546672855104
198,0.9738071986607143,0.9736403050268712,0.9657,0.9654070028735477,0.9668,1429.599853515625,0.35739994049072266,1431620.875,5624000.5,0.2545556128025055,1433.6419677734375,1.4257999658584595,1.3948431015014648,0.7543641328811646,6265.540471501774,3380.5779321486425,9.576189041137695,2.9580740928649902,22.82784867286682,0.15960315068562825,0.295807409286499,2777.6640625,2778.2890625,1283.029296875,1838.0,1199.7734375,1838.0,1e-07,-0.2670203298330307,-0.22578730647053039
199,0.9736676897321429,0.9734895483941906,0.9657,0.9654076779890284,0.9668,1429.5836181640625,0.35739588737487793,1431612.875,5624000.5,0.2545541822910309,1433.6419677734375,1.426300048828125,1.3952573537826538,0.7545590400695801,5846.692543832728,2908.274376978232,10.26221227645874,3.438465118408203,24.409228801727295,0.17103687127431233,0.3438465118408203,2835.2890625,2852.9609375,1283.029296875,1838.0,1199.7734375,1838.0,1e-07,-0.2670318292719977,-0.2258175728576524
200,0.9742082868303571,0.9740428495130479,0.9656,0.9653095891282379,0.9668,1429.5958251953125,0.3573989272117615,1431618.875,5624000.5,0.25455528497695923,1433.6419677734375,1.4259999990463257,1.3948839902877808,0.7543925046920776,6840.005084785426,3743.6671765860856,8.771923303604126,2.671177625656128,20.344353437423706,0.14619872172673543,0.2671177625656128,2776.9609375,2776.6328125,1283.029296875,1838.0,1199.7734375,1838.0,1e-07,-0.26699890409197125,-0.22557654763971055
201,0.9739118303571429,0.9737333838374289,0.9655,0.9652157947955434,0.9668,1429.5941162109375,0.35739850997924805,1431618.0,5624000.5,0.2545551359653473,1433.6419677734375,1.426300048828125,1.3949248790740967,0.7542835474014282,6528.638668142171,2988.6197703033813,9.190277338027954,3.3460261821746826,23.096571445465088,0.15317128896713256,0.3346026182174683,2776.6640625,2777.328125,1283.029296875,1838.0,1199.7734375,1838.0,1e-07,-0.2671209211860384,-0.22539322929722921
202,0.9739292689732143,0.973759841518995,0.9655,0.9652157947955434,0.9668,1429.5821533203125,0.35739555954933167,1431612.125,5624000.5,0.25455406308174133,1433.6419677734375,1.4263999462127686,1.3950284719467163,0.7542979717254639,7123.352844048092,3778.72952897325,8.422999858856201,2.6463921070098877,19.94059729576111,0.1403833309809367,0.2646392107009888,2777.3203125,2777.0703125,1283.029296875,1838.0,1199.7734375,1838.0,1e-07,-0.26712342883859364,-0.2257323701466833
203,0.9736502511160714,0.9734745538563596,0.9655,0.9652151172040769,0.9668,1429.5736083984375,0.35739338397979736,1431607.875,5624000.5,0.25455328822135925,1433.6419677734375,1.4258999824523926,1.3946142196655273,0.7538281083106995,7373.207902566094,4473.854593837792,8.13757061958313,2.2352089881896973,19.177042722702026,0.13562617699305216,0.22352089881896972,2862.828125,2824.60546875,1283.029296875,1838.0,1199.7734375,1838.0,1e-07,-0.26698087794440134,-0.22549635278327124
204,0.9735804966517857,0.9734046106108281,0.9655,0.9652151172040769,0.9668,1429.565185546875,0.3573912978172302,1431603.625,5624000.5,0.25455257296562195,1433.6419677734375,1.426300048828125,1.394717812538147,0.7538425922393799,7476.894212021614,2835.716101974804,8.024722337722778,3.5264461040496826,21.585413694381714,0.13374537229537964,0.35264461040496825,2829.0,2777.2578125,1283.029296875,1838.0,1199.7734375,1838.0,1e-07,-0.26707995789391653,-0.2260765145931925
205,0.9736502511160714,0.9734739381982862,0.9655,0.9652151172040769,0.9668,1429.56201171875,0.35739049315452576,1431602.0,5624000.5,0.25455227494239807,1433.6419677734375,1.426300048828125,1.394717812538147,0.7538425922393799,6517.672518359927,3559.4809033772817,9.205740213394165,2.8093984127044678,21.299762964248657,0.1534290035565694,0.2809398412704468,2777.62109375,2777.35546875,1283.029296875,1838.0,1199.7734375,1838.0,1e-07,-0.26722559119973865,-0.22631545897041047
206,0.9736851283482143,0.9735159689595083,0.9655,0.9652151172040769,0.9668,1429.562255859375,0.35739052295684814,1431602.125,5624000.5,0.25455230474472046,1433.6419677734375,1.4261000156402588,1.3945106267929077,0.7534013390541077,6502.682304151643,3545.731549583724,9.226961612701416,2.8202924728393555,22.87173891067505,0.1537826935450236,0.2820292472839355,2861.90625,2777.15625,1283.029296875,1838.0,1199.7734375,1838.0,1e-07,-0.26704803322042736,-0.22587037618671144
207,0.9739467075892857,0.9737738176198629,0.9655,0.9652151172040769,0.9668,1429.56005859375,0.3573899269104004,1431601.0,5624000.5,0.25455206632614136,1433.6419677734375,1.426300048828125,1.3945106267929077,0.7534013390541077,6118.282450979794,3339.217009569738,9.806673765182495,2.9947140216827393,22.5982186794281,0.1634445627530416,0.29947140216827395,2777.203125,2776.22265625,1283.029296875,1838.0,1199.7734375,1838.0,1e-07,-0.26708500938756125,-0.2262362763285637
208,0.9739292689732143,0.9737584224172725,0.9656,0.9653132060648671,0.9668,1429.547607421875,0.35738688707351685,1431594.75,5624000.5,0.2545509934425354,1433.6419677734375,1.4258999824523926,1.3944697380065918,0.753922700881958,6720.9335683976215,2798.522455213875,8.92733120918274,3.5733141899108887,21.608482360839844,0.148788853486379,0.3573314189910889,2858.7421875,2776.4609375,1283.029296875,1838.0,1199.7734375,1838.0,1e-07,-0.26705463443483624,-0.22587224734680994
209,0.9742082868303571,0.9740389268536825,0.9656,0.9653132060648671,0.9668,1429.5589599609375,0.3573896884918213,1431600.375,5624000.5,0.2545520067214966,1433.6419677734375,1.4256999492645264,1.3943661451339722,0.7540455460548401,5270.402591332207,2999.3770701013173,11.384329557418823,3.3340256214141846,26.283239603042603,0.18973882595698038,0.33340256214141845,2776.5859375,2777.20703125,1283.029296875,1838.0,1199.7734375,1838.0,1e-07,-0.2671676682574408,-0.22564727706568583
210,0.9739467075892857,0.9737788852917477,0.9656,0.9653132060648671,0.9668,1429.5711669921875,0.3573927879333496,1431606.625,5624000.5,0.2545531094074249,1433.6419677734375,1.4261000156402588,1.3947803974151611,0.7546525597572327,5772.831990053574,3030.020895081608,10.39351224899292,3.300307273864746,24.712397813796997,0.173225204149882,0.3300307273864746,2777.6171875,2777.58203125,1283.029296875,1838.0,1199.7734375,1838.0,1e-07,-0.2670561032635825,-0.22620667942932673
211,0.9742082868303571,0.9740582198821196,0.9656,0.9653132060648671,0.9668,1429.58154296875,0.35739535093307495,1431611.75,5624000.5,0.25455400347709656,1433.6419677734375,1.4256000518798828,1.394262671470642,0.7540310025215149,6079.222882136582,2775.348880204072,9.869682550430298,3.6031506061553955,24.65226435661316,0.1644947091738383,0.36031506061553953,2884.62890625,2777.3046875,1283.029296875,1838.0,1199.7734375,1838.0,1e-07,-0.26715247333049774,-0.2259852226291384
212,0.9735804966517857,0.9734215154959187,0.9656,0.9653132060648671,0.9668,1429.5843505859375,0.35739612579345703,1431613.0,5624000.5,0.25455427169799805,1433.6419677734375,1.4259999990463257,1.3943661451339722,0.7540455460548401,6011.255309897713,2531.531549475331,9.981276273727417,3.9501779079437256,23.219232082366943,0.16635460456212361,0.39501779079437255,2817.25390625,2778.3671875,1283.029296875,1838.0,1199.7734375,1838.0,1e-07,-0.26697597546236856,-0.2259483795080866
213,0.9737025669642857,0.9735330124057008,0.9656,0.9653132060648671,0.9668,1429.569091796875,0.357392281293869,1431605.625,5624000.5,0.2545529305934906,1433.6419677734375,1.4257999658584595,1.3943661451339722,0.7539081573486328,6554.248085416154,4418.242162165123,9.154368162155151,2.263343572616577,20.783523082733154,0.15257280270258586,0.2263343572616577,2879.7265625,2778.140625,1283.029296875,1838.0,1199.7734375,1838.0,1e-07,-0.26707071704523905,-0.2259280181356839
214,0.9736851283482143,0.973521778639905,0.9657,0.9654187237856288,0.9668,1429.5550537109375,0.3573887348175049,1431598.625,5624000.5,0.25455164909362793,1433.6419677734375,1.4261000156402588,1.3948431015014648,0.7545014023780823,7273.408097030937,2708.021891420712,8.24922776222229,3.692732334136963,22.43445920944214,0.1374871293703715,0.3692732334136963,2922.46875,2778.75,1283.029296875,1838.0,1199.7734375,1838.0,1e-07,-0.267049069915499,-0.22619276174477168
215,0.9739815848214286,0.9738042806007527,0.9657,0.9654187237856288,0.9668,1429.556396484375,0.35738906264305115,1431599.25,5624000.5,0.2545517683029175,1433.6419677734375,1.4264999628067017,1.3952573537826538,0.7551077604293823,5749.713534729772,3494.716311926734,10.435302495956421,2.8614625930786133,23.728978872299194,0.17392170826594036,0.2861462593078613,2800.73046875,2777.53125,1283.029296875,1838.0,1199.7734375,1838.0,1e-07,-0.26702180930546354,-0.2260481087224824
216,0.9740862165178571,0.9739154010836858,0.9657,0.9654187237856288,0.9668,1429.5616455078125,0.3573904037475586,1431601.75,5624000.5,0.2545522451400757,1433.6419677734375,1.426300048828125,1.3950501680374146,0.7549418210983276,6339.622390546092,3386.415354835324,9.464286088943481,2.952975034713745,20.687714338302612,0.15773810148239137,0.2952975034713745,2777.8046875,2778.359375,1283.029296875,1838.0,1199.7734375,1838.0,1e-07,-0.2671143625463758,-0.22592775842973165
217,0.9737897600446429,0.9736220958273757,0.9655,0.9652105121200025,0.9668,1429.5802001953125,0.3573950529098511,1431611.125,5624000.5,0.2545539140701294,1433.6419677734375,1.426200032234192,1.3945106267929077,0.753813624382019,7159.234103955389,3477.6191957962496,8.380784749984741,2.875530481338501,20.823512077331543,0.13967974583307902,0.2875530481338501,2839.80859375,2778.03515625,1283.029296875,1838.0,1199.7734375,1838.0,1e-07,-0.26726043011460987,-0.22633954350437438
218,0.9738943917410714,0.973728132975659,0.9655,0.9652105121200025,0.9668,1429.564453125,0.3573911190032959,1431603.0,5624000.5,0.2545524835586548,1433.6419677734375,1.4265999794006348,1.394717812538147,0.7541173696517944,6392.529238672029,3036.7523209126566,9.385956287384033,3.2929916381835938,21.27850341796875,0.1564326047897339,0.3292991638183594,2778.19140625,2777.94921875,1283.029296875,1838.0,1199.7734375,1838.0,1e-07,-0.26698472457272665,-0.22568232459681375
219,0.9735281808035714,0.9733573198296804,0.9655,0.9652105121200025,0.9668,1429.547119140625,0.3573867380619049,1431594.5,5624000.5,0.254550963640213,1433.6419677734375,1.4261000156402588,1.3941998481750488,0.753632664680481,6519.440846398557,3328.870557353338,9.203243255615234,3.0040218830108643,21.71078133583069,0.15338738759358725,0.30040218830108645,2905.4375,2778.671875,1283.029296875,1838.0,1199.7734375,1838.0,1e-07,-0.26701074625764576,-0.22595177271536418
220,0.973876953125,0.9737074519741148,0.9655,0.9652105121200025,0.9668,1429.529052734375,0.357382208108902,1431585.5,5624000.5,0.2545493245124817,1433.6419677734375,1.426200032234192,1.3943034410476685,0.7535097599029541,7015.539866796363,1994.6180602285342,8.5524423122406,5.013491153717041,23.53318214416504,0.14254070520401002,0.5013491153717041,2870.26953125,2779.0546875,1283.029296875,1838.0,1199.7734375,1838.0,1e-07,-0.2670742911951883,-0.22582973539829254
221,0.97412109375,0.9739523820072613,0.9657,0.9654193430863056,0.9668,1429.51416015625,0.3573784828186035,1431578.125,5624000.5,0.254548043012619,1433.6419677734375,1.426300048828125,1.3949466943740845,0.7545158267021179,5677.452819576886,3019.6701339480132,10.568119525909424,3.311619997024536,23.948368310928345,0.17613532543182372,0.33116199970245364,2836.859375,2779.2578125,1283.029296875,1838.0,1199.7734375,1838.0,1e-07,-0.26705507934093475,-0.22577927261590958
222,0.9737548828125,0.9735904843392118,0.9657,0.9654193430863056,0.9668,1429.5074462890625,0.3573768138885498,1431574.75,5624000.5,0.25454744696617126,1433.6419677734375,1.4259999990463257,1.3946360349655151,0.7546097636222839,6232.667763669435,3440.4873686912256,9.626696348190308,2.906564950942993,23.567328929901123,0.16044493913650512,0.2906564950942993,2824.66015625,2778.08203125,1283.029296875,1838.0,1199.7734375,1838.0,1e-07,-0.2671617546251842,-0.22599604087216513
223,0.9738246372767857,0.9736665892849171,0.9657,0.9654193430863056,0.9668,1429.5028076171875,0.3573756515979767,1431572.375,5624000.5,0.25454702973365784,1433.6419677734375,1.4256999492645264,1.3944289684295654,0.7543062567710876,6234.697496139272,2227.2345232226266,9.623562335968018,4.489872932434082,24.207929134368896,0.16039270559946697,0.4489872932434082,2778.1875,2778.78125,1283.029296875,1838.0,1199.7734375,1838.0,1e-07,-0.26700468574251446,-0.22547971882990428
224,0.9737548828125,0.9735784713307684,0.9656,0.9653132060648671,0.9668,1429.4940185546875,0.35737350583076477,1431568.125,5624000.5,0.25454625487327576,1433.6419677734375,1.426200032234192,1.394676923751831,0.7538142800331116,4435.9034872780285,2234.1123591842875,13.52599310874939,4.476050615310669,29.558923482894897,0.22543321847915648,0.4476050615310669,2778.8203125,2778.6015625,1283.029296875,1838.0,1199.7734375,1838.0,1e-07,-0.2671712743384497,-0.2258124319570405
225,0.9737200055803571,0.9735678415695815,0.9656,0.9653132060648671,0.9668,1429.4989013671875,0.35737472772598267,1431570.5,5624000.5,0.2545466721057892,1433.6419677734375,1.4264999628067017,1.3949875831604004,0.754544198513031,5702.970340109119,3005.674537275044,10.520833253860474,3.327040195465088,23.791597843170166,0.17534722089767457,0.3327040195465088,2881.87890625,2867.12109375,1283.029296875,1838.0,1199.7734375,1838.0,1e-07,-0.2671934004340853,-0.22626201382705144
226,0.9737200055803571,0.9735418005196639,0.9655,0.9652105121200025,0.9668,1429.4959716796875,0.357373982667923,1431568.875,5624000.5,0.2545463740825653,1433.6419677734375,1.426800012588501,1.3950284719467163,0.7544353008270264,6519.629335521653,2178.0316818846077,9.202977180480957,4.591301441192627,24.10120153427124,0.15338295300801594,0.4591301441192627,2786.02734375,2777.48828125,1283.029296875,1838.0,1199.7734375,1838.0,1e-07,-0.2671751507690975,-0.2263381736619132
227,0.9740339006696429,0.973873444103855,0.9656,0.965304308928683,0.9668,1429.472412109375,0.3573680520057678,1431557.125,5624000.5,0.25454431772232056,1433.6419677734375,1.4257999658584595,1.394262671470642,0.7529314756393433,6262.2727132584905,2930.0642129355406,9.581186056137085,3.4128944873809814,23.15847897529602,0.1596864342689514,0.34128944873809813,2878.53515625,2776.296875,1283.029296875,1838.0,1199.7734375,1838.0,1e-07,-0.2670483759471348,-0.22585431699241912
228,0.9738246372767857,0.9736698688393053,0.9657,0.9654104459501216,0.9668,1429.458984375,0.357364684343338,1431550.625,5624000.5,0.25454312562942505,1433.6419677734375,1.4256000518798828,1.3943253755569458,0.7534676194190979,5838.539203329628,2971.074359382846,10.276543140411377,3.365785837173462,22.5705668926239,0.1712757190068563,0.33657858371734617,2855.2578125,2776.734375,1283.029296875,1838.0,1199.7734375,1838.0,1e-07,-0.2670078809772219,-0.22602929494210652
229,0.9737025669642857,0.9735501230273099,0.9657,0.9654104459501216,0.9668,1429.45166015625,0.35736292600631714,1431546.75,5624000.5,0.2545424699783325,1433.6419677734375,1.4254000186920166,1.394118309020996,0.7530261278152466,5888.307437405937,2902.6204735482065,10.189685344696045,3.445162773132324,24.169440746307373,0.1698280890782674,0.3445162773132324,2797.73046875,2777.03125,1283.029296875,1838.0,1199.7734375,1838.0,1e-07,-0.26705494948795866,-0.22604046974863326
230,0.9738071986607143,0.9736402272002932,0.9657,0.9654104459501216,0.9668,1429.44384765625,0.35736092925071716,1431542.875,5624000.5,0.2545417547225952,1433.6419677734375,1.4259999990463257,1.3947395086288452,0.7535256147384644,7215.904048621874,3212.1839092431587,8.314966440200806,3.1131467819213867,20.523280143737793,0.13858277400334676,0.31131467819213865,2822.953125,2796.18359375,1283.029296875,1838.0,1199.7734375,1838.0,1e-07,-0.26695875397750307,-0.225740342267922
231,0.9738943917410714,0.9737335539840043,0.9657,0.9654104459501216,0.9668,1429.438232421875,0.35735955834388733,1431540.125,5624000.5,0.2545412480831146,1433.6419677734375,1.4257999658584595,1.3945324420928955,0.7534966468811035,7479.456390758114,3475.545829962171,8.021973371505737,2.8772459030151367,19.42435646057129,0.1336995561917623,0.28772459030151365,2777.79296875,2778.0546875,1283.029296875,1838.0,1199.7734375,1838.0,1e-07,-0.26692104765347074,-0.2258214226790837
