epoch,train_acc,train_macro_f1,test_acc,test_macro_f1,best_test_acc,mean_total_spikes,mean_spike_rate,mean_event_synops_est,mean_dense_synops_est,mean_event_to_dense_ratio,mean_input_events,latency_mean_all,latency_mean_correct,latency_std_correct,train_speed_samples_per_s,test_speed_samples_per_s,train_time_sec,test_time_sec,epoch_time_sec,train_latency_ms_per_sample,test_latency_ms_per_sample,train_cpu_memory_mb,test_cpu_memory_mb,train_gpu_memory_allocated_mb,train_gpu_memory_reserved_mb,test_gpu_memory_allocated_mb,test_gpu_memory_reserved_mb,lr,layer_0_loss,layer_1_loss
177,0.9893275669642857,0.989285445645071,0.9712,0.9710368808184416,0.9718,2102.48779296875,0.21024878323078156,1976424.875,14060000.0,0.1405707597732544,1898.69140625,3.0341999530792236,2.9677717685699463,2.1789040565490723,3831.772587411344,1827.966160235291,15.658549308776855,5.470560789108276,38.566537618637085,0.2609758218129476,0.5470560789108276,5277.30078125,5206.765625,3144.958984375,4502.0,2944.4921875,4502.0,1e-07,-0.2710711636713573,-0.24004517176321574
178,0.9891357421875,0.989109537954794,0.9713,0.9711426370964095,0.9718,2102.50390625,0.2102503925561905,1976424.0,14060000.0,0.14057068526744843,1898.69140625,3.0329999923706055,2.967466354370117,2.1806530952453613,3779.3765192569863,1323.2727722792113,15.87563443183899,7.557020902633667,41.43261241912842,0.2645939071973165,0.7557020902633667,5206.765625,5207.6640625,3144.958984375,4502.0,2944.4921875,4502.0,1e-07,-0.27102286900792805,-0.2400457188487053
179,0.9892403738839286,0.989213228504167,0.9712,0.9710368808184416,0.9718,2102.513916015625,0.21025139093399048,1976423.25,14060000.0,0.14057064056396484,1898.69140625,3.0334999561309814,2.967257022857666,2.1807620525360107,3048.14447419237,1615.9274360160882,19.68410634994507,6.188396692276001,43.07483506202698,0.3280684391657511,0.6188396692276001,5566.05859375,5206.4375,3144.958984375,4502.0,2944.4921875,4502.0,1e-07,-0.2710867864745004,-0.24037458428314754
180,0.9891357421875,0.9891079807159198,0.9713,0.9711360934356751,0.9718,2102.523193359375,0.2102523148059845,1976421.375,14060000.0,0.1405705213546753,1898.69140625,3.0339999198913574,2.9684958457946777,2.1813290119171143,3063.43207559979,1932.420228826386,19.585875749588013,5.17485785484314,39.3797025680542,0.32643126249313353,0.517485785484314,5205.81640625,5205.5078125,3144.958984375,4502.0,2944.4921875,4502.0,1e-07,-0.27108168814863476,-0.24005563344274247
181,0.9892578125,0.9892188422139518,0.9713,0.9711360934356751,0.9718,2102.539306640625,0.21025395393371582,1976419.75,14060000.0,0.14057040214538574,1898.69140625,3.033799886703491,2.968289852142334,2.180854082107544,4348.121929406815,1884.64956349081,13.799061059951782,5.306026220321655,36.49873208999634,0.22998435099919637,0.5306026220321656,5205.5078125,5206.34765625,3144.958984375,4502.0,2944.4921875,4502.0,1e-07,-0.27109174004622866,-0.24038547703198024
182,0.9892054966517857,0.9891707212467902,0.9713,0.9711360934356751,0.9718,2102.543701171875,0.21025437116622925,1976418.5,14060000.0,0.14057031273841858,1898.69140625,3.0341999530792236,2.9687018394470215,2.18104887008667,3977.994011912157,1898.1908483963216,15.082978963851929,5.268174171447754,34.864043951034546,0.25138298273086546,0.5268174171447754,5301.02734375,5206.66015625,3144.958984375,4502.0,2944.4921875,4502.0,1e-07,-0.2710683899266379,-0.24020575944866454
183,0.9893798828125,0.9893508973281797,0.9714,0.9712418497136426,0.9718,2102.526123046875,0.21025261282920837,1976417.125,14060000.0,0.14057020843029022,1898.69140625,3.03410005569458,2.969116687774658,2.1822636127471924,3442.6848741273047,1683.6637206961786,17.428257942199707,5.939428329467773,39.684489488601685,0.2904709657033285,0.5939428329467773,5375.421875,5208.6328125,3144.958984375,4502.0,2944.4921875,4502.0,1e-07,-0.27101306191512514,-0.24018809305770056
184,0.9891706194196429,0.9891360041537242,0.9714,0.9712418497136426,0.9718,2102.53271484375,0.2102532684803009,1976416.875,14060000.0,0.14057019352912903,1898.69140625,3.03439998626709,2.969425678253174,2.182102918624878,3127.641824715739,1524.290372332726,19.18378233909607,6.560429811477661,45.27652835845947,0.31972970565160114,0.6560429811477662,5496.67578125,5482.8125,3144.958984375,4502.0,2944.4921875,4502.0,1e-07,-0.2710956931114197,-0.24030325136014394
185,0.9892926897321429,0.9892604115762268,0.9712,0.9710368808184416,0.9718,2102.5380859375,0.21025380492210388,1976417.125,14060000.0,0.14057020843029022,1898.69140625,3.0346999168395996,2.9682867527008057,2.180210828781128,3142.1670213917446,1324.2230193645214,19.095102071762085,7.551598072052002,45.34404897689819,0.31825170119603474,0.7551598072052002,5480.953125,5208.078125,3144.958984375,4502.0,2944.4921875,4502.0,1e-07,-0.27104264923504423,-0.24030408369643347
186,0.9892578125,0.9892223757080364,0.9713,0.9711360934356751,0.9718,2102.540283203125,0.2102539986371994,1976414.375,14060000.0,0.1405700147151947,1898.69140625,3.0341999530792236,2.9685988426208496,2.1807875633239746,3499.5695663420875,1693.6306859761028,17.144965648651123,5.904474973678589,40.14433693885803,0.2857494274775187,0.5904474973678588,5405.96875,5207.7109375,3144.958984375,4502.0,2944.4921875,4502.0,1e-07,-0.27104870123522623,-0.2402467823454312
187,0.9891531808035714,0.9891114450422587,0.9713,0.9711360934356751,0.9718,2102.526123046875,0.21025261282920837,1976413.125,14060000.0,0.14056992530822754,1898.69140625,3.0341999530792236,2.968392848968506,2.180595874786377,4221.34700424595,1734.176896459323,14.213472604751587,5.7664244174957275,38.987236738204956,0.23689121007919312,0.5766424417495728,5485.875,5207.75390625,3144.958984375,4502.0,2944.4921875,4502.0,1e-07,-0.2709867187908718,-0.24044140641178405
188,0.9891706194196429,0.9891386367807495,0.9713,0.9711360934356751,0.9718,2102.529052734375,0.21025291085243225,1976414.0,14060000.0,0.14056998491287231,1898.69140625,3.03410005569458,2.9684958457946777,2.1801488399505615,4052.865087735657,1657.023323974635,14.804341793060303,6.0349180698394775,37.67086720466614,0.24673902988433838,0.6034918069839478,5326.1640625,5205.625,3144.958984375,4502.0,2944.4921875,4502.0,1e-07,-0.27099916551794323,-0.24048193011965072
189,0.9891706194196429,0.9891365625377094,0.9713,0.9711360934356751,0.9718,2102.53125,0.21025311946868896,1976413.625,14060000.0,0.14056994020938873,1898.69140625,3.0341999530792236,2.9685988426208496,2.1803627014160156,3288.2090149011683,1732.0715097943732,18.247015237808228,5.773433685302734,42.87992453575134,0.3041169206301371,0.5773433685302735,5473.8515625,5205.31640625,3144.958984375,4502.0,2944.4921875,4502.0,1e-07,-0.2710314244031906,-0.24036546902997152
190,0.9893450055803571,0.9893154209122063,0.9714,0.9712356599128903,0.9718,2102.515869140625,0.21025153994560242,1976411.5,14060000.0,0.140569806098938,1898.69140625,3.0352001190185547,2.969322681427002,2.1817004680633545,3554.8329758534805,1883.6364410438255,16.878430128097534,5.308880090713501,40.03645968437195,0.2813071688016256,0.5308880090713501,5545.83203125,5206.46875,3144.958984375,4502.0,2944.4921875,4502.0,1e-07,-0.27102395466395784,-0.24012833940131323
191,0.9893101283482143,0.9892758145217533,0.9713,0.9711360934356751,0.9718,2102.513427734375,0.2102513462305069,1976411.75,14060000.0,0.140569806098938,1898.69140625,3.034600019454956,2.9687018394470215,2.1805293560028076,4213.4141505505295,1617.7450607775243,14.240233182907104,6.181443691253662,35.71413731575012,0.2373372197151184,0.6181443691253662,5288.62890625,5205.84375,3144.958984375,4502.0,2944.4921875,4502.0,1e-07,-0.27095020030226025,-0.24007660363401687
192,0.9893973214285714,0.9893744159530307,0.9713,0.9711360934356751,0.9718,2102.5029296875,0.21025028824806213,1976410.5,14060000.0,0.14056973159313202,1898.69140625,3.034600019454956,2.9684958457946777,2.180384874343872,4226.918977277322,2176.6753087318,14.194736242294312,4.594162464141846,32.784278869628906,0.23657893737157185,0.45941624641418455,5453.390625,5204.9765625,3144.958984375,4502.0,2944.4921875,4502.0,1e-07,-0.27105955353804995,-0.24003293684550694
193,0.9891880580357143,0.9891630968174926,0.9714,0.9712418497136426,0.9718,2102.505859375,0.210250586271286,1976409.75,14060000.0,0.14056967198848724,1898.69140625,3.0346999168395996,2.9695284366607666,2.1811840534210205,3957.2174720219814,1846.1648704690535,15.162168979644775,5.4166343212127686,36.95595145225525,0.2527028163274129,0.5416634321212769,5544.8046875,5205.66015625,3144.958984375,4502.0,2944.4921875,4502.0,1e-07,-0.2711420825549534,-0.24021908534424646
194,0.9893275669642857,0.9892965075837239,0.9714,0.9712418497136426,0.9718,2102.505126953125,0.21025051176548004,1976408.5,14060000.0,0.14056958258152008,1898.69140625,3.034600019454956,2.969425678253174,2.1810176372528076,3538.1939858014316,1481.4557889729117,16.957803964614868,6.750117063522339,39.391398429870605,0.2826300660769145,0.6750117063522338,5207.10546875,5208.0234375,3144.958984375,4502.0,2944.4921875,4502.0,1e-07,-0.27112903339522226,-0.2404622116259166
195,0.9893798828125,0.9893476202481224,0.9714,0.9712418497136426,0.9718,2102.4990234375,0.2102498561143875,1976408.125,14060000.0,0.1405695676803589,1898.69140625,3.0348000526428223,2.969940185546875,2.181284189224243,2743.6433913714745,1807.1085480810277,21.868731260299683,5.5337018966674805,45.178619384765625,0.36447885433832805,0.553370189666748,5208.73828125,5208.05078125,3144.958984375,4502.0,2944.4921875,4502.0,1e-07,-0.27106315961905886,-0.23988329299858638
196,0.9892578125,0.9892269800077195,0.9715,0.9713414161908578,0.9718,2102.494873046875,0.21024946868419647,1976407.625,14060000.0,0.1405695229768753,1898.69140625,3.0360000133514404,2.9710757732391357,2.182626247406006,3408.853387584952,1695.9965736397346,17.601226329803467,5.896238327026367,42.89121413230896,0.2933537721633911,0.5896238327026367,5208.05078125,5207.8515625,3144.958984375,4502.0,2944.4921875,4502.0,1e-07,-0.27107836518968853,-0.24033283761569432
197,0.9893624441964286,0.9893266756734013,0.9714,0.9712418497136426,0.9718,2102.503173828125,0.21025028824806213,1976406.25,14060000.0,0.14056943356990814,1898.69140625,3.0352001190185547,2.9702491760253906,2.18178391456604,3515.585477806346,1807.4061740208633,17.066858530044556,5.532790660858154,38.61401653289795,0.28444764216740925,0.5532790660858155,5423.98828125,5205.8671875,3144.958984375,4502.0,2944.4921875,4502.0,1e-07,-0.2710204763071878,-0.23981628992727824
198,0.9893275669642857,0.9892978367076012,0.9714,0.9712418497136426,0.9718,2102.52001953125,0.21025200188159943,1976405.375,14060000.0,0.14056938886642456,1898.69140625,3.0344998836517334,2.9697344303131104,2.181187152862549,4008.5606608452986,1752.2455128282522,14.967966079711914,5.706962823867798,35.12345242500305,0.2494661013285319,0.5706962823867798,5206.484375,5204.49609375,3144.958984375,4502.0,2944.4921875,4502.0,1e-07,-0.2710221771683012,-0.24015421207462037
199,0.9891183035714286,0.989080564208497,0.9714,0.9712418497136426,0.9718,2102.5283203125,0.2102528065443039,1976404.625,14060000.0,0.1405693143606186,1898.69140625,3.0336999893188477,2.9688079357147217,2.181150436401367,3777.580576465289,1668.7255672161605,15.883182048797607,5.9925971031188965,36.95346260070801,0.26471970081329343,0.5992597103118896,5204.49609375,5217.796875,3144.958984375,4502.0,2944.4921875,4502.0,1e-07,-0.27103111360754284,-0.24036645144224167
200,0.9891357421875,0.9891026697360834,0.9715,0.9713414161908578,0.9718,2102.5244140625,0.21025246381759644,1976402.375,14060000.0,0.14056915044784546,1898.69140625,3.035099983215332,2.970149278640747,2.182260036468506,4199.833711055661,1306.4102749788083,14.286279916763306,7.6545631885528564,38.71815800666809,0.23810466527938842,0.7654563188552856,5329.7734375,5202.7265625,3144.958984375,4502.0,2944.4921875,4502.0,1e-07,-0.2709871509245464,-0.23989841767719813
201,0.9893275669642857,0.98929648694679,0.9714,0.9712418497136426,0.9718,2102.512939453125,0.2102513164281845,1976400.125,14060000.0,0.14056901633739471,1898.69140625,3.0339999198913574,2.969425678253174,2.181159019470215,4361.919555456174,1908.2107944219315,13.755411863327026,5.240511178970337,36.32287240028381,0.22925686438878376,0.5240511178970337,5272.92578125,5203.1953125,3144.958984375,4502.0,2944.4921875,4502.0,1e-07,-0.2710894835846765,-0.24009399648223603
202,0.9893275669642857,0.989299961141817,0.9713,0.9711331926029952,0.9718,2102.501220703125,0.210250124335289,1976397.375,14060000.0,0.140568807721138,1898.69140625,3.033600091934204,2.968289852142334,2.180004119873047,3450.569039368353,1542.849407624081,17.388436317443848,6.481513977050781,43.54499173164368,0.28980727195739747,0.6481513977050781,5394.4375,5201.8515625,3144.958984375,4502.0,2944.4921875,4502.0,1e-07,-0.27105226474148886,-0.23985631870371954
203,0.9891008649553571,0.9890728364926609,0.9714,0.9712327590802105,0.9718,2102.49951171875,0.21024993062019348,1976395.75,14060000.0,0.14056868851184845,1898.69140625,3.0346999168395996,2.969322681427002,2.180662155151367,3734.2871823442806,1686.9817125371906,16.067323446273804,5.927746534347534,36.76539993286133,0.2677887241045634,0.5927746534347534,5391.55078125,5202.00390625,3144.958984375,4502.0,2944.4921875,4502.0,1e-07,-0.27102689870766233,-0.2397573281611715
204,0.9892054966517857,0.9891776434768816,0.9714,0.9712327590802105,0.9718,2102.5068359375,0.21025069057941437,1976394.5,14060000.0,0.1405685842037201,1898.69140625,3.0339999198913574,2.969116687774658,2.1804702281951904,3846.236753651994,1944.7674154421331,15.599663734436035,5.142003059387207,36.57515597343445,0.25999439557393395,0.5142003059387207,5500.00390625,5203.890625,3144.958984375,4502.0,2944.4921875,4502.0,1e-07,-0.27108404466084074,-0.2400379819529397
205,0.9890311104910714,0.9890011286516549,0.9712,0.9710274380685636,0.9718,2102.499267578125,0.2102498710155487,1976392.5,14060000.0,0.14056845009326935,1898.69140625,3.033600091934204,2.9676687717437744,2.1777443885803223,3169.8455319917443,1662.6966088402826,18.928367137908936,6.014326333999634,41.785581827163696,0.3154727856318156,0.6014326333999633,5564.82421875,5207.15234375,3144.958984375,4502.0,2944.4921875,4502.0,1e-07,-0.27108006392206463,-0.24044320625918253
206,0.9893275669642857,0.9893052026696368,0.9712,0.9710274380685636,0.9718,2102.501708984375,0.21025016903877258,1976391.5,14060000.0,0.14056836068630219,1898.69140625,3.0329999923706055,2.967257022857666,2.177832841873169,2682.829253524884,1410.0635605471161,22.364449739456177,7.091878890991211,49.66166639328003,0.3727408289909363,0.7091878890991211,5204.3984375,5202.91015625,3144.958984375,4502.0,2944.4921875,4502.0,1e-07,-0.2710621633699962,-0.24022573977708817
207,0.9892752511160714,0.9892418411467787,0.9714,0.9712327590802105,0.9718,2102.507568359375,0.21025073528289795,1976388.375,14060000.0,0.14056818187236786,1898.69140625,3.033600091934204,2.96870493888855,2.1802284717559814,3397.746273689526,1509.260697936061,17.658764123916626,6.625760555267334,44.68335843086243,0.2943127353986104,0.6625760555267334,5202.8203125,5202.31640625,3144.958984375,4502.0,2944.4921875,4502.0,1e-07,-0.27113571550164905,-0.24039523303508759
208,0.9892403738839286,0.9892084787953428,0.9713,0.9711270045457787,0.9718,2102.498779296875,0.2102498561143875,1976385.5,14060000.0,0.14056795835494995,1898.69140625,3.0329999923706055,2.9671573638916016,2.178877115249634,3693.4510469236966,1828.288149759162,16.244969606399536,5.469597339630127,35.34646391868591,0.2707494934399923,0.5469597339630127,5542.5546875,5202.42578125,3144.958984375,4502.0,2944.4921875,4502.0,1e-07,-0.27101753652095795,-0.24052914870636805
209,0.9894845145089286,0.9894512199232555,0.9713,0.9711288436777956,0.9718,2102.475830078125,0.21024757623672485,1976382.0,14060000.0,0.14056771993637085,1898.69140625,3.033799886703491,2.9677751064300537,2.178602933883667,4401.604842715686,1660.5224399343408,13.631391763687134,6.022201061248779,35.211788177490234,0.2271898627281189,0.602220106124878,5203.41796875,5202.8359375,3144.958984375,4502.0,2944.4921875,4502.0,1e-07,-0.27106985662664684,-0.24017004455838883
210,0.9894147600446429,0.9893921346802722,0.9713,0.9711288436777956,0.9718,2102.464599609375,0.21024642884731293,1976378.75,14060000.0,0.14056746661663055,1898.69140625,3.033900022506714,2.9677751064300537,2.178224802017212,3072.672897360579,2402.8998619091553,19.526972770690918,4.161638259887695,42.337641954422,0.32544954617818195,0.41616382598876955,5202.765625,5201.953125,3144.958984375,4502.0,2944.4921875,4502.0,1e-07,-0.27107823320797514,-0.24029177959476197
211,0.9893973214285714,0.9893782470885695,0.9714,0.9712338163801879,0.9718,2102.468017578125,0.21024677157402039,1976376.5,14060000.0,0.14056730270385742,1898.69140625,3.0350000858306885,2.96921968460083,2.1793148517608643,4002.038977263406,1520.284467595749,14.992357730865479,6.57771635055542,35.98423647880554,0.249872628847758,0.657771635055542,5202.58203125,5202.4765625,3144.958984375,4502.0,2944.4921875,4502.0,1e-07,-0.27107451217515127,-0.24033208510705403
212,0.9891183035714286,0.9890963720779034,0.9714,0.9712338163801879,0.9718,2102.462158203125,0.2102462202310562,1976375.5,14060000.0,0.14056724309921265,1898.69140625,3.0344998836517334,2.96921968460083,2.1793620586395264,3663.590322079387,1814.652835001346,16.377377033233643,5.510695934295654,37.8550705909729,0.27295628388722737,0.5510695934295654,5297.8671875,5201.94921875,3144.958984375,4502.0,2944.4921875,4502.0,1e-07,-0.2709756429706301,-0.23988200724124908
213,0.9891183035714286,0.9890884732662325,0.9713,0.9711270045457787,0.9718,2102.453857421875,0.21024538576602936,1976374.125,14060000.0,0.14056716859340668,1898.69140625,3.034600019454956,2.9687018394470215,2.1788761615753174,3643.476062624851,1791.547345618169,16.467790365219116,5.5817670822143555,40.37033748626709,0.27446317275365195,0.5581767082214355,5202.58984375,5202.74609375,3144.958984375,4502.0,2944.4921875,4502.0,1e-07,-0.27100508553641184,-0.24030756524630956
214,0.9893101283482143,0.9892802245294321,0.9713,0.9711270045457787,0.9718,2102.45068359375,0.2102450728416443,1976372.875,14060000.0,0.14056704938411713,1898.69140625,3.0346999168395996,2.96911358833313,2.1789767742156982,3630.4458420926785,2017.8874634428737,16.526895761489868,4.95567774772644,35.041303396224976,0.2754482626914978,0.495567774772644,5405.69140625,5203.46484375,3144.958984375,4502.0,2944.4921875,4502.0,1e-07,-0.2709795641047614,-0.24029957503080368
215,0.9893798828125,0.989345558964202,0.9713,0.9711270045457787,0.9718,2102.45703125,0.21024569869041443,1976371.375,14060000.0,0.14056697487831116,1898.69140625,3.034899950027466,2.9693195819854736,2.1801605224609375,4236.38749672139,1871.277235728686,14.163010358810425,5.3439435958862305,35.8719584941864,0.23605017264684042,0.534394359588623,5203.546875,5204.015625,3144.958984375,4502.0,2944.4921875,4502.0,1e-07,-0.27096668098654064,-0.24011381076914923
216,0.9892229352678571,0.9891958821908411,0.9712,0.9710207568314644,0.9718,2102.4619140625,0.21024616062641144,1976370.75,14060000.0,0.1405669003725052,1898.69140625,3.0339999198913574,2.968595504760742,2.179105043411255,3555.876634492818,2063.9564594817484,16.873476266860962,4.8450634479522705,39.31601643562317,0.2812246044476827,0.48450634479522703,5203.49609375,5203.2578125,3144.958984375,4502.0,2944.4921875,4502.0,1e-07,-0.27108289088521687,-0.24039740647588456
217,0.9891357421875,0.9891067393522105,0.9713,0.971125794578428,0.9718,2102.45556640625,0.2102455496788025,1976369.75,14060000.0,0.14056682586669922,1898.69140625,3.0339999198913574,2.9693195819854736,2.179924249649048,3730.9034662523813,1812.0424346641664,16.08189558982849,5.518634557723999,39.53938388824463,0.2680315931638082,0.5518634557723999,5487.5,5203.20703125,3144.958984375,4502.0,2944.4921875,4502.0,1e-07,-0.2711341806820461,-0.24042045644351415
218,0.9891357421875,0.9891012837452623,0.9713,0.971125794578428,0.9718,2102.45751953125,0.21024572849273682,1976367.25,14060000.0,0.1405666619539261,1898.69140625,3.033799886703491,2.9688045978546143,2.179610013961792,3685.021553631825,1751.6208731468628,16.282130002975464,5.708997964859009,40.028903007507324,0.2713688333829244,0.5708997964859008,5495.65234375,5201.97265625,3144.958984375,4502.0,2944.4921875,4502.0,1e-07,-0.2710576504468918,-0.24008860971246446
219,0.9891357421875,0.9891059072335968,0.9713,0.971125794578428,0.9718,2102.455810546875,0.21024557948112488,1976367.125,14060000.0,0.1405666321516037,1898.69140625,3.033600091934204,2.9685988426208496,2.1799848079681396,3424.3105597898384,1852.4565662661457,17.521775245666504,5.398237228393555,39.83000874519348,0.2920295874277751,0.5398237228393554,5202.015625,5201.84375,3144.958984375,4502.0,2944.4921875,4502.0,1e-07,-0.2710086213690894,-0.24000981343644007
220,0.9892054966517857,0.9891747169793559,0.9712,0.9710207568314644,0.9718,2102.446044921875,0.21024461090564728,1976364.25,14060000.0,0.14056645333766937,1898.69140625,3.0339999198913574,2.9682867527008057,2.178699016571045,4116.373166247696,2047.5956798374384,14.575937986373901,4.883776664733887,33.974427938461304,0.24293229977289835,0.48837766647338865,5520.2109375,5201.3515625,3144.958984375,4502.0,2944.4921875,4502.0,1e-07,-0.2710275245564325,-0.2401383210505758
221,0.9893798828125,0.9893508467473053,0.9712,0.9710207568314644,0.9718,2102.449951171875,0.21024499833583832,1976364.0,14060000.0,0.14056642353534698,1898.69140625,3.0341999530792236,2.9684925079345703,2.1785128116607666,3612.430130869472,1818.7053074941532,16.609317779541016,5.498416900634766,38.35628938674927,0.27682196299235023,0.5498416900634766,5201.59765625,5200.74609375,3144.958984375,4502.0,2944.4921875,4502.0,1e-07,-0.2709658848387854,-0.24013745997633254
222,0.9891531808035714,0.9891297951638911,0.9712,0.9710207568314644,0.9718,2102.41455078125,0.21024145185947418,1976364.25,14060000.0,0.14056643843650818,1898.69140625,3.03439998626709,2.968698501586914,2.1783740520477295,3223.4486097221175,1330.622368253664,18.613605260849,7.515280246734619,44.98029351234436,0.3102267543474833,0.7515280246734619,5285.80078125,5200.875,3144.958984375,4502.0,2944.4921875,4502.0,1e-07,-0.27102462521621157,-0.240287612591471
223,0.9891531808035714,0.9891265701964331,0.9712,0.9710207568314644,0.9718,2102.409912109375,0.21024098992347717,1976361.375,14060000.0,0.14056622982025146,1898.69140625,3.033600091934204,2.96797776222229,2.17838716506958,3342.5499597565645,1624.0372304265522,17.95036745071411,6.157494306564331,46.01012897491455,0.2991727908452352,0.6157494306564331,5265.6328125,5201.7890625,3144.958984375,4502.0,2944.4921875,4502.0,1e-07,-0.2710045278072357,-0.24000354324068343
224,0.9891183035714286,0.9890921114844009,0.9712,0.9710207568314644,0.9718,2102.414794921875,0.21024148166179657,1976359.125,14060000.0,0.14056608080863953,1898.69140625,3.0327999591827393,2.967257022857666,2.1772654056549072,3155.3959359354603,1523.8986597276291,19.01504635810852,6.5621161460876465,43.55029368400574,0.31691743930180866,0.6562116146087646,5201.90625,5241.5234375,3144.958984375,4502.0,2944.4921875,4502.0,1e-07,-0.27100252892289844,-0.24041324321712768
225,0.9890485491071429,0.989032376068906,0.9712,0.9710207568314644,0.9718,2102.3955078125,0.21023952960968018,1976357.25,14060000.0,0.14056596159934998,1898.69140625,3.033900022506714,2.9682867527008057,2.1782262325286865,3705.6502741664394,1976.0329382794523,16.191490173339844,5.0606443881988525,36.488152265548706,0.26985816955566405,0.5060644388198853,5201.875,5201.91796875,3144.958984375,4502.0,2944.4921875,4502.0,1e-07,-0.2711182108947209,-0.24049282925469534
226,0.9892578125,0.9892218957422472,0.9712,0.9710207568314644,0.9718,2102.387451171875,0.2102387249469757,1976353.625,14060000.0,0.1405656635761261,1898.69140625,3.033400058746338,2.9682867527008057,2.1782262325286865,3757.2562574930844,1676.840923147163,15.969099760055542,5.963594913482666,39.651989698410034,0.2661516626675924,0.5963594913482666,5390.87890625,5202.37109375,3144.958984375,4502.0,2944.4921875,4502.0,1e-07,-0.27105175810200827,-0.24011462926864624
227,0.9893624441964286,0.9893382522016403,0.9712,0.9710207568314644,0.9718,2102.3623046875,0.21023623645305634,1976349.875,14060000.0,0.1405654400587082,1898.69140625,3.033600091934204,2.9682867527008057,2.1786043643951416,3743.0786732488555,1798.3193407017636,16.029585599899292,5.5607476234436035,35.15799069404602,0.26715975999832153,0.5560747623443604,5286.33984375,5203.65625,3144.958984375,4502.0,2944.4921875,4502.0,1e-07,-0.271038219332695,-0.23975798806973866
228,0.9891706194196429,0.9891452954379629,0.9712,0.9710207568314644,0.9718,2102.34716796875,0.21023471653461456,1976348.625,14060000.0,0.14056533575057983,1898.69140625,3.03410005569458,2.968698501586914,2.1794610023498535,3654.316492972398,1407.7351689621257,16.418939113616943,7.103608846664429,41.11277937889099,0.2736489852269491,0.7103608846664429,5447.54296875,5202.9765625,3144.958984375,4502.0,2944.4921875,4502.0,1e-07,-0.2710168659687042,-0.24034988986594336
229,0.9891183035714286,0.989097636083037,0.9712,0.9710207568314644,0.9718,2102.350830078125,0.2102350890636444,1976345.75,14060000.0,0.14056514203548431,1898.69140625,3.033600091934204,2.9682867527008057,2.1789352893829346,3329.2781808250174,1364.0910424773635,18.02192449569702,7.330888986587524,43.417232275009155,0.300365408261617,0.7330888986587525,5296.7734375,5203.0390625,3144.958984375,4502.0,2944.4921875,4502.0,1e-07,-0.27110940643719267,-0.24019430790628707
230,0.9891008649553571,0.9890671242993468,0.9713,0.9711198399526599,0.9718,2102.3701171875,0.2102370411157608,1976344.0,14060000.0,0.14056502282619476,1898.69140625,3.033900022506714,2.9687018394470215,2.1800572872161865,3150.4455953762263,1809.4411729850945,19.04492497444153,5.526568174362183,40.97594141960144,0.31741541624069214,0.5526568174362183,5228.5390625,5203.765625,3144.958984375,4502.0,2944.4921875,4502.0,1e-07,-0.2710219621658325,-0.2402244997876031
231,0.9893275669642857,0.9892998244004196,0.9712,0.9710207568314644,0.9718,2102.37841796875,0.2102377861738205,1976343.0,14060000.0,0.1405649334192276,1898.69140625,3.033600091934204,2.968183755874634,2.1795244216918945,3803.6865637573273,1891.5860602286236,15.774170398712158,5.286568880081177,36.37926173210144,0.262902839978536,0.5286568880081177,5469.546875,5202.8984375,3144.958984375,4502.0,2944.4921875,4502.0,1e-07,-0.27090707634176525,-0.2400351454104696
232,0.9892578125,0.9892154368263053,0.9713,0.9711198399526599,0.9718,2102.3896484375,0.2102389633655548,1976343.0,14060000.0,0.1405649334192276,1898.69140625,3.0341999530792236,2.968392848968506,2.180690288543701,3977.115260201259,1697.6549208308209,15.08631157875061,5.890478610992432,36.105467557907104,0.2514385263125102,0.5890478610992431,5203.14453125,5202.98046875,3144.958984375,4502.0,2944.4921875,4502.0,1e-07,-0.27101954392024447,-0.2404866623026984
233,0.9893450055803571,0.9893191177568319,0.9713,0.9711198399526599,0.9718,2102.404052734375,0.2102404087781906,1976342.5,14060000.0,0.1405649185180664,1898.69140625,3.033799886703491,2.9679811000823975,2.180920362472534,4335.388077485707,1599.8606078480407,13.83959150314331,6.250544548034668,35.13467597961426,0.23065985838572184,0.6250544548034668,5533.42578125,5204.83984375,3144.958984375,4502.0,2944.4921875,4502.0,1e-07,-0.2711438366344997,-0.2404168556843485
234,0.9892926897321429,0.9892556569005759,0.9713,0.9711198399526599,0.9718,2102.42236328125,0.21024224162101746,1976340.5,14060000.0,0.14056473970413208,1898.69140625,3.033900022506714,2.9680840969085693,2.1804261207580566,3178.254695564427,1397.5265772363352,18.8782856464386,7.15549898147583,46.87779474258423,0.31463809410731,0.715549898147583,5514.75,5205.67578125,3144.958984375,4502.0,2944.4921875,4502.0,1e-07,-0.2710847833326885,-0.24022274996553147
235,0.9893101283482143,0.989290532861508,0.9712,0.9710207568314644,0.9718,2102.41064453125,0.21024106442928314,1976337.375,14060000.0,0.14056454598903656,1898.69140625,3.0329999923706055,2.9670510292053223,2.1784443855285645,3056.12742471908,1715.7776863453548,19.632689237594604,5.828260898590088,42.61639213562012,0.3272114872932434,0.5828260898590087,5205.43359375,5206.09765625,3144.958984375,4502.0,2944.4921875,4502.0,1e-07,-0.2709842643567494,-0.23990719658987864
