epoch,train_acc,train_macro_f1,test_acc,test_macro_f1,best_test_acc,mean_total_spikes,mean_spike_rate,mean_event_synops_est,mean_dense_synops_est,mean_event_to_dense_ratio,mean_input_events,latency_mean_all,latency_mean_correct,latency_std_correct,train_speed_samples_per_s,test_speed_samples_per_s,train_time_sec,test_time_sec,epoch_time_sec,train_latency_ms_per_sample,test_latency_ms_per_sample,train_cpu_memory_mb,test_cpu_memory_mb,train_gpu_memory_allocated_mb,train_gpu_memory_reserved_mb,test_gpu_memory_allocated_mb,test_gpu_memory_reserved_mb,lr,layer_0_loss,layer_1_loss
177,0.990234375,0.9901889020283863,0.9734,0.9732259392404075,0.974,2489.53564453125,0.3111919164657593,2154808.0,11248001.0,0.19157256186008453,1854.676025390625,2.487499952316284,2.4319908618927,1.6337839365005493,7423.6785141825085,3521.148445862279,8.082246541976929,2.839982509613037,26.988776445388794,0.1347041090329488,0.2839982509613037,4071.98046875,4071.40625,2784.544921875,4016.0,2374.6640625,4016.0,1e-07,-0.27065003343990873,-0.24550793213503702
178,0.9903564453125,0.9903117342521959,0.9735,0.9733285773655398,0.974,2489.52685546875,0.31119081377983093,2154804.75,11248001.0,0.19157223403453827,1854.676025390625,2.4872000217437744,2.4322547912597656,1.63340425491333,7381.42357876538,3801.138899625578,8.12851333618164,2.6307904720306396,26.70955514907837,0.13547522226969402,0.26307904720306396,4071.40625,4071.26953125,2784.544921875,4016.0,2374.6640625,4016.0,1e-07,-0.27071751228400637,-0.24575361290148326
179,0.9903041294642857,0.9902565894534116,0.9735,0.9733285773655398,0.974,2489.522705078125,0.31119030714035034,2154802.25,11248001.0,0.19157204031944275,1854.676025390625,2.4874000549316406,2.432460308074951,1.633601427078247,7811.159445701152,3492.6798104263507,7.681318044662476,2.863131046295166,25.769144296646118,0.12802196741104127,0.2863131046295166,4071.33203125,4071.46875,2784.544921875,4016.0,2374.6640625,4016.0,1e-07,-0.2707410880497524,-0.2457733718412263
180,0.9904261997767857,0.9903726141468743,0.9735,0.9733285773655398,0.974,2489.53076171875,0.3111913204193115,2154800.75,11248001.0,0.191571906208992,1854.676025390625,2.486799955368042,2.4318437576293945,1.6331355571746826,7817.685308411334,3614.2208333958065,7.674906015396118,2.766848087310791,25.79900550842285,0.12791510025660197,0.2766848087310791,4071.40234375,4070.66015625,2784.544921875,4016.0,2374.6640625,4016.0,1e-07,-0.27078957642827717,-0.2459200013961111
181,0.9903215680803571,0.990281259365988,0.9736,0.9734301339910786,0.974,2489.537841796875,0.31119221448898315,2154798.5,11248001.0,0.1915716975927353,1854.676025390625,2.4869000911712646,2.432004928588867,1.633820652961731,7686.7387983844355,3629.417786319454,7.805650949478149,2.755262851715088,25.8717679977417,0.1300941824913025,0.2755262851715088,4070.84765625,4071.359375,2784.544921875,4016.0,2374.6640625,4016.0,1e-07,-0.27078321150371004,-0.2458167246409825
182,0.9901646205357143,0.9901185808387579,0.9736,0.9734295739375632,0.974,2489.56494140625,0.31119558215141296,2154797.25,11248001.0,0.19157157838344574,1854.676025390625,2.4862000942230225,2.4319021701812744,1.6335649490356445,7768.580739273636,3791.7519010722813,7.723418474197388,2.637303352355957,25.74739360809326,0.12872364123662314,0.2637303352355957,4071.40234375,4071.16015625,2784.544921875,4016.0,2374.6640625,4016.0,1e-07,-0.27072496499334064,-0.24580882489681244
183,0.9903564453125,0.990307495105873,0.9737,0.9735311305631018,0.974,2489.58984375,0.3111986815929413,2154794.5,11248001.0,0.19157133996486664,1854.676025390625,2.4855000972747803,2.4319605827331543,1.633805513381958,7789.0553319591945,3557.6708902676337,7.703116416931152,2.8108277320861816,26.07783341407776,0.1283852736155192,0.2810827732086182,4071.1640625,4071.48046875,2784.544921875,4016.0,2374.6640625,4016.0,1e-07,-0.2706732132605144,-0.24566650816372462
184,0.9901994977678571,0.9901569702792667,0.9737,0.9735311305631018,0.974,2489.581787109375,0.3111976683139801,2154792.25,11248001.0,0.19157111644744873,1854.676025390625,2.485100030899048,2.4315497875213623,1.633976936340332,7905.1635094899375,3658.522841955069,7.589975833892822,2.7333436012268066,25.614364862442017,0.12649959723154705,0.27333436012268064,4071.48046875,4071.76953125,2784.544921875,4016.0,2374.6640625,4016.0,1e-07,-0.2706866902964456,-0.2456841766834259
185,0.9903041294642857,0.9902539556376855,0.9738,0.9736326858691273,0.974,2489.5986328125,0.311199814081192,2154789.5,11248001.0,0.19157089293003082,1854.676025390625,2.4848999977111816,2.4319162368774414,1.6347328424453735,7476.945749396731,3516.4490228560167,8.024667024612427,2.843777894973755,26.268285751342773,0.1337444504102071,0.28437778949737547,4071.73828125,4071.75,2784.544921875,4016.0,2374.6640625,4016.0,1e-07,-0.27084009775093626,-0.24583227719579423
186,0.9902692522321429,0.990223609662114,0.9738,0.9736306146873621,0.974,2489.607177734375,0.311200886964798,2154788.0,11248001.0,0.19157077372074127,1854.676025390625,2.4851999282836914,2.4318134784698486,1.6339117288589478,7700.1624033927465,3348.4072587952387,7.792043447494507,2.986494541168213,26.848382472991943,0.1298673907915751,0.2986494541168213,4072.1953125,4070.78515625,2784.544921875,4016.0,2374.6640625,4016.0,1e-07,-0.2706506188426699,-0.24583529893841063
187,0.9903913225446429,0.9903407290329028,0.9738,0.9736306146873621,0.974,2489.56201171875,0.3111952245235443,2154785.5,11248001.0,0.19157055020332336,1854.676025390625,2.4846999645233154,2.431608200073242,1.633966088294983,7350.661730673212,3463.7333597595216,8.162530422210693,2.8870582580566406,27.389271020889282,0.13604217370351154,0.28870582580566406,4070.74609375,4070.484375,2784.544921875,4016.0,2374.6640625,4016.0,1e-07,-0.27061666548252106,-0.24553131418568747
188,0.9903738839285714,0.990331378814091,0.9738,0.9736306146873621,0.974,2489.554931640625,0.31119436025619507,2154783.75,11248001.0,0.19157040119171143,1854.676025390625,2.485300064086914,2.4322242736816406,1.6340545415878296,7757.262744111894,3595.5771263116817,7.734687089920044,2.7811946868896484,25.624698162078857,0.1289114514986674,0.27811946868896487,4071.04296875,4071.3203125,2784.544921875,4016.0,2374.6640625,4016.0,1e-07,-0.2707039735146931,-0.24552391788789205
189,0.9903041294642857,0.9902598833555502,0.9738,0.9736306146873621,0.974,2489.57470703125,0.31119686365127563,2154783.75,11248001.0,0.19157040119171143,1854.676025390625,2.4853999614715576,2.43253231048584,1.6343815326690674,7646.449708456937,3567.7921977172377,7.846778869628906,2.80285382270813,25.857325077056885,0.13077964782714843,0.280285382270813,4071.3203125,4071.66015625,2784.544921875,4016.0,2374.6640625,4016.0,1e-07,-0.27059604227542877,-0.2453532719186374
190,0.9904436383928571,0.9903951823481701,0.9737,0.9735290593813367,0.974,2489.580078125,0.3111974596977234,2154782.0,11248001.0,0.1915702521800995,1854.676025390625,2.484999895095825,2.4323713779449463,1.6336969137191772,7729.723294488484,3516.1126717585407,7.76224422454834,2.8440499305725098,25.96115016937256,0.12937073707580565,0.284404993057251,4205.8046875,4072.41796875,2784.544921875,4016.0,2374.6640625,4016.0,1e-07,-0.2706487455538341,-0.24564569762774877
191,0.9903215680803571,0.990267294845634,0.9738,0.9736265378618267,0.974,2489.564453125,0.3111955225467682,2154780.0,11248001.0,0.19157007336616516,1854.676025390625,2.484800100326538,2.4326350688934326,1.6339458227157593,7891.717329791203,3786.2229927318635,7.60290789604187,2.6411545276641846,25.883035898208618,0.12671513160069783,0.26411545276641846,4072.703125,4072.62109375,2784.544921875,4016.0,2374.6640625,4016.0,1e-07,-0.2706104942730495,-0.24563435252223695
192,0.990234375,0.9901891927941631,0.9738,0.9736265378618267,0.974,2489.57861328125,0.31119731068611145,2154777.5,11248001.0,0.19156982004642487,1854.676025390625,2.4842000007629395,2.432018995285034,1.633040189743042,7724.913791679786,3757.110470121626,7.7670769691467285,2.6616199016571045,25.957533359527588,0.12945128281911214,0.26616199016571046,4156.12890625,4071.8671875,2784.544921875,4016.0,2374.6640625,4016.0,1e-07,-0.27075171044894625,-0.24576136469841003
193,0.9903564453125,0.9903033386918338,0.9738,0.9736265378618267,0.974,2489.569580078125,0.3111961781978607,2154775.5,11248001.0,0.19156965613365173,1854.676025390625,2.483599901199341,2.431300163269043,1.6326327323913574,7833.979974805076,3530.9729499426994,7.658942222595215,2.832080602645874,25.69288921356201,0.1276490370432536,0.2832080602645874,4241.7734375,4072.890625,2784.544921875,4016.0,2374.6640625,4016.0,1e-07,-0.27077263806547436,-0.24594875318663462
194,0.9901471819196429,0.9901000030321508,0.9739,0.9737280931678519,0.974,2489.539306640625,0.3111923635005951,2154773.25,11248001.0,0.1915694624185562,1854.676025390625,2.4844000339508057,2.4318718910217285,1.6347177028656006,7846.0989064333535,3536.088078463429,7.6471123695373535,2.827983856201172,25.714667558670044,0.12745187282562256,0.28279838562011717,4072.890625,4072.65234375,2784.544921875,4016.0,2374.6640625,4016.0,1e-07,-0.27078571915626526,-0.2460107303091458
195,0.9903390066964286,0.9902951929474659,0.974,0.9738296473107926,0.974,2489.517578125,0.3111897110939026,2154772.5,11248001.0,0.19156938791275024,1854.676025390625,2.4846999645233154,2.4318275451660156,1.6353931427001953,7468.054746571633,3375.274422352064,8.034220695495605,2.962722063064575,27.171445846557617,0.13390367825826008,0.2962722063064575,4072.66796875,4072.5859375,2784.544921875,4016.0,2374.6640625,4016.0,1e-07,-0.2707341355936868,-0.24598773355994905
196,0.9902692522321429,0.9902216803507399,0.974,0.9738296473107926,0.974,2489.511474609375,0.3111889064311981,2154771.0,11248001.0,0.1915692687034607,1854.676025390625,2.4846999645233154,2.4318275451660156,1.635455846786499,6978.534989891507,3337.3534095787195,8.597793102264404,2.9963862895965576,28.232786417007446,0.14329655170440675,0.29963862895965576,4072.5859375,4072.44140625,2784.544921875,4016.0,2374.6640625,4016.0,1e-07,-0.2706041506358555,-0.2455344306571143
197,0.9903564453125,0.9903057719225685,0.9738,0.9736306146873621,0.974,2489.5244140625,0.31119054555892944,2154771.5,11248001.0,0.1915692687034607,1854.676025390625,2.484999895095825,2.43119740486145,1.6344515085220337,7326.55114589156,3639.2736452996164,8.18939208984375,2.7478010654449463,26.475168228149414,0.1364898681640625,0.27478010654449464,4072.0859375,4071.76171875,2784.544921875,4016.0,2374.6640625,4016.0,1e-07,-0.2706063389778137,-0.24559498791183745
198,0.9902866908482143,0.9902475519394581,0.9738,0.9736306146873621,0.974,2489.5234375,0.3111903965473175,2154771.75,11248001.0,0.19156932830810547,1854.676025390625,2.485100030899048,2.431300163269043,1.634330153465271,7944.24732054978,3555.475985577037,7.552634954452515,2.812562942504883,25.595260858535767,0.12587724924087523,0.28125629425048826,4218.76953125,4071.77734375,2784.544921875,4016.0,2374.6640625,4016.0,1e-07,-0.27076325033392223,-0.24576631614140101
199,0.9902169363839286,0.9901698224729112,0.9737,0.9735290593813367,0.974,2489.510009765625,0.3111887574195862,2154773.5,11248001.0,0.1915694773197174,1854.676025390625,2.4848999977111816,2.4311389923095703,1.6336454153060913,7667.153399955105,3351.8936786700356,7.825590133666992,2.9833881855010986,26.04913640022278,0.1304265022277832,0.29833881855010985,4072.0703125,4071.578125,2784.544921875,4016.0,2374.6640625,4016.0,1e-07,-0.27079289512974875,-0.2458797927413668
200,0.9902169363839286,0.9901665360766729,0.9737,0.9735290593813367,0.974,2489.4921875,0.3111865222454071,2154771.5,11248001.0,0.19156931340694427,1854.676025390625,2.484999895095825,2.431241750717163,1.6337125301361084,7755.583089653484,3723.061576342218,7.7363622188568115,2.6859614849090576,25.662261962890625,0.12893937031428018,0.26859614849090574,4071.58203125,4071.5703125,2784.544921875,4016.0,2374.6640625,4016.0,1e-07,-0.2707882246800831,-0.2457531349999564
201,0.9901820591517857,0.9901366763817835,0.9737,0.9735290593813367,0.974,2489.48779296875,0.31118592619895935,2154772.0,11248001.0,0.19156934320926666,1854.676025390625,2.4860000610351562,2.432474136352539,1.6344553232192993,7682.5313809607005,3539.4779302457778,7.80992579460144,2.825275421142578,26.04496955871582,0.130165429910024,0.2825275421142578,4071.57421875,4072.01953125,2784.544921875,4016.0,2374.6640625,4016.0,1e-07,-0.27060633472033907,-0.24589824144329345
202,0.990234375,0.9901834854538759,0.9738,0.9736265378618267,0.974,2489.490478515625,0.3111863136291504,2154771.25,11248001.0,0.1915692836046219,1854.676025390625,2.4858999252319336,2.432840347290039,1.6353363990783691,7859.135426598266,3665.9301833382874,7.634427547454834,2.727820634841919,25.771782398223877,0.12724045912424722,0.2727820634841919,4247.984375,4072.0234375,2784.544921875,4016.0,2374.6640625,4016.0,1e-07,-0.27076902772699085,-0.24594520990337645
203,0.9902692522321429,0.9902196614968194,0.9738,0.9736265378618267,0.974,2489.477294921875,0.3111845850944519,2154767.75,11248001.0,0.19156897068023682,1854.676025390625,2.4851999282836914,2.432121515274048,1.6344901323318481,7867.989679561483,3441.9275498042166,7.625836133956909,2.905348777770996,25.973722219467163,0.12709726889928183,0.29053487777709963,4127.5078125,4071.10546875,2784.544921875,4016.0,2374.6640625,4016.0,1e-07,-0.27068360575607847,-0.24584435671567917
204,0.9902866908482143,0.9902453781832445,0.9738,0.9736265378618267,0.974,2489.486083984375,0.311185747385025,2154764.25,11248001.0,0.19156867265701294,1854.676025390625,2.4846999645233154,2.431608200073242,1.6344059705734253,7934.847653548621,3355.7205167435036,7.56158185005188,2.9799859523773193,26.22384476661682,0.12602636416753132,0.2979985952377319,4180.109375,4071.12890625,2784.544921875,4016.0,2374.6640625,4016.0,1e-07,-0.2708033961909158,-0.24616720314536775
205,0.990234375,0.9901989739023946,0.9739,0.9737280931678519,0.974,2489.47412109375,0.31118425726890564,2154764.5,11248001.0,0.19156868755817413,1854.676025390625,2.484299898147583,2.4317691326141357,1.6343364715576172,7491.477588340576,3471.405931717743,8.009100914001465,2.8806772232055664,26.791961669921875,0.13348501523335773,0.28806772232055666,4071.1328125,4071.45703125,2784.544921875,4016.0,2374.6640625,4016.0,1e-07,-0.2706802508660725,-0.24557754823139735
206,0.9902518136160714,0.9901976681588032,0.9737,0.9735290593813367,0.974,2489.447998046875,0.3111810088157654,2154763.0,11248001.0,0.1915685385465622,1854.676025390625,2.4848999977111816,2.4313442707061768,1.6337169408798218,7402.555743920138,3653.8298534592877,8.105308771133423,2.736854314804077,26.298742532730103,0.1350884795188904,0.2736854314804077,4071.45703125,4071.1171875,2784.544921875,4016.0,2374.6640625,4016.0,1e-07,-0.2706954436642783,-0.24587986511843546
207,0.9902518136160714,0.9902022790539794,0.9737,0.9735290593813367,0.974,2489.427001953125,0.3111783564090729,2154761.75,11248001.0,0.19156841933727264,1854.676025390625,2.484800100326538,2.431241750717163,1.633398175239563,7766.3743696373185,3523.90355017212,7.725612640380859,2.8377621173858643,25.81796956062317,0.12876021067301432,0.2837762117385864,4071.16796875,4071.66015625,2784.544921875,4016.0,2374.6640625,4016.0,1e-07,-0.2706990327153887,-0.24561914269413268
208,0.9903215680803571,0.9902763362190148,0.9737,0.9735238967503678,0.974,2489.404541015625,0.3111755847930908,2154758.0,11248001.0,0.19156810641288757,1854.676025390625,2.484499931335449,2.430830955505371,1.6339466571807861,7810.168441180836,3504.5500284212276,7.682292699813843,2.85343337059021,25.9271297454834,0.12803821166356405,0.285343337059021,4071.66796875,4071.1875,2784.544921875,4016.0,2374.6640625,4016.0,1e-07,-0.27078673243522644,-0.24578398359673365
209,0.9902692522321429,0.9902264995194923,0.9737,0.9735238967503678,0.974,2489.410888671875,0.3111763298511505,2154754.0,11248001.0,0.19156776368618011,1854.676025390625,2.484800100326538,2.4311389923095703,1.6339596509933472,7797.886635857682,3583.1145875415577,7.694392442703247,2.790868043899536,25.77465271949768,0.12823987404505413,0.2790868043899536,4071.6640625,4071.67578125,2784.544921875,4016.0,2374.6640625,4016.0,1e-07,-0.2707630140440805,-0.24588367342948914
210,0.9902692522321429,0.9902271455362788,0.9737,0.9735238967503678,0.974,2489.430908203125,0.31117886304855347,2154750.5,11248001.0,0.19156745076179504,1854.676025390625,2.484600067138672,2.4309334754943848,1.6339510679244995,7762.309906360274,3735.272280633447,7.729657888412476,2.6771810054779053,25.387052536010742,0.12882763147354126,0.26771810054779055,4071.67578125,4071.4453125,2784.544921875,4016.0,2374.6640625,4016.0,1e-07,-0.27073425480297636,-0.24589124747685023
211,0.990478515625,0.9904318765128745,0.9738,0.9736254503031601,0.974,2489.444091796875,0.3111805319786072,2154747.75,11248001.0,0.19156718254089355,1854.676025390625,2.4848999977111816,2.4318134784698486,1.6346030235290527,7712.264983583665,3785.979999487296,7.779815673828125,2.641324043273926,25.78606605529785,0.12966359456380208,0.2641324043273926,4071.2109375,4071.16015625,2784.544921875,4016.0,2374.6640625,4016.0,1e-07,-0.27069993742874693,-0.2457038706966809
212,0.9902692522321429,0.9902138106659667,0.9738,0.9736254503031601,0.974,2489.441650390625,0.3111802041530609,2154745.75,11248001.0,0.19156701862812042,1854.676025390625,2.484800100326538,2.431608200073242,1.6341545581817627,7776.083805053581,3571.1610396008286,7.71596622467041,2.8002097606658936,25.76860213279724,0.12859943707784016,0.2800209760665894,4143.15234375,4070.640625,2784.544921875,4016.0,2374.6640625,4016.0,1e-07,-0.2708053801740919,-0.2458444290927478
213,0.9903041294642857,0.990255667124126,0.9738,0.9736265378618267,0.974,2489.413330078125,0.31117668747901917,2154746.5,11248001.0,0.1915670782327652,1854.676025390625,2.485100030899048,2.4319162368774414,1.6342302560806274,7937.896862133671,3715.5998615565427,7.5586771965026855,2.6913554668426514,25.72116446495056,0.12597795327504477,0.26913554668426515,4157.1484375,4071.546875,2784.544921875,4016.0,2374.6640625,4016.0,1e-07,-0.27078641951084137,-0.2456726176398141
214,0.9902169363839286,0.990171348713802,0.9738,0.9736253886276875,0.974,2489.3974609375,0.3111746907234192,2154743.0,11248001.0,0.19156678020954132,1854.676025390625,2.4842000007629395,2.432018995285034,1.634171724319458,7491.486954760998,3192.5053870575134,8.009090900421143,3.132336139678955,27.26609492301941,0.13348484834035237,0.3132336139678955,4071.5546875,4071.59375,2784.544921875,4016.0,2374.6640625,4016.0,1e-07,-0.27081754165036337,-0.24614348368985312
215,0.9902866908482143,0.9902462431039923,0.9738,0.9736253886276875,0.974,2489.382080078125,0.3111727237701416,2154737.75,11248001.0,0.19156630337238312,1854.676025390625,2.4846999645233154,2.43253231048584,1.6344443559646606,7481.4973896924785,3517.6623079274596,8.019784927368164,2.842797040939331,26.753960371017456,0.13366308212280273,0.2842797040939331,4072.01171875,4071.92578125,2784.544921875,4016.0,2374.6640625,4016.0,1e-07,-0.27073940208980013,-0.24581024263586318
216,0.990234375,0.9901834668394928,0.9738,0.9736253886276875,0.974,2489.385986328125,0.3111732304096222,2154734.25,11248001.0,0.19156596064567566,1854.676025390625,2.484800100326538,2.432121515274048,1.6344273090362549,7930.936146000082,3528.103505069031,7.5653111934661865,2.834383964538574,25.72519874572754,0.12608851989110312,0.28343839645385743,4071.9296875,4071.56640625,2784.544921875,4016.0,2374.6640625,4016.0,1e-07,-0.27070239186286926,-0.2457987368106842
217,0.9903738839285714,0.9903217370590787,0.9738,0.9736253886276875,0.974,2489.376708984375,0.31117209792137146,2154730.75,11248001.0,0.19156567752361298,1854.676025390625,2.4842000007629395,2.431608200073242,1.634217381477356,7780.613726092904,3678.6351340850397,7.7114739418029785,2.7183995246887207,25.67944645881653,0.1285245656967163,0.27183995246887205,4071.5859375,4071.859375,2784.544921875,4016.0,2374.6640625,4016.0,1e-07,-0.27075453315462383,-0.24564984760114125
218,0.9902866908482143,0.9902353203021195,0.9738,0.9736265378618267,0.974,2489.367431640625,0.31117093563079834,2154727.25,11248001.0,0.1915653496980667,1854.676025390625,2.4839000701904297,2.430786609649658,1.633805751800537,7579.275983438717,3551.4505997613064,7.91632342338562,2.81575083732605,26.194363355636597,0.13193872372309368,0.281575083732605,4071.41796875,4071.015625,2784.544921875,4016.0,2374.6640625,4016.0,1e-07,-0.2707909175327846,-0.24551450461149216
219,0.9901646205357143,0.9901124309265963,0.9738,0.9736253886276875,0.974,2489.366455078125,0.3111707866191864,2154724.25,11248001.0,0.19156508147716522,1854.676025390625,2.483299970626831,2.43119740486145,1.6338231563568115,7677.85325648389,3456.518150720464,7.8146843910217285,2.893084764480591,26.74848484992981,0.13024473985036214,0.28930847644805907,4105.05859375,4070.7890625,2784.544921875,4016.0,2374.6640625,4016.0,1e-07,-0.2706478089094162,-0.24561217320816858
220,0.9903913225446429,0.9903326745531779,0.9737,0.9735274470561027,0.974,2489.36181640625,0.3111702501773834,2154719.0,11248001.0,0.1915646344423294,1854.676025390625,2.482800006866455,2.4305226802825928,1.6325502395629883,7131.606895801439,3473.283368824117,8.413251161575317,2.879120111465454,28.029949188232422,0.14022085269292195,0.2879120111465454,4070.7890625,4070.421875,2784.544921875,4016.0,2374.6640625,4016.0,1e-07,-0.27072903301034656,-0.24553124180861882
221,0.9903913225446429,0.9903499572877564,0.9739,0.9737306606509429,0.974,2489.3798828125,0.3111725151538849,2154714.5,11248001.0,0.19156423211097717,1854.676025390625,2.4844000339508057,2.4318718910217285,1.6341522932052612,7711.948053356904,3806.988939928453,7.7801353931427,2.6267478466033936,25.837045192718506,0.129668923219045,0.26267478466033933,4070.41796875,4070.421875,2784.544921875,4016.0,2374.6640625,4016.0,1e-07,-0.2707929334470204,-0.24570297024079732
222,0.9905133928571429,0.9904571325418555,0.9738,0.9736332278567768,0.974,2489.3876953125,0.3111734390258789,2154709.75,11248001.0,0.19156381487846375,1854.676025390625,2.483599901199341,2.43119740486145,1.6331316232681274,7772.094625033651,3693.478313130896,7.719926595687866,2.707474946975708,25.79085922241211,0.12866544326146442,0.2707474946975708,4070.47265625,4070.84375,2784.544921875,4016.0,2374.6640625,4016.0,1e-07,-0.270759322813579,-0.24577806464263371
223,0.990478515625,0.9904357921403284,0.9738,0.9736332278567768,0.974,2489.4091796875,0.3111761212348938,2154706.5,11248001.0,0.19156351685523987,1854.676025390625,2.485100030899048,2.432121515274048,1.6334846019744873,7434.219283647729,3516.4622895557404,8.070786952972412,2.8437671661376953,27.151009798049927,0.13451311588287354,0.2843767166137695,4070.84375,4071.77734375,2784.544921875,4016.0,2374.6640625,4016.0,1e-07,-0.2707409518105643,-0.2460091369492667
224,0.9903913225446429,0.9903406029047603,0.9739,0.9737306606509429,0.974,2489.43701171875,0.31117957830429077,2154706.0,11248001.0,0.19156350195407867,1854.676025390625,2.4839999675750732,2.4315638542175293,1.6343907117843628,7366.168577963592,3534.9984997994115,8.145347118377686,2.828855514526367,26.330848932266235,0.13575578530629476,0.2828855514526367,4071.77734375,4071.73828125,2784.544921875,4016.0,2374.6640625,4016.0,1e-07,-0.270688391157559,-0.2457625695637294
225,0.9903564453125,0.9903018950989614,0.9739,0.9737306606509429,0.974,2489.43310546875,0.31117916107177734,2154707.0,11248001.0,0.19156354665756226,1854.676025390625,2.484299898147583,2.4314610958099365,1.6348260641098022,7813.633205571496,3780.1639772878543,7.67888617515564,2.645387887954712,25.973099946975708,0.127981436252594,0.2645387887954712,4071.984375,4072.1484375,2784.544921875,4016.0,2374.6640625,4016.0,1e-07,-0.2705995461770466,-0.24537829096828187
226,0.9904959542410714,0.9904464726810307,0.9739,0.9737306606509429,0.974,2489.4638671875,0.31118297576904297,2154705.75,11248001.0,0.1915634572505951,1854.676025390625,2.484499931335449,2.4311530590057373,1.6344990730285645,7749.388575862983,3638.9875810546555,7.742546319961548,2.7480170726776123,26.008124828338623,0.1290424386660258,0.2748017072677612,4072.07421875,4072.0703125,2784.544921875,4016.0,2374.6640625,4016.0,1e-07,-0.2707225297178541,-0.24557853170803615
227,0.9903041294642857,0.9902549773170843,0.9739,0.9737306606509429,0.974,2489.460693359375,0.31118258833885193,2154703.0,11248001.0,0.191563218832016,1854.676025390625,2.484499931335449,2.4311530590057373,1.6344362497329712,7685.216040183523,3717.6776498322024,7.807197570800781,2.6898512840270996,25.791707754135132,0.13011995951334634,0.26898512840270994,4072.03515625,4072.4140625,2784.544921875,4016.0,2374.6640625,4016.0,1e-07,-0.2707789071968624,-0.2457734208021845
228,0.9904959542410714,0.9904466441865474,0.9739,0.9737306606509429,0.974,2489.429931640625,0.3111787736415863,2154701.25,11248001.0,0.19156304001808167,1854.676025390625,2.4846999645233154,2.4318718910217285,1.6348432302474976,7599.896331929651,3683.205790134835,7.8948445320129395,2.7150261402130127,26.003302574157715,0.13158074220021565,0.27150261402130127,4072.4140625,4072.18359375,2784.544921875,4016.0,2374.6640625,4016.0,1e-07,-0.27076280542782377,-0.24556215852499008
229,0.9903215680803571,0.9902691255700707,0.974,0.9738284980766535,0.974,2489.413818359375,0.31117668747901917,2154700.5,11248001.0,0.19156299531459808,1854.676025390625,2.4846999645233154,2.4325461387634277,1.6352972984313965,7771.95565031551,3386.5960910500385,7.720064640045166,2.952817440032959,26.048494577407837,0.12866774400075276,0.2952817440032959,4072.18359375,4071.69921875,2784.544921875,4016.0,2374.6640625,4016.0,1e-07,-0.2707225637776511,-0.24564311334065028
230,0.9902169363839286,0.9901611799123471,0.974,0.9738284980766535,0.974,2489.416015625,0.31117701530456543,2154697.25,11248001.0,0.1915627270936966,1854.676025390625,2.4851999282836914,2.4330594539642334,1.6356950998306274,7865.5622672405825,3638.9594822467393,7.628189563751221,2.7480382919311523,25.854888916015625,0.127136492729187,0.27480382919311525,4215.2109375,4071.578125,2784.544921875,4016.0,2374.6640625,4016.0,1e-07,-0.2707387443099703,-0.24545811116695404
231,0.9902169363839286,0.9901633538290697,0.974,0.9738284980766535,0.974,2489.42236328125,0.3111777603626251,2154697.0,11248001.0,0.19156266748905182,1854.676025390625,2.485300064086914,2.433162212371826,1.636452317237854,7812.757024382361,3532.0567762658948,7.6797473430633545,2.831211566925049,25.77283263206482,0.1279957890510559,0.28312115669250487,4166.58203125,4071.5078125,2784.544921875,4016.0,2374.6640625,4016.0,1e-07,-0.2708089351654053,-0.2455883835043226
232,0.9903913225446429,0.9903385369270072,0.9739,0.9737294656638497,0.974,2489.411376953125,0.3111764192581177,2154696.0,11248001.0,0.19156259298324585,1854.676025390625,2.485100030899048,2.4322826862335205,1.6349231004714966,7434.923651757747,3606.343127017996,8.070022344589233,2.7728919982910156,26.91636872291565,0.13450037240982055,0.27728919982910155,4071.61328125,4071.65625,2784.544921875,4016.0,2374.6640625,4016.0,1e-07,-0.27064868594918934,-0.24548743345907756
233,0.9902518136160714,0.9902032256811136,0.9739,0.9737306606509429,0.974,2489.37158203125,0.3111714720726013,2154696.0,11248001.0,0.19156257808208466,1854.676025390625,2.4848999977111816,2.432077169418335,1.6344120502471924,7317.562053671317,3714.5754903964726,8.19945216178894,2.6920976638793945,26.733155012130737,0.13665753602981567,0.2692097663879395,4105.375,4072.1484375,2784.544921875,4016.0,2374.6640625,4016.0,1e-07,-0.2705531695059368,-0.24549861678055354
234,0.9903913225446429,0.9903447204417455,0.9741,0.9739344139848048,0.9741,2489.32958984375,0.3111661970615387,2154693.75,11248001.0,0.19156238436698914,1854.676025390625,2.4858999252319336,2.4334256649017334,1.636763095855713,7681.66301627922,3824.0164561194006,7.8108086585998535,2.615051507949829,25.573379039764404,0.13018014430999755,0.26150515079498293,4072.15234375,4071.26171875,2784.544921875,4016.0,2374.6640625,4016.0,1e-07,-0.2707636207342148,-0.24585005108799254
235,0.9904087611607143,0.9903664554657043,0.974,0.973847467637356,0.9741,2489.315185546875,0.31116437911987305,2154689.5,11248001.0,0.19156202673912048,1854.676025390625,2.4865000247955322,2.433675527572632,1.6374139785766602,7559.07577982913,3675.868672151441,7.937478303909302,2.720445394515991,26.304627418518066,0.13229130506515502,0.2720445394515991,4070.91796875,4070.41015625,2784.544921875,4016.0,2374.6640625,4016.0,1e-07,-0.2706089935132435,-0.24585226497479848
