epoch,train_acc,train_macro_f1,test_acc,test_macro_f1,best_test_acc,mean_total_spikes,mean_spike_rate,mean_event_synops_est,mean_dense_synops_est,mean_event_to_dense_ratio,mean_input_events,latency_mean_all,latency_mean_correct,latency_std_correct,train_speed_samples_per_s,test_speed_samples_per_s,train_time_sec,test_time_sec,epoch_time_sec,train_latency_ms_per_sample,test_latency_ms_per_sample,train_cpu_memory_mb,test_cpu_memory_mb,train_gpu_memory_allocated_mb,train_gpu_memory_reserved_mb,test_gpu_memory_allocated_mb,test_gpu_memory_reserved_mb,lr,layer_0_loss,layer_1_loss
178,0.9906877790178571,0.9906727518947598,0.978,0.9779502258947946,0.9782,2739.162841796875,0.17119763791561127,2583598.5,22496002.0,0.11484701186418533,2453.564453125,3.835599899291992,3.7286298274993896,3.1222171783447266,4792.187175921458,2197.221946759943,12.520379066467285,4.551201581954956,44.771114110946655,0.20867298444112142,0.4551201581954956,7166.62890625,6740.6171875,4977.529296875,6314.0,4654.765625,6314.0,1e-07,-0.2714086579424994,-0.2518890712942396
179,0.9905831473214286,0.9905626544510826,0.978,0.9779502258947946,0.9782,2739.14794921875,0.17119675874710083,2583590.0,22496002.0,0.11484663188457489,2453.564453125,3.8343000411987305,3.727198362350464,3.1207821369171143,4449.005092542994,2281.7660394241443,13.486161231994629,4.382570266723633,44.290727853775024,0.22476935386657715,0.43825702667236327,6741.1640625,6741.21484375,4977.529296875,6314.0,4654.765625,6314.0,1e-07,-0.27135910732405527,-0.2516820707491466
180,0.9907052176339286,0.9906824308220379,0.978,0.9779502258947946,0.9782,2739.138671875,0.17119616270065308,2583583.25,22496002.0,0.11484634131193161,2453.564453125,3.8350000381469727,3.727811813354492,3.1219820976257324,4623.076551287162,2364.0809737684376,12.978370428085327,4.229973554611206,44.249924659729004,0.2163061738014221,0.4229973554611206,7227.25,6741.11328125,4977.529296875,6314.0,4654.765625,6314.0,1e-07,-0.2714263307196753,-0.2519663508449282
181,0.9906529017857143,0.9906415808631976,0.978,0.9779449697013038,0.9782,2739.123779296875,0.17119520902633667,2583576.0,22496002.0,0.11484600603580475,2453.564453125,3.834399938583374,3.7279140949249268,3.122793436050415,4709.367350101713,2295.6617764331986,12.740564823150635,4.356042385101318,43.889063596725464,0.21234274705251058,0.43560423851013186,7099.10546875,6741.64453125,4977.529296875,6314.0,4654.765625,6314.0,1e-07,-0.27143647202423643,-0.25186072077069965
182,0.9904959542410714,0.9904737088529112,0.978,0.9779449697013038,0.9782,2739.11083984375,0.1711944192647934,2583569.5,22496002.0,0.11484573781490326,2453.564453125,3.835599899291992,3.728323221206665,3.124138355255127,4333.175933338806,2410.5072106240377,13.846656799316406,4.1485044956207275,43.96600651741028,0.2307776133219401,0.41485044956207273,6741.65234375,6741.50390625,4977.529296875,6314.0,4654.765625,6314.0,1e-07,-0.2713299649102347,-0.25190770413194385
183,0.9906529017857143,0.9906281537324546,0.978,0.9779449697013038,0.9782,2739.094482421875,0.17119339108467102,2583561.25,22496002.0,0.11484535783529282,2453.564453125,3.835400104522705,3.728118658065796,3.124840497970581,4673.407915002584,2384.5365880448207,12.838596820831299,4.1936869621276855,42.33360314369202,0.21397661368052165,0.41936869621276857,6741.78125,6741.4140625,4977.529296875,6314.0,4654.765625,6314.0,1e-07,-0.2713534917150225,-0.25155724585056305
184,0.9906877790178571,0.9906746801093103,0.9779,0.977833270946747,0.9782,2739.086669921875,0.17119289934635162,2583555.75,22496002.0,0.11484511941671371,2453.564453125,3.8345000743865967,3.7270681858062744,3.1220617294311523,4330.82898060408,2240.3593545156045,13.85416054725647,4.463569641113281,44.29052710533142,0.23090267578760784,0.44635696411132814,7318.98046875,6741.65625,4977.529296875,6314.0,4654.765625,6314.0,1e-07,-0.2713291027716228,-0.25160682840006693
185,0.9906877790178571,0.9906647637740154,0.978,0.9779363053719816,0.9782,2739.080078125,0.1711924970149994,2583551.25,22496002.0,0.114844910800457,2453.564453125,3.8322999477386475,3.7273006439208984,3.1226744651794434,4739.213205258556,2358.769891118098,12.660329341888428,4.239497900009155,41.95207142829895,0.2110054890314738,0.42394979000091554,7191.15625,6741.171875,4977.529296875,6314.0,4654.765625,6314.0,1e-07,-0.2714828699827194,-0.25183228296892984
186,0.9908272879464286,0.9908067065816276,0.978,0.9779363053719816,0.9782,2739.07666015625,0.17119228839874268,2583547.75,22496002.0,0.11484475433826447,2453.564453125,3.8327999114990234,3.7277095317840576,3.123724937438965,4655.578913983443,2352.5585809973372,12.887763500213623,4.250691175460815,43.60726976394653,0.21479605833689372,0.42506911754608157,7232.94140625,6741.78125,4977.529296875,6314.0,4654.765625,6314.0,1e-07,-0.2713183058159692,-0.2515392005443573
187,0.9907052176339286,0.9906831241012583,0.9779,0.977833270946747,0.9782,2739.06689453125,0.17119169235229492,2583543.75,22496002.0,0.11484458297491074,2453.564453125,3.833400011062622,3.7270681858062744,3.1236989498138428,4109.948136488207,2375.4970681671803,14.598724365234375,4.2096452713012695,47.10257148742676,0.24331207275390626,0.42096452713012694,7026.28515625,6741.30859375,4977.529296875,6314.0,4654.765625,6314.0,1e-07,-0.27127363639218466,-0.2515662599887167
188,0.9906354631696429,0.9906170415365423,0.9779,0.977833270946747,0.9782,2739.056884765625,0.17119106650352478,2583537.75,22496002.0,0.11484431475400925,2453.564453125,3.835400104522705,3.7279884815216064,3.1240246295928955,4632.098787974143,2128.8626870410894,12.953091621398926,4.697343826293945,43.39406704902649,0.21588486035664875,0.46973438262939454,7229.29296875,6741.37890625,4977.529296875,6314.0,4654.765625,6314.0,1e-07,-0.2713916024991444,-0.2515929469040462
189,0.99072265625,0.9907074114107942,0.9779,0.977833270946747,0.9782,2739.04296875,0.17119018733501434,2583530.75,22496002.0,0.11484399437904358,2453.564453125,3.835400104522705,3.727886199951172,3.1236720085144043,4239.147111191218,2157.5054090614626,14.153790473937988,4.634982585906982,45.26499676704407,0.23589650789896646,0.46349825859069826,7157.390625,6741.1875,4977.529296875,6314.0,4654.765625,6314.0,1e-07,-0.2712684231145041,-0.25147774815559387
190,0.9908621651785714,0.9908421299884467,0.9779,0.977833270946747,0.9782,2739.028076171875,0.17118923366069794,2583524.75,22496002.0,0.11484374105930328,2453.564453125,3.8345999717712402,3.727170467376709,3.1223490238189697,4802.973459483107,2351.66177099704,12.492261409759521,4.252312183380127,41.51177716255188,0.20820435682932537,0.4252312183380127,7222.8125,6740.890625,4977.529296875,6314.0,4654.765625,6314.0,1e-07,-0.2712856914315905,-0.2515204910721098
191,0.9907749720982143,0.9907489920109332,0.9779,0.977833270946747,0.9782,2739.023681640625,0.17118899524211884,2583524.0,22496002.0,0.1148437112569809,2453.564453125,3.835599899291992,3.728090763092041,3.12355899810791,4598.627013528292,2155.431084521051,13.047372579574585,4.6394431591033936,43.66607856750488,0.2174562096595764,0.46394431591033936,6740.87890625,6740.875,4977.529296875,6314.0,4654.765625,6314.0,1e-07,-0.2713362510715212,-0.2516094978366579
192,0.9905831473214286,0.9905639246590348,0.9779,0.977833270946747,0.9782,2739.011474609375,0.17118822038173676,2583518.25,22496002.0,0.1148434579372406,2453.564453125,3.835400104522705,3.727886199951172,3.123868465423584,4340.953865649384,2348.2851258732926,13.821846961975098,4.258426666259766,43.96263527870178,0.2303641160329183,0.4258426666259766,6741.01953125,6740.2109375,4977.529296875,6314.0,4654.765625,6314.0,1e-07,-0.27139796742371153,-0.25158084290368216
193,0.9907052176339286,0.9906798894527651,0.9779,0.977833270946747,0.9782,2739.0048828125,0.17118777334690094,2583513.5,22496002.0,0.11484323441982269,2453.564453125,3.8348000049591064,3.7281930446624756,3.1232569217681885,4764.766277926978,2215.87082483379,12.592432975769043,4.5128984451293945,42.37402272224426,0.20987388292948406,0.45128984451293946,6740.265625,6740.48828125,4977.529296875,6314.0,4654.765625,6314.0,1e-07,-0.2714012329067503,-0.25184336943285807
194,0.9905831473214286,0.9905573585566959,0.9779,0.977833270946747,0.9782,2738.9892578125,0.17118683457374573,2583507.75,22496002.0,0.11484299600124359,2453.564453125,3.833699941635132,3.7270681858062744,3.1232733726501465,4619.2058030816925,2157.740489859046,12.989245891571045,4.634477615356445,43.72674870491028,0.21648743152618408,0.46344776153564454,7276.99609375,6741.109375,4977.529296875,6314.0,4654.765625,6314.0,1e-07,-0.27146713009902407,-0.2519784889050892
195,0.9906529017857143,0.9906340713204742,0.9779,0.977833270946747,0.9782,2738.976806640625,0.17118602991104126,2583503.75,22496002.0,0.11484280973672867,2453.564453125,3.8336000442504883,3.72696590423584,3.1228551864624023,4410.0974167646555,2258.045656161288,13.605141639709473,4.428608417510986,44.79428958892822,0.22675236066182455,0.44286084175109863,6741.48828125,6741.4921875,4977.529296875,6314.0,4654.765625,6314.0,1e-07,-0.27140748287950245,-0.2520098090171814
196,0.9906703404017857,0.9906477560226661,0.9779,0.977833270946747,0.9782,2738.959716796875,0.1711849719285965,2583496.5,22496002.0,0.1148424819111824,2453.564453125,3.835200071334839,3.727886199951172,3.1221330165863037,4715.846257464669,2247.9262587849817,12.723061084747314,4.448544502258301,42.95880150794983,0.2120510180791219,0.4448544502258301,7125.6171875,6741.33203125,4977.529296875,6314.0,4654.765625,6314.0,1e-07,-0.27130330886159626,-0.25151389837265015
197,0.9906703404017857,0.9906463698632111,0.9779,0.977833270946747,0.9782,2738.947021484375,0.17118418216705322,2583492.5,22496002.0,0.11484231054782867,2453.564453125,3.8359999656677246,3.728602170944214,3.12237548828125,4345.367665120551,2403.7853493884318,13.807807445526123,4.160105228424072,43.93376636505127,0.23013012409210204,0.41601052284240725,7102.38671875,6741.6796875,4977.529296875,6314.0,4654.765625,6314.0,1e-07,-0.271308245403426,-0.2516279284443174
198,0.9905831473214286,0.9905652277771836,0.9779,0.977833270946747,0.9782,2738.94140625,0.17118382453918457,2583488.75,22496002.0,0.11484212428331375,2453.564453125,3.8361001014709473,3.7287044525146484,3.1220078468322754,4390.183525643476,2401.905533958043,13.666854619979858,4.163361072540283,43.721887826919556,0.22778091033299763,0.4163361072540283,7291.62890625,6741.296875,4977.529296875,6314.0,4654.765625,6314.0,1e-07,-0.2714084471975054,-0.2513817570039204
199,0.9905657087053571,0.990544628392865,0.9779,0.977833270946747,0.9782,2738.933349609375,0.17118333280086517,2583485.25,22496002.0,0.11484198272228241,2453.564453125,3.834399938583374,3.7277839183807373,3.120699167251587,4623.91570751807,2400.4742453047347,12.976015090942383,4.165843486785889,42.33610415458679,0.21626691818237304,0.41658434867858884,7210.80859375,6740.7734375,4977.529296875,6314.0,4654.765625,6314.0,1e-07,-0.27142755474363056,-0.25189584280763355
200,0.9905831473214286,0.9905606996411317,0.9779,0.977833270946747,0.9782,2738.914306640625,0.17118215560913086,2583478.5,22496002.0,0.11484168469905853,2453.564453125,3.8343000411987305,3.7270681858062744,3.12094783782959,4324.957134659254,2384.663483782905,13.87296986579895,4.1934638023376465,44.10178327560425,0.2312161644299825,0.41934638023376464,6740.796875,6740.81640625,4977.529296875,6314.0,4654.765625,6314.0,1e-07,-0.2713785618543625,-0.2517333584172385
201,0.9906180245535714,0.9905986990130575,0.9779,0.977833270946747,0.9782,2738.89990234375,0.17118123173713684,2583473.25,22496002.0,0.11484145373106003,2453.564453125,3.834199905395508,3.7267613410949707,3.121297836303711,4638.435343775323,2190.1066986090646,12.935396432876587,4.565987586975098,42.50894379615784,0.21558994054794312,0.45659875869750977,6740.85546875,6740.25390625,4977.529296875,6314.0,4654.765625,6314.0,1e-07,-0.27132254200322287,-0.25169106679303305
202,0.9906529017857143,0.9906336929932008,0.9779,0.977833270946747,0.9782,2738.89501953125,0.17118090391159058,2583469.5,22496002.0,0.1148412749171257,2453.564453125,3.833899974822998,3.727375030517578,3.1216135025024414,4200.135257785146,2241.8856729728896,14.28525424003601,4.460530757904053,46.28374719619751,0.23808757066726685,0.44605307579040526,6740.84765625,6740.59765625,4977.529296875,6314.0,4654.765625,6314.0,1e-07,-0.27140433873449055,-0.2517894910914557
203,0.9907575334821429,0.9907332706907047,0.9779,0.977833270946747,0.9782,2738.885498046875,0.1711803525686264,2583465.25,22496002.0,0.11484108865261078,2453.564453125,3.8338000774383545,3.7261478900909424,3.1215062141418457,4242.772370871746,2190.1663956745415,14.141696691513062,4.565863132476807,45.84758138656616,0.23569494485855103,0.4565863132476807,6740.6328125,6741.0546875,4977.529296875,6314.0,4654.765625,6314.0,1e-07,-0.2713691975389208,-0.25181104455675396
204,0.9906180245535714,0.9906008709266156,0.9779,0.977833270946747,0.9782,2738.88037109375,0.17118002474308014,2583460.75,22496002.0,0.11484088003635406,2453.564453125,3.8329999446868896,3.7254321575164795,3.1208698749542236,4720.1773895807255,2292.3282798099267,12.711386680603027,4.362376928329468,42.005139112472534,0.21185644467671713,0.4362376928329468,7275.05078125,6741.5234375,4977.529296875,6314.0,4654.765625,6314.0,1e-07,-0.2714478543826512,-0.2517176238553865
205,0.9905482700892857,0.9905385793267685,0.9779,0.977833270946747,0.9782,2738.872314453125,0.17117951810359955,2583456.25,22496002.0,0.11484070122241974,2453.564453125,3.8320000171661377,3.725329875946045,3.1210739612579346,4490.825498409543,2363.8579355592756,13.360572576522827,4.230372667312622,43.917325258255005,0.2226762096087138,0.4230372667312622,6931.61328125,6741.609375,4977.529296875,6314.0,4654.765625,6314.0,1e-07,-0.27130752376147677,-0.25146143777029856
206,0.9906180245535714,0.9905921967674989,0.9779,0.977833270946747,0.9782,2738.858642578125,0.1711786538362503,2583450.25,22496002.0,0.11484043300151825,2453.564453125,3.8329999446868896,3.725534200668335,3.1206002235412598,4673.918974561081,2394.129658810449,12.837193012237549,4.176883220672607,42.34638547897339,0.21395321687062582,0.41768832206726075,6741.2578125,6741.390625,4977.529296875,6314.0,4654.765625,6314.0,1e-07,-0.27132679734911236,-0.2518231613295419
207,0.99072265625,0.9907007818250749,0.9779,0.977833270946747,0.9782,2738.845703125,0.17117784917354584,2583444.75,22496002.0,0.11484017223119736,2453.564453125,3.8326001167297363,3.7259433269500732,3.1195547580718994,4824.729998908935,2330.6356634203685,12.4359290599823,4.290674924850464,41.78843069076538,0.20726548433303832,0.4290674924850464,6853.33984375,6741.53515625,4977.529296875,6314.0,4654.765625,6314.0,1e-07,-0.2713160791567394,-0.2516868816954749
208,0.9905482700892857,0.9905278543740067,0.9779,0.977833270946747,0.9782,2738.828857421875,0.17117680609226227,2583437.0,22496002.0,0.1148398295044899,2453.564453125,3.8348000049591064,3.7281930446624756,3.12066912651062,4547.251506398269,2277.5543467400644,13.194783687591553,4.390674591064453,42.552244901657104,0.2199130614598592,0.4390674591064453,7159.5078125,6740.26171875,4977.529296875,6314.0,4654.765625,6314.0,1e-07,-0.2714174858161381,-0.2517646146672113
209,0.9907052176339286,0.9906901374058782,0.9779,0.977833270946747,0.9782,2738.813720703125,0.17117586731910706,2583431.0,22496002.0,0.1148395761847496,2453.564453125,3.8350000381469727,3.728602170944214,3.1213600635528564,4202.800591816445,2148.7595091982425,14.27619481086731,4.653847932815552,47.50115084648132,0.23793658018112182,0.4653847932815552,7017.765625,6739.0546875,4977.529296875,6314.0,4654.765625,6314.0,1e-07,-0.2714441567659378,-0.2517121987683432
210,0.99072265625,0.9907031426505079,0.9779,0.977833270946747,0.9782,2738.80615234375,0.17117537558078766,2583426.25,22496002.0,0.1148393526673317,2453.564453125,3.8348000049591064,3.7281930446624756,3.121619462966919,4305.608942616932,2406.984040338909,13.935311079025269,4.154576778411865,43.83951687812805,0.23225518465042114,0.41545767784118653,6739.296875,6739.94140625,4977.529296875,6314.0,4654.765625,6314.0,1e-07,-0.2713542516742434,-0.25167698519570486
211,0.9907575334821429,0.9907375331413396,0.9779,0.977833270946747,0.9782,2738.79931640625,0.17117492854595184,2583419.5,22496002.0,0.11483906209468842,2453.564453125,3.8341000080108643,3.7274773120880127,3.1215405464172363,4411.282718871032,2430.0705752818553,13.601485967636108,4.115106821060181,43.71542716026306,0.22669143279393514,0.41151068210601804,7298.49609375,6740.609375,4977.529296875,6314.0,4654.765625,6314.0,1e-07,-0.27130204013415743,-0.25160643245492664
212,0.9905831473214286,0.9905565052881767,0.9779,0.977833270946747,0.9782,2738.796875,0.1711747795343399,2583416.5,22496002.0,0.11483892798423767,2453.564453125,3.8350000381469727,3.72829532623291,3.1218738555908203,4777.999646821223,2289.5811030777786,12.557556390762329,4.3676111698150635,42.47747993469238,0.20929260651270548,0.4367611169815063,7195.19921875,6740.421875,4977.529296875,6314.0,4654.765625,6314.0,1e-07,-0.2714512177876064,-0.2518964537552425
213,0.9906877790178571,0.9906645738607821,0.9779,0.977833270946747,0.9782,2738.798095703125,0.17117488384246826,2583415.5,22496002.0,0.11483889073133469,2453.564453125,3.835700035095215,3.729011058807373,3.1220507621765137,4653.452735929817,2246.762090175087,12.893651962280273,4.450849533081055,42.658817529678345,0.21489419937133789,0.4450849533081055,6902.87890625,6741.13671875,4977.529296875,6314.0,4654.765625,6314.0,1e-07,-0.27142885965960367,-0.2516220062971115
214,0.9906180245535714,0.9906006036401822,0.9779,0.977833270946747,0.9782,2738.781982421875,0.17117387056350708,2583407.0,22496002.0,0.11483851075172424,2453.564453125,3.835099935531616,3.7283976078033447,3.121211290359497,4703.494957061572,2410.1485989685034,12.756471633911133,4.1491217613220215,41.929357290267944,0.21260786056518555,0.41491217613220216,7196.640625,6740.7734375,4977.529296875,6314.0,4654.765625,6314.0,1e-07,-0.2714251386267798,-0.25196194435868946
215,0.9905831473214286,0.9905652104334907,0.9779,0.977833270946747,0.9782,2738.760498046875,0.17117252945899963,2583396.75,22496002.0,0.11483804881572723,2453.564453125,3.83489990234375,3.7281930446624756,3.1209969520568848,4821.451305309877,2426.820802399011,12.444385766983032,4.120617389678955,43.896324157714844,0.2074064294497172,0.4120617389678955,7167.26171875,6741.0,4977.529296875,6314.0,4654.765625,6314.0,1e-07,-0.27137220544474466,-0.2517937698534557
216,0.9906005859375,0.9905752196385457,0.9779,0.977833270946747,0.9782,2738.751220703125,0.17117193341255188,2583391.75,22496002.0,0.11483781784772873,2453.564453125,3.8350000381469727,3.7275795936584473,3.121041774749756,4434.367188681405,2271.577706508627,13.53067922592163,4.402226686477661,42.94602966308594,0.22551132043202718,0.4402226686477661,7224.546875,6740.70703125,4977.529296875,6314.0,4654.765625,6314.0,1e-07,-0.2713544879640852,-0.2515190201146262
217,0.9907400948660714,0.99071349393513,0.9779,0.977833270946747,0.9782,2738.73681640625,0.17117103934288025,2583383.25,22496002.0,0.11483745276927948,2453.564453125,3.833899974822998,3.7272727489471436,3.1208345890045166,4688.998674341529,2192.4141486919857,12.79590892791748,4.561182022094727,43.54654884338379,0.21326514879862468,0.45611820220947263,7318.19921875,6741.25,4977.529296875,6314.0,4654.765625,6314.0,1e-07,-0.27131798011916025,-0.25153228427682606
218,0.9905657087053571,0.9905438065622745,0.9779,0.977833270946747,0.9782,2738.719482421875,0.1711699515581131,2583374.25,22496002.0,0.11483703553676605,2453.564453125,3.834199905395508,3.7275795936584473,3.1213364601135254,4592.548194445828,2455.2166176497963,13.064642429351807,4.072960376739502,43.67679190635681,0.21774404048919677,0.4072960376739502,7288.2265625,6742.09375,4977.529296875,6314.0,4654.765625,6314.0,1e-07,-0.2714090368577412,-0.25170849902289255
219,0.9903738839285714,0.9903482963738799,0.978,0.9779396261633968,0.9782,2738.703369140625,0.17116893827915192,2583368.0,22496002.0,0.11483678221702576,2453.564453125,3.8369998931884766,3.729243278503418,3.1249873638153076,4320.709748240753,2371.393590294839,13.88660740852356,4.21692967414856,43.899768352508545,0.231443456808726,0.42169296741485596,6742.09765625,6742.078125,4977.529296875,6314.0,4654.765625,6314.0,1e-07,-0.2712513208389282,-0.2515464041914259
220,0.9905482700892857,0.9905156084921822,0.978,0.977944771129924,0.9782,2738.682861328125,0.17116767168045044,2583357.5,22496002.0,0.11483630537986755,2453.564453125,3.837100028991699,3.7293455600738525,3.124717950820923,4778.607698875808,2205.7852702193504,12.55595850944519,4.5335328578948975,42.482581615448,0.20926597515741985,0.45335328578948975,7211.58203125,6742.046875,4977.529296875,6314.0,4654.765625,6314.0,1e-07,-0.2713859294142042,-0.25151547683136805
221,0.9907052176339286,0.9906901753814891,0.978,0.977944771129924,0.9782,2738.66650390625,0.17116662859916687,2583348.75,22496002.0,0.11483591049909592,2453.564453125,3.8371999263763428,3.7293455600738525,3.1254377365112305,4692.147846536867,2417.026898971795,12.787320852279663,4.137314319610596,41.925177812576294,0.21312201420466106,0.41373143196105955,6742.05859375,6742.078125,4977.529296875,6314.0,4654.765625,6314.0,1e-07,-0.2714442163705826,-0.25189253262111116
222,0.9909319196428571,0.9909068210255654,0.978,0.977944771129924,0.9782,2738.651611328125,0.17116570472717285,2583341.5,22496002.0,0.11483559757471085,2453.564453125,3.8376998901367188,3.7298569679260254,3.1260218620300293,4342.641766908117,2280.6206318459876,13.816474676132202,4.384771347045898,43.63330817222595,0.2302745779355367,0.4384771347045898,6742.08203125,6741.7578125,4977.529296875,6314.0,4654.765625,6314.0,1e-07,-0.271440857223102,-0.2519364740167345
223,0.9906180245535714,0.9906021168951801,0.978,0.977944771129924,0.9782,2738.640869140625,0.17116504907608032,2583334.5,22496002.0,0.11483529210090637,2453.564453125,3.8378000259399414,3.7298569679260254,3.125760078430176,4760.2632852961915,2314.8350358058715,12.604344844818115,4.3199622631073,42.07283425331116,0.21007241408030192,0.43199622631073,7307.2578125,6741.3515625,4977.529296875,6314.0,4654.765625,6314.0,1e-07,-0.2714317249400275,-0.25202761590480804
224,0.9907052176339286,0.9906860809348152,0.978,0.977944771129924,0.9782,2738.6328125,0.17116454243659973,2583329.5,22496002.0,0.11483504623174667,2453.564453125,3.8371999263763428,3.729243278503418,3.124758243560791,4598.081289807546,2229.4846202756985,13.04892110824585,4.485341548919678,42.8162317276001,0.21748201847076415,0.4485341548919678,6742.21875,6742.83984375,4977.529296875,6314.0,4654.765625,6314.0,1e-07,-0.2713421242577689,-0.251671847488199
225,0.9906180245535714,0.9905926952117419,0.978,0.9779396261633968,0.9782,2738.634033203125,0.1711646169424057,2583329.75,22496002.0,0.11483506858348846,2453.564453125,3.836899995803833,3.729754686355591,3.1243607997894287,4259.45931636977,2171.104261924899,14.086294889450073,4.6059510707855225,46.561514139175415,0.23477158149083455,0.4605951070785522,6742.83984375,6742.03515625,4977.529296875,6314.0,4654.765625,6314.0,1e-07,-0.2712162009307316,-0.25159344715731485
226,0.9907400948660714,0.9907214409399684,0.978,0.9779396261633968,0.9782,2738.62451171875,0.17116400599479675,2583327.25,22496002.0,0.11483496427536011,2453.564453125,3.837100028991699,3.729959011077881,3.1248037815093994,4209.708375372582,2262.7960229683586,14.252768754959106,4.419311285018921,44.596930742263794,0.2375461459159851,0.4419311285018921,7282.265625,6741.8359375,4977.529296875,6314.0,4654.765625,6314.0,1e-07,-0.2713931905371802,-0.25177191836493357
227,0.9906703404017857,0.9906536208493828,0.978,0.9779396261633968,0.9782,2738.608642578125,0.17116300761699677,2583318.75,22496002.0,0.11483456939458847,2453.564453125,3.836199998855591,3.7289366722106934,3.1248788833618164,4808.275687660741,2196.416748720853,12.478485822677612,4.552870035171509,41.879011154174805,0.20797476371129353,0.4552870035171509,7265.8359375,6741.91796875,4977.529296875,6314.0,4654.765625,6314.0,1e-07,-0.27147169411182404,-0.2518024316855839
228,0.9907924107142857,0.9907694540572336,0.978,0.977944771129924,0.9782,2738.59326171875,0.17116206884384155,2583315.0,22496002.0,0.11483441293239594,2453.564453125,3.8371999263763428,3.7298569679260254,3.125236749649048,4762.981529188948,2410.284883759018,12.597151517868042,4.1488871574401855,42.04086184501648,0.2099525252978007,0.41488871574401853,7223.89453125,6741.5078125,4977.529296875,6314.0,4654.765625,6314.0,1e-07,-0.27146169756140026,-0.25186555300440105
229,0.9906529017857143,0.9906348254569369,0.978,0.977944771129924,0.9782,2738.587890625,0.1711617410182953,2583314.75,22496002.0,0.11483441293239594,2453.564453125,3.8371999263763428,3.729959011077881,3.1263086795806885,4432.297390319158,2258.605111411866,13.53699779510498,4.42751145362854,45.580021381378174,0.22561662991841633,0.442751145362854,6741.53125,6741.546875,4977.529296875,6314.0,4654.765625,6314.0,1e-07,-0.2713912831885474,-0.2516772044556482
230,0.9905133928571429,0.9904927433261876,0.978,0.977944771129924,0.9782,2738.573486328125,0.17116084694862366,2583309.5,22496002.0,0.11483418196439743,2453.564453125,3.8364999294281006,3.729754686355591,3.1259639263153076,4550.3968199436285,2390.0512239634218,13.185663223266602,4.184010744094849,43.16559338569641,0.21976105372111002,0.4184010744094849,7227.70703125,6741.375,4977.529296875,6314.0,4654.765625,6314.0,1e-07,-0.27136208755629404,-0.25162509615932194
231,0.9906005859375,0.9905830265999688,0.978,0.977944771129924,0.9782,2738.56103515625,0.1711600422859192,2583305.5,22496002.0,0.11483397334814072,2453.564453125,3.8361001014709473,3.7293455600738525,3.126582622528076,4811.712009966887,2307.254518816074,12.469574213027954,4.334155559539795,41.793673515319824,0.20782623688379923,0.4334155559539795,7243.61328125,6741.26953125,4977.529296875,6314.0,4654.765625,6314.0,1e-07,-0.2714449486562184,-0.25167159310409
232,0.9907575334821429,0.9907332721238105,0.978,0.977944771129924,0.9782,2738.5546875,0.17115966975688934,2583301.75,22496002.0,0.11483383923768997,2453.564453125,3.836199998855591,3.7289366722106934,3.126220226287842,4596.392677726859,2320.657416616064,13.053714990615845,4.309123754501343,45.01465892791748,0.21756191651026408,0.4309123754501343,6741.7734375,6740.63671875,4977.529296875,6314.0,4654.765625,6314.0,1e-07,-0.27133581042289734,-0.25166005321911405
233,0.9906180245535714,0.9906034450014246,0.978,0.977944771129924,0.9782,2738.544921875,0.171159029006958,2583296.5,22496002.0,0.11483357846736908,2453.564453125,3.8368000984191895,3.7296524047851562,3.125840663909912,4362.2803670685435,2146.6146159734526,13.754274129867554,4.658498048782349,45.28286600112915,0.22923790216445922,0.46584980487823485,6740.95703125,6740.64453125,4977.529296875,6314.0,4654.765625,6314.0,1e-07,-0.27125050127506256,-0.25157309004238676
234,0.9907052176339286,0.9906959706985716,0.978,0.977944771129924,0.9782,2738.52880859375,0.1711580455303192,2583289.75,22496002.0,0.1148332878947258,2453.564453125,3.8371999263763428,3.7300612926483154,3.1261048316955566,4727.353440498949,2293.581172342969,12.69209098815918,4.359993934631348,42.93198609352112,0.211534849802653,0.43599939346313477,6740.64453125,6740.6484375,4977.529296875,6314.0,4654.765625,6314.0,1e-07,-0.27143728945936474,-0.2517874070576259
235,0.9906529017857143,0.9906345043468038,0.978,0.977944771129924,0.9782,2738.513671875,0.1711570918560028,2583282.0,22496002.0,0.11483294516801834,2453.564453125,3.8382999897003174,3.730368137359619,3.127488374710083,4367.878315606183,2379.217380437818,13.7366464138031,4.2030627727508545,43.80993628501892,0.22894410689671835,0.42030627727508546,6740.36328125,6740.6171875,4977.529296875,6314.0,4654.765625,6314.0,1e-07,-0.27132779146943775,-0.2516536755221231
236,0.99072265625,0.9907022533248264,0.978,0.977944771129924,0.9782,2738.48388671875,0.17115522921085358,2583270.5,22496002.0,0.11483243107795715,2453.564453125,3.8378000259399414,3.729754686355591,3.1273374557495117,4697.868965949172,2358.684068901874,12.771748304367065,4.239652156829834,43.00233292579651,0.21286247173945108,0.4239652156829834,7269.140625,6740.96484375,4977.529296875,6314.0,4654.765625,6314.0,1e-07,-0.2715556557689394,-0.2520166592938559
237,0.9906354631696429,0.9906135176807507,0.978,0.977944771129924,0.9782,2738.465087890625,0.17115408182144165,2583262.0,22496002.0,0.11483205854892731,2453.564453125,3.836899995803833,3.729243278503418,3.127146005630493,4410.4567357298965,2452.531259759493,13.60403323173523,4.077419996261597,44.12096643447876,0.22673388719558715,0.40774199962615965,7296.9375,6741.40234375,4977.529296875,6314.0,4654.765625,6314.0,1e-07,-0.2713351228407451,-0.2517496091978891
