epoch,train_acc,train_macro_f1,test_acc,test_macro_f1,best_test_acc,mean_total_spikes,mean_spike_rate,mean_event_synops_est,mean_dense_synops_est,mean_event_to_dense_ratio,mean_input_events,latency_mean_all,latency_mean_correct,latency_std_correct,train_speed_samples_per_s,test_speed_samples_per_s,train_time_sec,test_time_sec,epoch_time_sec,train_latency_ms_per_sample,test_latency_ms_per_sample,train_cpu_memory_mb,test_cpu_memory_mb,train_gpu_memory_allocated_mb,train_gpu_memory_reserved_mb,test_gpu_memory_allocated_mb,test_gpu_memory_reserved_mb,lr,layer_0_loss,layer_1_loss
177,0.989013671875,0.9889746166155341,0.9704,0.9702460834980451,0.9711,2104.59423828125,0.21045942604541779,1976122.625,14060000.0,0.14054925739765167,1898.69140625,3.063499927520752,2.999175548553467,2.197859048843384,3226.4102358151094,1881.750892095689,18.596519231796265,5.314199686050415,39.0197229385376,0.30994198719660443,0.5314199686050415,4319.87109375,4193.85546875,3456.841796875,4820.0,2944.1953125,4820.0,1e-07,-0.2710606242929186,-0.23827067336865834
178,0.9887869698660714,0.9887593595104331,0.9704,0.9702460834980451,0.9711,2104.6142578125,0.21046140789985657,1976120.75,14060000.0,0.14054912328720093,1898.69140625,3.06469988822937,3.0005152225494385,2.1983046531677246,3730.146071235379,1705.1283323004652,16.085160970687866,5.86466121673584,36.094801902770996,0.2680860161781311,0.586466121673584,4193.86328125,4194.98828125,3456.841796875,4820.0,2944.1953125,4820.0,1e-07,-0.27104767731257845,-0.23828512536627905
179,0.98876953125,0.9887411969281666,0.9704,0.9702460834980451,0.9711,2104.635498046875,0.2104635238647461,1976119.875,14060000.0,0.14054906368255615,1898.69140625,3.0653998851776123,3.0012366771698,2.198749542236328,3421.7385634495804,2148.7792140300503,17.534945726394653,4.653805255889893,40.065364837646484,0.2922490954399109,0.46538052558898924,4194.83984375,4194.91015625,3456.841796875,4820.0,2944.1953125,4820.0,1e-07,-0.2710885001080377,-0.23883654922246933
180,0.9887172154017857,0.9886884847179338,0.9704,0.9702460834980451,0.9711,2104.6435546875,0.21046435832977295,1976118.5,14060000.0,0.1405489593744278,1898.69140625,3.0652999877929688,3.001133441925049,2.19905424118042,3472.9905474406223,1921.3559960560544,17.276177167892456,5.204657554626465,37.834312438964844,0.28793628613154093,0.5204657554626465,4194.85546875,4194.86328125,3456.841796875,4820.0,2944.1953125,4820.0,1e-07,-0.2710973897150585,-0.2383339905313083
181,0.9889090401785714,0.9888744506433026,0.9704,0.9702460834980451,0.9711,2104.6572265625,0.21046572923660278,1976116.375,14060000.0,0.14054882526397705,1898.69140625,3.0652999877929688,3.001133441925049,2.198726177215576,3743.2547204183716,1546.376978571106,16.028831720352173,6.466728448867798,42.58612537384033,0.2671471953392029,0.6466728448867798,4512.67578125,4194.2734375,3456.841796875,4820.0,2944.1953125,4820.0,1e-07,-0.27110391003744944,-0.23872960145984376
182,0.9888392857142857,0.9888051657334467,0.9704,0.9702460834980451,0.9711,2104.6611328125,0.21046611666679382,1976114.625,14060000.0,0.1405486911535263,1898.69140625,3.0652999877929688,3.001133441925049,2.1986324787139893,3345.878982622314,1479.141525316737,17.932507514953613,6.760678291320801,40.27774238586426,0.2988751252492269,0.6760678291320801,4258.3828125,4194.1171875,3456.841796875,4820.0,2944.1953125,4820.0,1e-07,-0.2710672595671245,-0.2384525633284024
183,0.9889090401785714,0.9888762360304314,0.9704,0.9702460834980451,0.9711,2104.6416015625,0.21046416461467743,1976112.75,14060000.0,0.14054857194423676,1898.69140625,3.065200090408325,3.000927448272705,2.1985387802124023,3638.1463308077728,1853.7499917130917,16.491914987564087,5.394470691680908,35.708106994628906,0.2748652497927348,0.5394470691680908,4535.37109375,4194.97265625,3456.841796875,4820.0,2944.1953125,4820.0,1e-07,-0.27103586920670103,-0.23847817842449462
184,0.9887520926339286,0.9887147004927005,0.9704,0.9702460834980451,0.9711,2104.640380859375,0.21046404540538788,1976111.75,14060000.0,0.1405484825372696,1898.69140625,3.065500020980835,3.0012366771698,2.198702812194824,3832.1102477475233,1868.6050635705135,15.657169580459595,5.351585626602173,36.07020831108093,0.26095282634099326,0.5351585626602173,4194.72265625,4193.26171875,3456.841796875,4820.0,2944.1953125,4820.0,1e-07,-0.2711025370018823,-0.23867896624973842
185,0.9888044084821429,0.9887714890989251,0.9704,0.9702460834980451,0.9711,2104.64794921875,0.21046479046344757,1976112.125,14060000.0,0.14054854214191437,1898.69140625,3.065000057220459,3.0007214546203613,2.1984450817108154,3707.4650269988606,2287.969702799876,16.18356466293335,4.370687246322632,35.357306480407715,0.26972607771555585,0.4370687246322632,4398.00390625,4193.37890625,3456.841796875,4820.0,2944.1953125,4820.0,1e-07,-0.27105522581509184,-0.23849661967584065
186,0.9887346540178571,0.9886992917900812,0.9704,0.9702460834980451,0.9711,2104.639892578125,0.2104640156030655,1976108.875,14060000.0,0.14054827392101288,1898.69140625,3.0652999877929688,3.001030445098877,2.1986091136932373,3632.227980001505,1962.1203491610017,16.518786907196045,5.096527338027954,37.67631506919861,0.27531311511993406,0.5096527338027954,4469.2109375,4192.98046875,3456.841796875,4820.0,2944.1953125,4820.0,1e-07,-0.2710542912994112,-0.2385681974036353
187,0.9888044084821429,0.9887576483755496,0.9704,0.9702460834980451,0.9711,2104.615234375,0.21046152710914612,1976106.625,14060000.0,0.14054812490940094,1898.69140625,3.0641000270843506,2.9997940063476562,2.197343349456787,3462.4272626874817,1516.6583113071013,17.32888388633728,6.593442916870117,41.32607054710388,0.2888147314389547,0.6593442916870117,4385.55078125,4193.98046875,3456.841796875,4820.0,2944.1953125,4820.0,1e-07,-0.271004781126976,-0.23867160188300268
188,0.9887346540178571,0.9886981838340774,0.9704,0.9702460834980451,0.9711,2104.626708984375,0.21046264469623566,1976106.75,14060000.0,0.14054812490940094,1898.69140625,3.06469988822937,3.0004122257232666,2.1972496509552,3435.04636915066,1356.716724720812,17.467013120651245,7.37073540687561,43.64770984649658,0.2911168853441874,0.737073540687561,4430.93359375,4193.78515625,3456.841796875,4820.0,2944.1953125,4820.0,1e-07,-0.27097455518586294,-0.23865631967782974
189,0.9888916015625,0.9888618785629898,0.9703,0.9701444884848852,0.9711,2104.641357421875,0.21046413481235504,1976108.0,14060000.0,0.1405482292175293,1898.69140625,3.0652999877929688,3.0005152225494385,2.1974799633026123,3410.2655837089255,1494.6970786848233,17.593937635421753,6.690318822860718,42.93955373764038,0.2932322939236959,0.6690318822860718,4193.8515625,4193.828125,3456.841796875,4820.0,2944.1953125,4820.0,1e-07,-0.2710413358041218,-0.23878167569637299
190,0.9889264787946429,0.9888930524947985,0.9703,0.9701444884848852,0.9711,2104.6298828125,0.2104630172252655,1976106.375,14060000.0,0.14054812490940094,1898.69140625,3.06469988822937,3.0,2.1962368488311768,3450.2367053598305,1463.6907298384324,17.390111207962036,6.832044363021851,43.153690814971924,0.28983518679936726,0.6832044363021851,4193.40234375,4192.6328125,3456.841796875,4820.0,2944.1953125,4820.0,1e-07,-0.2710470961672919,-0.23857026547193527
191,0.9888218470982143,0.9887880949336276,0.9703,0.9701444884848852,0.9711,2104.625732421875,0.21046259999275208,1976107.625,14060000.0,0.1405481994152069,1898.69140625,3.06469988822937,3.0,2.1966593265533447,3482.421432592623,1834.5677496042888,17.229390859603882,5.450875282287598,41.640873670578,0.28715651432673134,0.5450875282287597,4193.078125,4192.95703125,3456.841796875,4820.0,2944.1953125,4820.0,1e-07,-0.27095746994018555,-0.23851103016308375
192,0.9889090401785714,0.9888812445288855,0.9703,0.9701444884848852,0.9711,2104.6123046875,0.21046119928359985,1976107.375,14060000.0,0.14054816961288452,1898.69140625,3.0648999214172363,3.000206232070923,2.1968936920166016,3391.354889982942,1417.1762421169794,17.692044019699097,7.056285381317139,46.29182744026184,0.29486740032831826,0.7056285381317139,4297.54296875,4193.83203125,3456.841796875,4820.0,2944.1953125,4820.0,1e-07,-0.2710722046239035,-0.23813004259552276
193,0.9887172154017857,0.9886900347195956,0.9702,0.9700414983775684,0.9711,2104.61279296875,0.21046125888824463,1976107.375,14060000.0,0.14054818451404572,1898.69140625,3.0662999153137207,3.0008246898651123,2.196725368499756,3638.5056992401373,1462.6193243830123,16.490286111831665,6.8370490074157715,40.842270374298096,0.2748381018638611,0.6837049007415772,4193.96484375,4193.8046875,3456.841796875,4820.0,2944.1953125,4820.0,1e-07,-0.2711341657808849,-0.23851699701377324
194,0.9886997767857143,0.9886633953329482,0.9702,0.9700414983775684,0.9711,2104.616455078125,0.21046164631843567,1976105.375,14060000.0,0.14054805040359497,1898.69140625,3.066800117492676,3.0014429092407227,2.1974756717681885,3613.0896350550074,1878.998490235135,16.60628604888916,5.321984052658081,39.904057264328,0.2767714341481527,0.5321984052658081,4360.9375,4193.96875,3456.841796875,4820.0,2944.1953125,4820.0,1e-07,-0.2711279945714133,-0.23887953162193298
195,0.9887869698660714,0.9887483429382714,0.9702,0.9700414983775684,0.9711,2104.609130859375,0.21046093106269836,1976105.0,14060000.0,0.14054802060127258,1898.69140625,3.0673999786376953,3.0019583702087402,2.197780132293701,3856.9945881386516,1595.7120230849391,15.556153535842896,6.266794919967651,38.96637415885925,0.2592692255973816,0.6266794919967651,4228.4765625,4195.734375,3456.841796875,4820.0,2944.1953125,4820.0,1e-07,-0.27106886889253345,-0.23816990107297897
196,0.9887869698660714,0.988752546702881,0.9701,0.9699336308558847,0.9711,2104.60888671875,0.21046088635921478,1976104.5,14060000.0,0.140547975897789,1898.69140625,3.066999912261963,3.0014431476593018,2.196556806564331,3832.413708526711,1835.8630646965266,15.655929803848267,5.44702935218811,36.0454421043396,0.2609321633974711,0.5447029352188111,4531.69921875,4195.73046875,3456.841796875,4820.0,2944.1953125,4820.0,1e-07,-0.27107473995004383,-0.23866791703871318
197,0.9889439174107143,0.988906075964423,0.9701,0.9699336308558847,0.9711,2104.60888671875,0.2104608714580536,1976103.5,14060000.0,0.14054790139198303,1898.69140625,3.0666000843048096,3.001133918762207,2.195970296859741,3856.7798997435575,1714.140083073779,15.557019472122192,5.833828926086426,35.62544822692871,0.2592836578687032,0.5833828926086426,4195.3828125,4195.3125,3456.841796875,4820.0,2944.1953125,4820.0,1e-07,-0.27103627579552786,-0.23802332047905242
198,0.9888392857142857,0.9888060183097928,0.9702,0.9700414983775684,0.9711,2104.603515625,0.2104603499174118,1976102.5,14060000.0,0.14054782688617706,1898.69140625,3.066699981689453,3.001236915588379,2.1970536708831787,3420.8667753514696,1842.5106688966723,17.539414405822754,5.427376985549927,43.77685046195984,0.29232357343037924,0.5427376985549927,4195.671875,4194.48046875,3456.841796875,4820.0,2944.1953125,4820.0,1e-07,-0.27101282349654604,-0.2385975984590394
199,0.9885777064732143,0.9885364188656369,0.9702,0.9700414983775684,0.9711,2104.61181640625,0.21046118438243866,1976100.5,14060000.0,0.14054767787456512,1898.69140625,3.0669000148773193,3.0015461444854736,2.1976397037506104,3831.792540800136,2020.4448028378592,15.658467769622803,4.949405193328857,38.760457277297974,0.2609744628270467,0.49494051933288574,4489.65234375,4195.328125,3456.841796875,4820.0,2944.1953125,4820.0,1e-07,-0.2710557835442679,-0.23857737332582474
200,0.9886823381696429,0.9886489904570779,0.9702,0.9700414983775684,0.9711,2104.61328125,0.2104613035917282,1976099.625,14060000.0,0.14054763317108154,1898.69140625,3.0671000480651855,3.0017521381378174,2.1974050998687744,3903.6927476044884,1925.8930222385952,15.370062112808228,5.192396402359009,37.177693128585815,0.2561677018801371,0.5192396402359009,4195.5234375,4194.546875,3456.841796875,4820.0,2944.1953125,4820.0,1e-07,-0.27101950560297283,-0.23815078607627324
201,0.9887869698660714,0.9887501670921843,0.9702,0.9700333974448385,0.9711,2104.609619140625,0.21046093106269836,1976098.625,14060000.0,0.14054755866527557,1898.69140625,3.0660998821258545,3.001339912414551,2.196560859680176,3783.3860293968414,1711.8585939133511,15.85880994796753,5.841603994369507,37.56197738647461,0.2643134991327922,0.5841603994369506,4380.8359375,4194.79296875,3456.841796875,4820.0,2944.1953125,4820.0,1e-07,-0.27108149230480194,-0.23845066555908748
202,0.9887346540178571,0.9887029738524861,0.9702,0.9700333974448385,0.9711,2104.603515625,0.21046032011508942,1976096.625,14060000.0,0.14054739475250244,1898.69140625,3.0659000873565674,3.001133680343628,2.196701765060425,3834.0832518055518,1997.0800178248137,15.649112462997437,5.007310628890991,35.87141418457031,0.2608185410499573,0.5007310628890991,4519.48046875,4192.16796875,3456.841796875,4820.0,2944.1953125,4820.0,1e-07,-0.27108193933963776,-0.23814305130924499
203,0.9886474609375,0.9886173064118677,0.9702,0.9700333974448385,0.9711,2104.60791015625,0.21046079695224762,1976094.75,14060000.0,0.1405472606420517,1898.69140625,3.067199945449829,3.002473831176758,2.197287082672119,3920.5197318835544,1552.3342820983567,15.304093360900879,6.441911458969116,37.45456624031067,0.25506822268168133,0.6441911458969116,4368.40234375,4192.4765625,3456.841796875,4820.0,2944.1953125,4820.0,1e-07,-0.27102700088705334,-0.2381207240479333
204,0.9886823381696429,0.988647281082956,0.9701,0.9699336308558847,0.9711,2104.61279296875,0.2104613035917282,1976093.75,14060000.0,0.14054721593856812,1898.69140625,3.0678999423980713,3.002370834350586,2.1977992057800293,3437.445149856091,1892.084819885137,17.454823970794678,5.285175323486328,43.84671235084534,0.29091373284657795,0.5285175323486329,4193.71875,4193.703125,3456.841796875,4820.0,2944.1953125,4820.0,1e-07,-0.2710854560136795,-0.23845686976398742
205,0.9885951450892857,0.9885600028997258,0.9701,0.9699336308558847,0.9711,2104.611572265625,0.21046118438243866,1976092.5,14060000.0,0.14054712653160095,1898.69140625,3.0673000812530518,3.0017523765563965,2.1978466510772705,3511.6278589491767,1996.5052741951738,17.086092948913574,5.008752107620239,40.833223819732666,0.2847682158152262,0.5008752107620239,4193.703125,4194.30859375,3456.841796875,4820.0,2944.1953125,4820.0,1e-07,-0.27108973051820484,-0.23896811370338714
206,0.9888044084821429,0.9887770443390703,0.9701,0.9699336308558847,0.9711,2104.616455078125,0.21046161651611328,1976090.25,14060000.0,0.14054694771766663,1898.69140625,3.0666000843048096,3.000927686691284,2.197002649307251,3834.031848769345,1792.8655193985403,15.649322271347046,5.57766318321228,38.20678448677063,0.2608220378557841,0.557766318321228,4403.8984375,4194.359375,3456.841796875,4820.0,2944.1953125,4820.0,1e-07,-0.27107704324381693,-0.23851042347294943
207,0.9888044084821429,0.9887663064628468,0.9701,0.9699336308558847,0.9711,2104.61767578125,0.21046172082424164,1976087.0,14060000.0,0.1405467391014099,1898.69140625,3.066699981689453,3.000927686691284,2.196768045425415,3455.403176326684,1480.5575826146141,17.364109754562378,6.754212141036987,42.79732537269592,0.2894018292427063,0.6754212141036987,4421.8203125,4195.28125,3456.841796875,4820.0,2944.1953125,4820.0,1e-07,-0.27115237925733837,-0.238587848842144
208,0.9888741629464286,0.988840413179964,0.9701,0.9699262578715107,0.9711,2104.615234375,0.21046152710914612,1976084.875,14060000.0,0.14054657518863678,1898.69140625,3.0660998821258545,3.000206232070923,2.1958532333374023,3589.698141875317,1951.5849382994422,16.714497327804565,5.124040365219116,37.417866468429565,0.27857495546340943,0.5124040365219116,4195.65234375,4195.1953125,3456.841796875,4820.0,2944.1953125,4820.0,1e-07,-0.2710278630256653,-0.238790397133146
209,0.9888916015625,0.9888544902914109,0.9701,0.9699262578715107,0.9711,2104.5986328125,0.2104598432779312,1976082.0,14060000.0,0.14054638147354126,1898.69140625,3.0657999515533447,3.000206232070923,2.1965103149414062,3240.8476899108045,1177.483145721703,18.51367473602295,8.492690563201904,49.35888051986694,0.3085612456003825,0.8492690563201905,4195.5859375,4194.55078125,3456.841796875,4820.0,2944.1953125,4820.0,1e-07,-0.2710867609296526,-0.23841332218476705
210,0.9889787946428571,0.9889537526998055,0.9701,0.9699262578715107,0.9711,2104.585205078125,0.21045851707458496,1976078.75,14060000.0,0.14054614305496216,1898.69140625,3.0657999515533447,3.000206232070923,2.196650981903076,3441.5414822155194,1886.9198782993399,17.434048175811768,5.299642086029053,42.67885208129883,0.2905674695968628,0.5299642086029053,4195.07421875,4196.00390625,3456.841796875,4820.0,2944.1953125,4820.0,1e-07,-0.2710750869342259,-0.23857258685997554
211,0.9889090401785714,0.9888790638254751,0.97,0.9698247029594811,0.9711,2104.58349609375,0.21045832335948944,1976076.5,14060000.0,0.14054597914218903,1898.69140625,3.0655999183654785,2.9993815422058105,2.1960132122039795,3374.6789148101366,1789.0848312811393,17.77946925163269,5.589449882507324,39.617061138153076,0.2963244875272115,0.5589449882507325,4196.125,4194.67578125,3456.841796875,4820.0,2944.1953125,4820.0,1e-07,-0.2710809132882527,-0.23852620806012834
212,0.9886648995535714,0.9886341971543138,0.97,0.9698247029594811,0.9711,2104.58056640625,0.21045805513858795,1976075.875,14060000.0,0.14054593443870544,1898.69140625,3.0662999153137207,3.000206232070923,2.1972804069519043,3735.7843511937367,1753.743211479872,16.06088423728943,5.702089071273804,40.38186502456665,0.2676814039548238,0.5702089071273804,4194.84765625,4195.34765625,3456.841796875,4820.0,2944.1953125,4820.0,1e-07,-0.2710142135620117,-0.23818039894104004
213,0.9886823381696429,0.9886448734532689,0.97,0.9698247029594811,0.9711,2104.568115234375,0.21045683324337006,1976074.0,14060000.0,0.1405457854270935,1898.69140625,3.066200017929077,3.000102996826172,2.1968815326690674,3743.443758506889,2143.102255459303,16.028022289276123,4.666132926940918,36.40194296836853,0.2671337048212687,0.4666132926940918,4194.66796875,4194.86328125,3456.841796875,4820.0,2944.1953125,4820.0,1e-07,-0.27100650114672525,-0.23867864161729813
214,0.9888741629464286,0.9888382831710635,0.97,0.9698247029594811,0.9711,2104.573974609375,0.21045736968517303,1976073.375,14060000.0,0.14054575562477112,1898.69140625,3.0652999877929688,2.999897003173828,2.1964123249053955,3939.9252232470303,1853.8239773646553,15.228715419769287,5.3942553997039795,38.46295094490051,0.25381192366282146,0.539425539970398,4555.55859375,4193.578125,3456.841796875,4820.0,2944.1953125,4820.0,1e-07,-0.27102082542010714,-0.2386761179992131
215,0.9888392857142857,0.9887986500462069,0.9701,0.9699262578715107,0.9711,2104.580078125,0.21045798063278198,1976072.625,14060000.0,0.14054571092128754,1898.69140625,3.0664000511169434,3.0007216930389404,2.197659492492676,3163.275479905908,1531.0296110473776,18.96768093109131,6.531552314758301,41.546663999557495,0.3161280155181885,0.6531552314758301,4261.546875,4194.37109375,3456.841796875,4820.0,2944.1953125,4820.0,1e-07,-0.2709684031350272,-0.23848148328917368
216,0.9888044084821429,0.9887720657568311,0.9701,0.9699336308558847,0.9711,2104.579833984375,0.21045798063278198,1976072.25,14060000.0,0.14054568111896515,1898.69140625,3.066200017929077,3.0007216930389404,2.197378158569336,3442.662174038173,1866.430239638681,17.428372859954834,5.357821464538574,39.41935896873474,0.29047288099924723,0.5357821464538575,4514.4609375,4193.8125,3456.841796875,4820.0,2944.1953125,4820.0,1e-07,-0.27107758820056915,-0.2388503338609423
217,0.9887346540178571,0.988703167909385,0.9701,0.9699336308558847,0.9711,2104.5751953125,0.21045754849910736,1976071.125,14060000.0,0.14054559171199799,1898.69140625,3.066800117492676,3.00134015083313,2.1979408264160156,4067.8987909530565,1779.8275287960867,14.749629497528076,5.6185219287872314,34.9584481716156,0.2458271582921346,0.5618521928787231,4193.77734375,4193.42578125,3456.841796875,4820.0,2944.1953125,4820.0,1e-07,-0.2711551530020578,-0.23879984127623693
218,0.9887520926339286,0.9887123194422613,0.9701,0.9699336308558847,0.9711,2104.572509765625,0.2104572206735611,1976069.375,14060000.0,0.14054547250270844,1898.69140625,3.0662999153137207,3.0008246898651123,2.196932315826416,3746.4672856057714,2239.3641649111837,16.015087127685547,4.465553283691406,36.05617618560791,0.26691811879475913,0.44655532836914064,4227.58984375,4193.15234375,3456.841796875,4820.0,2944.1953125,4820.0,1e-07,-0.27106686362198423,-0.23815198774848664
219,0.9887172154017857,0.9886846671284959,0.9704,0.9702400342178766,0.9711,2104.558837890625,0.21045586466789246,1976068.125,14060000.0,0.14054538309574127,1898.69140625,3.065700054168701,3.0023701190948486,2.199662446975708,3904.5367447156427,2163.025425206878,15.366739749908447,4.623154163360596,34.14713644981384,0.25611232916514076,0.46231541633605955,4523.41015625,4193.5078125,3456.841796875,4820.0,2944.1953125,4820.0,1e-07,-0.27102266252040863,-0.23827360570430756
220,0.9888741629464286,0.9888388997572392,0.9703,0.9701384364154109,0.9711,2104.55322265625,0.21045532822608948,1976065.625,14060000.0,0.14054518938064575,1898.69140625,3.0650999546051025,3.0012366771698,2.198347330093384,3813.820198382172,1650.4732115424329,15.73225712776184,6.058868408203125,40.37858033180237,0.26220428546269736,0.6058868408203125,4213.2421875,4235.7578125,3456.841796875,4820.0,2944.1953125,4820.0,1e-07,-0.27102617067950113,-0.23835833902869905
221,0.9889264787946429,0.988895476964306,0.9703,0.9701473352551263,0.9711,2104.55029296875,0.2104550302028656,1976065.25,14060000.0,0.14054515957832336,1898.69140625,3.065999984741211,3.002061128616333,2.1993777751922607,3349.6080933784524,1488.9555655656163,17.912543296813965,6.7161171436309814,41.85435104370117,0.2985423882802328,0.6716117143630982,4193.796875,4194.29296875,3456.841796875,4820.0,2944.1953125,4820.0,1e-07,-0.2709620935576303,-0.23840118518897466
222,0.98876953125,0.9887386126265698,0.9703,0.9701536803027564,0.9711,2104.51806640625,0.21045178174972534,1976063.375,14060000.0,0.1405450403690338,1898.69140625,3.066999912261963,3.0027825832366943,2.200711965560913,3203.5670006359187,1982.4492694726548,18.72912287712097,5.044265270233154,40.01567459106445,0.3121520479520162,0.5044265270233155,4194.6953125,4194.21484375,3456.841796875,4820.0,2944.1953125,4820.0,1e-07,-0.2710053047963551,-0.23882632702589035
223,0.9888741629464286,0.988842002719782,0.9703,0.9701529655912629,0.9711,2104.498779296875,0.21044987440109253,1976060.75,14060000.0,0.1405448466539383,1898.69140625,3.0673000812530518,3.0025765895843506,2.2014145851135254,3582.6851825277404,2224.08073220297,16.747215270996094,4.49623966217041,36.85125732421875,0.27912025451660155,0.44962396621704104,4195.1875,4193.90234375,3456.841796875,4820.0,2944.1953125,4820.0,1e-07,-0.27101921822343555,-0.2381081602403096
224,0.9886300223214286,0.9885954447334061,0.9703,0.9701529655912629,0.9711,2104.49951171875,0.2104499340057373,1976059.125,14060000.0,0.14054474234580994,1898.69140625,3.0673999786376953,3.0026795864105225,2.2012038230895996,3595.5477931667456,1895.8613823489025,16.687304258346558,5.274647235870361,40.34563612937927,0.2781217376391093,0.5274647235870361,4410.625,4194.56640625,3456.841796875,4820.0,2944.1953125,4820.0,1e-07,-0.27101868603910717,-0.2386216042297227
225,0.9887172154017857,0.9886926340456277,0.9703,0.9701529655912629,0.9711,2104.49169921875,0.21044914424419403,1976057.875,14060000.0,0.14054465293884277,1898.69140625,3.0673000812530518,3.0025765895843506,2.2011337280273438,3720.2346806557694,1778.826920259069,16.12801480293274,5.621682405471802,38.55697202682495,0.26880024671554564,0.5621682405471802,4248.6953125,4195.703125,3456.841796875,4820.0,2944.1953125,4820.0,1e-07,-0.2711220851966313,-0.23881061375141144
226,0.9888567243303571,0.9888182051481709,0.9702,0.9700450346258538,0.9711,2104.481689453125,0.21044817566871643,1976054.125,14060000.0,0.14054439961910248,1898.69140625,3.066200017929077,3.001339912414551,2.199889898300171,2787.346153000124,1787.8965025328403,21.525851726531982,5.593164920806885,47.115233182907104,0.35876419544219973,0.5593164920806885,4458.73828125,4194.73828125,3456.841796875,4820.0,2944.1953125,4820.0,1e-07,-0.27107982124601093,-0.23835288733243942
227,0.9889613560267857,0.9889328893385457,0.9702,0.9700362874792449,0.9711,2104.464599609375,0.21044643223285675,1976051.875,14060000.0,0.14054422080516815,1898.69140625,3.065999984741211,3.001030683517456,2.199679374694824,2936.7316384868104,1614.4686554421626,20.43087601661682,6.19398832321167,42.796854734420776,0.340514600276947,0.619398832321167,4517.7265625,4194.62109375,3456.841796875,4820.0,2944.1953125,4820.0,1e-07,-0.27102779490607126,-0.238001820232187
228,0.9888392857142857,0.9888061795935702,0.9702,0.9700362874792449,0.9711,2104.454833984375,0.21044546365737915,1976051.25,14060000.0,0.14054417610168457,1898.69140625,3.0660998821258545,3.001236915588379,2.2002882957458496,3610.996503969613,1578.98887812087,16.615911960601807,6.333166837692261,42.27435088157654,0.2769318660100301,0.6333166837692261,4531.38671875,4193.51171875,3456.841796875,4820.0,2944.1953125,4820.0,1e-07,-0.2710221920694624,-0.23861071148089
229,0.9887869698660714,0.9887586695041024,0.9703,0.9701420124451301,0.9711,2104.45751953125,0.21044573187828064,1976049.5,14060000.0,0.1405440717935562,1898.69140625,3.0660998821258545,3.001958131790161,2.2004787921905518,3213.525351094721,1785.0560947480299,18.671083450317383,5.602064847946167,40.17361068725586,0.31118472417195636,0.5602064847946167,4192.953125,4192.90234375,3456.841796875,4820.0,2944.1953125,4820.0,1e-07,-0.27116201179368155,-0.2384555446250098
230,0.9887346540178571,0.9886966316069394,0.9703,0.9701420124451301,0.9711,2104.4697265625,0.21044699847698212,1976047.875,14060000.0,0.14054395258426666,1898.69140625,3.0655999183654785,3.0014429092407227,2.2000811100006104,3512.195726493472,2007.6378525939635,17.083330392837524,4.980978012084961,37.41219186782837,0.28472217321395876,0.4980978012084961,4307.11328125,4192.99609375,3456.841796875,4820.0,2944.1953125,4820.0,1e-07,-0.2710290849208832,-0.23840830794402532
231,0.98876953125,0.9887371829552476,0.9703,0.9701441569645779,0.9711,2104.47509765625,0.2104475349187851,1976045.625,14060000.0,0.14054380357265472,1898.69140625,3.0666000843048096,3.0018551349639893,2.2014856338500977,3286.808245513624,1600.2629216157302,18.254791736602783,6.24897313117981,42.930203914642334,0.3042465289433797,0.6248973131179809,4494.37109375,4193.0390625,3456.841796875,4820.0,2944.1953125,4820.0,1e-07,-0.27091925910540987,-0.23832199828965323
232,0.9889090401785714,0.9888670990391099,0.9704,0.9702588645534723,0.9711,2104.485595703125,0.21044853329658508,1976045.375,14060000.0,0.14054377377033234,1898.69140625,3.0666000843048096,3.0025763511657715,2.201254367828369,3613.1179063835266,1734.3297770571912,16.60615611076355,5.765916109085083,38.331910133361816,0.2767692685127258,0.5765916109085083,4287.33984375,4193.38671875,3456.841796875,4820.0,2944.1953125,4820.0,1e-07,-0.2710115100656237,-0.2387817321079118
233,0.9888741629464286,0.9888438050131214,0.9703,0.9701536803027564,0.9711,2104.49169921875,0.21044917404651642,1976045.125,14060000.0,0.14054375886917114,1898.69140625,3.066200017929077,3.001958131790161,2.2004787921905518,3767.40750250783,1978.7916648994549,15.926071166992188,5.053589105606079,37.03506398200989,0.2654345194498698,0.5053589105606079,4193.9140625,4193.94140625,3456.841796875,4820.0,2944.1953125,4820.0,1e-07,-0.2711665949651173,-0.23871127196720668
234,0.9887172154017857,0.9886760781646802,0.9704,0.9702552285768558,0.9711,2104.497314453125,0.2104497253894806,1976042.75,14060000.0,0.14054356515407562,1898.69140625,3.065700054168701,3.002060890197754,2.200014114379883,3599.346689549743,1968.5407374386964,16.669691801071167,5.079905033111572,37.40843844413757,0.27782819668451947,0.5079905033111572,4195.2734375,4195.30078125,3456.841796875,4820.0,2944.1953125,4820.0,1e-07,-0.27106936275959015,-0.23859874797718866
235,0.9889439174107143,0.9889205635558082,0.9702,0.9700414010484952,0.9711,2104.498779296875,0.21044987440109253,1976039.0,14060000.0,0.14054329693317413,1898.69140625,3.065700054168701,3.0006184577941895,2.1980388164520264,3755.0273790949122,1717.9506440783043,15.978578567504883,5.820888996124268,36.51956796646118,0.26630964279174807,0.5820888996124267,4195.1953125,4195.58984375,3456.841796875,4820.0,2944.1953125,4820.0,1e-07,-0.27098003029823303,-0.23818211683205195
