epoch,train_acc,train_macro_f1,test_acc,test_macro_f1,best_test_acc,mean_total_spikes,mean_spike_rate,mean_event_synops_est,mean_dense_synops_est,mean_event_to_dense_ratio,mean_input_events,latency_mean_all,latency_mean_correct,latency_std_correct,train_speed_samples_per_s,test_speed_samples_per_s,train_time_sec,test_time_sec,epoch_time_sec,train_latency_ms_per_sample,test_latency_ms_per_sample,train_cpu_memory_mb,test_cpu_memory_mb,train_gpu_memory_allocated_mb,train_gpu_memory_reserved_mb,test_gpu_memory_allocated_mb,test_gpu_memory_reserved_mb,lr,layer_0_loss,layer_1_loss
174,0.9724818638392857,0.9722552673505831,0.9652,0.9648816081092855,0.9659,1442.1041259765625,0.3605259954929352,1453833.5,5624000.5,0.258505254983902,1465.5631103515625,1.603600025177002,1.571280598640442,0.8112322092056274,11276.944809351711,5308.003228105219,5.320590019226074,1.8839476108551025,17.69907259941101,0.08867650032043457,0.18839476108551026,3401.0546875,3401.3515625,1347.03515625,2006.0,1199.775390625,2006.0,1e-07,-0.2672600511993681,-0.22211665021521704
175,0.9723772321428571,0.9721627082720182,0.9652,0.9648816081092855,0.9659,1442.1046142578125,0.3605261445045471,1453833.875,5624000.5,0.25850528478622437,1465.5631103515625,1.6032999753952026,1.5709697008132935,0.8108762502670288,11231.240615370609,5273.39051919644,5.342241525650024,1.896313190460205,17.80662488937378,0.08903735876083374,0.1896313190460205,3401.33984375,3400.9765625,1347.03515625,2006.0,1199.775390625,2006.0,1e-07,-0.2672996052673885,-0.2222026895199503
176,0.9724295479910714,0.9722136646261286,0.9652,0.9648816081092855,0.9659,1442.09716796875,0.3605242967605591,1453830.0,5624000.5,0.25850462913513184,1465.5631103515625,1.6032999753952026,1.5709697008132935,0.8108762502670288,10847.91212224509,5400.929423055404,5.531018257141113,1.8515331745147705,18.434428453445435,0.09218363761901856,0.18515331745147706,3509.453125,3400.89453125,1347.03515625,2006.0,1199.775390625,2006.0,1e-07,-0.2671588680573872,-0.2224440649151802
177,0.9722028459821429,0.9719975730242887,0.9652,0.9648816081092855,0.9659,1442.101806640625,0.3605254292488098,1453832.5,5624000.5,0.25850507616996765,1465.5631103515625,1.6031999588012695,1.5708661079406738,0.8106297254562378,10948.330618056423,5530.2876675085,5.480287551879883,1.8082242012023926,18.319731950759888,0.09133812586466471,0.18082242012023925,3401.3515625,3401.25390625,1347.03515625,2006.0,1199.775390625,2006.0,1e-07,-0.26724966934749056,-0.22182012775114604
178,0.9726039341517857,0.9724068203582303,0.9652,0.9648816081092855,0.9659,1442.0946044921875,0.36052364110946655,1453828.875,5624000.5,0.2585044205188751,1465.5631103515625,1.6033999919891357,1.5709697008132935,0.8104928135871887,10498.06548242298,5757.942336890716,5.715338706970215,1.7367315292358398,18.773404836654663,0.09525564511617025,0.17367315292358398,3401.25390625,3401.0234375,1347.03515625,2006.0,1199.775390625,2006.0,1e-07,-0.26727130370480673,-0.2221889474562236
179,0.9723423549107143,0.9721313387709047,0.9652,0.9648804206020063,0.9659,1442.0823974609375,0.3605205714702606,1453822.75,5624000.5,0.2585033178329468,1465.5631103515625,1.603700041770935,1.571280598640442,0.8108489513397217,11984.528677707121,5515.29271668572,5.006454706192017,1.8131403923034668,17.121769666671753,0.08344091176986694,0.18131403923034667,3401.03515625,3400.51171875,1347.03515625,2006.0,1199.775390625,2006.0,1e-07,-0.2671410398823874,-0.22198240671839034
180,0.9724644252232143,0.9722394910289692,0.9652,0.9648804206020063,0.9659,1442.0792236328125,0.36051976680755615,1453821.125,5624000.5,0.2585030198097229,1465.5631103515625,1.603600025177002,1.571073293685913,0.810867190361023,11983.451236188352,5421.301819507258,5.00690484046936,1.8445754051208496,17.41446280479431,0.08344841400782267,0.18445754051208496,3421.02734375,3400.4375,1347.03515625,2006.0,1199.775390625,2006.0,1e-07,-0.2673496348517282,-0.22234535217285156
181,0.9723074776785714,0.972117965242076,0.9652,0.9648804206020063,0.9659,1442.06689453125,0.360516756772995,1453815.125,5624000.5,0.25850194692611694,1465.5631103515625,1.603600025177002,1.571073293685913,0.810867190361023,11414.146229180296,5800.9350252468985,5.256634950637817,1.7238600254058838,17.32153058052063,0.0876105825106303,0.1723860025405884,3456.41015625,3400.8984375,1347.03515625,2006.0,1199.775390625,2006.0,1e-07,-0.2672885762793677,-0.22241622103112085
182,0.9719761439732143,0.9717617865189558,0.9652,0.9648816081092855,0.9659,1442.0684814453125,0.36051711440086365,1453815.75,5624000.5,0.2585020959377289,1465.5631103515625,1.6035000085830688,1.571073293685913,0.8109949231147766,11970.675967384697,5657.2868706909985,5.012248277664185,1.7676317691802979,17.338257551193237,0.08353747129440307,0.17676317691802979,3401.05859375,3401.04296875,1347.03515625,2006.0,1199.775390625,2006.0,1e-07,-0.26722601694720133,-0.22233381973845617
183,0.9723597935267857,0.9721356842054414,0.9652,0.9648816081092855,0.9659,1442.0623779296875,0.3605155646800995,1453812.75,5624000.5,0.2585015594959259,1465.5631103515625,1.6035000085830688,1.571073293685913,0.8109949231147766,11286.305148377875,5682.87904081472,5.3161773681640625,1.7596714496612549,17.672089338302612,0.08860295613606771,0.17596714496612548,3520.43359375,3400.68359375,1347.03515625,2006.0,1199.775390625,2006.0,1e-07,-0.2671425598008292,-0.22188904562166759
184,0.9723249162946429,0.9721273218137565,0.9652,0.9648816081092855,0.9659,1442.0479736328125,0.36051204800605774,1453805.625,5624000.5,0.2585003077983856,1465.5631103515625,1.6032999753952026,1.5709697008132935,0.8111317157745361,11703.32137895909,5374.925113395139,5.126749753952026,1.8604910373687744,17.23547649383545,0.08544582923253377,0.18604910373687744,3400.68359375,3400.4140625,1347.03515625,2006.0,1199.775390625,2006.0,1e-07,-0.26722549327782225,-0.22201652079820633
185,0.9723423549107143,0.972127873612221,0.9652,0.9648836990436209,0.9659,1442.04443359375,0.36051109433174133,1453803.875,5624000.5,0.25849995017051697,1465.5631103515625,1.6033999919891357,1.5711770057678223,0.811369001865387,11064.477345097772,5288.465248324243,5.422759532928467,1.8909077644348145,17.663365364074707,0.09037932554880777,0.18909077644348143,3400.421875,3400.45703125,1347.03515625,2006.0,1199.775390625,2006.0,1e-07,-0.2674594670534134,-0.2224490972501891
186,0.9724295479910714,0.9722213949726047,0.9652,0.9648836990436209,0.9659,1442.046142578125,0.36051151156425476,1453804.5,5624000.5,0.2585000693798065,1465.5631103515625,1.6033999919891357,1.5711770057678223,0.8112413287162781,11689.610656971305,4866.061898689298,5.132762908935547,2.0550498962402344,17.54468011856079,0.08554604848225912,0.20550498962402344,3400.44921875,3401.15625,1347.03515625,2006.0,1199.775390625,2006.0,1e-07,-0.2672791693891798,-0.22202154142516
187,0.9725341796875,0.9723205232279873,0.9652,0.9648785901783651,0.9659,1442.0472412109375,0.36051177978515625,1453805.0,5624000.5,0.25850018858909607,1465.5631103515625,1.603700041770935,1.5713841915130615,0.8117337822914124,11382.168360299573,5579.227198690028,5.2714033126831055,1.792362928390503,17.37711811065674,0.08785672187805176,0.1792362928390503,3402.15234375,3402.19140625,1347.03515625,2006.0,1199.775390625,2006.0,1e-07,-0.2671712913683483,-0.22219871303864888
188,0.9722551618303571,0.97203733310336,0.9652,0.9648797171046086,0.9659,1442.0435791015625,0.3605109751224518,1453803.5,5624000.5,0.2584999203681946,1465.5631103515625,1.6038000583648682,1.571280598640442,0.811742901802063,11702.52354692456,5730.5967641007,5.127099275588989,1.7450189590454102,17.293637990951538,0.08545165459314982,0.17450189590454102,3401.5390625,3401.91796875,1347.03515625,2006.0,1199.775390625,2006.0,1e-07,-0.267291322350502,-0.22201393331800187
189,0.9723946707589286,0.9722008889619062,0.9652,0.9648785901783651,0.9659,1442.0404052734375,0.36051008105278015,1453801.625,5624000.5,0.2584996223449707,1465.5631103515625,1.603600025177002,1.571280598640442,0.8116152882575989,11441.817795029081,5455.323953041311,5.243921995162964,1.8330717086791992,17.577688455581665,0.08739869991938273,0.18330717086791992,3401.93359375,3401.109375,1347.03515625,2006.0,1199.775390625,2006.0,1e-07,-0.26708157999174936,-0.22199590184858867
190,0.9726039341517857,0.9723822305249603,0.9652,0.9648816081092855,0.9659,1442.0487060546875,0.3605121672153473,1453805.875,5624000.5,0.258500337600708,1465.5631103515625,1.6035000085830688,1.5711770057678223,0.811369001865387,11721.91888865408,5638.310957600528,5.1186158657073975,1.77358078956604,17.301551818847656,0.08531026442845663,0.177358078956604,3401.140625,3401.15234375,1347.03515625,2006.0,1199.775390625,2006.0,1e-07,-0.26721406834466116,-0.22214925289154053
191,0.9722202845982143,0.9719932864781138,0.9652,0.9648816081092855,0.9659,1442.0489501953125,0.36051225662231445,1453806.125,5624000.5,0.2585003674030304,1465.5631103515625,1.6038000583648682,1.5714877843856812,0.8115970492362976,11794.278155696808,5463.898092789649,5.087212562561035,1.8301951885223389,17.555602073669434,0.08478687604268392,0.1830195188522339,3401.15234375,3401.19921875,1347.03515625,2006.0,1199.775390625,2006.0,1e-07,-0.2672480344772339,-0.22190893228564942
192,0.9723597935267857,0.9721474589331457,0.9652,0.9648764992440297,0.9659,1442.046142578125,0.36051151156425476,1453804.5,5624000.5,0.2585000991821289,1465.5631103515625,1.6038999557495117,1.5714877843856812,0.8115970492362976,10796.289630019644,5455.1309630768765,5.557464838027954,1.8331365585327148,18.235018014907837,0.09262441396713257,0.18331365585327147,3401.1953125,3400.375,1347.03515625,2006.0,1199.775390625,2006.0,1e-07,-0.26734373824937,-0.22219351466212953
193,0.97265625,0.9724417006673785,0.9652,0.9648816081092855,0.9659,1442.0419921875,0.36051055788993835,1453802.75,5624000.5,0.25849974155426025,1465.5631103515625,1.603700041770935,1.5713841915130615,0.8114784955978394,10824.521053746063,5089.90790774076,5.542970418930054,1.9646720886230469,18.586615562438965,0.0923828403155009,0.19646720886230468,3400.35546875,3398.9453125,1347.03515625,2006.0,1199.775390625,2006.0,1e-07,-0.2672842336552484,-0.22251359266894205
194,0.9722028459821429,0.9719873559450782,0.9652,0.9648816081092855,0.9659,1442.045654296875,0.3605113923549652,1453804.375,5624000.5,0.2585000693798065,1465.5631103515625,1.603700041770935,1.5713841915130615,0.8116061687469482,11024.491530869953,5099.384592415574,5.44242787361145,1.9610209465026855,18.261048078536987,0.0907071312268575,0.19610209465026857,3399.0234375,3398.9765625,1347.03515625,2006.0,1199.775390625,2006.0,1e-07,-0.26735358578818186,-0.22222693583795003
195,0.9723249162946429,0.9721156459250591,0.9652,0.9648816081092855,0.9659,1442.0474853515625,0.3605118989944458,1453805.375,5624000.5,0.25850024819374084,1465.5631103515625,1.6038000583648682,1.5714877843856812,0.8114693760871887,11112.344843473407,5082.121691392656,5.399400472640991,1.967682123184204,17.43675446510315,0.08999000787734986,0.1967682123184204,3399.72265625,3400.15625,1347.03515625,2006.0,1199.775390625,2006.0,1e-07,-0.2674043135983603,-0.2223658018878528
196,0.9723946707589286,0.9721863298111584,0.9652,0.9648816081092855,0.9659,1442.0423583984375,0.36051055788993835,1453802.5,5624000.5,0.25849974155426025,1465.5631103515625,1.603700041770935,1.5713841915130615,0.8113508224487305,11534.273522685085,5702.131061201972,5.201888084411621,1.753730297088623,17.263993501663208,0.08669813474019368,0.17537302970886232,3533.91796875,3399.61328125,1347.03515625,2006.0,1199.775390625,2006.0,1e-07,-0.2671576057161604,-0.22194745817354747
197,0.9725516183035714,0.9723471548487621,0.9652,0.9648816081092855,0.9659,1442.0294189453125,0.3605073094367981,1453796.25,5624000.5,0.2584986388683319,1465.5631103515625,1.603600025177002,1.571280598640442,0.811742901802063,11697.39737827912,5696.380222254093,5.129346132278442,1.7555007934570312,17.38777208328247,0.0854891022046407,0.17555007934570313,3411.69140625,3399.05859375,1347.03515625,2006.0,1199.775390625,2006.0,1e-07,-0.26713732736451284,-0.2221639837537493
198,0.9724818638392857,0.9722771096409666,0.9652,0.9648816081092855,0.9659,1442.0196533203125,0.3605049252510071,1453791.375,5624000.5,0.2584977447986603,1465.5631103515625,1.603600025177002,1.571280598640442,0.8116152882575989,11292.574956639548,5547.009348427053,5.313225746154785,1.8027732372283936,17.34313416481018,0.08855376243591309,0.18027732372283936,3399.05859375,3399.1015625,1347.03515625,2006.0,1199.775390625,2006.0,1e-07,-0.2673334117446627,-0.22234518506697246
199,0.9723249162946429,0.972103626141808,0.9652,0.9648816081092855,0.9659,1442.01953125,0.3605048358440399,1453791.375,5624000.5,0.2584977149963379,1465.5631103515625,1.6033999919891357,1.571073293685913,0.8116334080696106,11910.783508897062,5719.984633258141,5.037451982498169,1.7482564449310303,17.488029956817627,0.08395753304163615,0.17482564449310303,3399.53515625,3399.328125,1347.03515625,2006.0,1199.775390625,2006.0,1e-07,-0.2674118919031961,-0.22231093794107437
200,0.9722900390625,0.9720727203610864,0.9652,0.9648816081092855,0.9659,1442.0174560546875,0.36050429940223694,1453790.25,5624000.5,0.25849756598472595,1465.5631103515625,1.6032999753952026,1.5709697008132935,0.8116424679756165,11395.266036676025,5788.774455937425,5.2653443813323975,1.7274813652038574,17.331326961517334,0.08775573968887329,0.17274813652038573,3399.578125,3399.125,1347.03515625,2006.0,1199.775390625,2006.0,1e-07,-0.26729431109769003,-0.22202080913952418
201,0.9725167410714286,0.9723036770100009,0.9652,0.9648826889295596,0.9659,1442.024658203125,0.3605061173439026,1453793.875,5624000.5,0.2584981918334961,1465.5631103515625,1.603700041770935,1.5711770057678223,0.8117520213127136,11148.217262846776,5704.695804931498,5.382026433944702,1.7529418468475342,18.056333780288696,0.08970044056574504,0.1752941846847534,3432.6640625,3399.1015625,1347.03515625,2006.0,1199.775390625,2006.0,1e-07,-0.26720825902053286,-0.22202655140842711
202,0.9723249162946429,0.9721046776326935,0.9652,0.9648826889295596,0.9659,1442.0201416015625,0.36050504446029663,1453791.75,5624000.5,0.25849780440330505,1465.5631103515625,1.603600025177002,1.571073293685913,0.8116334080696106,11421.362308560023,5458.097562733968,5.253313779830933,1.8321402072906494,17.49666166305542,0.08755522966384888,0.18321402072906495,3529.15234375,3398.953125,1347.03515625,2006.0,1199.775390625,2006.0,1e-07,-0.26733921681131634,-0.22221168130636215
203,0.9725167410714286,0.9722991697370647,0.9652,0.9648880281588479,0.9659,1442.016845703125,0.36050423979759216,1453790.125,5624000.5,0.25849753618240356,1465.5631103515625,1.6031999588012695,1.5711770057678223,0.8116243481636047,10769.08152220915,5196.313238909513,5.571505784988403,1.9244413375854492,18.968579053878784,0.09285842974980672,0.1924441337585449,3399.0078125,3398.40625,1347.03515625,2006.0,1199.775390625,2006.0,1e-07,-0.2672883995941707,-0.22220263736588614
204,0.9722028459821429,0.9720133816321521,0.9652,0.9648901190931832,0.9659,1442.0076904296875,0.3605019152164459,1453785.375,5624000.5,0.2584966719150543,1465.5631103515625,1.6024999618530273,1.570555329322815,0.8110401630401611,10988.549795145469,5181.448743694755,5.460229158401489,1.929962158203125,18.756651639938354,0.09100381930669149,0.1929962158203125,3531.90234375,3399.69140625,1347.03515625,2006.0,1199.775390625,2006.0,1e-07,-0.26737742125988007,-0.22211773693561554
205,0.9722028459821429,0.9720152584760127,0.9652,0.9648901190931832,0.9659,1441.9937744140625,0.36049845814704895,1453778.375,5624000.5,0.2584954500198364,1465.5631103515625,1.6028000116348267,1.5708661079406738,0.811140775680542,10326.311001561924,5396.339066753177,5.8104002475738525,1.8531081676483154,19.01118493080139,0.09684000412623088,0.18531081676483155,3399.87109375,3399.51953125,1347.03515625,2006.0,1199.775390625,2006.0,1e-07,-0.26724422190870556,-0.2220957108906337
206,0.9723423549107143,0.9721248044769256,0.9652,0.9648880281588479,0.9659,1441.972412109375,0.3604930639266968,1453767.625,5624000.5,0.2584935426712036,1465.5631103515625,1.6032999753952026,1.571280598640442,0.81148761510849,11991.48934710301,5533.012501670402,5.003548622131348,1.8073337078094482,17.367790460586548,0.08339247703552247,0.1807333707809448,3509.47265625,3400.16796875,1347.03515625,2006.0,1199.775390625,2006.0,1e-07,-0.26729471342904226,-0.2221552516732897
207,0.9724818638392857,0.9722698838382919,0.9652,0.9648890613008895,0.9659,1441.9661865234375,0.360491544008255,1453764.625,5624000.5,0.25849300622940063,1465.5631103515625,1.603700041770935,1.5714877843856812,0.8113417029380798,11855.96191668422,5043.24867486041,5.060745000839233,1.982848882675171,17.961913585662842,0.08434575001398723,0.19828488826751708,3400.17578125,3399.765625,1347.03515625,2006.0,1199.775390625,2006.0,1e-07,-0.2672124079295567,-0.22181203003440583
208,0.9724818638392857,0.9722615425253147,0.9652,0.9648890613008895,0.9659,1441.9488525390625,0.3604871928691864,1453756.0,5624000.5,0.2584914565086365,1465.5631103515625,1.603600025177002,1.5713841915130615,0.8112230896949768,10948.060083805492,5084.686504639289,5.4804229736328125,1.9666895866394043,18.773102283477783,0.0913403828938802,0.19666895866394044,3400.15234375,3400.08984375,1347.03515625,2006.0,1199.775390625,2006.0,1e-07,-0.26742596498557497,-0.22236147735800063
209,0.972412109375,0.9722103334426306,0.9652,0.9648911983411942,0.9659,1441.9356689453125,0.36048394441604614,1453749.5,5624000.5,0.25849029421806335,1465.5631103515625,1.6032999753952026,1.5711770057678223,0.8112413287162781,10800.92560880204,5153.219773316538,5.555079460144043,1.9405343532562256,18.49523639678955,0.09258465766906739,0.19405343532562255,3400.08984375,3399.76953125,1347.03515625,2006.0,1199.775390625,2006.0,1e-07,-0.26735994645527433,-0.22217090215001786
210,0.9724993024553571,0.9722933835371365,0.9652,0.9648848259698644,0.9659,1441.923583984375,0.3604808747768402,1453743.25,5624000.5,0.2584892213344574,1465.5631103515625,1.6033999919891357,1.5709697008132935,0.8113871812820435,10901.190753112684,5510.2670880125825,5.50398588180542,1.8147940635681152,17.828707695007324,0.09173309803009033,0.18147940635681153,3399.78515625,3399.4609375,1347.03515625,2006.0,1199.775390625,2006.0,1e-07,-0.2672788053750992,-0.22238574070589884
211,0.9726213727678571,0.9724184288588024,0.9652,0.9648848259698644,0.9659,1441.92724609375,0.3604818284511566,1453745.25,5624000.5,0.25848954916000366,1465.5631103515625,1.6039999723434448,1.5715913772583008,0.811587929725647,11573.78340823125,5510.065848002569,5.1841301918029785,1.8148603439331055,17.34722924232483,0.08640216986338298,0.18148603439331054,3399.6875,3399.8515625,1347.03515625,2006.0,1199.775390625,2006.0,1e-07,-0.26727668941020966,-0.22223631292581558
212,0.9724295479910714,0.9722047563552879,0.9652,0.9648848259698644,0.9659,1441.9329833984375,0.36048319935798645,1453748.0,5624000.5,0.25849002599716187,1465.5631103515625,1.6038000583648682,1.5713841915130615,0.8112230896949768,11859.309696262228,5671.761596654201,5.059316396713257,1.7631206512451172,17.276886463165283,0.08432193994522094,0.17631206512451172,3399.8515625,3399.609375,1347.03515625,2006.0,1199.775390625,2006.0,1e-07,-0.26735591888427734,-0.22257583162614278
213,0.9724469866071429,0.9722428727001866,0.9652,0.964886027583332,0.9659,1441.9351806640625,0.3604837656021118,1453749.125,5624000.5,0.25849026441574097,1465.5631103515625,1.6033999919891357,1.5711770057678223,0.8111135959625244,11393.492353480706,4797.54215274386,5.266164064407349,2.0844006538391113,17.5446298122406,0.08776940107345581,0.20844006538391113,3399.60546875,3399.7265625,1347.03515625,2006.0,1199.775390625,2006.0,1e-07,-0.2673439702817372,-0.22245633815016067
214,0.9724993024553571,0.9722929555549783,0.9652,0.964886027583332,0.9659,1441.9244384765625,0.3604811131954193,1453743.75,5624000.5,0.25848931074142456,1465.5631103515625,1.603600025177002,1.5713841915130615,0.8113508224487305,11907.464077092924,5730.181825136926,5.038856267929077,1.745145320892334,17.33708381652832,0.08398093779881795,0.1745145320892334,3399.7265625,3398.984375,1347.03515625,2006.0,1199.775390625,2006.0,1e-07,-0.26737324041979654,-0.22241135899509704
215,0.9725690569196429,0.9723560181177255,0.9652,0.964886027583332,0.9659,1441.9097900390625,0.360477477312088,1453736.5,5624000.5,0.2584879994392395,1465.5631103515625,1.6038999557495117,1.5716949701309204,0.8115787506103516,11760.133653176064,5350.054293885474,5.101982831954956,1.8691399097442627,17.250898838043213,0.08503304719924927,0.18691399097442626,3399.3046875,3399.50390625,1347.03515625,2006.0,1199.775390625,2006.0,1e-07,-0.26737027508871897,-0.22260829912764685
216,0.9722202845982143,0.9719951408670482,0.9652,0.964886027583332,0.9659,1441.90283203125,0.36047571897506714,1453733.125,5624000.5,0.258487343788147,1465.5631103515625,1.6038999557495117,1.5716949701309204,0.8115787506103516,11333.289349691346,5419.224967456644,5.294138193130493,1.8452823162078857,17.653249263763428,0.08823563655217488,0.18452823162078857,3399.78125,3399.515625,1347.03515625,2006.0,1199.775390625,2006.0,1e-07,-0.26716022193431854,-0.22212070865290506
217,0.9725516183035714,0.9723317048468483,0.9652,0.9648901190931832,0.9659,1441.88720703125,0.36047178506851196,1453725.25,5624000.5,0.25848597288131714,1465.5631103515625,1.603600025177002,1.5716949701309204,0.8117064237594604,11725.412094088168,5270.806048144582,5.117090940475464,1.8972430229187012,17.47009587287903,0.0852848490079244,0.18972430229187012,3399.52734375,3399.62109375,1347.03515625,2006.0,1199.775390625,2006.0,1e-07,-0.2672616179500307,-0.22187083853142603
218,0.9723946707589286,0.9721775302591207,0.9652,0.9648901190931832,0.9659,1441.86474609375,0.36046621203422546,1453713.875,5624000.5,0.25848397612571716,1465.5631103515625,1.603600025177002,1.5716949701309204,0.8117064237594604,11365.723176179561,5586.31327249923,5.2790305614471436,1.7900893688201904,17.596495151519775,0.08798384269078573,0.17900893688201905,3399.62109375,3400.53515625,1347.03515625,2006.0,1199.775390625,2006.0,1e-07,-0.26739885338715147,-0.22190116665193013
219,0.9722551618303571,0.9720343258767553,0.9652,0.9648880281588479,0.9659,1441.86279296875,0.3604656755924225,1453712.875,5624000.5,0.2584838271141052,1465.5631103515625,1.604099988937378,1.5721094608306885,0.8124352097511292,11456.45857475214,5845.719860627178,5.237220525741577,1.710653305053711,17.282804489135742,0.08728700876235962,0.1710653305053711,3400.53515625,3400.69140625,1347.03515625,2006.0,1199.775390625,2006.0,1e-07,-0.26716776192188263,-0.22197638984237397
220,0.9723946707589286,0.9721529392300463,0.9651,0.9647825491692161,0.9659,1441.86572265625,0.3604664206504822,1453714.375,5624000.5,0.2584840655326843,1465.5631103515625,1.6038000583648682,1.5718578100204468,0.8119736909866333,11301.688712957868,5521.388498283281,5.308941125869751,1.81113862991333,17.598966598510742,0.08848235209782919,0.181113862991333,3495.5703125,3400.7890625,1347.03515625,2006.0,1199.775390625,2006.0,1e-07,-0.267239300268037,-0.2220174382839884
221,0.9727085658482143,0.9725135359027138,0.9651,0.9647782805371472,0.9659,1441.862548828125,0.3604655861854553,1453712.75,5624000.5,0.25848376750946045,1465.5631103515625,1.604099988937378,1.5719614028930664,0.8123472332954407,11608.02855356984,5791.524109855896,5.168836355209351,1.726661205291748,17.11838984489441,0.0861472725868225,0.1726661205291748,3401.03515625,3401.4765625,1347.03515625,2006.0,1199.775390625,2006.0,1e-07,-0.267438068985939,-0.22230232719864165
222,0.97265625,0.9724352815810994,0.9651,0.9647782805371472,0.9659,1441.85595703125,0.3604639768600464,1453709.625,5624000.5,0.2584832012653351,1465.5631103515625,1.6038999557495117,1.5717542171478271,0.8117275834083557,11585.994522050443,5073.523256922305,5.178666353225708,1.9710168838500977,17.58838438987732,0.08631110588709513,0.19710168838500977,3401.4765625,3400.546875,1347.03515625,2006.0,1199.775390625,2006.0,1e-07,-0.2674143080200468,-0.22275887855461665
223,0.9726388113839286,0.97243347090648,0.9651,0.9647772690358785,0.9659,1441.861328125,0.36046531796455383,1453712.25,5624000.5,0.2584836781024933,1465.5631103515625,1.603700041770935,1.5712361335754395,0.811390221118927,11512.753760073101,5620.4800056602735,5.21161150932312,1.779207468032837,17.210472106933594,0.086860191822052,0.17792074680328368,3400.86328125,3401.0078125,1347.03515625,2006.0,1199.775390625,2006.0,1e-07,-0.2673162328345435,-0.22223858535289764
224,0.9725864955357143,0.9723725746371772,0.9651,0.9647772690358785,0.9659,1441.869140625,0.3604672849178314,1453716.125,5624000.5,0.2584843635559082,1465.5631103515625,1.603700041770935,1.5712361335754395,0.8117732405662537,11003.551846850614,5316.798788963106,5.452784776687622,1.880831003189087,18.474119663238525,0.09087974627812703,0.18808310031890868,3510.50390625,3401.10546875,1347.03515625,2006.0,1199.775390625,2006.0,1e-07,-0.26721951152597156,-0.2220548295548984
225,0.9724469866071429,0.9722180577971932,0.9651,0.9647722219579101,0.9659,1441.871826171875,0.36046791076660156,1453717.5,5624000.5,0.2584846317768097,1465.5631103515625,1.604099988937378,1.571547031402588,0.8117458820343018,10917.279103150919,5133.9372106479,5.495874881744385,1.9478228092193604,18.340056657791138,0.09159791469573975,0.19478228092193603,3532.05859375,3400.3046875,1347.03515625,2006.0,1199.775390625,2006.0,1e-07,-0.2671317628451756,-0.22200764183487212
226,0.9727085658482143,0.9724860272647341,0.9651,0.9647772690358785,0.9659,1441.873779296875,0.36046844720840454,1453718.5,5624000.5,0.25848475098609924,1465.5631103515625,1.6045000553131104,1.5720651149749756,0.8120829463005066,10967.828987487017,5663.524093213176,5.470544815063477,1.7656850814819336,18.380800008773804,0.0911757469177246,0.17656850814819336,3400.30859375,3399.98828125,1347.03515625,2006.0,1199.775390625,2006.0,1e-07,-0.26730977850300924,-0.22212117803948267
227,0.9725516183035714,0.972339082192309,0.9651,0.9647722219579101,0.9659,1441.87841796875,0.36046963930130005,1453720.875,5624000.5,0.25848519802093506,1465.5631103515625,1.6043000221252441,1.5717542171478271,0.8117275834083557,11821.266610179475,5367.05211779736,5.075598239898682,1.86322021484375,17.189634561538696,0.08459330399831136,0.186322021484375,3400.32421875,3400.06640625,1347.03515625,2006.0,1199.775390625,2006.0,1e-07,-0.2673845078263964,-0.22199042567184993
228,0.9724993024553571,0.9722840699226267,0.9651,0.9647772690358785,0.9659,1441.8763427734375,0.36046910285949707,1453719.75,5624000.5,0.25848501920700073,1465.5631103515625,1.6043000221252441,1.5718578100204468,0.8118460774421692,12006.990115276212,5324.965001112779,4.997089147567749,1.8779466152191162,17.445968866348267,0.08328481912612914,0.18779466152191163,3400.0546875,3400.07421875,1347.03515625,2006.0,1199.775390625,2006.0,1e-07,-0.2673283155475344,-0.2223336100578308
229,0.9725167410714286,0.9723034362054364,0.9651,0.9647772690358785,0.9659,1441.8739013671875,0.3604685068130493,1453718.375,5624000.5,0.258484810590744,1465.5631103515625,1.604099988937378,1.5716506242752075,0.8113537430763245,11089.315885421704,5560.273624114302,5.410613298416138,1.7984726428985596,17.667070865631104,0.09017688830693563,0.17984726428985595,3400.078125,3400.015625,1347.03515625,2006.0,1199.775390625,2006.0,1e-07,-0.26732820911066874,-0.22227891215256282
230,0.9721330915178571,0.9719200675176035,0.9651,0.9647772690358785,0.9659,1441.861083984375,0.36046525835990906,1453712.0,5624000.5,0.2584836781024933,1465.5631103515625,1.604200005531311,1.5717542171478271,0.8117275834083557,11815.97931987262,5468.193495355175,5.077869415283203,1.8287575244903564,17.193843126296997,0.08463115692138672,0.18287575244903564,3416.01953125,3400.1484375,1347.03515625,2006.0,1199.775390625,2006.0,1e-07,-0.2672801379646574,-0.22203950583934784
231,0.9723249162946429,0.972101980590103,0.9652,0.9648826889295596,0.9659,1441.845703125,0.36046141386032104,1453704.375,5624000.5,0.25848227739334106,1465.5631103515625,1.604099988937378,1.5719021558761597,0.8115604519844055,11069.915764944182,5569.453245212928,5.420095443725586,1.7955083847045898,17.52518320083618,0.0903349240620931,0.179550838470459,3400.5390625,3400.23828125,1347.03515625,2006.0,1199.775390625,2006.0,1e-07,-0.2674281426838466,-0.2223266682454518
