epoch,train_loss,test_loss,train_acc,train_macro_f1,test_acc,test_macro_f1,best_test_acc,mean_total_spikes,mean_spike_rate,mean_event_synops_est,mean_dense_synops_est,mean_event_to_dense_ratio,mean_input_events,latency_mean_all,latency_mean_correct,latency_std_correct,train_speed_samples_per_s,test_speed_samples_per_s,train_time_sec,test_time_sec,epoch_time_sec,train_latency_ms_per_sample,test_latency_ms_per_sample,train_cpu_memory_mb,test_cpu_memory_mb,train_gpu_memory_allocated_mb,train_gpu_memory_reserved_mb,test_gpu_memory_allocated_mb,test_gpu_memory_reserved_mb,lr,tau_mean,tau_response_mean,tau_refractory_mean
159,0.027612112693361238,0.026507100200653076,0.9271834935897436,0.9267071421018731,0.9349,0.9343801550431866,0.9365,820.5072021484375,0.08123832941055298,1242835.5,14109999.0,0.08808189630508423,2005.4056396484375,2.001499891281128,1.8027596473693848,1.4185290336608887,4923.157630452754,5287.049331880866,12.187300205230713,1.8914141654968262,14.081658840179443,0.20312167008717855,0.1891414165496826,1614.734375,1625.0703125,69.4921875,100.0,65.47998046875,100.0,0.0004529458433407432,nan,nan,nan
160,0.027552884593446795,0.027344000124931336,0.927467280982906,0.9269766431939654,0.9278,0.9269545209762784,0.9365,819.5289916992188,0.08114148676395416,1245453.25,14109999.0,0.08826741576194763,2005.4056396484375,2.0157999992370605,1.794244408607483,1.4287041425704956,4915.012135180692,5307.285904685574,12.207497835159302,1.884202241897583,14.094510316848755,0.20345829725265502,0.1884202241897583,1615.1171875,1624.4765625,69.4921875,100.0,65.47998046875,100.0,0.00044773576836617374,nan,nan,nan
161,0.027689636680974156,0.027370800054073333,0.9269497863247863,0.9264366116992692,0.9313,0.930249089004425,0.9365,830.4197998046875,0.08221978694200516,1244975.25,14109999.0,0.08823355287313461,2005.4056396484375,1.9021999835968018,1.6984859704971313,1.3740609884262085,5161.843572524492,5273.568874871204,11.623754024505615,1.8962490558624268,13.522632122039795,0.19372923374176027,0.18962490558624268,1625.85546875,1624.48828125,69.4921875,100.0,65.47998046875,100.0,0.00044253142475356714,nan,nan,nan
162,0.027622612933508862,0.027244600105285646,0.9262152777777778,0.9256552087526302,0.9275,0.9269654579601019,0.9365,815.9368286132812,0.08078581839799881,1243151.75,14109999.0,0.08810430765151978,2005.4056396484375,2.101900100708008,1.8796765804290771,1.4315550327301025,5028.379793788231,5200.875131996431,11.932272911071777,1.9227533340454102,13.857697010040283,0.19887121518452963,0.192275333404541,1614.48828125,1669.3203125,69.4921875,100.0,65.47998046875,100.0,0.0004373333832178483,nan,nan,nan
163,0.0275055254674238,0.026957600033283232,0.9274338942307693,0.926879868847792,0.9338,0.933036211528654,0.9365,817.6246948242188,0.08095294237136841,1242085.25,14109999.0,0.08802871406078339,2005.4056396484375,2.0416998863220215,1.8401156663894653,1.4311609268188477,5040.063033472653,5529.759061575351,11.904613018035889,1.8083970546722412,13.715822219848633,0.19841021696726482,0.1808397054672241,1603.5859375,1637.02734375,69.4921875,100.0,65.47998046875,100.0,0.0004321422137828482,nan,nan,nan
164,0.02758209790206618,0.02672629998922348,0.9266826923076923,0.9262073153194319,0.9314,0.9311456130863943,0.9365,827.4061889648438,0.08192139863967896,1244016.5,14109999.0,0.08816559612751007,2005.4056396484375,1.9283000230789185,1.7004508972167969,1.345199465751648,5059.327899996134,5434.6955411127465,11.859282732009888,1.8400294780731201,13.702019929885864,0.19765471220016478,0.18400294780731202,1580.23046875,1644.765625,69.4921875,100.0,65.47998046875,100.0,0.0004269584857187947,nan,nan,nan
165,0.02751178541976927,0.027115699967741966,0.9269163995726496,0.9264204746676012,0.9349,0.9344333280165914,0.9365,815.1972045898438,0.08071258664131165,1238664.25,14109999.0,0.08778626471757889,2005.4056396484375,1.940000057220459,1.7418975830078125,1.3979417085647583,5051.250195173797,4861.405509657199,11.878247499465942,2.057018280029297,13.9379723072052,0.1979707916577657,0.2057018280029297,1624.77734375,1643.734375,69.4921875,100.0,65.47998046875,100.0,0.00042178276747988503,nan,nan,nan
166,0.02752766073641614,0.026837100130319595,0.9278178418803419,0.9273647225462497,0.932,0.9313895172895998,0.9365,825.7000732421875,0.0817524790763855,1245353.375,14109999.0,0.08826033771038055,2005.4056396484375,2.053800106048584,1.8472102880477905,1.3612678050994873,4958.119301230886,4964.58227322801,12.101362705230713,2.014268159866333,14.119960308074951,0.20168937842051188,0.2014268159866333,1579.05859375,1645.57421875,69.4921875,100.0,65.47998046875,100.0,0.0004166156266419491,nan,nan,nan
167,0.027500534103785314,0.026812100252509116,0.9278178418803419,0.9272764696342023,0.9348,0.9341581825336813,0.9365,820.3953247070312,0.08122726529836655,1242932.5,14109999.0,0.08808877319097519,2005.4056396484375,1.9115999937057495,1.7036799192428589,1.3281292915344238,4943.123725232917,5054.565222604681,12.138073682785034,1.9784095287322998,14.120256900787354,0.20230122804641723,0.19784095287322997,1579.15625,1623.66796875,69.4921875,100.0,65.47998046875,100.0,0.00041145762984020874,nan,nan,nan
168,0.027609925852435775,0.02678560032248497,0.9289529914529915,0.9284659870406861,0.9334,0.9328428401000257,0.9365,833.4110717773438,0.08251594752073288,1246877.125,14109999.0,0.08836832642555237,2005.4056396484375,1.9702999591827393,1.767195224761963,1.318195104598999,5071.756607507582,5543.915293422239,11.830220699310303,1.8037793636322021,13.63704514503479,0.19717034498850505,0.18037793636322022,1616.671875,1636.60546875,69.4921875,100.0,65.47998046875,100.0,0.00040630934270713805,nan,nan,nan
169,0.0276408086085103,0.02666359997987747,0.9271000267094017,0.9265593830683689,0.9365,0.9363378133911298,0.9365,821.6439819335938,0.0813508853316307,1245335.125,14109999.0,0.08825905621051788,2005.4056396484375,1.9226000308990479,1.713080644607544,1.3354603052139282,4973.614519688287,5197.057543637746,12.063661098480225,1.9241657257080078,13.991090297698975,0.20106101830800374,0.19241657257080078,1622.73828125,1635.71484375,69.4921875,100.0,65.47998046875,100.0,0.00040117132981043723,nan,nan,nan
170,0.0275410490277677,0.02657310000360012,0.9277510683760684,0.9272507125036098,0.9351,0.9346079325669903,0.9365,819.166015625,0.0811055451631546,1244125.875,14109999.0,0.08817334473133087,2005.4056396484375,1.9667999744415283,1.7715752124786377,1.362061619758606,5037.050783938793,5149.363693306779,11.911732196807861,1.9419875144958496,13.856669902801514,0.1985288699467977,0.19419875144958496,1613.3359375,1642.765625,69.4921875,100.0,65.47998046875,100.0,0.00039604415459112063,nan,nan,nan
171,0.02756543798197029,0.027513299906253813,0.9276509081196581,0.9271833143116878,0.9262,0.9251452544384033,0.9365,825.5430297851562,0.08173692971467972,1243536.0,14109999.0,0.08813153952360153,2005.4056396484375,2.015199899673462,1.8122435808181763,1.386008858680725,4647.852956166706,5706.8551724456975,12.909186363220215,1.7522785663604736,14.664553880691528,0.21515310605367025,0.17522785663604737,1578.890625,1634.5859375,69.4921875,100.0,65.47998046875,100.0,0.00039092837930172904,nan,nan,nan
172,0.027516008800484687,0.02690530006289482,0.9273337339743589,0.9267875774660059,0.9325,0.9316936297723734,0.9365,820.6505737304688,0.08125253021717072,1242971.0,14109999.0,0.08809150010347366,2005.4056396484375,2.0011000633239746,1.7779088020324707,1.3495327234268188,4950.341916484201,5438.562186760745,12.120374917984009,1.8387212753295898,13.961742877960205,0.20200624863306682,0.18387212753295898,1612.01171875,1646.01953125,69.4921875,100.0,65.47998046875,100.0,0.00038582456494467253,nan,nan,nan
173,0.02763513280237969,0.027024800223112107,0.9267828525641025,0.9262551125274217,0.9347,0.9342161590766827,0.9365,817.6350708007812,0.08095397055149078,1244022.625,14109999.0,0.0881660208106041,2005.4056396484375,2.0213000774383545,1.8102065324783325,1.360829472541809,5300.597432438026,5304.587604530047,11.319478750228882,1.8851606845855713,13.20715856552124,0.18865797917048135,0.18851606845855712,1578.515625,1642.5078125,69.4921875,100.0,65.47998046875,100.0,0.00038073327121071,nan,nan,nan
174,0.027509364932297897,0.027009800207614898,0.9285690438034188,0.9280215571057353,0.9356,0.9353988918342804,0.9365,815.4464111328125,0.08073727041482925,1241595.5,14109999.0,0.08799400925636292,2005.4056396484375,2.0632998943328857,1.8516459465026855,1.3719415664672852,5072.766774197469,5003.39380630945,11.8278648853302,1.998643398284912,13.82957124710083,0.19713108142217,0.19986433982849122,1600.94140625,1622.9375,69.4921875,100.0,65.47998046875,100.0,0.00037565505641757305,nan,nan,nan
175,0.027434278084522385,0.026877100199460983,0.9293536324786325,0.9288755231034493,0.9276,0.9270555913406924,0.9365,828.886474609375,0.08206797391176224,1246161.5,14109999.0,0.08831761032342911,2005.4056396484375,1.9585000276565552,1.7254204750061035,1.2810879945755005,5048.717880302059,5038.965051891932,11.884205341339111,1.984534502029419,13.871753215789795,0.1980700890223185,0.1984534502029419,1578.24609375,1667.73046875,69.4921875,100.0,65.47998046875,100.0,0.00037059047744874006,nan,nan,nan
176,0.027499265507118315,0.026661699837446214,0.927734375,0.9271656776185078,0.9344,0.9343684699935146,0.9365,824.7882080078125,0.08166220039129257,1243422.875,14109999.0,0.08812352269887924,2005.4056396484375,1.9696999788284302,1.7535316944122314,1.3226889371871948,4841.214983016866,5018.634247889401,12.393583059310913,1.9925739765167236,14.388901710510254,0.20655971765518188,0.19925739765167236,1667.66015625,1656.69140625,69.4921875,100.0,65.47998046875,100.0,0.00036554008969236766,nan,nan,nan
177,0.02749661119798055,0.026791899815201758,0.9272669604700855,0.926753624596245,0.9357,0.9351440503566515,0.9365,824.5411987304688,0.08163774013519287,1244580.75,14109999.0,0.08820558339357376,2005.4056396484375,1.9981000423431396,1.7974778413772583,1.3450069427490234,4984.779933876232,5000.345730844007,12.03663969039917,1.999861717224121,14.039439678192139,0.20061066150665283,0.19998617172241212,1611.80859375,1636.9765625,69.4921875,100.0,65.47998046875,100.0,0.0003605044469803857,nan,nan,nan
178,0.027451572358671926,0.02668910011947155,0.9277677617521367,0.9272232221176111,0.9348,0.9340222626773755,0.9365,819.2169799804688,0.08111060410737991,1245086.125,14109999.0,0.08824139088392258,2005.4056396484375,1.9532999992370605,1.7625160217285156,1.3168693780899048,4855.896135502794,4900.708261090905,12.356112718582153,2.0405213832855225,14.399868965148926,0.20593521197636921,0.20405213832855223,1611.48828125,1616.73828125,69.4921875,100.0,65.47998046875,100.0,0.0003554841015277645,nan,nan,nan
179,0.027373764663934708,0.027068100064992905,0.9278846153846154,0.9273631626538957,0.93,0.9292823463848652,0.9365,820.3922729492188,0.08122695237398148,1243752.5,14109999.0,0.0881468653678894,2005.4056396484375,1.9697999954223633,1.7584946155548096,1.3437861204147339,4872.601377624117,5091.218333466653,12.313750982284546,1.9641664028167725,14.280735492706299,0.20522918303807577,0.19641664028167724,1577.40234375,1644.046875,69.4921875,100.0,65.47998046875,100.0,0.00035047960387195705,nan,nan,nan
180,0.027366519662846103,0.026792500174045563,0.9290865384615384,0.928536580875071,0.9373,0.9365539346939802,0.9373,829.6998901367188,0.08214849978685379,1244972.25,14109999.0,0.08823332190513611,2005.4056396484375,1.9946999549865723,1.812546730041504,1.392533302307129,4861.823539686144,4884.410659494378,12.3410484790802,2.047329902648926,14.396742343902588,0.20568414131800333,0.20473299026489258,1610.31640625,1656.2734375,69.4921875,100.0,65.47998046875,100.0,0.00034549150281252666,nan,nan,nan
181,0.02735029375897004,0.026962099754810332,0.9295205662393162,0.9290481010055289,0.9335,0.9331662508226646,0.9373,828.2340087890625,0.08200336992740631,1244576.625,14109999.0,0.08820527791976929,2005.4056396484375,2.0088999271392822,1.8002142906188965,1.4393059015274048,4914.3564008123685,5488.142336967928,12.209126710891724,1.8221101760864258,14.033897161483765,0.20348544518152872,0.18221101760864258,1599.5390625,1621.5234375,69.4921875,100.0,65.47998046875,100.0,0.00034052034535096535,nan,nan,nan
182,0.027426532417949703,0.026655600064992905,0.9282017895299145,0.9277247746531166,0.9338,0.9334691904449739,0.9373,823.5684204101562,0.08154143393039703,1248217.125,14109999.0,0.08846329152584076,2005.4056396484375,1.9854999780654907,1.7612979412078857,1.3254406452178955,5122.217314001262,5492.5680228947795,11.713677167892456,1.8206419944763184,13.537039041519165,0.1952279527982076,0.18206419944763183,1610.44140625,1620.390625,69.4921875,100.0,65.47998046875,100.0,0.0003355666766307087,nan,nan,nan
183,0.027285473480916176,0.027533099812269212,0.928886217948718,0.9283677663483889,0.9343,0.9338145353566553,0.9373,828.1005859375,0.08199015259742737,1245412.875,14109999.0,0.08826456218957901,2005.4056396484375,2.053800106048584,1.8542224168777466,1.3686546087265015,4861.077034142013,5105.1898392906805,12.342943668365479,1.9587910175323486,14.304972171783447,0.20571572780609132,0.19587910175323486,1611.1796875,1633.59765625,69.4921875,100.0,65.47998046875,100.0,0.00033063103987735463,nan,nan,nan
184,0.02734752260068925,0.026934000009298326,0.9293703258547008,0.9288717825651155,0.9357,0.9354130488107926,0.9373,825.4520874023438,0.08172792196273804,1245050.875,14109999.0,0.08823889493942261,2005.4056396484375,2.009399890899658,1.8017526865005493,1.3339177370071411,5164.5368805736925,5525.902933496349,11.617692232131958,1.8096590042114258,13.437089681625366,0.19362820386886598,0.18096590042114258,1644.61328125,1633.98046875,69.4921875,100.0,65.47998046875,100.0,0.0003257139763390928,nan,nan,nan
185,0.02733633814491013,0.026590500140190123,0.9286858974358975,0.9281587111728674,0.931,0.9304841711545329,0.9373,825.9182739257812,0.08177409321069717,1246354.75,14109999.0,0.08833131939172745,2005.4056396484375,2.0116000175476074,1.8146079778671265,1.3936333656311035,4972.798507082968,5405.857132288517,12.065640687942505,1.8498454093933105,13.918604135513306,0.2010940114657084,0.18498454093933106,1577.484375,1662.96875,69.4921875,100.0,65.47998046875,100.0,0.0003208160252273503,nan,nan,nan
186,0.027280615594906684,0.026429099828004836,0.9282852564102564,0.9277836026478731,0.9336,0.9329664468732206,0.9373,832.2537231445312,0.08240135759115219,1247155.875,14109999.0,0.08838808536529541,2005.4056396484375,1.9377000331878662,1.7277206182479858,1.316702127456665,5056.10861190344,4944.305737289435,11.866833686828613,2.022528648376465,13.893115758895874,0.19778056144714357,0.20225286483764648,1599.4921875,1644.70703125,69.4921875,100.0,65.47998046875,100.0,0.0003159377236576615,nan,nan,nan
187,0.027305655635129183,0.026898499983549116,0.928535657051282,0.9280270194652681,0.9367,0.936217998202779,0.9373,823.4130859375,0.08152604848146439,1242886.125,14109999.0,0.08808549493551254,2005.4056396484375,2.0248000621795654,1.841037631034851,1.4332709312438965,5005.432202879943,4974.022282336777,11.986976861953735,2.0104453563690186,14.000001907348633,0.1997829476992289,0.20104453563690186,1600.1640625,1623.12890625,69.4921875,100.0,65.47998046875,100.0,0.00031107960659076673,nan,nan,nan
188,0.02727736035982768,0.026619799941778183,0.9286525106837606,0.9281850046924809,0.9358,0.9352890943923828,0.9373,825.630126953125,0.08174555748701096,1246421.375,14109999.0,0.0883360207080841,2005.4056396484375,1.9501999616622925,1.7556102275848389,1.3217272758483887,4956.678492450142,5076.027793897227,12.104880332946777,1.9700443744659424,14.077572584152222,0.20174800554911296,0.19700443744659424,1578.296875,1641.34375,69.4921875,100.0,65.47998046875,100.0,0.0003062422067739489,nan,nan,nan
189,0.027237596818142466,0.02627540016770363,0.9296541132478633,0.9291401188459713,0.931,0.9305710366727556,0.9373,824.3944091796875,0.08162320405244827,1244584.625,14109999.0,0.08820585906505585,2005.4056396484375,1.9363000392913818,1.7098819017410278,1.3505535125732422,4874.40305528775,5016.996025209954,12.309199571609497,1.9932246208190918,14.313009977340698,0.2051533261934916,0.19932246208190918,1646.8671875,1659.22265625,69.4921875,100.0,65.47998046875,100.0,0.00030142605468261,nan,nan,nan
190,0.027295873309366215,0.026392299842834473,0.9297375801282052,0.929228786295794,0.9344,0.9342479660408156,0.9373,828.0568237304688,0.08198581635951996,1246252.5,14109999.0,0.08832405507564545,2005.4056396484375,1.9434000253677368,1.7201412916183472,1.3117932081222534,4876.749686194873,4682.119518011067,12.303276538848877,2.135784864425659,14.457257747650146,0.20505460898081462,0.2135784864425659,1669.4453125,1620.87890625,69.4921875,100.0,65.47998046875,100.0,0.00029663167846210025,nan,nan,nan
191,0.02724921544138183,0.026733300131559373,0.9299879807692307,0.9294755568056571,0.9345,0.933786806068802,0.9373,829.0745239257812,0.08208658546209335,1247834.5,14109999.0,0.08843617886304855,2005.4056396484375,1.9740999937057495,1.7653290033340454,1.3199043273925781,4842.461126595319,4844.913925264822,12.390393733978271,2.0640201568603516,14.457520008087158,0.2065065622329712,0.20640201568603517,1579.328125,1624.296875,69.4921875,100.0,65.47998046875,100.0,0.00029185960386979987,nan,nan,nan
192,0.027314018947669327,0.026817600178718568,0.9293202457264957,0.9288449923660564,0.9323,0.9316073478213853,0.9373,823.5233764648438,0.08153697848320007,1245027.75,14109999.0,0.08823726326227188,2005.4056396484375,1.9523999691009521,1.7145768404006958,1.2897956371307373,4836.369073311689,5565.165702275926,12.406001091003418,1.796891689300537,14.205672025680542,0.20676668485005698,0.1796891689300537,1579.66015625,1636.41015625,69.4921875,100.0,65.47998046875,100.0,0.00028711035421746404,nan,nan,nan
193,0.027285039369176086,0.026353899854421617,0.9295038728632479,0.9289795437479464,0.9323,0.9316351107075234,0.9373,831.4266967773438,0.0823194682598114,1247021.625,14109999.0,0.08837855607271194,2005.4056396484375,1.934999942779541,1.7044942378997803,1.314156174659729,4864.361061435516,5196.335127182048,12.3346107006073,1.9244332313537598,14.262108325958252,0.20557684501012166,0.192443323135376,1579.859375,1646.84765625,69.4921875,100.0,65.47998046875,100.0,0.0002823844503138367,nan,nan,nan
194,0.027189920572802808,0.026624200189113618,0.9300881410256411,0.9296894852878511,0.9357,0.9352701830156507,0.9373,822.744384765625,0.08145983517169952,1245293.5,14109999.0,0.08825609087944031,2005.4056396484375,1.989400029182434,1.7728972434997559,1.301769495010376,4724.861536894844,4939.086076237052,12.698784828186035,2.0246660709381104,14.726591110229492,0.2116464138031006,0.20246660709381104,1602.40625,1635.5859375,69.4921875,100.0,65.47998046875,100.0,0.00027768241040753675,nan,nan,nan
195,0.027227280223662526,0.026895100206136703,0.9295372596153846,0.9290102397163891,0.9332,0.9326228792631982,0.9373,826.6113891601562,0.08184269815683365,1246613.875,14109999.0,0.08834967017173767,2005.4056396484375,2.025700092315674,1.829082727432251,1.3445444107055664,4847.700224412373,4128.407596467465,12.377002954483032,2.422241449356079,14.802661418914795,0.2062833825747172,0.2422241449356079,1613.33203125,1644.015625,69.4921875,100.0,65.47998046875,100.0,0.000273004750130227,nan,nan,nan
196,0.02725497453322268,0.02636800016760826,0.9295706463675214,0.9291037264011385,0.9353,0.9350459606469302,0.9373,823.5736083984375,0.08154194056987762,1246064.375,14109999.0,0.08831073343753815,2005.4056396484375,1.9944000244140625,1.7778253555297852,1.3280612230300903,5030.056727947801,4537.394551626701,11.928294897079468,2.2039079666137695,14.135059118270874,0.19880491495132446,0.22039079666137695,1613.65625,1621.203125,69.4921875,100.0,65.47998046875,100.0,0.0002683519824400696,nan,nan,nan
197,0.027268462746730473,0.02636679999232292,0.9295372596153846,0.9290428379678287,0.9383,0.9378241544646,0.9383,829.5999755859375,0.08213861286640167,1246756.875,14109999.0,0.08835981041193008,2005.4056396484375,1.9383000135421753,1.7425130605697632,1.3706594705581665,5044.586045482134,5711.0606130543965,11.89393925666809,1.750988245010376,13.648128271102905,0.1982323209444682,0.1750988245010376,1625.99609375,1623.05859375,69.4921875,100.0,65.47998046875,100.0,0.00026372461756547343,nan,nan,nan
198,0.027288378136726018,0.026937099987268447,0.9290197649572649,0.9285345614495946,0.934,0.9335390772644212,0.9383,821.9940185546875,0.0813855454325676,1247427.875,14109999.0,0.08840737491846085,2005.4056396484375,2.042099952697754,1.8278372287750244,1.3676893711090088,4952.761374677798,5232.766370796842,12.1144540309906,1.9110350608825684,14.028084754943848,0.20190756718317668,0.19110350608825682,1615.0625,1626.38671875,69.4921875,100.0,65.47998046875,100.0,0.00025912316294914267,nan,nan,nan
199,0.02718165724211906,0.026578200149536133,0.9298711271367521,0.9293769138460946,0.9294,0.9289538970372719,0.9383,828.6566162109375,0.08204521238803864,1247496.75,14109999.0,0.08841225504875183,2005.4056396484375,1.9982999563217163,1.7600603103637695,1.363979697227478,4830.83299281219,4874.3385720733895,12.420218229293823,2.051560401916504,14.47529149055481,0.20700363715489706,0.2051560401916504,1615.37109375,1660.3671875,69.4921875,100.0,65.47998046875,100.0,0.00025454812319242995,nan,nan,nan
200,0.02718491245729801,0.02682180010676384,0.9287359775641025,0.9282143128423831,0.9323,0.9318226726775107,0.9383,826.5626831054688,0.08183789253234863,1246982.0,14109999.0,0.08837577700614929,2005.4056396484375,1.9952000379562378,1.7634881734848022,1.3271758556365967,4921.026899527028,5491.767593823008,12.192577123641968,1.8209073543548584,14.024084329605103,0.20320961872736612,0.18209073543548585,1670.796875,1640.61328125,69.4921875,100.0,65.47998046875,100.0,0.0002500000000000002,nan,nan,nan
201,0.0271823417283913,0.02667889996767044,0.9308560363247863,0.9303992709394182,0.9297,0.9296309138213722,0.9383,830.535888671875,0.08223126828670502,1249198.5,14109999.0,0.08853285014629364,2005.4056396484375,1.9637999534606934,1.7088308334350586,1.267867088317871,5029.849022927106,4744.621766009364,11.928787469863892,2.107649564743042,14.039181232452393,0.19881312449773153,0.2107649564743042,1625.28125,1622.71484375,69.4921875,100.0,65.47998046875,100.0,0.0002454792921248147,nan,nan,nan
202,0.027191689870773982,0.026679699766635895,0.9298377403846154,0.9293683991597907,0.932,0.931541733516192,0.9383,832.7601928710938,0.08245150744915009,1246813.0,14109999.0,0.08836378157138824,2005.4056396484375,1.9774999618530273,1.7665235996246338,1.3822896480560303,5053.773075848696,5256.496955362867,11.872317790985107,1.9024076461791992,13.783494234085083,0.19787196318308511,0.19024076461791992,1613.7578125,1688.1953125,69.4921875,100.0,65.47998046875,100.0,0.0002409864953134353,nan,nan,nan
203,0.027183677221083235,0.026822000098228455,0.9307725694444444,0.9303157524631865,0.9363,0.9358601739291148,0.9383,819.0487060546875,0.081093929708004,1244970.75,14109999.0,0.08823321759700775,2005.4056396484375,2.048799991607666,1.8415037393569946,1.3428101539611816,4877.374815173606,5209.4347775487895,12.3016996383667,1.9195940494537354,14.224342584609985,0.20502832730611165,0.19195940494537353,1625.703125,1637.21484375,69.4921875,100.0,65.47998046875,100.0,0.00023652210225166156,nan,nan,nan
204,0.027106804108549643,0.02650180002450943,0.9307725694444444,0.9303427631106995,0.9341,0.9336327943096758,0.9383,824.1870727539062,0.08160268515348434,1244959.125,14109999.0,0.08823240548372269,2005.4056396484375,2.009999990463257,1.7833207845687866,1.3563082218170166,5044.611629139914,4859.263611932161,11.893878936767578,2.05792498588562,13.954362154006958,0.19823131561279297,0.20579249858856202,1616.15234375,1644.625,69.4921875,100.0,65.47998046875,100.0,0.00023208660251050213,nan,nan,nan
205,0.027091613130914606,0.026585799872875213,0.9315571581196581,0.9310560761714347,0.9378,0.937376892258342,0.9383,828.751708984375,0.08205462247133255,1247488.375,14109999.0,0.08841166645288467,2005.4056396484375,1.9323999881744385,1.7302197217941284,1.3383405208587646,4742.015035077797,4980.935112881138,12.652848958969116,2.007655143737793,14.664126873016357,0.2108808159828186,0.2007655143737793,1613.9296875,1636.859375,69.4921875,100.0,65.47998046875,100.0,0.00022768048249248695,nan,nan,nan
206,0.027043486220969096,0.026438600188493727,0.9307725694444444,0.9302690399822444,0.9379,0.9377040299607697,0.9383,823.72900390625,0.08155732601881027,1244350.625,14109999.0,0.08818929642438889,2005.4056396484375,1.9368000030517578,1.7380317449569702,1.3196516036987305,4816.757149448984,5828.729216506866,12.456513404846191,1.7156398296356201,14.17531704902649,0.20760855674743653,0.171563982963562,1619.60546875,1625.08984375,69.4921875,100.0,65.47998046875,100.0,0.00022330422537832832,nan,nan,nan
207,0.027004340193910986,0.026249299973249436,0.9308059561965812,0.9303889464375998,0.939,0.9386059020652938,0.939,822.7835083007812,0.08146372437477112,1245010.375,14109999.0,0.08823603391647339,2005.4056396484375,2.007200002670288,1.7951011657714844,1.368354320526123,4757.155404571619,5063.830547583277,12.612579345703125,1.9747896194458008,14.590096235275269,0.21020965576171874,0.1974789619445801,1614.5703125,1636.56640625,69.4921875,100.0,65.47998046875,100.0,0.00021895831107393514,nan,nan,nan
208,0.026892377740233883,0.026582899528741835,0.9320412660256411,0.9315376903466145,0.9355,0.9351060651495248,0.939,831.0982055664062,0.08228695392608643,1247358.75,14109999.0,0.08840246498584747,2005.4056396484375,1.976699948310852,1.7445216178894043,1.3101342916488647,5002.25775021934,5188.887035947449,11.99458384513855,1.9271955490112305,13.925374984741211,0.19990973075230917,0.19271955490112305,1579.58984375,1658.79296875,69.4921875,100.0,65.47998046875,100.0,0.00021464321615778453,nan,nan,nan
209,0.02695721486567432,0.026365899848937988,0.9306891025641025,0.9302328945079934,0.9376,0.9371195808497523,0.939,822.72119140625,0.08145754039287567,1244462.375,14109999.0,0.08819719403982162,2005.4056396484375,2.0114998817443848,1.8072738647460938,1.360113501548767,4790.3136234514195,4565.929573953663,12.525275945663452,2.1901345252990723,14.718109130859375,0.20875459909439087,0.21901345252990723,1602.35546875,1647.36328125,69.4921875,100.0,65.47998046875,100.0,0.00021035941382866084,nan,nan,nan
210,0.027002453800036103,0.026425100141763688,0.9306056356837606,0.9301332093494233,0.9403,0.9399051371306711,0.9403,817.8082275390625,0.08097110688686371,1242805.75,14109999.0,0.0880797952413559,2005.4056396484375,1.9938000440597534,1.787089228630066,1.341099739074707,4969.347642479654,5068.981003213265,12.074019432067871,1.972783088684082,14.049999713897705,0.20123365720113118,0.1972783088684082,1580.27734375,1640.5078125,69.4921875,100.0,65.47998046875,100.0,0.0002061073738537638,nan,nan,nan
211,0.027023604462066524,0.02674640008211136,0.9311398237179487,0.9307085602168046,0.9331,0.9324800893452931,0.9403,825.0806884765625,0.08169115334749222,1247001.375,14109999.0,0.08837712556123734,2005.4056396484375,2.0399999618530273,1.800557255744934,1.3520660400390625,4878.252856039689,4791.053145422826,12.299485445022583,2.087223768234253,14.3891761302948,0.2049914240837097,0.2087223768234253,1614.1796875,1643.6171875,69.4921875,100.0,65.47998046875,100.0,0.00020188756251719235,nan,nan,nan
212,0.027020582758113105,0.026813600194454192,0.9307892628205128,0.9302868607355999,0.9359,0.935286152710525,0.9403,826.3796997070312,0.08181977272033691,1244239.625,14109999.0,0.08818140625953674,2005.4056396484375,1.9706000089645386,1.7667485475540161,1.3440124988555908,5032.769828223881,4787.204549363699,11.92186450958252,2.0889017581939697,14.013803958892822,0.1986977418263753,0.20889017581939698,1581.0390625,1659.578125,69.4921875,102.0,65.47998046875,102.0,0.0001977004425688129,nan,nan,nan
213,0.02703757682401273,0.026854799926280974,0.9313902243589743,0.9309760508294074,0.9349,0.9341527787853569,0.9403,817.1143798828125,0.08090241253376007,1243946.75,14109999.0,0.08816066384315491,2005.4056396484375,2.0088000297546387,1.7938816547393799,1.3726001977920532,4835.861087333464,5320.341512247568,12.407304286956787,1.8795785903930664,14.29038143157959,0.20678840478261312,0.18795785903930665,1648.48828125,1637.640625,69.4921875,102.0,65.47998046875,102.0,0.00019354647317351218,nan,nan,nan
214,0.026999916503221817,0.026393499696254732,0.9303719284188035,0.9299227059294172,0.9354,0.9345761555489334,0.9403,834.5029296875,0.08262404799461365,1249620.625,14109999.0,0.08856276422739029,2005.4056396484375,1.9271999597549438,1.7053667306900024,1.2773411273956299,5127.267384116957,5224.124739170785,11.702139854431152,1.914196252822876,13.618903398513794,0.1950356642405192,0.1914196252822876,1614.35546875,1646.796875,69.4921875,102.0,65.47998046875,102.0,0.00018942610986084514,nan,nan,nan
