epoch,train_acc,train_macro_f1,test_acc,test_macro_f1,best_test_acc,mean_total_spikes,mean_spike_rate,mean_event_synops_est,mean_dense_synops_est,mean_event_to_dense_ratio,mean_input_events,latency_mean_all,latency_mean_correct,latency_std_correct,train_speed_samples_per_s,test_speed_samples_per_s,train_time_sec,test_time_sec,epoch_time_sec,train_latency_ms_per_sample,test_latency_ms_per_sample,train_cpu_memory_mb,test_cpu_memory_mb,train_gpu_memory_allocated_mb,train_gpu_memory_reserved_mb,test_gpu_memory_allocated_mb,test_gpu_memory_reserved_mb,lr,layer_0_loss,layer_1_loss
177,0.9722028459821429,0.9720999034869753,0.9661,0.9658254333425988,0.9669,1890.798583984375,0.23634985089302063,1819815.75,11248001.0,0.1617901623249054,1749.823974609375,2.276700019836426,2.2102267742156982,1.5933184623718262,3644.5842505502214,1663.098968628233,16.462783098220825,6.012871265411377,38.282355546951294,0.2743797183036804,0.6012871265411377,4214.86328125,4128.01953125,2628.34375,3586.0,2343.400390625,3586.0,1e-07,-0.26661269792488645,-0.23397215349333628
178,0.9721156529017857,0.9720197025051869,0.9661,0.9658254333425988,0.9669,1890.778564453125,0.23634731769561768,1819805.75,11248001.0,0.16178925335407257,1749.823974609375,2.276599884033203,2.210123062133789,1.593234658241272,3695.5093945686526,2138.640121305237,16.235921382904053,4.675868511199951,35.95026183128357,0.27059868971506756,0.4675868511199951,4128.69140625,4128.1875,2628.34375,3586.0,2343.400390625,3586.0,1e-07,-0.2666312839303698,-0.23407996871641704
179,0.9720284598214286,0.9719314054221856,0.9661,0.9658254333425988,0.9669,1890.7603759765625,0.23634503781795502,1819796.5,11248001.0,0.1617884486913681,1749.823974609375,2.2767999172210693,2.2103302478790283,1.5937269926071167,3850.5379804997333,1920.4635005369262,15.58223819732666,5.20707631111145,35.8820915222168,0.2597039699554443,0.520707631111145,4196.015625,4128.16015625,2628.34375,3586.0,2343.400390625,3586.0,1e-07,-0.2667790289436068,-0.23455395230225154
180,0.9718540736607143,0.9717433693445768,0.9661,0.9658254333425988,0.9669,1890.7652587890625,0.23634564876556396,1819799.0,11248001.0,0.161788672208786,1749.823974609375,2.2767999172210693,2.2102267742156982,1.5934484004974365,3547.918587570584,1777.4601503162921,16.91132378578186,5.626005172729492,35.97699952125549,0.28185539642969765,0.5626005172729492,4260.16796875,4126.1640625,2628.34375,3586.0,2343.400390625,3586.0,1e-07,-0.26666212933404104,-0.23405489857707704
181,0.9722028459821429,0.972095160834787,0.9662,0.9659236975047618,0.9669,1890.7652587890625,0.23634564876556396,1819798.75,11248001.0,0.16178865730762482,1749.823974609375,2.275899887084961,2.210101366043091,1.5938031673431396,4221.569215859086,1979.9962177921063,14.212724447250366,5.0505146980285645,31.801900625228882,0.2368787407875061,0.5050514698028564,4126.27734375,4127.3203125,2628.34375,3586.0,2343.400390625,3586.0,1e-07,-0.2667063559804644,-0.2343134113720485
182,0.971923828125,0.9718177431327515,0.9662,0.9659337847984405,0.9669,1890.7738037109375,0.23634672164916992,1819803.25,11248001.0,0.16178905963897705,1749.823974609375,2.2774999141693115,2.2108259201049805,1.595362663269043,4776.131549315715,2321.8837626560203,12.5624680519104,4.306847810745239,30.240031719207764,0.20937446753184,0.4306847810745239,4379.41796875,4127.85546875,2628.34375,3586.0,2343.400390625,3586.0,1e-07,-0.26675294978278025,-0.23377198619501932
183,0.9719412667410714,0.9718342946814353,0.9661,0.9658254333425988,0.9669,1890.76318359375,0.23634538054466248,1819798.375,11248001.0,0.16178859770298004,1749.823974609375,2.277100086212158,2.2104337215423584,1.5949792861938477,4306.831604102509,2081.242049216864,13.931354999542236,4.804823160171509,31.456740617752075,0.23218924999237062,0.48048231601715086,4227.4296875,4127.67578125,2628.34375,3586.0,2343.400390625,3586.0,1e-07,-0.26660741439887453,-0.2341862012233053
184,0.9719761439732143,0.9718697501676159,0.9662,0.9659236975047618,0.9669,1890.7672119140625,0.23634587228298187,1819800.0,11248001.0,0.16178876161575317,1749.823974609375,2.276700019836426,2.2106189727783203,1.595130443572998,4210.814463149527,2068.799312304794,14.249024868011475,4.83372163772583,32.61582088470459,0.23748374780019124,0.483372163772583,4127.69921875,4128.01953125,2628.34375,3586.0,2343.400390625,3586.0,1e-07,-0.2667346256119864,-0.23412656145436422
185,0.9721505301339286,0.9720344696424409,0.9662,0.9659236975047618,0.9669,1890.773193359375,0.23634663224220276,1819802.875,11248001.0,0.16178900003433228,1749.823974609375,2.2771999835968018,2.2111363410949707,1.5951594114303589,4516.137264040452,1713.2757029813533,13.285690069198608,5.836772203445435,32.03008699417114,0.22142816781997682,0.5836772203445435,4128.35546875,4128.55078125,2628.34375,3586.0,2343.400390625,3586.0,1e-07,-0.2665530358042036,-0.2342006585427693
186,0.9720284598214286,0.9719265542788428,0.9662,0.9659236975047618,0.9669,1890.74365234375,0.23634295165538788,1819787.875,11248001.0,0.16178768873214722,1749.823974609375,2.2762999534606934,2.210204839706421,1.5936920642852783,3309.2103109907566,2061.781316797807,18.131213903427124,4.850174903869629,40.0204644203186,0.30218689839045204,0.4850174903869629,4128.5625,4128.7890625,2628.34375,3586.0,2343.400390625,3586.0,1e-07,-0.2667271281991686,-0.2342071873801095
187,0.9720458984375,0.9719298858643434,0.9662,0.9659337847984405,0.9669,1890.7333984375,0.236341655254364,1819783.0,11248001.0,0.1617872416973114,1749.823974609375,2.2776999473571777,2.2109293937683105,1.5947973728179932,3874.2843662095383,1856.7959805804019,15.486731052398682,5.3856213092803955,36.90726637840271,0.25811218420664467,0.5385621309280395,4129.796875,4128.3203125,2628.34375,3586.0,2343.400390625,3586.0,1e-07,-0.2665726648909705,-0.23425150130476272
188,0.9720110212053571,0.9718937664132822,0.9662,0.9659337847984405,0.9669,1890.734619140625,0.23634180426597595,1819783.375,11248001.0,0.16178728640079498,1749.823974609375,2.27839994430542,2.2111363410949707,1.595029592514038,4368.036841314149,1918.78904548765,13.7361478805542,5.211620330810547,32.82754898071289,0.22893579800923666,0.5211620330810547,4191.5703125,4127.99609375,2628.34375,3586.0,2343.400390625,3586.0,1e-07,-0.2666134940726416,-0.23405117860862187
189,0.9719412667410714,0.9718319457030027,0.9661,0.9658324548440815,0.9669,1890.7427978515625,0.23634284734725952,1819787.625,11248001.0,0.16178765892982483,1749.823974609375,2.2774999141693115,2.2096056938171387,1.5926204919815063,4514.26340342539,2060.0434080687537,13.291204929351807,4.85426664352417,31.38736605644226,0.22152008215586344,0.485426664352417,4399.015625,4126.828125,2628.34375,3586.0,2343.400390625,3586.0,1e-07,-0.2666406205722264,-0.23423238205058233
190,0.9721330915178571,0.9720343939866473,0.9661,0.9658324548440815,0.9669,1890.7347412109375,0.23634184896945953,1819783.375,11248001.0,0.16178730130195618,1749.823974609375,2.276900053024292,2.208881139755249,1.5919681787490845,4385.5156241665245,1840.898795606619,13.681401491165161,5.432129144668579,33.08703374862671,0.22802335818608602,0.5432129144668579,4228.83203125,4127.515625,2628.34375,3586.0,2343.400390625,3586.0,1e-07,-0.26670039551598684,-0.23429462207215174
191,0.9722900390625,0.9721870582130541,0.9662,0.9659306720213415,0.9669,1890.7364501953125,0.23634204268455505,1819784.375,11248001.0,0.16178737580776215,1749.823974609375,2.2767999172210693,2.2093770503997803,1.5926967859268188,3983.0051770566283,1814.5921484905432,15.064002513885498,5.5108802318573,33.36561107635498,0.2510667085647583,0.55108802318573,4127.95703125,4126.73828125,2628.34375,3586.0,2343.400390625,3586.0,1e-07,-0.26651724534375326,-0.23408330231904984
192,0.9721156529017857,0.9720213381150057,0.9663,0.9660332867501176,0.9669,1890.7308349609375,0.23634132742881775,1819781.5,11248001.0,0.16178713738918304,1749.823974609375,2.2772998809814453,2.2097692489624023,1.5948339700698853,4706.919721637786,2363.879784515906,12.747189998626709,4.230333566665649,30.760929822921753,0.21245316664377847,0.42303335666656494,4126.89453125,4127.40234375,2628.34375,3586.0,2343.400390625,3586.0,1e-07,-0.26667999795504976,-0.23416436037846974
193,0.9720110212053571,0.9719127865528353,0.9662,0.9659249352942758,0.9669,1890.7154541015625,0.23633940517902374,1819774.0,11248001.0,0.16178643703460693,1749.823974609375,2.277100086212158,2.2096874713897705,1.5939226150512695,4981.364585943688,1873.0560190718122,12.044892311096191,5.338868618011475,30.133602142333984,0.20074820518493652,0.5338868618011474,4246.20703125,4127.44921875,2628.34375,3586.0,2343.400390625,3586.0,1e-07,-0.26670352263110025,-0.23408592811652593
194,0.9719063895089286,0.9717993128621611,0.9663,0.9660332867501176,0.9669,1890.7083740234375,0.2363385558128357,1819770.5,11248001.0,0.16178613901138306,1749.823974609375,2.278599977493286,2.2111146450042725,1.5957918167114258,4581.733390044347,1832.295995792927,13.09548044204712,5.4576334953308105,31.92698836326599,0.218258007367452,0.545763349533081,4127.859375,4127.28515625,2628.34375,3586.0,2343.400390625,3586.0,1e-07,-0.26681579649448395,-0.23419243097305298
195,0.9721156529017857,0.9720159485630843,0.9663,0.9660332867501176,0.9669,1890.7176513671875,0.23633970320224762,1819775.125,11248001.0,0.16178655624389648,1749.823974609375,2.2783000469207764,2.2109076976776123,1.5960136651992798,4923.91619720119,2240.4682570452383,12.185422658920288,4.463352680206299,30.53282928466797,0.20309037764867147,0.4463352680206299,4127.296875,4127.05078125,2628.34375,3586.0,2343.400390625,3586.0,1e-07,-0.266741007566452,-0.23406695361648286
196,0.9719935825892857,0.9718897544864401,0.9663,0.9660332867501176,0.9669,1890.7137451171875,0.23633922636508942,1819773.375,11248001.0,0.16178639233112335,1749.823974609375,2.2781999111175537,2.2109076976776123,1.596337914466858,3517.220131665651,1705.2598411751374,17.058926582336426,5.864208936691284,38.11766314506531,0.2843154430389404,0.5864208936691284,4127.0390625,4127.4765625,2628.34375,3586.0,2343.400390625,3586.0,1e-07,-0.26675015475068775,-0.23430610980306352
197,0.9723249162946429,0.9722052161414121,0.9663,0.9660332867501176,0.9669,1890.697998046875,0.23633722960948944,1819765.5,11248001.0,0.16178569197654724,1749.823974609375,2.2781999111175537,2.210803985595703,1.5958003997802734,3163.392979533901,1824.9256507646555,18.966976404190063,5.47967529296875,40.68779921531677,0.3161162734031677,0.547967529296875,4320.79296875,4127.62109375,2628.34375,3586.0,2343.400390625,3586.0,1e-07,-0.26665050217083525,-0.23386638185807637
198,0.9720633370535714,0.97196034728612,0.9663,0.9660356084808965,0.9669,1890.6805419921875,0.23633511364459991,1819757.375,11248001.0,0.16178496181964874,1749.823974609375,2.2781999111175537,2.210597038269043,1.5951142311096191,3660.9417076857403,1789.9205501869892,16.389225721359253,5.5868401527404785,36.459179639816284,0.27315376202265423,0.5586840152740479,4250.80078125,4127.41796875,2628.34375,3586.0,2343.400390625,3586.0,1e-07,-0.26658242302281515,-0.2339777797460556
199,0.9717494419642857,0.9716336869978834,0.9662,0.9659373933292636,0.9669,1890.6717529296875,0.236333966255188,1819753.25,11248001.0,0.1617845892906189,1749.823974609375,2.277899980545044,2.2096874713897705,1.5947016477584839,3967.3909899047117,2085.4665055295663,15.123288869857788,4.795090198516846,33.19090509414673,0.2520548144976298,0.4795090198516846,4396.31640625,4127.69921875,2628.34375,3586.0,2343.400390625,3586.0,1e-07,-0.2666149373565401,-0.2338614644748824
200,0.9720982142857143,0.9719862160158026,0.9662,0.9659350695728574,0.9669,1890.6795654296875,0.2363349348306656,1819757.125,11248001.0,0.16178493201732635,1749.823974609375,2.2780001163482666,2.2099978923797607,1.5948878526687622,4292.7931233497,2155.065838552464,13.976913928985596,4.6402294635772705,32.696144104003906,0.23294856548309326,0.46402294635772706,4395.0859375,4128.4609375,2628.34375,3586.0,2343.400390625,3586.0,1e-07,-0.26657019342694965,-0.23395129718950816
201,0.971923828125,0.9718067601457261,0.9662,0.9659350695728574,0.9669,1890.6619873046875,0.2363327592611313,1819748.375,11248001.0,0.16178417205810547,1749.823974609375,2.276900053024292,2.2095839977264404,1.5950071811676025,4190.519053349031,2102.8071845016393,14.318035364151001,4.755547761917114,32.90809988975525,0.23863392273585002,0.47555477619171144,4307.12109375,4129.22265625,2628.34375,3586.0,2343.400390625,3586.0,1e-07,-0.2667140471083777,-0.23400366519178664
202,0.9719412667410714,0.9718395255471973,0.9662,0.9659350695728574,0.9669,1890.66357421875,0.2363329529762268,1819749.375,11248001.0,0.16178424656391144,1749.823974609375,2.2769999504089355,2.2096874713897705,1.5946366786956787,4394.926075974179,1860.83341370924,13.652106761932373,5.373936176300049,32.31857085227966,0.2275351126988729,0.5373936176300049,4130.1015625,4129.05859375,2628.34375,3586.0,2343.400390625,3586.0,1e-07,-0.2667119630745479,-0.23409569689205714
203,0.9720284598214286,0.9719198189348222,0.9662,0.9659350695728574,0.9669,1890.66259765625,0.23633278906345367,1819748.75,11248001.0,0.16178420186042786,1749.823974609375,2.276400089263916,2.209169864654541,1.5946722030639648,4574.76950978964,1837.6977463063813,13.11541485786438,5.441591262817383,32.615731954574585,0.218590247631073,0.5441591262817382,4359.1484375,4129.171875,2628.34375,3586.0,2343.400390625,3586.0,1e-07,-0.2665530613490513,-0.233898720570973
204,0.9719587053571429,0.971859255106678,0.9662,0.9659350695728574,0.9669,1890.6407470703125,0.2363300770521164,1819738.125,11248001.0,0.16178324818611145,1749.823974609375,2.2771999835968018,2.2098944187164307,1.5946094989776611,4017.8670044470177,2704.3576333053675,14.93329668045044,3.6977357864379883,31.715667009353638,0.24888827800750732,0.36977357864379884,4129.7109375,4416.66796875,2628.34375,3586.0,2343.400390625,3586.0,1e-07,-0.2666818691151483,-0.23416015612227575
205,0.9717843191964286,0.9716780120970739,0.9662,0.9659373933292636,0.9669,1890.6259765625,0.23632827401161194,1819730.5,11248001.0,0.16178257763385773,1749.823974609375,2.2772998809814453,2.2097909450531006,1.594525694847107,4745.437891238314,1404.0264654200525,12.643722534179688,7.12237286567688,33.822471141815186,0.2107287089029948,0.712237286567688,4269.359375,4127.16015625,2628.34375,3586.0,2343.400390625,3586.0,1e-07,-0.26679648884705137,-0.2345518714615277
206,0.9720633370535714,0.9719640813765137,0.9662,0.9659373933292636,0.9669,1890.6197509765625,0.23632746934890747,1819727.625,11248001.0,0.16178232431411743,1749.823974609375,2.276900053024292,2.2093770503997803,1.5939959287643433,4005.500335629724,1781.592353725367,14.9794020652771,5.612956285476685,35.67686080932617,0.24965670108795165,0.5612956285476685,4361.03125,4125.9453125,2628.34375,3586.0,2343.400390625,3586.0,1e-07,-0.2666646476302828,-0.23413498380354472
207,0.9720284598214286,0.97192668465857,0.9663,0.9660356084808965,0.9669,1890.6171875,0.2363271266222,1819726.5,11248001.0,0.16178223490715027,1749.823974609375,2.2771999835968018,2.2102866172790527,1.5956417322158813,3802.6607448341188,1632.411600070865,15.778425693511963,6.125905990600586,37.80768299102783,0.2629737615585327,0.6125905990600586,4126.1015625,4126.6484375,2628.34375,3586.0,2343.400390625,3586.0,1e-07,-0.2667224556207657,-0.2344670295715332
208,0.9721854073660714,0.9720807685570236,0.9663,0.9660356084808965,0.9669,1890.5977783203125,0.2363247126340866,1819717.0,11248001.0,0.16178137063980103,1749.823974609375,2.2778000831604004,2.2109076976776123,1.5952353477478027,3935.23803251046,1836.4222747043066,15.246854066848755,5.445370674133301,39.439598083496094,0.25411423444747927,0.5445370674133301,4127.13671875,4126.18359375,2628.34375,3586.0,2343.400390625,3586.0,1e-07,-0.2666714574609484,-0.2342745821390833
209,0.97216796875,0.9720572647415961,0.9663,0.9660356084808965,0.9669,1890.5751953125,0.23632192611694336,1819705.75,11248001.0,0.16178037226200104,1749.823974609375,2.2771999835968018,2.2100796699523926,1.5939818620681763,4818.379925500119,2109.9853529134903,12.45231819152832,4.7393693923950195,29.657275199890137,0.207538636525472,0.473936939239502,4356.08203125,4126.09765625,2628.34375,3586.0,2343.400390625,3586.0,1e-07,-0.2667555787733623,-0.23376277727740152
210,0.9720284598214286,0.971926605062882,0.9662,0.965927257025055,0.9669,1890.569580078125,0.23632119596004486,1819702.875,11248001.0,0.16178011894226074,1749.823974609375,2.276099920272827,2.209066390991211,1.592769980430603,4599.208421095108,2116.58500187774,13.04572319984436,4.7245917320251465,33.9751181602478,0.217428719997406,0.4724591732025146,4337.9765625,4229.0859375,2628.34375,3586.0,2343.400390625,3586.0,1e-07,-0.2666602113417217,-0.23415914177894592
211,0.9723597935267857,0.9722641183068861,0.9662,0.965927257025055,0.9669,1890.550048828125,0.2363187074661255,1819692.875,11248001.0,0.1617792248725891,1749.823974609375,2.2764999866485596,2.2094805240631104,1.5935602188110352,4435.525469269926,1989.646429308394,13.527145862579346,5.0260186195373535,32.81478548049927,0.2254524310429891,0.5026018619537354,4301.25,4126.00390625,2628.34375,3586.0,2343.400390625,3586.0,1e-07,-0.26672392019203733,-0.2341745463865144
212,0.9717145647321429,0.9716135908568765,0.9662,0.965927257025055,0.9669,1890.5513916015625,0.2363189160823822,1819693.625,11248001.0,0.16177931427955627,1749.823974609375,2.27620005607605,2.209169864654541,1.5929838418960571,4688.844476074606,2368.8610760853076,12.796329736709595,4.221437931060791,30.014681100845337,0.21327216227849324,0.4221437931060791,4379.109375,4229.453125,2628.34375,3586.0,2343.400390625,3586.0,1e-07,-0.266560822725296,-0.23404899452413833
213,0.9719063895089286,0.9717980960971506,0.9661,0.965829041873422,0.9669,1890.541748046875,0.2363177239894867,1819689.375,11248001.0,0.16177891194820404,1749.823974609375,2.277400016784668,2.2091915607452393,1.5932598114013672,4864.430452413559,1953.3249710631735,12.334434747695923,5.119475841522217,31.2791645526886,0.2055739124615987,0.5119475841522216,4125.76171875,4126.40625,2628.34375,3586.0,2343.400390625,3586.0,1e-07,-0.2666552471263068,-0.2341247232896941
214,0.9718191964285714,0.971715280930692,0.9661,0.965829041873422,0.9669,1890.534423828125,0.2363167703151703,1819685.625,11248001.0,0.16177858412265778,1749.823974609375,2.2778000831604004,2.209916114807129,1.5943011045455933,3986.579677958274,2257.703869501471,15.050495624542236,4.42927885055542,33.80558967590332,0.2508415937423706,0.442927885055542,4126.5,4127.1015625,2628.34375,3586.0,2343.400390625,3586.0,1e-07,-0.26662407389708925,-0.23427882684128626
215,0.9720458984375,0.9719202690360464,0.9661,0.9658267181170158,0.9669,1890.5479736328125,0.23631849884986877,1819692.25,11248001.0,0.16177918016910553,1749.823974609375,2.277899980545044,2.2103302478790283,1.593856930732727,4239.984247622203,1586.009101156867,14.150995969772339,6.305134057998657,36.43237066268921,0.23584993282953898,0.6305134057998657,4303.0546875,4127.328125,2628.34375,3586.0,2343.400390625,3586.0,1e-07,-0.2666165509394237,-0.23408490419387817
216,0.97216796875,0.9720612788597677,0.9661,0.9658267181170158,0.9669,1890.5423583984375,0.23631776869297028,1819689.375,11248001.0,0.16177891194820404,1749.823974609375,2.277600049972534,2.210019588470459,1.594254970550537,3745.8825852141035,1489.5318254970543,16.017586946487427,6.713518857955933,39.15743541717529,0.2669597824414571,0.6713518857955932,4127.328125,4297.01953125,2628.34375,3586.0,2343.400390625,3586.0,1e-07,-0.2666794593845095,-0.2342910362141473
217,0.9719587053571429,0.9718543139801066,0.9661,0.9658267181170158,0.9669,1890.54638671875,0.23631826043128967,1819691.25,11248001.0,0.16177909076213837,1749.823974609375,2.277100086212158,2.2096056938171387,1.5942444801330566,3858.5657562022247,2005.5209510586988,15.549819231033325,4.986235618591309,35.53098273277283,0.2591636538505554,0.49862356185913087,4400.05078125,4127.3046875,2628.34375,3586.0,2343.400390625,3586.0,1e-07,-0.26682568873677937,-0.23458097555807658
218,0.9719063895089286,0.9717959552044219,0.9661,0.9658267181170158,0.9669,1890.54296875,0.23631784319877625,1819689.375,11248001.0,0.16177892684936523,1749.823974609375,2.2767999172210693,2.2092950344085693,1.5939931869506836,4342.908709249547,1904.7044697821511,13.815625429153442,5.250158309936523,34.9482102394104,0.23026042381922404,0.5250158309936523,4127.9140625,4127.68359375,2628.34375,3586.0,2343.400390625,3586.0,1e-07,-0.2665568100554602,-0.2339321087513651
219,0.9718715122767857,0.9717607592912645,0.9661,0.9658267181170158,0.9669,1890.5345458984375,0.23631680011749268,1819685.125,11248001.0,0.1617785543203354,1749.823974609375,2.2771999835968018,2.209812641143799,1.5941523313522339,3996.6861227626796,1821.182007348549,15.012437343597412,5.490939378738403,32.76579737663269,0.25020728905995687,0.5490939378738403,4334.3125,4127.31640625,2628.34375,3586.0,2343.400390625,3586.0,1e-07,-0.266587781054633,-0.2338155284523964
220,0.9720110212053571,0.9719053317534965,0.9662,0.9659350695728574,0.9669,1890.5469970703125,0.23631836473941803,1819691.375,11248001.0,0.16177912056446075,1749.823974609375,2.27810001373291,2.2106189727783203,1.595844030380249,3862.4547617220474,1853.2828632408634,15.534162521362305,5.395830392837524,35.25056743621826,0.25890270868937176,0.5395830392837524,4348.203125,4127.50390625,2628.34375,3586.0,2343.400390625,3586.0,1e-07,-0.2666858115366527,-0.23397508370024817
221,0.9722726004464286,0.9721637847142388,0.9662,0.9659350695728574,0.9669,1890.5218505859375,0.23631520569324493,1819678.875,11248001.0,0.1617780178785324,1749.823974609375,2.2783000469207764,2.2108259201049805,1.5959464311599731,4806.7930167195855,2093.8152959443833,12.482334852218628,4.775970458984375,31.11385703086853,0.2080389142036438,0.4775970458984375,4149.9375,4127.890625,2628.34375,3586.0,2343.400390625,3586.0,1e-07,-0.2665718346834183,-0.23411559845720017
222,0.9718017578125,0.9716978078186372,0.9662,0.9659350695728574,0.9669,1890.5069580078125,0.2363133579492569,1819671.5,11248001.0,0.16177736222743988,1749.823974609375,2.2776999473571777,2.210101366043091,1.5949715375900269,4740.398812243576,1832.5888452800668,12.65716290473938,5.456761360168457,31.519007682800293,0.21095271507898966,0.5456761360168457,4128.078125,4128.0546875,2628.34375,3586.0,2343.400390625,3586.0,1e-07,-0.2667875268629619,-0.23413651010819844
223,0.9719935825892857,0.97189207645903,0.9663,0.9660363438978065,0.9669,1890.4971923828125,0.2363121509552002,1819666.875,11248001.0,0.16177691519260406,1749.823974609375,2.2772998809814453,2.2102866172790527,1.5955119132995605,4056.219864836641,1778.902741703721,14.792097568511963,5.621442794799805,35.0970516204834,0.24653495947519938,0.5621442794799805,4127.953125,4187.94140625,2628.34375,3586.0,2343.400390625,3586.0,1e-07,-0.266564069049699,-0.23382571446044104
224,0.9717668805803571,0.9716512481866758,0.9662,0.9659350695728574,0.9669,1890.4896240234375,0.23631121218204498,1819663.0,11248001.0,0.1617765873670578,1749.823974609375,2.277899980545044,2.21041202545166,1.5952227115631104,4845.552470493304,1910.972538435488,12.38248896598816,5.232937574386597,30.90245485305786,0.20637481609980265,0.5232937574386597,4354.30859375,4126.23828125,2628.34375,3586.0,2343.400390625,3586.0,1e-07,-0.266767327274595,-0.2341940009168216
225,0.9717668805803571,0.9716854385559559,0.9662,0.9659350695728574,0.9669,1890.5157470703125,0.23631450533866882,1819676.0,11248001.0,0.16177774965763092,1749.823974609375,2.276599884033203,2.208962917327881,1.593725562095642,3945.8183886990696,1681.9143433516808,15.205971002578735,5.945605993270874,38.98504018783569,0.25343285004297894,0.5945605993270874,4326.37890625,4127.30078125,2628.34375,3586.0,2343.400390625,3586.0,1e-07,-0.26672089099884033,-0.23427308350801468
226,0.9719063895089286,0.971792125363948,0.9663,0.9660363438978065,0.9669,1890.494140625,0.23631176352500916,1819665.25,11248001.0,0.16177676618099213,1749.823974609375,2.2780001163482666,2.2110111713409424,1.596421480178833,3876.6901966020664,1769.3791186548901,15.477120161056519,5.651700019836426,36.92915654182434,0.2579520026842753,0.5651700019836425,4337.46484375,4129.15234375,2628.34375,3586.0,2343.400390625,3586.0,1e-07,-0.26673523655959536,-0.23446761071681976
227,0.9722028459821429,0.9720960828467693,0.9664,0.9661346080599694,0.9669,1890.4630126953125,0.23630788922309875,1819649.625,11248001.0,0.1617754101753235,1749.823974609375,2.2776999473571777,2.2112996578216553,1.596526026725769,3812.9380653832695,1919.8442997367385,15.735896825790405,5.208755731582642,35.26728892326355,0.2622649470965068,0.5208755731582642,4129.515625,4129.328125,2628.34375,3586.0,2343.400390625,3586.0,1e-07,-0.2666071908814566,-0.23399874142238072
228,0.9719412667410714,0.9718458407631504,0.9663,0.9660262566041279,0.9669,1890.4610595703125,0.23630762100219727,1819648.875,11248001.0,0.16177532076835632,1749.823974609375,2.2762999534606934,2.2101831436157227,1.5947794914245605,4053.052094710276,1691.7521123083873,14.803658723831177,5.911031484603882,34.98420691490173,0.24672764539718628,0.5911031484603881,4129.40234375,4128.1875,2628.34375,3586.0,2343.400390625,3586.0,1e-07,-0.26653905851500376,-0.23422143714768545
229,0.9719761439732143,0.9718778396505012,0.9664,0.9661346080599694,0.9669,1890.458740234375,0.23630735278129578,1819647.625,11248001.0,0.16177521646022797,1749.823974609375,2.277899980545044,2.2116100788116455,1.596971035003662,4636.662805763298,1745.3547965065472,12.940341472625732,5.729494094848633,31.139246940612793,0.21567235787709554,0.5729494094848633,4277.98828125,4127.6796875,2628.34375,3586.0,2343.400390625,3586.0,1e-07,-0.26667734129088266,-0.23434407583304814
230,0.9717843191964286,0.9716715046808858,0.9664,0.9661346080599694,0.9669,1890.448974609375,0.23630617558956146,1819642.625,11248001.0,0.16177476942539215,1749.823974609375,2.2776999473571777,2.2115066051483154,1.596822738647461,4226.894270653833,2099.45699383353,14.194819211959839,4.763136386871338,33.42530393600464,0.23658032019933065,0.4763136386871338,4127.88671875,4127.57421875,2628.34375,3586.0,2343.400390625,3586.0,1e-07,-0.2665940821170807,-0.23414276540279388
231,0.9721156529017857,0.9720156220238158,0.9664,0.9661346080599694,0.9669,1890.42333984375,0.2363029271364212,1819630.0,11248001.0,0.1617736518383026,1749.823974609375,2.277100086212158,2.210885763168335,1.5966455936431885,4841.723069819343,2353.065655703451,12.392282485961914,4.249775171279907,30.94587230682373,0.20653804143269858,0.4249775171279907,4406.48828125,4127.68359375,2628.34375,3586.0,2343.400390625,3586.0,1e-07,-0.26648993364402224,-0.23428529500961304
232,0.9720110212053571,0.9718924313388883,0.9664,0.9661346080599694,0.9669,1890.4085693359375,0.23630107939243317,1819622.625,11248001.0,0.16177299618721008,1749.823974609375,2.277100086212158,2.210989236831665,1.5971179008483887,5263.502072149803,2039.4420113761885,11.399254560470581,4.903301954269409,29.199458837509155,0.18998757600784302,0.4903301954269409,4127.71484375,4127.859375,2628.34375,3586.0,2343.400390625,3586.0,1e-07,-0.2667780177933829,-0.23432547279766627
233,0.9719587053571429,0.971859069339519,0.9664,0.9661346080599694,0.9669,1890.394775390625,0.23629939556121826,1819615.625,11248001.0,0.16177238523960114,1749.823974609375,2.2769999504089355,2.210885763168335,1.5970344543457031,4367.636265789621,2103.2819099624903,13.737407684326172,4.754474401473999,33.22855281829834,0.22895679473876954,0.4754474401473999,4359.7734375,4128.09765625,2628.34375,3586.0,2343.400390625,3586.0,1e-07,-0.26682840074811665,-0.23422622574227198
234,0.9721330915178571,0.9720200571417109,0.9664,0.9661346080599694,0.9669,1890.3697509765625,0.23629622161388397,1819603.375,11248001.0,0.1617712825536728,1749.823974609375,2.276900053024292,2.210989236831665,1.5965347290039062,5047.441589484689,1785.673490916183,11.887210369110107,5.600127935409546,29.85309672355652,0.19812017281850178,0.5600127935409546,4412.125,4127.51953125,2628.34375,3586.0,2343.400390625,3586.0,1e-07,-0.2665705659559795,-0.2338435532791274
235,0.9722551618303571,0.9721580910476906,0.9663,0.9660363438978065,0.9669,1890.341796875,0.23629271984100342,1819589.625,11248001.0,0.1617700457572937,1749.823974609375,2.2771999835968018,2.210803985595703,1.5959300994873047,4245.936211946147,1790.3483315431859,14.13115906715393,5.585505247116089,35.1329619884491,0.23551931778589885,0.5585505247116089,4127.42578125,4127.41796875,2628.34375,3586.0,2343.400390625,3586.0,1e-07,-0.2664269996540887,-0.23387095438582556
