run_id,dataset,method,epoch,model,hidden_dim,num_layers,T,split_by,val_ratio,label_mode,input_normalize,current_normalize,goodness_mode,ff_loss,neg_k,predict_layers,tau,v_threshold,v_reset,tau_response,tau_refractory,input_gain,lr,lr_schedule,weight_decay,alpha,theta,label_scale,train_acc,train_macro_precision,train_macro_recall,train_macro_f1,test_acc,test_macro_precision,test_macro_recall,test_macro_f1,heldout_test_acc,heldout_test_macro_f1,best_test_acc,best_test_macro_f1,train_time_sec,test_time_sec,epoch_time_sec,train_speed,test_speed,train_latency_ms_per_sample,test_latency_ms_per_sample,train_cpu_memory_mb,test_cpu_memory_mb,train_gpu_memory_allocated_mb,train_gpu_memory_reserved_mb,test_gpu_memory_allocated_mb,test_gpu_memory_reserved_mb,test_confusion_path,best_test_confusion_path,final_test_confusion_path,best_model_path,final_model_path,layer_0_loss,layer_1_loss,train_total_spikes,train_global_spike_rate,train_dense_synops,train_event_synops,train_energy_proxy_synops,train_event_to_dense_ratio,train_layer_0_spike_count,train_layer_0_spike_rate,train_layer_0_active_input_rate,train_layer_0_dense_synops,train_layer_0_event_synops,train_layer_0_event_to_dense_ratio,train_layer_1_spike_count,train_layer_1_spike_rate,train_layer_1_active_input_rate,train_layer_1_dense_synops,train_layer_1_event_synops,train_layer_1_event_to_dense_ratio,test_total_spikes,test_global_spike_rate,test_dense_synops,test_event_synops,test_energy_proxy_synops,test_event_to_dense_ratio,test_layer_0_spike_count,test_layer_0_spike_rate,test_layer_0_active_input_rate,test_layer_0_dense_synops,test_layer_0_event_synops,test_layer_0_event_to_dense_ratio,test_layer_1_spike_count,test_layer_1_spike_rate,test_layer_1_active_input_rate,test_layer_1_dense_synops,test_layer_1_event_synops,test_layer_1_event_to_dense_ratio
20260503_161458,shd,ff_v3,277,dynsrm,500,2,10,time,0.1,append,none,hidden,rate,swish,3,all,2.0,0.5,0.0,2.0,10.0,1.0,0.001,constant,0.0,4.0,2.0,5.0,0.9404296875,0.9429590961111198,0.9406003953863585,0.9405339110665493,0.803921568627451,0.815712234047024,0.8020444870551378,0.8015690365618214,0.7778268551236749,0.769434844274821,0.8063725490196079,0.8036179566364684,9.08908224105835,1.6486637592315674,20.67501401901245,788.6384796497721,494.9462832738756,1.2680081251476492,2.0204212735680973,1530.15234375,1530.203125,312.12939453125,446.0,121.17236328125,446.0,,./rsult/v3/dynsrm/SHD_dynsrm_FF_v3_20260503_161458_best_eval_confusion.csv,./rsult/v3/dynsrm/SHD_dynsrm_FF_v3_20260503_161458_final_eval_confusion.csv,./rsult/v3/dynsrm/SHD_dynsrm_FF_v3_20260503_161458_best_model.pth,./rsult/v3/dynsrm/SHD_dynsrm_FF_v3_20260503_161458_final_model.pth,-0.17174110934138298,0.0,221247167.0,0.15432977608816964,874496000000.0,258423653500.0,258423653500.0,0.2955115329286812,221247167.0,0.3086595521763393,0.28638096400669644,516096000000.0,147800070000.0,0.28638096400669644,0.0,0.0,0.3086595521763393,358400000000.0,110623583500.0,0.3086595521763393,25199891.0,0.1544110968137255,99552000000.0,29291495500.0,29291495500.0,0.2942331193747991,25199891.0,0.308822193627451,0.2841018178104575,58752000000.0,16691550000.0,0.2841018178104575,0.0,0.0,0.308822193627451,40800000000.0,12599945500.0,0.308822193627451
20260503_161458,shd,ff_v3,278,dynsrm,500,2,10,time,0.1,append,none,hidden,rate,swish,3,all,2.0,0.5,0.0,2.0,10.0,1.0,0.001,constant,0.0,4.0,2.0,5.0,0.9443359375,0.9462427504495594,0.9442906706219114,0.944260418545038,0.7928921568627451,0.8038296922126058,0.7915607635418089,0.7903960601248992,0.7698763250883393,0.7615440777886597,0.8063725490196079,0.8036179566364684,11.111204862594604,1.5550050735473633,22.902981281280518,645.1145567597953,524.7571303021513,1.5501122855182206,1.905643472484514,1530.125,1530.11328125,312.12939453125,446.0,121.17236328125,446.0,,./rsult/v3/dynsrm/SHD_dynsrm_FF_v3_20260503_161458_best_eval_confusion.csv,./rsult/v3/dynsrm/SHD_dynsrm_FF_v3_20260503_161458_final_eval_confusion.csv,./rsult/v3/dynsrm/SHD_dynsrm_FF_v3_20260503_161458_best_model.pth,./rsult/v3/dynsrm/SHD_dynsrm_FF_v3_20260503_161458_final_model.pth,-0.17230913947735513,0.0,220778194.0,0.154002646484375,874496000000.0,258061047000.0,258061047000.0,0.29509688666386125,220778194.0,0.30800529296875,0.2861327156187996,516096000000.0,147671950000.0,0.2861327156187996,0.0,0.0,0.30800529296875,358400000000.0,110389097000.0,0.30800529296875,25142063.0,0.15405675857843137,99552000000.0,29262581500.0,29262581500.0,0.29394267819832853,25142063.0,0.30811351715686275,0.2841018178104575,58752000000.0,16691550000.0,0.2841018178104575,0.0,0.0,0.30811351715686275,40800000000.0,12571031500.0,0.30811351715686275
20260503_161458,shd,ff_v3,279,dynsrm,500,2,10,time,0.1,append,none,hidden,rate,swish,3,all,2.0,0.5,0.0,2.0,10.0,1.0,0.001,constant,0.0,4.0,2.0,5.0,0.9423828125,0.9448704476275782,0.9425303475864674,0.9424844859566701,0.7916666666666666,0.8054815550885319,0.7905460165410597,0.789017563355409,0.7734098939929329,0.7640068540039697,0.8063725490196079,0.8036179566364684,10.580564022064209,1.436824083328247,21.73773193359375,677.4686099013428,567.9192111742897,1.4760831503995828,1.760813827608146,1530.1875,1530.05859375,312.12939453125,446.0,121.17236328125,446.0,,./rsult/v3/dynsrm/SHD_dynsrm_FF_v3_20260503_161458_best_eval_confusion.csv,./rsult/v3/dynsrm/SHD_dynsrm_FF_v3_20260503_161458_final_eval_confusion.csv,./rsult/v3/dynsrm/SHD_dynsrm_FF_v3_20260503_161458_best_model.pth,./rsult/v3/dynsrm/SHD_dynsrm_FF_v3_20260503_161458_final_model.pth,-0.17205369845032692,0.0,221170433.0,0.15427625069754464,874496000000.0,258429816500.0,258429816500.0,0.29551858041660567,221170433.0,0.3085525013950893,0.28646724640376986,516096000000.0,147844600000.0,0.28646724640376986,0.0,0.0,0.3085525013950893,358400000000.0,110585216500.0,0.3085525013950893,25188183.0,0.15433935661764706,99552000000.0,29285641500.0,29285641500.0,0.29417431593539056,25188183.0,0.3086787132352941,0.2841018178104575,58752000000.0,16691550000.0,0.2841018178104575,0.0,0.0,0.3086787132352941,40800000000.0,12594091500.0,0.3086787132352941
20260503_161458,shd,ff_v3,280,dynsrm,500,2,10,time,0.1,append,none,hidden,rate,swish,3,all,2.0,0.5,0.0,2.0,10.0,1.0,0.001,constant,0.0,4.0,2.0,5.0,0.9398716517857143,0.9425190658661938,0.9399291170610338,0.9398846581362384,0.7941176470588235,0.8114466503871107,0.7927203908763383,0.7916039219607995,0.776060070671378,0.7671324129492219,0.8063725490196079,0.8036179566364684,9.786065578460693,1.0807456970214844,20.64728879928589,732.4700557675494,755.0342344631871,1.3652435237807887,1.3244432561537798,1530.05859375,1530.1328125,312.12939453125,446.0,121.17236328125,446.0,,./rsult/v3/dynsrm/SHD_dynsrm_FF_v3_20260503_161458_best_eval_confusion.csv,./rsult/v3/dynsrm/SHD_dynsrm_FF_v3_20260503_161458_final_eval_confusion.csv,./rsult/v3/dynsrm/SHD_dynsrm_FF_v3_20260503_161458_best_model.pth,./rsult/v3/dynsrm/SHD_dynsrm_FF_v3_20260503_161458_final_model.pth,-0.1714958053614412,0.0,221622939.0,0.15459189383370536,874496000000.0,258619239500.0,258619239500.0,0.2957351886114974,221622939.0,0.3091837876674107,0.28639588371155755,516096000000.0,147807770000.0,0.28639588371155755,0.0,0.0,0.3091837876674107,358400000000.0,110811469500.0,0.3091837876674107,25243073.0,0.15467569240196077,99552000000.0,29313086500.0,29313086500.0,0.29445000100450014,25243073.0,0.30935138480392155,0.2841018178104575,58752000000.0,16691550000.0,0.2841018178104575,0.0,0.0,0.30935138480392155,40800000000.0,12621536500.0,0.30935138480392155
20260503_161458,shd,ff_v3,281,dynsrm,500,2,10,time,0.1,append,none,hidden,rate,swish,3,all,2.0,0.5,0.0,2.0,10.0,1.0,0.001,constant,0.0,4.0,2.0,5.0,0.9412667410714286,0.9438209912037795,0.9412522281298973,0.9412454117019162,0.8014705882352942,0.8166605409718777,0.7996297243810666,0.7997655934750746,0.7769434628975265,0.7677529162965947,0.8063725490196079,0.8036179566364684,9.447553873062134,1.5167300701141357,20.796353816986084,758.7149114267727,537.9994872380918,1.3180181184517485,1.8587378310222251,1530.12109375,1530.203125,312.12939453125,446.0,121.17236328125,446.0,,./rsult/v3/dynsrm/SHD_dynsrm_FF_v3_20260503_161458_best_eval_confusion.csv,./rsult/v3/dynsrm/SHD_dynsrm_FF_v3_20260503_161458_final_eval_confusion.csv,./rsult/v3/dynsrm/SHD_dynsrm_FF_v3_20260503_161458_best_model.pth,./rsult/v3/dynsrm/SHD_dynsrm_FF_v3_20260503_161458_final_model.pth,-0.17232328387243406,0.0,221119417.0,0.15424066476004464,874496000000.0,258296148500.0,258296148500.0,0.29536572894558694,221119417.0,0.3084813295200893,0.2862576729910714,516096000000.0,147736440000.0,0.2862576729910714,0.0,0.0,0.3084813295200893,358400000000.0,110559708500.0,0.3084813295200893,25183889.0,0.15431304534313725,99552000000.0,29283494500.0,29283494500.0,0.2941527493169399,25183889.0,0.3086260906862745,0.2841018178104575,58752000000.0,16691550000.0,0.2841018178104575,0.0,0.0,0.3086260906862745,40800000000.0,12591944500.0,0.3086260906862745
20260503_161458,shd,ff_v3,282,dynsrm,500,2,10,time,0.1,append,none,hidden,rate,swish,3,all,2.0,0.5,0.0,2.0,10.0,1.0,0.001,constant,0.0,4.0,2.0,5.0,0.9418247767857143,0.944721174845826,0.9418360209556085,0.9419193942845506,0.7965686274509803,0.8138737312645008,0.7955590799650274,0.7956341970083012,0.7787102473498233,0.7697864076848985,0.8063725490196079,0.8036179566364684,8.567023515701294,1.164914608001709,19.065673828125,836.6966644672773,700.4805282678736,1.1951762717217207,1.4275914313746434,1534.234375,1530.32421875,312.12939453125,446.0,121.17236328125,446.0,,./rsult/v3/dynsrm/SHD_dynsrm_FF_v3_20260503_161458_best_eval_confusion.csv,./rsult/v3/dynsrm/SHD_dynsrm_FF_v3_20260503_161458_final_eval_confusion.csv,./rsult/v3/dynsrm/SHD_dynsrm_FF_v3_20260503_161458_best_model.pth,./rsult/v3/dynsrm/SHD_dynsrm_FF_v3_20260503_161458_final_model.pth,-0.17201797610947064,0.0,221162474.0,0.15427069893973214,874496000000.0,258324287000.0,258324287000.0,0.2953979057651493,221162474.0,0.3085413978794643,0.2862704806857639,516096000000.0,147743050000.0,0.2862704806857639,0.0,0.0,0.3085413978794643,358400000000.0,110581237000.0,0.3085413978794643,25184132.0,0.1543145343137255,99552000000.0,29283616000.0,29283616000.0,0.29415396978463515,25184132.0,0.308629068627451,0.2841018178104575,58752000000.0,16691550000.0,0.2841018178104575,0.0,0.0,0.308629068627451,40800000000.0,12592066000.0,0.308629068627451
20260503_161458,shd,ff_v3,283,dynsrm,500,2,10,time,0.1,append,none,hidden,rate,swish,3,all,2.0,0.5,0.0,2.0,10.0,1.0,0.001,constant,0.0,4.0,2.0,5.0,0.9398716517857143,0.9423125990014206,0.9400196465024898,0.9398854648375327,0.7867647058823529,0.8044017074711508,0.7860420295699674,0.7848240161945026,0.7720848056537103,0.7629462759479931,0.8063725490196079,0.8036179566364684,8.244370222091675,1.2832796573638916,18.436513662338257,869.4417895975334,635.8707514122246,1.1501632564302002,1.5726466389263378,1530.37890625,1530.34375,312.12939453125,446.0,121.17236328125,446.0,,./rsult/v3/dynsrm/SHD_dynsrm_FF_v3_20260503_161458_best_eval_confusion.csv,./rsult/v3/dynsrm/SHD_dynsrm_FF_v3_20260503_161458_final_eval_confusion.csv,./rsult/v3/dynsrm/SHD_dynsrm_FF_v3_20260503_161458_best_model.pth,./rsult/v3/dynsrm/SHD_dynsrm_FF_v3_20260503_161458_final_model.pth,-0.17212434698428428,0.0,221135497.0,0.1542518812779018,874496000000.0,258377008500.0,258377008500.0,0.2954581936338188,221135497.0,0.3085037625558036,0.28639877077132936,516096000000.0,147809260000.0,0.28639877077132936,0.0,0.0,0.3085037625558036,358400000000.0,110567748500.0,0.3085037625558036,25184076.0,0.15431419117647058,99552000000.0,29283588000.0,29283588000.0,0.2941536885245902,25184076.0,0.30862838235294116,0.2841018178104575,58752000000.0,16691550000.0,0.2841018178104575,0.0,0.0,0.30862838235294116,40800000000.0,12592038000.0,0.30862838235294116
20260503_161458,shd,ff_v3,284,dynsrm,500,2,10,time,0.1,append,none,hidden,rate,swish,3,all,2.0,0.5,0.0,2.0,10.0,1.0,0.001,constant,0.0,4.0,2.0,5.0,0.9441964285714286,0.9463221662563731,0.944258725228926,0.944208645081595,0.8014705882352942,0.8124908302845997,0.7990717582011099,0.7986128301016115,0.773851590106007,0.7662224236455847,0.8063725490196079,0.8036179566364684,8.009218692779541,1.4778265953063965,18.6201331615448,894.9686948193942,552.1622107706212,1.1173575185239315,1.8110620040519565,1530.3359375,1530.33984375,312.12939453125,446.0,121.17236328125,446.0,,./rsult/v3/dynsrm/SHD_dynsrm_FF_v3_20260503_161458_best_eval_confusion.csv,./rsult/v3/dynsrm/SHD_dynsrm_FF_v3_20260503_161458_final_eval_confusion.csv,./rsult/v3/dynsrm/SHD_dynsrm_FF_v3_20260503_161458_best_model.pth,./rsult/v3/dynsrm/SHD_dynsrm_FF_v3_20260503_161458_final_model.pth,-0.17226922352399146,0.0,221039210.0,0.154184716796875,874496000000.0,258263955000.0,258263955000.0,0.2953289151694233,221039210.0,0.30836943359375,0.2862729995969742,516096000000.0,147744350000.0,0.2862729995969742,0.0,0.0,0.30836943359375,358400000000.0,110519605000.0,0.30836943359375,25172680.0,0.15424436274509803,99552000000.0,29277890000.0,29277890000.0,0.29409645210543234,25172680.0,0.30848872549019607,0.2841018178104575,58752000000.0,16691550000.0,0.2841018178104575,0.0,0.0,0.30848872549019607,40800000000.0,12586340000.0,0.30848872549019607
20260503_161458,shd,ff_v3,285,dynsrm,500,2,10,time,0.1,append,none,hidden,rate,swish,3,all,2.0,0.5,0.0,2.0,10.0,1.0,0.001,constant,0.0,4.0,2.0,5.0,0.9388950892857143,0.9416391816518115,0.9389052672500642,0.9388606204263794,0.7977941176470589,0.8130209556246035,0.7960893305876632,0.795324104809523,0.7751766784452296,0.7675833994909493,0.8063725490196079,0.8036179566364684,8.345292806625366,1.4265234470367432,18.286529779434204,858.9273217962217,572.0200405363419,1.1642428580671549,1.7481904988195383,1530.3046875,1530.2109375,312.12939453125,446.0,121.17236328125,446.0,,./rsult/v3/dynsrm/SHD_dynsrm_FF_v3_20260503_161458_best_eval_confusion.csv,./rsult/v3/dynsrm/SHD_dynsrm_FF_v3_20260503_161458_final_eval_confusion.csv,./rsult/v3/dynsrm/SHD_dynsrm_FF_v3_20260503_161458_best_model.pth,./rsult/v3/dynsrm/SHD_dynsrm_FF_v3_20260503_161458_final_model.pth,-0.17259128285305841,0.0,221265278.0,0.15434240931919643,874496000000.0,258342539000.0,258342539000.0,0.2954187772156762,221265278.0,0.30868481863839287,0.2862062484499008,516096000000.0,147709900000.0,0.2862062484499008,0.0,0.0,0.30868481863839287,358400000000.0,110632639000.0,0.30868481863839287,25203935.0,0.1544358762254902,99552000000.0,29293517500.0,29293517500.0,0.29425343036804885,25203935.0,0.3088717524509804,0.2841018178104575,58752000000.0,16691550000.0,0.2841018178104575,0.0,0.0,0.3088717524509804,40800000000.0,12601967500.0,0.3088717524509804
20260503_161458,shd,ff_v3,286,dynsrm,500,2,10,time,0.1,append,none,hidden,rate,swish,3,all,2.0,0.5,0.0,2.0,10.0,1.0,0.001,constant,0.0,4.0,2.0,5.0,0.9444754464285714,0.9471178829366302,0.9444301259119176,0.9445134555357162,0.7941176470588235,0.8112897662385737,0.7932164770037233,0.7923365244111613,0.776060070671378,0.7670977799588202,0.8063725490196079,0.8036179566364684,8.191429138183594,1.4776344299316406,18.480581045150757,875.0609788696123,552.2340190988582,1.1427775025367737,1.8108265072691674,1530.23828125,1530.27734375,312.12939453125,446.0,121.17236328125,446.0,,./rsult/v3/dynsrm/SHD_dynsrm_FF_v3_20260503_161458_best_eval_confusion.csv,./rsult/v3/dynsrm/SHD_dynsrm_FF_v3_20260503_161458_final_eval_confusion.csv,./rsult/v3/dynsrm/SHD_dynsrm_FF_v3_20260503_161458_best_model.pth,./rsult/v3/dynsrm/SHD_dynsrm_FF_v3_20260503_161458_final_model.pth,-0.17284932998674257,0.0,220978878.0,0.15414263253348215,874496000000.0,258231619000.0,258231619000.0,0.29529193844225704,220978878.0,0.3082852650669643,0.286268794952877,516096000000.0,147742180000.0,0.286268794952877,0.0,0.0,0.3082852650669643,358400000000.0,110489439000.0,0.3082852650669643,25167346.0,0.15421167892156862,99552000000.0,29275223000.0,29275223000.0,0.29406966208614593,25167346.0,0.30842335784313724,0.2841018178104575,58752000000.0,16691550000.0,0.2841018178104575,0.0,0.0,0.30842335784313724,40800000000.0,12583673000.0,0.30842335784313724
20260503_161458,shd,ff_v3,287,dynsrm,500,2,10,time,0.1,append,none,hidden,rate,swish,3,all,2.0,0.5,0.0,2.0,10.0,1.0,0.001,constant,0.0,4.0,2.0,5.0,0.9419642857142857,0.9446547902699061,0.9418561549135702,0.9419568802470923,0.7977941176470589,0.8135569434416613,0.7966722954532428,0.7949053067444538,0.7765017667844523,0.7676750201800463,0.8063725490196079,0.8036179566364684,8.069573163986206,1.281555414199829,18.548055410385132,888.2749873302038,636.7262710286233,1.1257775061364685,1.570533595833124,1530.27734375,1530.29296875,312.12939453125,446.0,121.17236328125,446.0,,./rsult/v3/dynsrm/SHD_dynsrm_FF_v3_20260503_161458_best_eval_confusion.csv,./rsult/v3/dynsrm/SHD_dynsrm_FF_v3_20260503_161458_final_eval_confusion.csv,./rsult/v3/dynsrm/SHD_dynsrm_FF_v3_20260503_161458_best_model.pth,./rsult/v3/dynsrm/SHD_dynsrm_FF_v3_20260503_161458_final_model.pth,-0.17213555904371397,0.0,221318549.0,0.15437956821986606,874496000000.0,258381914500.0,258381914500.0,0.29546380372237263,221318549.0,0.30875913643973213,0.2862309337797619,516096000000.0,147722640000.0,0.2862309337797619,0.0,0.0,0.30875913643973213,358400000000.0,110659274500.0,0.30875913643973213,25207308.0,0.15445654411764706,99552000000.0,29295204000.0,29295204000.0,0.2942703712632594,25207308.0,0.3089130882352941,0.2841018178104575,58752000000.0,16691550000.0,0.2841018178104575,0.0,0.0,0.3089130882352941,40800000000.0,12603654000.0,0.3089130882352941
20260503_161458,shd,ff_v3,288,dynsrm,500,2,10,time,0.1,append,none,hidden,rate,swish,3,all,2.0,0.5,0.0,2.0,10.0,1.0,0.001,constant,0.0,4.0,2.0,5.0,0.9426618303571429,0.9448750704605289,0.9426685587662623,0.9426361221594881,0.8002450980392157,0.814346048131716,0.7986463168022642,0.7983707830370091,0.7729681978798587,0.7648509295294449,0.8063725490196079,0.8036179566364684,7.76253080368042,1.411348819732666,16.84019684791565,923.4101842921464,578.1703208952728,1.0829423554241657,1.7295941418292475,1530.3359375,1530.40234375,312.12939453125,446.0,121.17236328125,446.0,,./rsult/v3/dynsrm/SHD_dynsrm_FF_v3_20260503_161458_best_eval_confusion.csv,./rsult/v3/dynsrm/SHD_dynsrm_FF_v3_20260503_161458_final_eval_confusion.csv,./rsult/v3/dynsrm/SHD_dynsrm_FF_v3_20260503_161458_best_model.pth,./rsult/v3/dynsrm/SHD_dynsrm_FF_v3_20260503_161458_final_model.pth,-0.1723819992371968,0.0,220963334.0,0.15413178989955356,874496000000.0,258260107000.0,258260107000.0,0.29532451492059425,220963334.0,0.3082635797991071,0.2863390531994048,516096000000.0,147778440000.0,0.2863390531994048,0.0,0.0,0.3082635797991071,358400000000.0,110481667000.0,0.3082635797991071,25166018.0,0.15420354166666667,99552000000.0,29274559000.0,29274559000.0,0.29406299220507875,25166018.0,0.30840708333333333,0.2841018178104575,58752000000.0,16691550000.0,0.2841018178104575,0.0,0.0,0.30840708333333333,40800000000.0,12583009000.0,0.30840708333333333
20260503_161458,shd,ff_v3,289,dynsrm,500,2,10,time,0.1,append,none,hidden,rate,swish,3,all,2.0,0.5,0.0,2.0,10.0,1.0,0.001,constant,0.0,4.0,2.0,5.0,0.9425223214285714,0.9449115977086604,0.9426461108546793,0.9425905327555932,0.8014705882352942,0.8128982676246531,0.7994611456889016,0.7991385451631002,0.7782685512367491,0.7691610488478746,0.8063725490196079,0.8036179566364684,7.292078733444214,1.3308558464050293,17.304238080978394,982.9844495678383,613.139283419927,1.0173100911613022,1.6309507921630262,1530.4375,1530.5078125,312.12939453125,446.0,121.17236328125,446.0,,./rsult/v3/dynsrm/SHD_dynsrm_FF_v3_20260503_161458_best_eval_confusion.csv,./rsult/v3/dynsrm/SHD_dynsrm_FF_v3_20260503_161458_final_eval_confusion.csv,./rsult/v3/dynsrm/SHD_dynsrm_FF_v3_20260503_161458_best_model.pth,./rsult/v3/dynsrm/SHD_dynsrm_FF_v3_20260503_161458_final_model.pth,-0.1721651027245181,0.0,221053153.0,0.15419444266183036,874496000000.0,258197496500.0,258197496500.0,0.2952529188240998,221053153.0,0.3083888853236607,0.2861307198660714,516096000000.0,147670920000.0,0.2861307198660714,0.0,0.0,0.3083888853236607,358400000000.0,110526576500.0,0.3083888853236607,25183685.0,0.15431179534313724,99552000000.0,29283392500.0,29283392500.0,0.294151724726776,25183685.0,0.3086235906862745,0.2841018178104575,58752000000.0,16691550000.0,0.2841018178104575,0.0,0.0,0.3086235906862745,40800000000.0,12591842500.0,0.3086235906862745
20260503_161458,shd,ff_v3,290,dynsrm,500,2,10,time,0.1,append,none,hidden,rate,swish,3,all,2.0,0.5,0.0,2.0,10.0,1.0,0.001,constant,0.0,4.0,2.0,5.0,0.9434988839285714,0.9458789866424983,0.9436039317223022,0.9435492512437997,0.7965686274509803,0.8123842140253036,0.7953873001386423,0.7954545407481501,0.7742932862190812,0.7653822118408794,0.8063725490196079,0.8036179566364684,7.33473539352417,1.4421072006225586,16.915590047836304,977.2677016172416,565.8386558556342,1.0232610761054926,1.7672882360570572,1530.39453125,1529.86328125,312.12939453125,446.0,121.17236328125,446.0,,./rsult/v3/dynsrm/SHD_dynsrm_FF_v3_20260503_161458_best_eval_confusion.csv,./rsult/v3/dynsrm/SHD_dynsrm_FF_v3_20260503_161458_final_eval_confusion.csv,./rsult/v3/dynsrm/SHD_dynsrm_FF_v3_20260503_161458_best_model.pth,./rsult/v3/dynsrm/SHD_dynsrm_FF_v3_20260503_161458_final_model.pth,-0.172296158437218,0.0,220870593.0,0.15406709891183035,874496000000.0,258163366500.0,258163366500.0,0.29521389062957404,220870593.0,0.3081341978236607,0.286241455078125,516096000000.0,147728070000.0,0.286241455078125,0.0,0.0,0.3081341978236607,358400000000.0,110435296500.0,0.3081341978236607,25158717.0,0.15415880514705882,99552000000.0,29270908500.0,29270908500.0,0.29402632292671166,25158717.0,0.30831761029411764,0.2841018178104575,58752000000.0,16691550000.0,0.2841018178104575,0.0,0.0,0.30831761029411764,40800000000.0,12579358500.0,0.30831761029411764
20260503_161458,shd,ff_v3,291,dynsrm,500,2,10,time,0.1,append,none,hidden,rate,swish,3,all,2.0,0.5,0.0,2.0,10.0,1.0,0.001,constant,0.0,4.0,2.0,5.0,0.9439174107142857,0.9461997659615313,0.9439690954843748,0.9439595670856029,0.8002450980392157,0.8153173612042188,0.7981800200922665,0.798102601822325,0.7765017667844523,0.7676823382176435,0.8063725490196079,0.8036179566364684,7.458225727081299,1.3260176181793213,16.99329710006714,961.0864919216014,615.376439055465,1.040489080228976,1.625021590906031,1529.7890625,1530.14453125,312.12939453125,446.0,121.17236328125,446.0,,./rsult/v3/dynsrm/SHD_dynsrm_FF_v3_20260503_161458_best_eval_confusion.csv,./rsult/v3/dynsrm/SHD_dynsrm_FF_v3_20260503_161458_final_eval_confusion.csv,./rsult/v3/dynsrm/SHD_dynsrm_FF_v3_20260503_161458_best_model.pth,./rsult/v3/dynsrm/SHD_dynsrm_FF_v3_20260503_161458_final_model.pth,-0.1720768048294953,0.0,221077445.0,0.15421138741629464,874496000000.0,258285992500.0,258285992500.0,0.2953541153990413,221077445.0,0.3084227748325893,0.2862786574590774,516096000000.0,147747270000.0,0.2862786574590774,0.0,0.0,0.3084227748325893,358400000000.0,110538722500.0,0.3084227748325893,25175011.0,0.15425864583333335,99552000000.0,29279055500.0,29279055500.0,0.2941081595548055,25175011.0,0.3085172916666667,0.2841018178104575,58752000000.0,16691550000.0,0.2841018178104575,0.0,0.0,0.3085172916666667,40800000000.0,12587505500.0,0.3085172916666667
