run_id,dataset,method,epoch,model,hidden_dim,num_layers,T,split_by,val_ratio,label_mode,input_normalize,current_normalize,goodness_mode,ff_loss,neg_k,predict_layers,tau,v_threshold,v_reset,tau_response,tau_refractory,input_gain,lr,lr_schedule,weight_decay,alpha,theta,label_scale,train_acc,train_macro_precision,train_macro_recall,train_macro_f1,test_acc,test_macro_precision,test_macro_recall,test_macro_f1,heldout_test_acc,heldout_test_macro_f1,best_test_acc,best_test_macro_f1,train_time_sec,test_time_sec,epoch_time_sec,train_speed,test_speed,train_latency_ms_per_sample,test_latency_ms_per_sample,train_cpu_memory_mb,test_cpu_memory_mb,train_gpu_memory_allocated_mb,train_gpu_memory_reserved_mb,test_gpu_memory_allocated_mb,test_gpu_memory_reserved_mb,test_confusion_path,best_test_confusion_path,final_test_confusion_path,best_model_path,final_model_path,layer_0_loss,layer_1_loss,train_total_spikes,train_global_spike_rate,train_dense_synops,train_event_synops,train_energy_proxy_synops,train_event_to_dense_ratio,train_layer_0_spike_count,train_layer_0_spike_rate,train_layer_0_active_input_rate,train_layer_0_dense_synops,train_layer_0_event_synops,train_layer_0_event_to_dense_ratio,train_layer_1_spike_count,train_layer_1_spike_rate,train_layer_1_active_input_rate,train_layer_1_dense_synops,train_layer_1_event_synops,train_layer_1_event_to_dense_ratio,test_total_spikes,test_global_spike_rate,test_dense_synops,test_event_synops,test_energy_proxy_synops,test_event_to_dense_ratio,test_layer_0_spike_count,test_layer_0_spike_rate,test_layer_0_active_input_rate,test_layer_0_dense_synops,test_layer_0_event_synops,test_layer_0_event_to_dense_ratio,test_layer_1_spike_count,test_layer_1_spike_rate,test_layer_1_active_input_rate,test_layer_1_dense_synops,test_layer_1_event_synops,test_layer_1_event_to_dense_ratio
20260504_001352,shd,ff_v3,96,alif,500,2,10,time,0.1,append,none,hidden,rate,swish,3,all,2.0,0.5,0.0,2.0,10.0,1.0,0.001,constant,0.0,4.0,2.0,5.0,0.8533761160714286,0.8748273425921962,0.8524301740640439,0.8554457501305045,0.6458333333333334,0.7074717333366982,0.6537491366965587,0.6484603211067849,0.6148409893992933,0.6147548244860868,0.6556372549019608,0.6554066151740268,34.85981011390686,7.2784411907196045,91.59184384346008,205.6236100133093,112.11191773321504,4.863254759194596,8.9196583219603,1529.05078125,1529.07421875,289.505859375,424.0,120.349609375,424.0,,./result/v3/alif/SHD_alif_FF_v3_20260504_001352_best_eval_confusion.csv,./result/v3/alif/SHD_alif_FF_v3_20260504_001352_final_eval_confusion.csv,./result/v3/alif/SHD_alif_FF_v3_20260504_001352_best_model.pth,./result/v3/alif/SHD_alif_FF_v3_20260504_001352_final_model.pth,-0.1501179300248623,0.0,293235263.0,0.20454468680245536,874496000000.0,294328551500.0,294328551500.0,0.3365693513749634,293235263.0,0.4090893736049107,0.2862082248263889,516096000000.0,147710920000.0,0.2862082248263889,0.0,0.0,0.4090893736049107,358400000000.0,146617631500.0,0.4090893736049107,33330020.0,0.20422806372549018,99552000000.0,33356560000.0,33356560000.0,0.3350666988106718,33330020.0,0.40845612745098037,0.2841018178104575,58752000000.0,16691550000.0,0.2841018178104575,0.0,0.0,0.40845612745098037,40800000000.0,16665010000.0,0.40845612745098037
20260504_001352,shd,ff_v3,97,alif,500,2,10,time,0.1,append,none,hidden,rate,swish,3,all,2.0,0.5,0.0,2.0,10.0,1.0,0.001,constant,0.0,4.0,2.0,5.0,0.8387276785714286,0.8657514902805531,0.8386469989184355,0.8435858849244371,0.633578431372549,0.7076624827114164,0.6400758491186658,0.6384622645842435,0.583922261484099,0.5851414354548914,0.6556372549019608,0.6554066151740268,30.95014262199402,7.321759939193726,81.4551031589508,231.59828655866104,111.44861437369909,4.3178212363272905,8.972745023521723,1529.046875,1529.0625,289.505859375,424.0,120.349609375,424.0,,./result/v3/alif/SHD_alif_FF_v3_20260504_001352_best_eval_confusion.csv,./result/v3/alif/SHD_alif_FF_v3_20260504_001352_final_eval_confusion.csv,./result/v3/alif/SHD_alif_FF_v3_20260504_001352_best_model.pth,./result/v3/alif/SHD_alif_FF_v3_20260504_001352_final_model.pth,-0.15045531360166414,0.0,293222735.0,0.20453594796316965,874496000000.0,294402427500.0,294402427500.0,0.33665382974879243,293222735.0,0.4090718959263393,0.2863635060143849,516096000000.0,147791060000.0,0.2863635060143849,0.0,0.0,0.4090718959263393,358400000000.0,146611367500.0,0.4090718959263393,33328488.0,0.20421867647058822,99552000000.0,33355794000.0,33355794000.0,0.3350590043394407,33328488.0,0.40843735294117645,0.2841018178104575,58752000000.0,16691550000.0,0.2841018178104575,0.0,0.0,0.40843735294117645,40800000000.0,16664244000.0,0.40843735294117645
20260504_001352,shd,ff_v3,98,alif,500,2,10,time,0.1,append,none,hidden,rate,swish,3,all,2.0,0.5,0.0,2.0,10.0,1.0,0.001,constant,0.0,4.0,2.0,5.0,0.8581194196428571,0.8765883138120081,0.85748084930992,0.8613104797132849,0.6507352941176471,0.6989083045030723,0.6578295159889258,0.6527126543848573,0.607773851590106,0.6052267320370488,0.6556372549019608,0.6554066151740268,30.40610980987549,7.850093603134155,85.31173658370972,235.74209409951982,103.9478051158793,4.241923801600933,9.620212748938917,1529.0625,1529.0703125,289.505859375,424.0,120.349609375,424.0,,./result/v3/alif/SHD_alif_FF_v3_20260504_001352_best_eval_confusion.csv,./result/v3/alif/SHD_alif_FF_v3_20260504_001352_final_eval_confusion.csv,./result/v3/alif/SHD_alif_FF_v3_20260504_001352_best_model.pth,./result/v3/alif/SHD_alif_FF_v3_20260504_001352_final_model.pth,-0.1494899024920804,0.0,292430524.0,0.20398334542410715,874496000000.0,293929782000.0,293929782000.0,0.3361133521479801,292430524.0,0.4079666908482143,0.28621520027281744,516096000000.0,147714520000.0,0.28621520027281744,0.0,0.0,0.4079666908482143,358400000000.0,146215262000.0,0.4079666908482143,33237079.0,0.20365857230392156,99552000000.0,33310089500.0,33310089500.0,0.33459990256348443,33237079.0,0.40731714460784313,0.2841018178104575,58752000000.0,16691550000.0,0.2841018178104575,0.0,0.0,0.40731714460784313,40800000000.0,16618539500.0,0.40731714460784313
20260504_001352,shd,ff_v3,99,alif,500,2,10,time,0.1,append,none,hidden,rate,swish,3,all,2.0,0.5,0.0,2.0,10.0,1.0,0.001,constant,0.0,4.0,2.0,5.0,0.8409598214285714,0.8650997635919648,0.8407689828245216,0.843577683869184,0.6372549019607843,0.7122623841665356,0.6464866827860785,0.6392737703119629,0.5967314487632509,0.5909638947656282,0.6556372549019608,0.6554066151740268,31.20304560661316,8.57413125038147,87.73404788970947,229.72116537498562,95.16999170775412,4.353103460744023,10.507513787232194,1529.0859375,1528.99609375,289.505859375,424.0,120.349609375,424.0,,./result/v3/alif/SHD_alif_FF_v3_20260504_001352_best_eval_confusion.csv,./result/v3/alif/SHD_alif_FF_v3_20260504_001352_final_eval_confusion.csv,./result/v3/alif/SHD_alif_FF_v3_20260504_001352_best_model.pth,./result/v3/alif/SHD_alif_FF_v3_20260504_001352_final_model.pth,-0.1498127542436123,0.0,292696769.0,0.20416906319754463,874496000000.0,294000044500.0,294000044500.0,0.33619369842743707,292696769.0,0.40833812639508926,0.28609340122767857,516096000000.0,147651660000.0,0.28609340122767857,0.0,0.0,0.40833812639508926,358400000000.0,146348384500.0,0.40833812639508926,33267559.0,0.20384533700980392,99552000000.0,33325329500.0,33325329500.0,0.3347529883879781,33267559.0,0.40769067401960785,0.2841018178104575,58752000000.0,16691550000.0,0.2841018178104575,0.0,0.0,0.40769067401960785,40800000000.0,16633779500.0,0.40769067401960785
20260504_001352,shd,ff_v3,100,alif,500,2,10,time,0.1,append,none,hidden,rate,swish,3,all,2.0,0.5,0.0,2.0,10.0,1.0,0.001,constant,0.0,4.0,2.0,5.0,0.8482142857142857,0.8730237379881652,0.8474165930433459,0.8512020939424214,0.6372549019607843,0.7011748756542667,0.644221993547425,0.6375720963169563,0.5923144876325088,0.5884786744268213,0.6556372549019608,0.6554066151740268,34.557753562927246,6.882678508758545,90.5177686214447,207.42088998775844,118.55849419112052,4.821115173399448,8.434655035243315,1529.015625,1528.984375,289.505859375,424.0,120.349609375,424.0,,./result/v3/alif/SHD_alif_FF_v3_20260504_001352_best_eval_confusion.csv,./result/v3/alif/SHD_alif_FF_v3_20260504_001352_final_eval_confusion.csv,./result/v3/alif/SHD_alif_FF_v3_20260504_001352_best_model.pth,./result/v3/alif/SHD_alif_FF_v3_20260504_001352_final_model.pth,-0.15023233049682208,0.0,292361631.0,0.2039352894810268,874496000000.0,293914995500.0,293914995500.0,0.33609644355148566,292361631.0,0.4078705789620536,0.2862532939608135,516096000000.0,147734180000.0,0.2862532939608135,0.0,0.0,0.4078705789620536,358400000000.0,146180815500.0,0.4078705789620536,33229320.0,0.2036110294117647,99552000000.0,33306210000.0,33306210000.0,0.33456093297974926,33229320.0,0.4072220588235294,0.2841018178104575,58752000000.0,16691550000.0,0.2841018178104575,0.0,0.0,0.4072220588235294,40800000000.0,16614660000.0,0.4072220588235294
20260504_001352,shd,ff_v3,101,alif,500,2,10,time,0.1,append,none,hidden,rate,swish,3,all,2.0,0.5,0.0,2.0,10.0,1.0,0.001,constant,0.0,4.0,2.0,5.0,0.85546875,0.8737248827339513,0.8550200160722765,0.8576526407147214,0.6348039215686274,0.6978401113081741,0.6412617793015866,0.6345050124941072,0.607773851590106,0.6089813311390362,0.6556372549019608,0.6554066151740268,34.04819083213806,7.7117063999176025,89.56691598892212,210.52513583876328,105.8131569958004,4.750026622787118,9.450620588134317,1528.9296875,1528.9765625,289.505859375,424.0,120.349609375,424.0,,./result/v3/alif/SHD_alif_FF_v3_20260504_001352_best_eval_confusion.csv,./result/v3/alif/SHD_alif_FF_v3_20260504_001352_final_eval_confusion.csv,./result/v3/alif/SHD_alif_FF_v3_20260504_001352_best_model.pth,./result/v3/alif/SHD_alif_FF_v3_20260504_001352_final_model.pth,-0.15038007072040013,0.0,292750568.0,0.2042065904017857,874496000000.0,294099564000.0,294099564000.0,0.3363075005488876,292750568.0,0.4084131808035714,0.28623411148313493,516096000000.0,147724280000.0,0.28623411148313493,0.0,0.0,0.4084131808035714,358400000000.0,146375284000.0,0.4084131808035714,33274704.0,0.20388911764705883,99552000000.0,33328902000.0,33328902000.0,0.3347888741562199,33274704.0,0.40777823529411766,0.2841018178104575,58752000000.0,16691550000.0,0.2841018178104575,0.0,0.0,0.40777823529411766,40800000000.0,16637352000.0,0.40777823529411766
20260504_001352,shd,ff_v3,102,alif,500,2,10,time,0.1,append,none,hidden,rate,swish,3,all,2.0,0.5,0.0,2.0,10.0,1.0,0.001,constant,0.0,4.0,2.0,5.0,0.8638392857142857,0.883997740991218,0.8634247437351371,0.8670324166637513,0.6580882352941176,0.7118114516146048,0.6630523348933739,0.6610259660241813,0.607773851590106,0.6082583656737942,0.6580882352941176,0.6610259660241813,32.601815938949585,6.9119720458984375,89.67231440544128,219.8650533277917,118.05603300786122,4.548244411125779,8.470553977816712,1528.9765625,1529.03515625,289.505859375,424.0,120.349609375,424.0,,./result/v3/alif/SHD_alif_FF_v3_20260504_001352_best_eval_confusion.csv,./result/v3/alif/SHD_alif_FF_v3_20260504_001352_final_eval_confusion.csv,./result/v3/alif/SHD_alif_FF_v3_20260504_001352_best_model.pth,./result/v3/alif/SHD_alif_FF_v3_20260504_001352_final_model.pth,-0.15068138071468898,0.0,292338692.0,0.20391928850446428,874496000000.0,293998086000.0,293998086000.0,0.3361914588517272,292338692.0,0.40783857700892856,0.28643651568700396,516096000000.0,147828740000.0,0.28643651568700396,0.0,0.0,0.40783857700892856,358400000000.0,146169346000.0,0.40783857700892856,33223161.0,0.20357329044117647,99552000000.0,33303130500.0,33303130500.0,0.3345299993972999,33223161.0,0.40714658088235295,0.2841018178104575,58752000000.0,16691550000.0,0.2841018178104575,0.0,0.0,0.40714658088235295,40800000000.0,16611580500.0,0.40714658088235295
20260504_001352,shd,ff_v3,103,alif,500,2,10,time,0.1,append,none,hidden,rate,swish,3,all,2.0,0.5,0.0,2.0,10.0,1.0,0.001,constant,0.0,4.0,2.0,5.0,0.8557477678571429,0.8747773944561066,0.8549728893243469,0.8576205047580452,0.6360294117647058,0.6947887916067231,0.6440575525049745,0.6374888928347731,0.6117491166077739,0.6117700245196837,0.6580882352941176,0.6610259660241813,32.994553089141846,6.848175764083862,87.40166783332825,217.24797970847231,119.1558201936955,4.603034750159297,8.392372259906693,1529.15234375,1529.1875,289.505859375,424.0,120.349609375,424.0,,./result/v3/alif/SHD_alif_FF_v3_20260504_001352_best_eval_confusion.csv,./result/v3/alif/SHD_alif_FF_v3_20260504_001352_final_eval_confusion.csv,./result/v3/alif/SHD_alif_FF_v3_20260504_001352_best_model.pth,./result/v3/alif/SHD_alif_FF_v3_20260504_001352_final_model.pth,-0.15112772850053652,0.0,293401833.0,0.20466087681361608,874496000000.0,294518736500.0,294518736500.0,0.33678683092890077,293401833.0,0.40932175362723217,0.2864153568328373,516096000000.0,147817820000.0,0.2864153568328373,0.0,0.0,0.40932175362723217,358400000000.0,146700916500.0,0.40932175362723217,33352846.0,0.20436792892156863,99552000000.0,33367973000.0,33367973000.0,0.33518134241401476,33352846.0,0.40873585784313726,0.2841018178104575,58752000000.0,16691550000.0,0.2841018178104575,0.0,0.0,0.40873585784313726,40800000000.0,16676423000.0,0.40873585784313726
20260504_001352,shd,ff_v3,104,alif,500,2,10,time,0.1,append,none,hidden,rate,swish,3,all,2.0,0.5,0.0,2.0,10.0,1.0,0.001,constant,0.0,4.0,2.0,5.0,0.8558872767857143,0.8798963526246724,0.8555393570979632,0.8586734396673841,0.633578431372549,0.7137365233136357,0.6411754085340147,0.6364291071884229,0.6029151943462897,0.5982290062935476,0.6580882352941176,0.6610259660241813,34.37427639961243,6.397207975387573,87.40168333053589,208.52802591884728,127.555646641387,4.795518470928073,7.839715656112222,1529.26953125,1529.28125,289.505859375,424.0,120.349609375,424.0,,./result/v3/alif/SHD_alif_FF_v3_20260504_001352_best_eval_confusion.csv,./result/v3/alif/SHD_alif_FF_v3_20260504_001352_final_eval_confusion.csv,./result/v3/alif/SHD_alif_FF_v3_20260504_001352_best_model.pth,./result/v3/alif/SHD_alif_FF_v3_20260504_001352_final_model.pth,-0.15053643499101912,0.0,292627826.0,0.20412097237723215,874496000000.0,294145073000.0,294145073000.0,0.33635954080979213,292627826.0,0.4082419447544643,0.28644120473710316,516096000000.0,147831160000.0,0.28644120473710316,0.0,0.0,0.4082419447544643,358400000000.0,146313913000.0,0.4082419447544643,33259017.0,0.2037929963235294,99552000000.0,33321058500.0,33321058500.0,0.3347100861861138,33259017.0,0.4075859926470588,0.2841018178104575,58752000000.0,16691550000.0,0.2841018178104575,0.0,0.0,0.4075859926470588,40800000000.0,16629508500.0,0.4075859926470588
20260504_001352,shd,ff_v3,105,alif,500,2,10,time,0.1,append,none,hidden,rate,swish,3,all,2.0,0.5,0.0,2.0,10.0,1.0,0.001,constant,0.0,4.0,2.0,5.0,0.8610491071428571,0.8791099157020555,0.8607834399090339,0.8632389698790142,0.6556372549019608,0.7055894021623577,0.6604678891450144,0.65780627118192,0.6090989399293286,0.6124638205031833,0.6580882352941176,0.6610259660241813,31.1253662109375,6.537646293640137,81.43045330047607,230.29447915318516,124.8155625662725,4.342266491481236,8.011821438284482,1529.2890625,1529.2578125,289.505859375,424.0,120.349609375,424.0,,./result/v3/alif/SHD_alif_FF_v3_20260504_001352_best_eval_confusion.csv,./result/v3/alif/SHD_alif_FF_v3_20260504_001352_final_eval_confusion.csv,./result/v3/alif/SHD_alif_FF_v3_20260504_001352_best_model.pth,./result/v3/alif/SHD_alif_FF_v3_20260504_001352_final_model.pth,-0.1502193318946021,0.0,292772574.0,0.20422194056919643,874496000000.0,294152897000.0,294152897000.0,0.3363684876774736,292772574.0,0.40844388113839286,0.28631613110739085,516096000000.0,147766610000.0,0.28631613110739085,0.0,0.0,0.40844388113839286,358400000000.0,146386287000.0,0.40844388113839286,33278532.0,0.20391257352941178,99552000000.0,33330816000.0,33330816000.0,0.33480810028929603,33278532.0,0.40782514705882356,0.2841018178104575,58752000000.0,16691550000.0,0.2841018178104575,0.0,0.0,0.40782514705882356,40800000000.0,16639266000.0,0.40782514705882356
20260504_001352,shd,ff_v3,106,alif,500,2,10,time,0.1,append,none,hidden,rate,swish,3,all,2.0,0.5,0.0,2.0,10.0,1.0,0.001,constant,0.0,4.0,2.0,5.0,0.8565848214285714,0.8793332367751245,0.8559316918373672,0.8597148804985313,0.6482843137254902,0.7081982945566498,0.6526769365352627,0.6490556129917824,0.6157243816254417,0.6141488382592315,0.6580882352941176,0.6610259660241813,32.89864945411682,6.804847717285156,86.87119936943054,217.88128445810779,119.91451299156319,4.589655336790851,8.339274163339653,1529.25390625,1529.28515625,289.505859375,424.0,120.349609375,424.0,,./result/v3/alif/SHD_alif_FF_v3_20260504_001352_best_eval_confusion.csv,./result/v3/alif/SHD_alif_FF_v3_20260504_001352_final_eval_confusion.csv,./result/v3/alif/SHD_alif_FF_v3_20260504_001352_best_model.pth,./result/v3/alif/SHD_alif_FF_v3_20260504_001352_final_model.pth,-0.15131419418113573,0.0,292567246.0,0.20407871512276785,874496000000.0,294109003000.0,294109003000.0,0.33631829419459897,292567246.0,0.4081574302455357,0.2864300052703373,516096000000.0,147825380000.0,0.2864300052703373,0.0,0.0,0.4081574302455357,358400000000.0,146283623000.0,0.4081574302455357,33248527.0,0.2037287193627451,99552000000.0,33315813500.0,33315813500.0,0.334657400152684,33248527.0,0.4074574387254902,0.2841018178104575,58752000000.0,16691550000.0,0.2841018178104575,0.0,0.0,0.4074574387254902,40800000000.0,16624263500.0,0.4074574387254902
20260504_001352,shd,ff_v3,107,alif,500,2,10,time,0.1,append,none,hidden,rate,swish,3,all,2.0,0.5,0.0,2.0,10.0,1.0,0.001,constant,0.0,4.0,2.0,5.0,0.8568638392857143,0.8806025249211243,0.8564727456481698,0.8598780400286874,0.6544117647058824,0.718315103205595,0.6600832983558182,0.6590320957915662,0.6095406360424028,0.6100136298295838,0.6580882352941176,0.6610259660241813,34.0101523399353,7.57418155670166,90.41874980926514,210.76059666993058,107.73441247628935,4.744719913495438,9.282085241055956,1529.1953125,1529.1953125,289.505859375,424.0,120.349609375,424.0,,./result/v3/alif/SHD_alif_FF_v3_20260504_001352_best_eval_confusion.csv,./result/v3/alif/SHD_alif_FF_v3_20260504_001352_final_eval_confusion.csv,./result/v3/alif/SHD_alif_FF_v3_20260504_001352_best_model.pth,./result/v3/alif/SHD_alif_FF_v3_20260504_001352_final_model.pth,-0.15181454217859677,0.0,292126355.0,0.20377117396763392,874496000000.0,293730727500.0,293730727500.0,0.33588573018058404,292126355.0,0.40754234793526783,0.2861241900731647,516096000000.0,147667550000.0,0.2861241900731647,0.0,0.0,0.40754234793526783,358400000000.0,146063177500.0,0.40754234793526783,33202608.0,0.20344735294117647,99552000000.0,33292854000.0,33292854000.0,0.3344267719382835,33202608.0,0.40689470588235294,0.2841018178104575,58752000000.0,16691550000.0,0.2841018178104575,0.0,0.0,0.40689470588235294,40800000000.0,16601304000.0,0.40689470588235294
20260504_001352,shd,ff_v3,108,alif,500,2,10,time,0.1,append,none,hidden,rate,swish,3,all,2.0,0.5,0.0,2.0,10.0,1.0,0.001,constant,0.0,4.0,2.0,5.0,0.8568638392857143,0.8788877904859748,0.8561831096954882,0.8600090271915934,0.6409313725490197,0.7071112754620466,0.64935544013985,0.6453730950738227,0.6015901060070671,0.6018362749195207,0.6580882352941176,0.6610259660241813,33.25063228607178,7.069002866744995,87.65219926834106,215.57484797071285,115.43353643817898,4.638760084552424,8.662993709246317,1529.23046875,1529.10546875,289.505859375,424.0,120.349609375,424.0,,./result/v3/alif/SHD_alif_FF_v3_20260504_001352_best_eval_confusion.csv,./result/v3/alif/SHD_alif_FF_v3_20260504_001352_final_eval_confusion.csv,./result/v3/alif/SHD_alif_FF_v3_20260504_001352_best_model.pth,./result/v3/alif/SHD_alif_FF_v3_20260504_001352_final_model.pth,-0.1510500700346061,0.0,292287949.0,0.20388389299665177,874496000000.0,293829954500.0,293829954500.0,0.3359991978236607,292287949.0,0.40776778599330354,0.28615990048363094,516096000000.0,147685980000.0,0.28615990048363094,0.0,0.0,0.40776778599330354,358400000000.0,146143974500.0,0.40776778599330354,33223304.0,0.20357416666666667,99552000000.0,33303202000.0,33303202000.0,0.3345307176149148,33223304.0,0.40714833333333333,0.2841018178104575,58752000000.0,16691550000.0,0.2841018178104575,0.0,0.0,0.40714833333333333,40800000000.0,16611652000.0,0.40714833333333333
20260504_001352,shd,ff_v3,109,alif,500,2,10,time,0.1,append,none,hidden,rate,swish,3,all,2.0,0.5,0.0,2.0,10.0,1.0,0.001,constant,0.0,4.0,2.0,5.0,0.8628627232142857,0.8821331692620582,0.8623830636710785,0.8649632456256426,0.6458333333333334,0.7085932104471326,0.6536562193147275,0.6482612266955015,0.6095406360424028,0.6076206426159719,0.6580882352941176,0.6610259660241813,29.30501651763916,7.052654504776001,83.6268310546875,244.5997597607722,115.70111643033292,4.088311456143856,8.642958951931373,1529.14453125,1529.13671875,289.505859375,424.0,120.349609375,424.0,,./result/v3/alif/SHD_alif_FF_v3_20260504_001352_best_eval_confusion.csv,./result/v3/alif/SHD_alif_FF_v3_20260504_001352_final_eval_confusion.csv,./result/v3/alif/SHD_alif_FF_v3_20260504_001352_best_model.pth,./result/v3/alif/SHD_alif_FF_v3_20260504_001352_final_model.pth,-0.15116771736315318,0.0,292087606.0,0.20374414481026787,874496000000.0,293827133000.0,293827133000.0,0.33599597139380855,292087606.0,0.40748828962053574,0.2863485281808036,516096000000.0,147783330000.0,0.2863485281808036,0.0,0.0,0.40748828962053574,358400000000.0,146043803000.0,0.40748828962053574,33196636.0,0.20341075980392156,99552000000.0,33289868000.0,33289868000.0,0.3343967775634844,33196636.0,0.40682151960784313,0.2841018178104575,58752000000.0,16691550000.0,0.2841018178104575,0.0,0.0,0.40682151960784313,40800000000.0,16598318000.0,0.40682151960784313
20260504_001352,shd,ff_v3,110,alif,500,2,10,time,0.1,append,none,hidden,rate,swish,3,all,2.0,0.5,0.0,2.0,10.0,1.0,0.001,constant,0.0,4.0,2.0,5.0,0.8653738839285714,0.885141078838507,0.8650753743955812,0.8676776562970876,0.6446078431372549,0.7016485998751388,0.6495225657761887,0.6454358851437789,0.5980565371024735,0.597171339438184,0.6580882352941176,0.6610259660241813,35.51679754257202,7.613715887069702,91.51320171356201,201.81999774636535,107.17499997416566,4.95491037145257,9.330534175330518,1529.18359375,1529.125,289.505859375,424.0,120.349609375,424.0,,./result/v3/alif/SHD_alif_FF_v3_20260504_001352_best_eval_confusion.csv,./result/v3/alif/SHD_alif_FF_v3_20260504_001352_final_eval_confusion.csv,./result/v3/alif/SHD_alif_FF_v3_20260504_001352_best_model.pth,./result/v3/alif/SHD_alif_FF_v3_20260504_001352_final_model.pth,-0.15124646148511342,0.0,292061561.0,0.20372597726004466,874496000000.0,293775300500.0,293775300500.0,0.3359367001106923,292061561.0,0.4074519545200893,0.2862733289930556,516096000000.0,147744520000.0,0.2862733289930556,0.0,0.0,0.4074519545200893,358400000000.0,146030780500.0,0.4074519545200893,33193233.0,0.2033899080882353,99552000000.0,33288166500.0,33288166500.0,0.33437968599324974,33193233.0,0.4067798161764706,0.2841018178104575,58752000000.0,16691550000.0,0.2841018178104575,0.0,0.0,0.4067798161764706,40800000000.0,16596616500.0,0.4067798161764706
