epoch,train_acc,train_macro_f1,test_acc,test_macro_f1,best_test_acc,mean_total_spikes,mean_spike_rate,mean_event_synops_est,mean_dense_synops_est,mean_event_to_dense_ratio,mean_input_events,latency_mean_all,latency_mean_correct,latency_std_correct,train_speed_samples_per_s,test_speed_samples_per_s,train_time_sec,test_time_sec,epoch_time_sec,train_latency_ms_per_sample,test_latency_ms_per_sample,train_cpu_memory_mb,test_cpu_memory_mb,train_gpu_memory_allocated_mb,train_gpu_memory_reserved_mb,test_gpu_memory_allocated_mb,test_gpu_memory_reserved_mb,lr,layer_0_loss,layer_1_loss
177,0.9756208147321429,0.975478738624933,0.9615,0.9611684133630636,0.9629,994.1494140625,0.4970746636390686,1033651.375,2812000.25,0.36758583784103394,1126.4820556640625,1.4184000492095947,1.4111284017562866,0.49203845858573914,8042.45972901713,3998.2479143937453,7.46040415763855,2.5010955333709717,17.901554822921753,0.12434006929397583,0.25010955333709717,2049.15234375,2049.3046875,699.654296875,990.0,657.4921875,990.0,1e-07,-0.26501405239105225,-0.17541037180594035
178,0.9752546037946429,0.9751226653476337,0.9615,0.9611684133630636,0.9629,994.1578979492188,0.49707886576652527,1033651.375,2812000.25,0.36758583784103394,1126.4820556640625,1.4184000492095947,1.4111284017562866,0.49203845858573914,8378.805635287277,3949.7504605353984,7.1609251499176025,2.5318055152893066,16.6902813911438,0.11934875249862671,0.25318055152893065,2049.79296875,2049.84765625,699.654296875,990.0,657.4921875,990.0,1e-07,-0.2649870940617153,-0.17505365184375218
179,0.9752546037946429,0.9751181127807801,0.9615,0.9611684133630636,0.9629,994.157470703125,0.49707871675491333,1033651.6875,2812000.25,0.3675859868526459,1126.4820556640625,1.4183000326156616,1.4110244512557983,0.4920196533203125,8395.749424460446,2476.4958081231557,7.146473407745361,4.037963628768921,18.941540241241455,0.11910789012908936,0.4037963628768921,2049.87890625,2051.171875,699.654296875,990.0,657.4921875,990.0,1e-07,-0.2651572440351759,-0.17519632407597133
180,0.9753243582589286,0.9751754309217882,0.9615,0.9611684133630636,0.9629,994.1461181640625,0.49707308411598206,1033652.0,2812000.25,0.36758604645729065,1126.4820556640625,1.4184000492095947,1.4111284017562866,0.49203845858573914,6978.492803611205,3006.415443454636,8.597845077514648,3.3262202739715576,20.309287786483765,0.14329741795857748,0.33262202739715574,2051.1953125,2051.75,699.654296875,990.0,657.4921875,990.0,1e-07,-0.2651064991950989,-0.1746027214186532
181,0.9754464285714286,0.9752876283122751,0.9615,0.9611684133630636,0.9629,994.1571044921875,0.4970785081386566,1033652.25,2812000.25,0.3675861954689026,1126.4820556640625,1.4184000492095947,1.4111284017562866,0.49203845858573914,7479.828530434059,3534.434602657308,8.021574258804321,2.8293068408966064,18.467868089675903,0.13369290431340536,0.28293068408966066,2052.19921875,2052.08203125,699.654296875,990.0,657.4921875,990.0,1e-07,-0.26510787435940336,-0.17559821477958135
182,0.9751674107142857,0.975016577911469,0.9615,0.9611684133630636,0.9629,994.1727905273438,0.4970862865447998,1033652.125,2812000.25,0.36758607625961304,1126.4820556640625,1.4185999631881714,1.4113364219665527,0.49207597970962524,7918.9825090461145,5059.619323208555,7.576730966567993,1.976433277130127,16.553070783615112,0.12627884944279988,0.19764332771301268,2052.484375,2052.49609375,699.654296875,990.0,657.4921875,990.0,1e-07,-0.2651819054569517,-0.17493423500231334
183,0.9751674107142857,0.9750310576054588,0.9615,0.9611684133630636,0.9629,994.1743774414062,0.4970872104167938,1033651.9375,2812000.25,0.36758604645729065,1126.4820556640625,1.4183000326156616,1.4110244512557983,0.4920196533203125,8147.094973466883,2500.335917303419,7.364588260650635,3.999462604522705,21.38833475112915,0.12274313767751058,0.3999462604522705,2093.57421875,2051.5390625,699.654296875,990.0,657.4921875,990.0,1e-07,-0.265207228916032,-0.1752285776393754
184,0.9754115513392857,0.975269348803466,0.9615,0.9611684133630636,0.9629,994.1834106445312,0.49709171056747437,1033651.1875,2812000.25,0.36758583784103394,1126.4820556640625,1.4183000326156616,1.4110244512557983,0.4920196533203125,5925.472731992144,3022.0751851355226,10.125774383544922,3.3089845180511475,23.91903281211853,0.16876290639241537,0.33089845180511473,2051.546875,2049.37109375,699.654296875,990.0,657.4921875,990.0,1e-07,-0.2651164872305734,-0.17482763741697585
185,0.975341796875,0.9751845798062376,0.9615,0.9611684133630636,0.9629,994.1724853515625,0.49708622694015503,1033651.625,2812000.25,0.3675858974456787,1126.4820556640625,1.4183000326156616,1.4110244512557983,0.4920196533203125,5679.736840780804,3620.2687556940223,10.563869714736938,2.762225866317749,21.588849782943726,0.17606449524561565,0.2762225866317749,2049.6875,2048.73046875,699.654296875,990.0,657.4921875,990.0,1e-07,-0.2650506283555712,-0.17580384654658182
186,0.975341796875,0.9751949875319565,0.9615,0.9611684133630636,0.9629,994.1561279296875,0.4970780909061432,1033652.125,2812000.25,0.3675861060619354,1126.4820556640625,1.4183000326156616,1.4110244512557983,0.4920196533203125,7701.676241802987,3507.886694941273,7.790511846542358,2.8507192134857178,18.477375268936157,0.1298418641090393,0.2850719213485718,2048.68359375,2049.90625,699.654296875,990.0,657.4921875,990.0,1e-07,-0.26525152581078665,-0.1750961999808039
187,0.9755510602678571,0.9754035271638198,0.9614,0.9610602331396677,0.9629,994.1533813476562,0.4970766603946686,1033652.0,2812000.25,0.36758607625961304,1126.4820556640625,1.4183000326156616,1.4109631776809692,0.4920085668563843,6524.206580441766,3489.138617905454,9.196520566940308,2.866036891937256,19.926663875579834,0.15327534278233845,0.2866036891937256,2050.171875,2049.9921875,699.654296875,990.0,657.4921875,990.0,1e-07,-0.2650098758084433,-0.17503332985298975
188,0.9754289899553571,0.9752770398599736,0.9614,0.9610602331396677,0.9629,994.1724853515625,0.49708622694015503,1033652.25,2812000.25,0.3675861358642578,1126.4820556640625,1.4184000492095947,1.411067247390747,0.4920274019241333,7374.923531448484,2831.7186482973416,8.135677576065063,3.5314242839813232,19.076274871826172,0.13559462626775107,0.3531424283981323,2050.2734375,2051.0390625,699.654296875,990.0,657.4921875,990.0,1e-07,-0.26506062490599497,-0.17443052572863443
189,0.9752197265625,0.9750755422342741,0.9614,0.9610602331396677,0.9629,994.201904296875,0.49710091948509216,1033652.125,2812000.25,0.36758607625961304,1126.4820556640625,1.4182000160217285,1.4108591079711914,0.49198976159095764,8429.973599453398,4457.768363128106,7.117460012435913,2.2432749271392822,15.279431343078613,0.11862433354059855,0.2243274927139282,2068.3203125,2051.16796875,699.654296875,990.0,657.4921875,990.0,1e-07,-0.26509601516383036,-0.17534646285431726
190,0.9753592354910714,0.9752154010084071,0.9616,0.9612681223818159,0.9629,994.2028198242188,0.497101366519928,1033651.625,2812000.25,0.3675859272480011,1126.4820556640625,1.4182000160217285,1.4109816551208496,0.4920119345188141,8967.437561917479,4286.259701124035,6.6908745765686035,2.333036422729492,16.050573110580444,0.11151457627614339,0.23330364227294922,2073.9765625,2051.14453125,699.654296875,990.0,657.4921875,990.0,1e-07,-0.2650818420307977,-0.17492765826838358
191,0.9754289899553571,0.9752838381456226,0.9617,0.961366260580534,0.9629,994.2034912109375,0.497101753950119,1033651.375,2812000.25,0.36758583784103394,1126.4820556640625,1.4182000160217285,1.4109389781951904,0.4920041859149933,7100.686440229386,3039.3925713469966,8.4498872756958,3.290131092071533,21.46216106414795,0.14083145459493002,0.3290131092071533,2110.8671875,2051.96875,699.654296875,990.0,657.4921875,990.0,1e-07,-0.26501824600355967,-0.17514333128929138
192,0.9751150948660714,0.9749743991310661,0.9617,0.961366260580534,0.9629,994.1904296875,0.49709516763687134,1033651.6875,2812000.25,0.3675859272480011,1126.4820556640625,1.4184999465942383,1.4112509489059448,0.4920605719089508,6181.995425301217,2967.896676564599,9.705604076385498,3.369389533996582,22.440293788909912,0.1617600679397583,0.3369389533996582,2051.98046875,2052.1171875,699.654296875,990.0,657.4921875,990.0,1e-07,-0.2652249719415392,-0.1748425673161234
193,0.9753941127232143,0.9752714889061143,0.9616,0.961258080357138,0.9629,994.1926879882812,0.49709632992744446,1033651.0,2812000.25,0.367585688829422,1126.4820556640625,1.4184000492095947,1.4110857248306274,0.4920307397842407,6112.924672821673,3015.667030643902,9.815268993377686,3.3160159587860107,21.002724170684814,0.16358781655629476,0.33160159587860105,2073.8125,2051.95703125,699.654296875,990.0,657.4921875,990.0,1e-07,-0.26497818529605865,-0.17535745884690965
194,0.9751325334821429,0.9749882781886269,0.9616,0.9612641509587482,0.9629,994.17578125,0.4970878064632416,1033650.6875,2812000.25,0.36758559942245483,1126.4820556640625,1.4183000326156616,1.4109816551208496,0.4920119345188141,5948.8640429217585,2774.3871059749645,10.085959196090698,3.6043996810913086,25.123728036880493,0.16809931993484498,0.36043996810913087,2051.96484375,2051.73046875,699.654296875,990.0,657.4921875,990.0,1e-07,-0.2652988220964159,-0.1750738439815385
195,0.9753069196428571,0.9751602981913242,0.9615,0.9611559734810973,0.9629,994.1580200195312,0.4970790147781372,1033650.6875,2812000.25,0.36758559942245483,1126.4820556640625,1.4182000160217285,1.4108164310455322,0.49198201298713684,5366.088293858142,3812.7963588888533,11.181329250335693,2.6227469444274902,24.58996081352234,0.18635548750559489,0.26227469444274903,2051.69921875,2051.74609375,699.654296875,990.0,657.4921875,990.0,1e-07,-0.26518766369138447,-0.17506565579346248
196,0.9751325334821429,0.9749936814661343,0.9615,0.9611559734810973,0.9629,994.1724243164062,0.49708622694015503,1033651.3125,2812000.25,0.36758577823638916,1126.4820556640625,1.4183000326156616,1.4109203815460205,0.49200084805488586,6761.194373903273,3574.242605650456,8.874171733856201,2.797795534133911,20.13083505630493,0.14790286223093668,0.2797795534133911,2052.4609375,2051.77734375,699.654296875,990.0,657.4921875,990.0,1e-07,-0.2651881213699068,-0.1756400316953659
197,0.9754638671875,0.975302069399328,0.9615,0.9611559734810973,0.9629,994.1802978515625,0.49709010124206543,1033651.375,2812000.25,0.3675858676433563,1126.4820556640625,1.4183000326156616,1.4109203815460205,0.49200084805488586,7073.645581062758,3143.1307524809563,8.482189178466797,3.1815412044525146,19.8868887424469,0.14136981964111328,0.3181541204452515,2051.08203125,2051.1953125,699.654296875,990.0,657.4921875,990.0,1e-07,-0.2651225136859076,-0.17529104543583734
198,0.9750802176339286,0.9749377430827671,0.9617,0.961366260580534,0.9629,994.1721801757812,0.4970860481262207,1033651.0,2812000.25,0.367585688829422,1126.4820556640625,1.4183000326156616,1.4110429286956787,0.4920230209827423,6832.2250776449555,3769.24679300247,8.781912088394165,2.653049945831299,19.101804494857788,0.1463652014732361,0.2653049945831299,2052.1484375,2052.33203125,699.654296875,990.0,657.4921875,990.0,1e-07,-0.265059409396989,-0.17477973976305552
199,0.9752371651785714,0.9750905951360049,0.9617,0.961366260580534,0.9629,994.1759033203125,0.4970879852771759,1033650.8125,2812000.25,0.3675856590270996,1126.4820556640625,1.4184999465942383,1.4112509489059448,0.4920605719089508,8416.941388667245,3945.312933574362,7.1284801959991455,2.5346531867980957,19.343764543533325,0.11880800326665243,0.2534653186798096,2052.76171875,2051.97265625,699.654296875,990.0,657.4921875,990.0,1e-07,-0.2650520035198757,-0.17489354205983026
200,0.9754289899553571,0.9752780422851444,0.9617,0.961366260580534,0.9629,994.1610107421875,0.49708041548728943,1033651.1875,2812000.25,0.36758577823638916,1126.4820556640625,1.4184999465942383,1.4112509489059448,0.4920605719089508,7923.275109269295,3984.341173196086,7.572626113891602,2.5098252296447754,17.10440492630005,0.1262104352315267,0.25098252296447754,2104.109375,2051.6796875,699.654296875,990.0,657.4921875,990.0,1e-07,-0.264966864671026,-0.17465374831642425
201,0.9752546037946429,0.9751008488347038,0.9617,0.961366260580534,0.9629,994.166015625,0.4970829486846924,1033651.8125,2812000.25,0.3675859868526459,1126.4820556640625,1.4185999631881714,1.411354899406433,0.49207931756973267,7923.33248514105,3891.175585153189,7.572571277618408,2.5699174404144287,19.71613621711731,0.12620952129364013,0.25699174404144287,2103.7265625,2050.4765625,699.654296875,990.0,657.4921875,990.0,1e-07,-0.26524485647678375,-0.1752248214823859
202,0.9751674107142857,0.9750207488387954,0.9618,0.961466009526686,0.9629,994.1721801757812,0.49708613753318787,1033652.0,2812000.25,0.36758604645729065,1126.4820556640625,1.4186999797821045,1.4114160537719727,0.4920903146266937,6787.5061221084825,3247.3309787631897,8.839771032333374,3.0794520378112793,21.532622575759888,0.14732951720555623,0.30794520378112794,2074.45703125,2050.7734375,699.654296875,990.0,657.4921875,990.0,1e-07,-0.2651341791663851,-0.17535600172621862
203,0.97509765625,0.9749525583382151,0.9618,0.961466009526686,0.9629,994.1834106445312,0.49709174036979675,1033652.125,2812000.25,0.3675861358642578,1126.4820556640625,1.4185999631881714,1.4113121032714844,0.49207159876823425,5808.141790366342,5247.336300353075,10.330326318740845,1.905728816986084,20.69422698020935,0.17217210531234742,0.1905728816986084,2051.29296875,2050.62890625,699.654296875,990.0,657.4921875,990.0,1e-07,-0.2651812242610114,-0.17516224405595235
204,0.9752546037946429,0.9751197863587511,0.9617,0.9613638999049001,0.9629,994.190185546875,0.49709510803222656,1033652.0,2812000.25,0.36758604645729065,1126.4820556640625,1.4185999631881714,1.4112509489059448,0.4920605719089508,8666.878949172666,2798.748781725028,6.92290735244751,3.5730252265930176,19.110337734222412,0.1153817892074585,0.35730252265930174,2050.734375,2051.01171875,699.654296875,990.0,657.4921875,990.0,1e-07,-0.2651605010032654,-0.17509341346366064
205,0.9749930245535714,0.9748506159273507,0.9616,0.9612641509587482,0.9629,994.17138671875,0.49708569049835205,1033651.8125,2812000.25,0.36758601665496826,1126.4820556640625,1.4184000492095947,1.4110857248306274,0.4920307397842407,6031.631702723371,3169.644952192387,9.947556972503662,3.1549274921417236,22.48986577987671,0.16579261620839436,0.31549274921417236,2050.98828125,2050.9375,699.654296875,990.0,657.4921875,990.0,1e-07,-0.26529394941670553,-0.17523423050131118
206,0.9753243582589286,0.975184136831708,0.9618,0.961466009526686,0.9629,994.1478881835938,0.4970739185810089,1033652.125,2812000.25,0.3675861358642578,1126.4820556640625,1.4185999631881714,1.4113121032714844,0.49207159876823425,6416.119926956785,3467.492301013726,9.351446151733398,2.8839285373687744,20.963626623153687,0.1558574358622233,0.28839285373687745,2050.890625,2051.25,699.654296875,990.0,657.4921875,990.0,1e-07,-0.26509571075439453,-0.17555966866867884
207,0.9754289899553571,0.9752760542287433,0.9618,0.961466009526686,0.9629,994.13818359375,0.49706903100013733,1033652.5,2812000.25,0.3675861954689026,1126.4820556640625,1.4184999465942383,1.411208152770996,0.4920528531074524,9161.88282049767,4384.314032112093,6.548872232437134,2.2808585166931152,15.678200006484985,0.10914787054061889,0.22808585166931153,2096.828125,2059.1640625,699.654296875,990.0,657.4921875,990.0,1e-07,-0.26534626313618254,-0.17557896886553084
208,0.9753069196428571,0.9751585638531266,0.9617,0.9613638999049001,0.9629,994.151611328125,0.4970758259296417,1033652.4375,2812000.25,0.367586225271225,1126.4820556640625,1.4184000492095947,1.4110429286956787,0.4920230209827423,7927.8992747146885,4708.6971438219725,7.568209171295166,2.123729705810547,17.78754425048828,0.1261368195215861,0.2123729705810547,2060.9609375,2050.8046875,699.654296875,990.0,657.4921875,990.0,1e-07,-0.26511201688221525,-0.17509502917528152
209,0.9754987444196429,0.9753536861994844,0.9618,0.961466009526686,0.9629,994.1605834960938,0.49708032608032227,1033652.5,2812000.25,0.3675861954689026,1126.4820556640625,1.4183000326156616,1.4110002517700195,0.4920152723789215,8181.457584684579,3704.840154447248,7.333656549453735,2.699171781539917,17.56274700164795,0.12222760915756226,0.2699171781539917,2115.67578125,2050.61328125,699.654296875,990.0,657.4921875,990.0,1e-07,-0.2651478179863521,-0.17442341787474497
210,0.9753941127232143,0.9752534190827991,0.9617,0.961366260580534,0.9629,994.16357421875,0.49708184599876404,1033652.5,2812000.25,0.36758628487586975,1126.4820556640625,1.4183000326156616,1.4110429286956787,0.4920230209827423,8679.609559005083,4002.966981828954,6.912753343582153,2.4981470108032227,17.75997757911682,0.11521255572636922,0.24981470108032228,2072.43359375,2050.62109375,699.654296875,990.0,657.4921875,990.0,1e-07,-0.2651195079088211,-0.17556182507957732
211,0.9753243582589286,0.9751864743141091,0.9617,0.961366260580534,0.9629,994.1740112304688,0.4970870018005371,1033652.8125,2812000.25,0.3675863742828369,1126.4820556640625,1.4183000326156616,1.4110429286956787,0.4920230209827423,8505.359366958364,2864.7382833934676,7.054375648498535,3.490720272064209,17.593905210494995,0.11757292747497558,0.3490720272064209,2050.67578125,2050.16796875,699.654296875,990.0,657.4921875,990.0,1e-07,-0.2651278057268688,-0.17542376901422227
212,0.9751499720982143,0.9750140127330493,0.9617,0.961366260580534,0.9629,994.1795043945312,0.4970897436141968,1033653.25,2812000.25,0.36758652329444885,1126.4820556640625,1.4180999994277954,1.4108350276947021,0.49198535084724426,8039.270863764456,3588.063683599862,7.463363409042358,2.7870185375213623,18.03800392150879,0.12438939015070598,0.27870185375213624,2110.91796875,2050.30078125,699.654296875,990.0,657.4921875,990.0,1e-07,-0.26507237553596497,-0.17514996762786592
213,0.9750627790178571,0.9749226812790368,0.9616,0.961258080357138,0.9629,994.19287109375,0.497096449136734,1033653.0625,2812000.25,0.3675864338874817,1126.4820556640625,1.4178999662399292,1.410565733909607,0.49193650484085083,6430.721636987083,3752.1596389742945,9.330212593078613,2.6651318073272705,20.173102855682373,0.15550354321797688,0.26651318073272706,2050.73046875,2051.0078125,699.654296875,990.0,657.4921875,990.0,1e-07,-0.26506651512214113,-0.17560346850327083
214,0.9750453404017857,0.9749121430675046,0.9616,0.961258080357138,0.9629,994.2064208984375,0.49710318446159363,1033652.625,2812000.25,0.36758628487586975,1126.4820556640625,1.417799949645996,1.4104617834091187,0.49191758036613464,6435.889590603361,4560.419989240189,9.322720527648926,2.1927804946899414,21.282168865203857,0.15537867546081544,0.21927804946899415,2051.01171875,2050.84765625,699.654296875,990.0,657.4921875,990.0,1e-07,-0.26501743282590595,-0.17555297485419682
215,0.9753243582589286,0.9751683828512849,0.9616,0.961258080357138,0.9629,994.2048950195312,0.49710237979888916,1033652.5,2812000.25,0.367586225271225,1126.4820556640625,1.417799949645996,1.4104617834091187,0.49191758036613464,7410.790942116123,4085.9248435254863,8.096301794052124,2.4474263191223145,17.761101961135864,0.13493836323420208,0.24474263191223145,2111.8359375,2050.62109375,699.654296875,990.0,657.4921875,990.0,1e-07,-0.2650694634233202,-0.1745884812303952
216,0.9754464285714286,0.9753063374674754,0.9616,0.961258080357138,0.9629,994.1851196289062,0.49709248542785645,1033652.4375,2812000.25,0.3675861954689026,1126.4820556640625,1.417799949645996,1.4104617834091187,0.49191758036613464,7084.573269008134,2782.727401980158,8.46910572052002,3.5935966968536377,22.897857189178467,0.141151762008667,0.35935966968536376,2093.63671875,2050.24609375,699.654296875,990.0,657.4921875,990.0,1e-07,-0.2651801386049816,-0.17546905790056502
217,0.9750627790178571,0.9749180451575,0.9616,0.961258080357138,0.9629,994.2052001953125,0.4971025288105011,1033652.25,2812000.25,0.3675861656665802,1126.4820556640625,1.4178999662399292,1.410565733909607,0.49193650484085083,5752.821087430233,2690.8815623175574,10.429665565490723,3.716254234313965,24.188706636428833,0.17382775942484538,0.3716254234313965,2078.1015625,2050.66796875,699.654296875,990.0,657.4921875,990.0,1e-07,-0.265195546405656,-0.17543830296822957
218,0.97509765625,0.9749486821135032,0.9616,0.961258080357138,0.9629,994.235595703125,0.4971177875995636,1033652.125,2812000.25,0.3675861358642578,1126.4820556640625,1.4180999994277954,1.410773754119873,0.49197426438331604,6229.405668808705,3770.510327743632,9.631737470626831,2.652160882949829,19.095698356628418,0.16052895784378052,0.2652160882949829,2050.66796875,2048.87890625,699.654296875,990.0,657.4921875,990.0,1e-07,-0.2650556521756308,-0.17487182361739023
219,0.9750627790178571,0.9749117368722834,0.9616,0.961258080357138,0.9629,994.2318115234375,0.497115820646286,1033652.0,2812000.25,0.36758604645729065,1126.4820556640625,1.4182000160217285,1.4108777046203613,0.49199309945106506,8376.02664957057,3085.5067757790707,7.16330099105835,3.2409586906433105,18.59354543685913,0.11938834985097249,0.3240958690643311,2049.43359375,2049.84375,699.654296875,990.0,657.4921875,990.0,1e-07,-0.26504500210285187,-0.17493837646075658
220,0.9753766741071429,0.9752303512953189,0.9616,0.961258080357138,0.9629,994.2169799804688,0.49710848927497864,1033651.6875,2812000.25,0.3675859570503235,1126.4820556640625,1.4182000160217285,1.4108777046203613,0.49199309945106506,7052.88057928976,3194.345702008644,8.50716233253479,3.1305315494537354,20.17613935470581,0.14178603887557983,0.31305315494537356,2049.8359375,2049.015625,699.654296875,990.0,657.4921875,990.0,1e-07,-0.2650746021951948,-0.17516544674124038
221,0.975341796875,0.9751886110038033,0.9616,0.961258080357138,0.9629,994.2160034179688,0.49710801243782043,1033651.8125,2812000.25,0.3675859868526459,1126.4820556640625,1.4182000160217285,1.4108777046203613,0.49199309945106506,7640.385784192597,4459.236611485221,7.853006601333618,2.2425363063812256,18.189027070999146,0.1308834433555603,0.22425363063812256,2049.015625,2048.27734375,699.654296875,990.0,657.4921875,990.0,1e-07,-0.2650280403239386,-0.17511733514922007
222,0.9751150948660714,0.9749688526376264,0.9616,0.961258080357138,0.9629,994.2368774414062,0.49711841344833374,1033651.6875,2812000.25,0.3675859570503235,1126.4820556640625,1.4182000160217285,1.4108777046203613,0.49199309945106506,8848.772796447302,3785.690567228459,6.780601263046265,2.641525983810425,17.307337522506714,0.11301002105077108,0.2641525983810425,2090.52734375,2048.95703125,699.654296875,990.0,657.4921875,990.0,1e-07,-0.26520449774605886,-0.17486325651407242
223,0.9752894810267857,0.975153549138666,0.9616,0.961258080357138,0.9629,994.2135009765625,0.4971067011356354,1033651.625,2812000.25,0.3675858974456787,1126.4820556640625,1.4180999994277954,1.410773754119873,0.49197426438331604,8312.644560215384,3829.325964225878,7.217919588088989,2.6114256381988525,17.631030797958374,0.12029865980148316,0.26114256381988527,2048.80078125,2048.109375,699.654296875,990.0,657.4921875,990.0,1e-07,-0.2650351694652012,-0.17515796210084641
224,0.9752022879464286,0.9750600923882569,0.9616,0.961258080357138,0.9629,994.2285766601562,0.49711427092552185,1033651.375,2812000.25,0.3675858676433563,1126.4820556640625,1.4180999994277954,1.410773754119873,0.49197426438331604,7260.785577715863,3212.7616288332806,8.263568639755249,3.1125869750976562,19.348076820373535,0.1377261439959208,0.31125869750976565,2047.9296875,2048.21875,699.654296875,990.0,657.4921875,990.0,1e-07,-0.26516249775886536,-0.17531651577779225
225,0.9752197265625,0.9750863689438907,0.9616,0.961258080357138,0.9629,994.2376098632812,0.49711874127388,1033652.25,2812000.25,0.3675861060619354,1126.4820556640625,1.4183000326156616,1.4109816551208496,0.4920119345188141,6308.980613173728,3126.9033383498827,9.510252714157104,3.198052167892456,21.76649498939514,0.1585042119026184,0.3198052167892456,2048.30078125,2048.125,699.654296875,990.0,657.4921875,990.0,1e-07,-0.26508462003299166,-0.17539337703159877
226,0.9752022879464286,0.9750601617904067,0.9616,0.961258080357138,0.9629,994.2064208984375,0.497103214263916,1033651.9375,2812000.25,0.36758604645729065,1126.4820556640625,1.4183000326156616,1.4109816551208496,0.4920119345188141,6860.959740094144,4443.119585406692,8.745132207870483,2.250670909881592,18.137773752212524,0.14575220346450807,0.2250670909881592,2048.828125,2048.19921875,699.654296875,990.0,657.4921875,990.0,1e-07,-0.26516124819006237,-0.17479234827416285
227,0.9753592354910714,0.975216263782998,0.9616,0.961258080357138,0.9629,994.206787109375,0.49710342288017273,1033652.125,2812000.25,0.3675861358642578,1126.4820556640625,1.4184000492095947,1.4110857248306274,0.4920307397842407,9850.800777532126,2337.0788520280516,6.0908753871917725,4.27884578704834,19.44755721092224,0.10151458978652954,0.427884578704834,2111.046875,2048.68359375,699.654296875,990.0,657.4921875,990.0,1e-07,-0.2649981017623629,-0.1746266313961574
228,0.9752022879464286,0.9750696126808274,0.9615,0.9611564478551846,0.9629,994.2025146484375,0.49710121750831604,1033651.9375,2812000.25,0.36758604645729065,1126.4820556640625,1.4184000492095947,1.4109203815460205,0.49200084805488586,5187.439670804912,3066.1517795951936,11.566399574279785,3.2614171504974365,24.96203351020813,0.19277332623799642,0.32614171504974365,2048.40234375,2048.49609375,699.654296875,990.0,657.4921875,990.0,1e-07,-0.2649763971567154,-0.17492680358035223
229,0.97509765625,0.9749622515552414,0.9615,0.9611564478551846,0.9629,994.2056274414062,0.497102826833725,1033652.3125,2812000.25,0.3675861954689026,1126.4820556640625,1.4184000492095947,1.4109203815460205,0.49200084805488586,6413.042148705742,4198.585297427787,9.355934143066406,2.3817546367645264,20.106472969055176,0.15593223571777343,0.23817546367645265,2048.58203125,2048.2578125,699.654296875,990.0,657.4921875,990.0,1e-07,-0.2650845604283469,-0.17525177661861693
230,0.9754115513392857,0.9752573663612631,0.9615,0.9611559734810973,0.9629,994.1917114257812,0.4970957934856415,1033652.3125,2812000.25,0.3675861954689026,1126.4820556640625,1.4183000326156616,1.4109203815460205,0.49200084805488586,7509.448346205953,3821.707053035053,7.98993444442749,2.6166317462921143,19.701824426651,0.1331655740737915,0.2616631746292114,2099.64453125,2048.0078125,699.654296875,990.0,657.4921875,990.0,1e-07,-0.2650054267474583,-0.17533291769879206
231,0.9753592354910714,0.975218865486512,0.9616,0.961258080357138,0.9629,994.184326171875,0.49709218740463257,1033652.5,2812000.25,0.367586225271225,1126.4820556640625,1.4184000492095947,1.4110857248306274,0.4920307397842407,7011.030875301539,3401.177886712819,8.557942628860474,2.940157890319824,20.491769075393677,0.14263237714767457,0.29401578903198244,2048.2578125,2048.80078125,699.654296875,990.0,657.4921875,990.0,1e-07,-0.26505303382873535,-0.17491271559681212
232,0.9752894810267857,0.9751375475118671,0.9616,0.961258080357138,0.9629,994.1572265625,0.4970785677433014,1033652.75,2812000.25,0.3675863444805145,1126.4820556640625,1.4182000160217285,1.4108777046203613,0.49199309945106506,7179.578677375191,3095.397837171882,8.357036352157593,3.230602502822876,20.162960052490234,0.13928393920262655,0.3230602502822876,2048.80078125,2049.0234375,699.654296875,990.0,657.4921875,990.0,1e-07,-0.26527673431805204,-0.17522002011537552
233,0.9752022879464286,0.9750627205810796,0.9616,0.961258080357138,0.9629,994.1754150390625,0.497087687253952,1033652.625,2812000.25,0.36758628487586975,1126.4820556640625,1.4182000160217285,1.4108777046203613,0.49199309945106506,7940.602389429352,4100.084068114724,7.5561017990112305,2.438974380493164,17.079914331436157,0.12593502998352052,0.2438974380493164,2049.8671875,2049.48828125,699.654296875,990.0,657.4921875,990.0,1e-07,-0.2651506257908685,-0.17540632294757025
234,0.9752371651785714,0.9750784896561777,0.9616,0.9612641509587482,0.9629,994.2036743164062,0.4971018433570862,1033651.6875,2812000.25,0.3675859868526459,1126.4820556640625,1.4183000326156616,1.4109816551208496,0.4920119345188141,7435.309386640003,3268.760636437836,8.069603681564331,3.0592634677886963,19.76125431060791,0.13449339469273885,0.30592634677886965,2073.17578125,2049.21875,699.654296875,990.0,657.4921875,990.0,1e-07,-0.26502993064267294,-0.17504375853708812
235,0.9752022879464286,0.9750677562012561,0.9617,0.961366260580534,0.9629,994.2310180664062,0.49711552262306213,1033651.6875,2812000.25,0.3675859272480011,1126.4820556640625,1.4182000160217285,1.4109389781951904,0.4920041859149933,6019.671014043231,2925.481447103017,9.96732211112976,3.418240785598755,23.171590566635132,0.166122035185496,0.3418240785598755,2049.1875,2049.2109375,699.654296875,990.0,657.4921875,990.0,1e-07,-0.26492756392274586,-0.17491105305297033
