epoch,train_acc,train_macro_f1,test_acc,test_macro_f1,best_test_acc,mean_total_spikes,mean_spike_rate,mean_event_synops_est,mean_dense_synops_est,mean_event_to_dense_ratio,mean_input_events,latency_mean_all,latency_mean_correct,latency_std_correct,train_speed_samples_per_s,test_speed_samples_per_s,train_time_sec,test_time_sec,epoch_time_sec,train_latency_ms_per_sample,test_latency_ms_per_sample,train_cpu_memory_mb,test_cpu_memory_mb,train_gpu_memory_allocated_mb,train_gpu_memory_reserved_mb,test_gpu_memory_allocated_mb,test_gpu_memory_reserved_mb,lr,layer_0_loss,layer_1_loss
177,0.9878976004464286,0.9878629247612732,0.9674,0.9671899037734655,0.9697,1970.2127685546875,0.2462765872478485,1839176.125,11248001.0,0.16351138055324554,1749.823974609375,2.4851999282836914,2.4338433742523193,1.7213996648788452,3838.969905307238,2152.597972804096,15.629192590713501,4.645549297332764,36.615041732788086,0.26048654317855835,0.4645549297332764,4051.21484375,4051.73046875,2534.583984375,3640.0,2374.6484375,3640.0,1e-07,-0.2707209140062332,-0.2358605403985296
178,0.9876708984375,0.9876439852295619,0.9674,0.9671821941391503,0.9697,1970.207763671875,0.24627597630023956,1839174.875,11248001.0,0.163511261343956,1749.823974609375,2.48580002784729,2.4342567920684814,1.7221959829330444,4103.034928523363,2712.9940538378387,14.623321771621704,3.685964584350586,31.71507430076599,0.2437220295270284,0.3685964584350586,4340.13671875,4049.5,2534.583984375,3640.0,2375.140625,3640.0,1e-07,-0.2706848212650844,-0.2356635725923947
179,0.9878801618303571,0.9878518414020879,0.9674,0.9671821941391503,0.9697,1970.1973876953125,0.2462746649980545,1839173.375,11248001.0,0.16351115703582764,1749.823974609375,2.4856998920440674,2.4342567920684814,1.7223759889602661,4592.198565383193,2084.8584238181143,13.065637111663818,4.7964887619018555,31.33314800262451,0.2177606185277303,0.47964887619018554,4171.0,4050.3828125,2534.583984375,3640.0,2374.6484375,3640.0,1e-07,-0.2707756289413997,-0.2360505195600646
180,0.9877580915178571,0.9877261339145436,0.9677,0.9674978923244566,0.9697,1970.1866455078125,0.24627333879470825,1839173.625,11248001.0,0.16351115703582764,1749.823974609375,2.486299991607666,2.4357755184173584,1.7241075038909912,4110.086948398335,1926.4880812127194,14.598231315612793,5.190792560577393,33.801583766937256,0.24330385526021323,0.5190792560577393,4218.3828125,4049.45703125,2534.583984375,3640.0,2374.6484375,3640.0,1e-07,-0.27070349880627226,-0.23557553546769278
181,0.9878801618303571,0.9878447160655226,0.9676,0.967391771869522,0.9697,1970.1898193359375,0.2462737262248993,1839172.875,11248001.0,0.16351108253002167,1749.823974609375,2.4858999252319336,2.4349937438964844,1.723260521888733,4119.183682929519,2339.1186166181383,14.565992832183838,4.2751145362854,33.21177911758423,0.24276654720306395,0.42751145362854004,4291.76171875,4048.13671875,2534.583984375,3640.0,2375.140625,3640.0,1e-07,-0.27067469699042185,-0.23582099697419576
182,0.9878452845982143,0.9878152266290469,0.9675,0.9672907150564388,0.9697,1970.202392578125,0.24627529084682465,1839172.875,11248001.0,0.16351108253002167,1749.823974609375,2.4855000972747803,2.4346253871917725,1.7229084968566895,4337.666330224852,1981.0144344745963,13.832322597503662,5.047918796539307,32.47883653640747,0.23053870995839437,0.5047918796539307,4143.1171875,4048.10546875,2534.583984375,3640.0,2374.6484375,3640.0,1e-07,-0.2707453944853374,-0.2356658067022051
183,0.9878801618303571,0.9878485960803893,0.9675,0.9672907150564388,0.9697,1970.1829833984375,0.24627284705638885,1839171.75,11248001.0,0.1635109931230545,1749.823974609375,2.485599994659424,2.4347286224365234,1.722852349281311,3732.701021283397,1884.0581467862405,16.074151039123535,5.307691812515259,35.67217397689819,0.2679025173187256,0.5307691812515258,4223.78515625,4317.75390625,2534.583984375,3640.0,2374.6484375,3640.0,1e-07,-0.27071142196655273,-0.23566977679729462
184,0.9878976004464286,0.9878614299637271,0.9676,0.967391771869522,0.9697,1970.178955078125,0.24627238512039185,1839170.75,11248001.0,0.16351091861724854,1749.823974609375,2.4858999252319336,2.4349937438964844,1.7237403392791748,4119.1880654603565,1984.4363149748744,14.565977334976196,5.039214372634888,31.90526533126831,0.24276628891626995,0.5039214372634888,4051.00390625,4051.67578125,2534.583984375,3640.0,2375.140625,3640.0,1e-07,-0.2707838863134384,-0.23600936148847854
185,0.9878627232142857,0.9878300357523383,0.9676,0.967391771869522,0.9697,1970.181640625,0.24627268314361572,1839170.75,11248001.0,0.16351091861724854,1749.823974609375,2.4862000942230225,2.4352004528045654,1.7237480878829956,3957.708803664456,2621.218343223851,15.160286664962769,3.8150198459625244,32.44238471984863,0.25267144441604616,0.38150198459625245,4227.37890625,4052.08984375,2534.583984375,3640.0,2374.6484375,3640.0,1e-07,-0.270694979599544,-0.23551163715975626
186,0.98779296875,0.9877591336679254,0.9676,0.967391771869522,0.9697,1970.1995849609375,0.246274933218956,1839170.0,11248001.0,0.16351085901260376,1749.823974609375,2.485300064086914,2.4342703819274902,1.723473072052002,5024.216770416224,2063.308377999033,11.94215989112854,4.846585273742676,30.203493118286133,0.19903599818547565,0.48465852737426757,4185.9609375,4049.671875,2534.583984375,3640.0,2374.6484375,3640.0,1e-07,-0.27077481363500866,-0.2358557762844222
187,0.9878452845982143,0.9878017248026657,0.9677,0.9674978923244566,0.9697,1970.180419921875,0.24627256393432617,1839168.5,11248001.0,0.16351072490215302,1749.823974609375,2.4853999614715576,2.4352588653564453,1.7248672246932983,4648.560477638774,2011.4044215272004,12.907221555709839,4.97165060043335,33.31097078323364,0.21512035926183065,0.49716506004333494,4302.16015625,4049.19140625,2534.583984375,3640.0,2375.140625,3640.0,1e-07,-0.2706953350986753,-0.23560970915215357
188,0.98779296875,0.9877542975003324,0.9677,0.9674978923244566,0.9697,1970.1710205078125,0.24627135694026947,1839167.875,11248001.0,0.16351068019866943,1749.823974609375,2.4865000247955322,2.4361889362335205,1.7249019145965576,4194.384252552032,2319.950537858749,14.304841041564941,4.310436725616455,34.394511222839355,0.2384140173594157,0.4310436725616455,4226.22265625,4049.203125,2534.583984375,3640.0,2374.6484375,3640.0,1e-07,-0.27060497871467043,-0.23575411630528315
189,0.9878278459821429,0.987794448896449,0.9679,0.9677024178206448,0.9697,1970.1600341796875,0.24626997113227844,1839167.25,11248001.0,0.16351060569286346,1749.823974609375,2.486299991607666,2.4369254112243652,1.7256038188934326,4096.299488562869,1977.06124688844,14.647366523742676,5.058012247085571,38.50433969497681,0.24412277539571126,0.5058012247085572,4204.98828125,4049.2421875,2534.583984375,3640.0,2374.6484375,3640.0,1e-07,-0.27065568949495045,-0.23591926268168859
190,0.9879324776785714,0.9879001625056343,0.9677,0.9674929231774186,0.9697,1970.164794921875,0.246270552277565,1839166.875,11248001.0,0.16351059079170227,1749.823974609375,2.4862000942230225,2.4362921714782715,1.7247259616851807,4084.7544264043386,1789.769244460193,14.688765525817871,5.587312459945679,32.78547525405884,0.24481275876363118,0.5587312459945679,4322.08203125,4048.74609375,2534.583984375,3640.0,2375.140625,3640.0,1e-07,-0.27068775040762766,-0.2358812689781189
191,0.9878801618303571,0.9878461712888484,0.9677,0.9674929231774186,0.9697,1970.17578125,0.24627195298671722,1839166.875,11248001.0,0.16351057589054108,1749.823974609375,2.4862000942230225,2.4363956451416016,1.7246698141098022,4855.430129271763,2214.679972369725,12.357298612594604,4.51532506942749,29.924520015716553,0.20595497687657674,0.45153250694274905,4048.74609375,4049.4296875,2534.583984375,3640.0,2374.6484375,3640.0,1e-07,-0.27059426265103476,-0.23597258435828344
192,0.98779296875,0.9877651900758725,0.9677,0.9674929231774186,0.9697,1970.169189453125,0.24627114832401276,1839166.25,11248001.0,0.1635105162858963,1749.823974609375,2.4865000247955322,2.4367055892944336,1.7249208688735962,5160.311574598704,2678.0916819163376,11.627204895019531,3.734002113342285,29.077732801437378,0.19378674825032552,0.3734002113342285,4261.40234375,4049.98046875,2534.583984375,3640.0,2374.6484375,3640.0,1e-07,-0.27070783717291697,-0.2357026892048972
193,0.9877755301339286,0.9877510112441079,0.9677,0.9674929231774186,0.9697,1970.1767578125,0.24627210199832916,1839165.875,11248001.0,0.16351047158241272,1749.823974609375,2.4855000972747803,2.4356722831726074,1.7244632244110107,4857.11347636654,2446.447306125375,12.353015899658203,4.087559938430786,28.168497800827026,0.20588359832763672,0.4087559938430786,4097.703125,4049.40234375,2534.583984375,3640.0,2375.140625,3640.0,1e-07,-0.2707701708589281,-0.23582823893853597
194,0.9877232142857143,0.9876923166706035,0.9678,0.9675917914790219,0.9697,1970.18701171875,0.24627338349819183,1839165.625,11248001.0,0.16351045668125153,1749.823974609375,2.48580002784729,2.4361438751220703,1.724758505821228,4637.836626298384,2209.16773978754,12.937066316604614,4.526591539382935,31.42333483695984,0.21561777194341022,0.4526591539382935,4253.25390625,4050.01953125,2534.583984375,3640.0,2374.6484375,3640.0,1e-07,-0.2708543815783092,-0.2361312434077263
195,0.9877580915178571,0.987723359164862,0.9678,0.9675917914790219,0.9697,1970.1788330078125,0.24627234041690826,1839165.625,11248001.0,0.16351044178009033,1749.823974609375,2.4858999252319336,2.4362471103668213,1.7246425151824951,4246.668608949808,2421.3193201792988,14.128721952438354,4.129979848861694,33.89086103439331,0.2354786992073059,0.41299798488616946,4050.67578125,4051.3125,2534.583984375,3640.0,2374.6484375,3640.0,1e-07,-0.2707867239202772,-0.23576015766177857
196,0.9878104073660714,0.987779248653684,0.9678,0.9675917914790219,0.9697,1970.181396484375,0.24627268314361572,1839165.25,11248001.0,0.16351042687892914,1749.823974609375,2.4862000942230225,2.4365570545196533,1.724953532218933,4047.210300153096,1580.9180065458227,14.825026512145996,6.325438737869263,38.92313241958618,0.24708377520243327,0.6325438737869262,4132.82421875,4051.25390625,2534.583984375,3640.0,2375.140625,3640.0,1e-07,-0.27076563239097595,-0.2362165174313954
197,0.9878976004464286,0.9878589172714477,0.9678,0.9675917914790219,0.9697,1970.1907958984375,0.24627383053302765,1839164.875,11248001.0,0.16351039707660675,1749.823974609375,2.4860000610351562,2.4363505840301514,1.7248260974884033,3028.7563689658114,2124.312503732092,19.810111045837402,4.70740532875061,38.92900800704956,0.33016851743062336,0.470740532875061,4244.6171875,4051.8203125,2534.583984375,3640.0,2374.6484375,3640.0,1e-07,-0.27069759368896484,-0.23564414786440985
198,0.9878104073660714,0.9877830569571617,0.9677,0.967490784459984,0.9697,1970.185546875,0.24627317488193512,1839165.0,11248001.0,0.16351039707660675,1749.823974609375,2.485599994659424,2.4359822273254395,1.7242950201034546,3877.2051604504127,2372.62570780466,15.475064516067505,4.214739799499512,33.182101011276245,0.25791774193445843,0.42147397994995117,4051.86328125,4050.0859375,2534.583984375,3640.0,2374.6484375,3640.0,1e-07,-0.27069443677152905,-0.23574518518788473
199,0.9875139508928571,0.9874782674005995,0.9677,0.9674833260428901,0.9697,1970.194580078125,0.24627432227134705,1839164.875,11248001.0,0.16351041197776794,1749.823974609375,2.486799955368042,2.4364988803863525,1.7252726554870605,4879.010227516899,1499.8599302447612,12.297576189041138,6.6672892570495605,35.921945333480835,0.20495960315068562,0.666728925704956,4137.48046875,4051.08203125,2534.583984375,3640.0,2375.140625,3640.0,1e-07,-0.2707194536924362,-0.2357146367430687
200,0.9877755301339286,0.9877357806882984,0.9677,0.9674833260428901,0.9697,1970.19482421875,0.24627433717250824,1839163.375,11248001.0,0.163510262966156,1749.823974609375,2.486999988555908,2.4367055892944336,1.7249208688735962,3634.7339780315583,2114.1058605379985,16.507397890090942,4.730132102966309,38.294655323028564,0.2751232981681824,0.47301321029663085,4050.60546875,4051.37890625,2534.583984375,3640.0,2374.6484375,3640.0,1e-07,-0.2706847297293799,-0.23558112340314047
201,0.9876883370535714,0.9876496436553059,0.9677,0.9674833260428901,0.9697,1970.1839599609375,0.2462729960680008,1839160.75,11248001.0,0.1635100245475769,1749.823974609375,2.486299991607666,2.4360854625701904,1.7242388725280762,3542.657984245606,1884.650918435623,16.93643593788147,5.30602240562439,40.47058844566345,0.2822739322980245,0.530602240562439,4294.94140625,4051.8828125,2534.583984375,3640.0,2374.6484375,3640.0,1e-07,-0.2707205925668989,-0.2354108127100127
202,0.9878976004464286,0.9878606658318153,0.9677,0.9674833260428901,0.9697,1970.19775390625,0.24627475440502167,1839158.875,11248001.0,0.16350986063480377,1749.823974609375,2.4865000247955322,2.4359822273254395,1.7244747877120972,3817.537308966881,1775.0451230403498,15.716938734054565,5.633659601211548,37.3425076007843,0.2619489789009094,0.5633659601211548,4052.7265625,4051.40234375,2534.583984375,3640.0,2375.140625,3640.0,1e-07,-0.27073981719357626,-0.2354364118405751
203,0.987548828125,0.9875123984299483,0.9677,0.9674833260428901,0.9697,1970.2008056640625,0.24627509713172913,1839158.25,11248001.0,0.163509801030159,1749.823974609375,2.4863998889923096,2.4357755184173584,1.7248265743255615,3785.3810797280144,2180.8843276549005,15.850451707839966,4.585295915603638,34.929572105407715,0.2641741951306661,0.45852959156036377,4051.3984375,4051.09375,2534.583984375,3640.0,2374.6484375,3640.0,1e-07,-0.27067343039172037,-0.23569559731653758
204,0.9877232142857143,0.9876848503514237,0.9675,0.967283450722249,0.9697,1970.20458984375,0.24627558887004852,1839157.5,11248001.0,0.16350974142551422,1749.823974609375,2.4856998920440674,2.4351420402526855,1.72328782081604,5061.4304596304155,2523.9075368441827,11.854356288909912,3.9621102809906006,28.551350116729736,0.1975726048151652,0.39621102809906006,4299.02734375,4242.2578125,2534.583984375,3640.0,2374.6484375,3640.0,1e-07,-0.2707295375210898,-0.23591295736176626
205,0.9876185825892857,0.9875880235731227,0.9675,0.967283450722249,0.9697,1970.1973876953125,0.2462746649980545,1839157.25,11248001.0,0.16350971162319183,1749.823974609375,2.485100030899048,2.4346253871917725,1.7229084968566895,5028.316899111229,2027.3552278917566,11.932422161102295,4.932534694671631,28.964292526245117,0.19887370268503826,0.4932534694671631,4094.2734375,4050.4296875,2534.583984375,3640.0,2375.140625,3640.0,1e-07,-0.27077001120362965,-0.23572617769241333
206,0.9877232142857143,0.9876936001171887,0.9674,0.96718124742433,0.9697,1970.2010498046875,0.24627506732940674,1839156.625,11248001.0,0.16350963711738586,1749.823974609375,2.484600067138672,2.4338433742523193,1.7216999530792236,4022.803634321427,1860.5729821177472,14.914971113204956,5.374688386917114,34.65980100631714,0.24858285188674928,0.5374688386917115,4051.57421875,4052.5,2534.583984375,3640.0,2374.6484375,3640.0,1e-07,-0.27072127163410187,-0.23576253759009497
207,0.9877232142857143,0.9876854605990427,0.9676,0.9673844577412869,0.9697,1970.1907958984375,0.24627383053302765,1839154.125,11248001.0,0.16350944340229034,1749.823974609375,2.4856998920440674,2.4350972175598145,1.7235642671585083,4133.46789508467,1904.5935020651807,14.515656471252441,5.250464200973511,33.42805624008179,0.24192760785420736,0.525046420097351,4052.5390625,4052.09765625,2534.583984375,3640.0,2374.6484375,3640.0,1e-07,-0.270772323012352,-0.23614722703184401
208,0.9878278459821429,0.9877952230034843,0.9677,0.9674902368937859,0.9697,1970.20361328125,0.2462754100561142,1839153.0,11248001.0,0.1635093092918396,1749.823974609375,2.486599922180176,2.4359822273254395,1.7247743606567383,3618.869179883387,1691.332837798783,16.57976484298706,5.91249680519104,37.83406662940979,0.27632941404978434,0.591249680519104,4123.140625,4052.734375,2534.583984375,3640.0,2375.140625,3640.0,1e-07,-0.2706871884209769,-0.2359882848603385
209,0.9878278459821429,0.9877876596136176,0.9675,0.9672870265768291,0.9697,1970.1800537109375,0.24627245962619781,1839151.125,11248001.0,0.16350916028022766,1749.823974609375,2.4858999252319336,2.4348320960998535,1.7229162454605103,3280.6613127349224,2130.145828741375,18.288995504379272,4.694514274597168,38.48653960227966,0.30481659173965453,0.4694514274597168,4053.15234375,4051.48828125,2534.583984375,3640.0,2374.6484375,3640.0,1e-07,-0.270709684916905,-0.23551866518599646
210,0.9877755301339286,0.9877444137350997,0.9676,0.9673880335958669,0.9697,1970.151611328125,0.24626894295215607,1839149.875,11248001.0,0.16350902616977692,1749.823974609375,2.4865000247955322,2.4349937438964844,1.7236204147338867,4222.668863176803,2608.805716963105,14.209023237228394,3.8331716060638428,30.496146202087402,0.23681705395380656,0.38331716060638427,4195.8671875,4052.11328125,2534.583984375,3640.0,2374.6484375,3640.0,1e-07,-0.27071569647107807,-0.2359072512813977
211,0.9876883370535714,0.9876513510841785,0.9676,0.9673912570020935,0.9697,1970.1434326171875,0.2462679147720337,1839147.875,11248001.0,0.16350889205932617,1749.823974609375,2.4851999282836914,2.4345803260803223,1.7234247922897339,4803.497847381923,2306.2350379137574,12.49089765548706,4.336071491241455,28.301326036453247,0.208181627591451,0.4336071491241455,4121.15625,4051.1875,2534.583984375,3640.0,2375.140625,3640.0,1e-07,-0.27075982306684765,-0.2357361444405147
212,0.9876360212053571,0.9876008632480561,0.9676,0.9673912570020935,0.9697,1970.1497802734375,0.24626871943473816,1839146.25,11248001.0,0.16350871324539185,1749.823974609375,2.4855000972747803,2.4353039264678955,1.7232122421264648,4818.02808980181,2231.97560224118,12.453227519989014,4.480335712432861,31.94691228866577,0.20755379199981688,0.44803357124328613,4307.9375,4052.05078125,2534.583984375,3640.0,2374.6484375,3640.0,1e-07,-0.2706632060664041,-0.23559696120875223
213,0.9875837053571429,0.9875431195538269,0.9676,0.9673933477176744,0.9697,1970.1534423828125,0.24626919627189636,1839144.75,11248001.0,0.16350862383842468,1749.823974609375,2.4855000972747803,2.4350972175598145,1.7233843803405762,4538.0331619912995,2176.326090266052,13.22158694267273,4.594899654388428,33.6841254234314,0.22035978237787882,0.4594899654388428,4068.546875,4051.90625,2534.583984375,3640.0,2374.6484375,3640.0,1e-07,-0.270665494459016,-0.23578479034560068
214,0.9877406529017857,0.9877125829287751,0.9676,0.9673933477176744,0.9697,1970.1607666015625,0.246270090341568,1839143.75,11248001.0,0.16350851953029633,1749.823974609375,2.485300064086914,2.4349937438964844,1.7232005596160889,4493.203183672579,1951.2815115055157,13.35350251197815,5.124837160110474,33.372591972351074,0.2225583751996358,0.5124837160110474,4052.0546875,4052.26953125,2534.583984375,3640.0,2375.140625,3640.0,1e-07,-0.27070105501583647,-0.23605535817997797
215,0.9878278459821429,0.987782232208706,0.9676,0.9673933477176744,0.9697,1970.1287841796875,0.24626608192920685,1839143.75,11248001.0,0.16350850462913513,1749.823974609375,2.4860999584198,2.4354071617126465,1.723156213760376,4191.003375291789,1714.70819878953,14.316380739212036,5.831896066665649,36.822527170181274,0.23860634565353395,0.5831896066665649,4274.88671875,4051.48828125,2534.583984375,3640.0,2374.6484375,3640.0,1e-07,-0.27063814444201334,-0.2357256008046014
216,0.98779296875,0.9877588687796998,0.9676,0.9673933477176744,0.9697,1970.140625,0.24626757204532623,1839143.875,11248001.0,0.16350850462913513,1749.823974609375,2.4860999584198,2.4354071617126465,1.7235159873962402,3852.5652789802775,2233.9071015521067,15.5740385055542,4.476461887359619,35.7520706653595,0.2595673084259033,0.4476461887359619,4117.59765625,4053.08984375,2534.583984375,3640.0,2374.6484375,3640.0,1e-07,-0.2707258718354361,-0.23631682779107774
217,0.9876883370535714,0.987656186452036,0.9675,0.9672875666793098,0.9697,1970.1412353515625,0.246267631649971,1839143.875,11248001.0,0.16350853443145752,1749.823974609375,2.485300064086914,2.4347286224365234,1.7224323749542236,4359.105052117877,2091.582534028389,13.764293193817139,4.781068801879883,33.480024337768555,0.229404886563619,0.4781068801879883,4126.546875,4053.69140625,2534.583984375,3640.0,2375.140625,3640.0,1e-07,-0.2708468862942287,-0.23615075328520366
218,0.9876360212053571,0.9876001964572367,0.9675,0.9672875666793098,0.9697,1970.1287841796875,0.24626608192920685,1839143.375,11248001.0,0.16350847482681274,1749.823974609375,2.484999895095825,2.4343152046203613,1.7218164205551147,4172.745994639064,1881.2606026289632,14.37902045249939,5.315584659576416,34.76801896095276,0.23965034087498982,0.5315584659576416,4053.875,4053.3125,2534.583984375,3640.0,2374.6484375,3640.0,1e-07,-0.2707326390913555,-0.23560052045754024
219,0.9875313895089286,0.9874900755923454,0.9675,0.9672875666793098,0.9697,1970.1246337890625,0.24626554548740387,1839142.125,11248001.0,0.1635083556175232,1749.823974609375,2.4853999614715576,2.4346253871917725,1.7227884531021118,4084.4791627781665,1980.546904866598,14.6897554397583,5.049110412597656,34.695945024490356,0.24482925732930502,0.5049110412597656,4192.96484375,4052.93359375,2534.583984375,3640.0,2374.6484375,3640.0,1e-07,-0.27072446261133465,-0.23574247743402207
220,0.9877057756696429,0.9876713588960031,0.9675,0.9672875666793098,0.9697,1970.114990234375,0.24626435339450836,1839141.125,11248001.0,0.16350825130939484,1749.823974609375,2.485599994659424,2.4351420402526855,1.7228679656982422,4029.152271704644,1877.4005732415596,14.891469955444336,5.326513767242432,34.119444847106934,0.24819116592407225,0.5326513767242431,4240.1328125,4051.30859375,2534.583984375,3640.0,2375.140625,3640.0,1e-07,-0.2707504800387791,-0.23587397166660853
221,0.9878801618303571,0.9878390667827471,0.9675,0.9672875666793098,0.9697,1970.1180419921875,0.24626469612121582,1839140.25,11248001.0,0.16350820660591125,1749.823974609375,2.4858999252319336,2.4354522228240967,1.7229396104812622,3561.0797944141964,1659.8661542006787,16.848822116851807,6.024582147598267,39.36469650268555,0.28081370194753014,0.6024582147598266,4051.22265625,4050.26953125,2534.583984375,3640.0,2374.6484375,3640.0,1e-07,-0.2706858515739441,-0.23584701333727157
222,0.9877580915178571,0.9877242122795067,0.9675,0.9672875666793098,0.9697,1970.1015625,0.24626271426677704,1839139.0,11248001.0,0.1635081022977829,1749.823974609375,2.48580002784729,2.4352455139160156,1.7228718996047974,4647.420959727026,2202.4724716146347,12.910386323928833,4.540351867675781,31.18787670135498,0.21517310539881387,0.45403518676757815,4150.984375,4051.69921875,2534.583984375,3640.0,2374.6484375,3640.0,1e-07,-0.2707005398614066,-0.23597691846745356
223,0.9877406529017857,0.9877035571143233,0.9675,0.9672875666793098,0.9697,1970.118408203125,0.24626480042934418,1839138.625,11248001.0,0.16350805759429932,1749.823974609375,2.4858999252319336,2.4353487491607666,1.722755789756775,4095.372096270396,2163.6637819391326,14.650683403015137,4.621790170669556,34.32762050628662,0.24417805671691895,0.4621790170669556,4225.796875,4176.27734375,2534.583984375,3640.0,2375.140625,3640.0,1e-07,-0.2706689068249294,-0.23565595597028732
224,0.9876360212053571,0.987603760816981,0.9675,0.9672875666793098,0.9697,1970.1263427734375,0.24626579880714417,1839138.875,11248001.0,0.1635080724954605,1749.823974609375,2.48580002784729,2.4352455139160156,1.7226319313049316,4346.213656528833,2321.3597156612404,13.805119752883911,4.307820081710815,29.29158306121826,0.23008532921473185,0.43078200817108153,4050.27734375,4049.79296875,2534.583984375,3640.0,2374.6484375,3640.0,1e-07,-0.2706670399223055,-0.2360239667551858
225,0.9875837053571429,0.9875578651716139,0.9675,0.9672875666793098,0.9697,1970.11865234375,0.24626481533050537,1839139.625,11248001.0,0.16350816190242767,1749.823974609375,2.4860000610351562,2.4352455139160156,1.7228118181228638,3723.257063433923,2199.624591048418,16.114922761917114,4.546230316162109,34.296388149261475,0.2685820460319519,0.4546230316162109,4058.015625,4050.12109375,2534.583984375,3640.0,2374.6484375,3640.0,1e-07,-0.27081727981567383,-0.236141636967659
226,0.9877057756696429,0.9876721159824402,0.9676,0.9673923920850104,0.9697,1970.1302490234375,0.24626629054546356,1839138.625,11248001.0,0.16350805759429932,1749.823974609375,2.4874000549316406,2.4363372325897217,1.7239702939987183,4077.483024032658,1914.3865673296502,14.714960098266602,5.223605394363403,35.99243879318237,0.24524933497111004,0.5223605394363403,4049.875,4048.4453125,2534.583984375,3640.0,2375.140625,3640.0,1e-07,-0.2707367411681584,-0.23582393676042557
227,0.9878104073660714,0.9877709060572822,0.9676,0.9673923920850104,0.9697,1970.1375732421875,0.246267169713974,1839138.0,11248001.0,0.16350801289081573,1749.823974609375,2.487600088119507,2.4365439414978027,1.7238579988479614,3219.7149157016934,1964.588263574115,18.63519024848938,5.09012508392334,39.099414348602295,0.31058650414148964,0.509012508392334,4049.05078125,4049.734375,2534.583984375,3640.0,2374.6484375,3640.0,1e-07,-0.2706760423524039,-0.23557649446385248
228,0.9876883370535714,0.9876537117285007,0.9676,0.9673923920850104,0.9697,1970.160400390625,0.2462700456380844,1839137.375,11248001.0,0.16350793838500977,1749.823974609375,2.4874000549316406,2.4363372325897217,1.723610520362854,4094.054924101001,2285.6314552896897,14.655396938323975,4.3751585483551025,33.14830684661865,0.2442566156387329,0.43751585483551025,4312.734375,4049.83984375,2534.583984375,3640.0,2374.6484375,3640.0,1e-07,-0.27071537928921835,-0.23632962788854325
229,0.9875662667410714,0.9875343828116245,0.9676,0.9673923920850104,0.9697,1970.16259765625,0.2462703138589859,1839136.75,11248001.0,0.16350790858268738,1749.823974609375,2.486799955368042,2.4360272884368896,1.723359227180481,3775.813815398172,1924.0120771861,15.890614032745361,5.19747257232666,34.948591232299805,0.2648435672124227,0.519747257232666,4337.92578125,4049.19140625,2534.583984375,3640.0,2375.140625,3640.0,1e-07,-0.27083927180085865,-0.23570712975093297
230,0.9877406529017857,0.9876938309705794,0.9676,0.9673923920850104,0.9697,1970.1883544921875,0.24627353250980377,1839136.375,11248001.0,0.163507878780365,1749.823974609375,2.486799955368042,2.4359240531921387,1.7236552238464355,4280.339902117538,2526.4185558920253,14.017578363418579,3.95817232131958,30.147130012512207,0.23362630605697632,0.395817232131958,4288.5390625,4051.37109375,2534.583984375,3640.0,2374.6484375,3640.0,1e-07,-0.270706798349108,-0.23596506246498652
231,0.9878278459821429,0.9877931637623971,0.9675,0.9672866110466458,0.9697,1970.18896484375,0.24627363681793213,1839135.75,11248001.0,0.16350778937339783,1749.823974609375,2.4858999252319336,2.4351420402526855,1.7224479913711548,4687.974516136862,2205.834340279297,12.798704385757446,4.5334320068359375,31.252195835113525,0.2133117397626241,0.45334320068359374,4051.5,4287.16015625,2534.583984375,3640.0,2374.6484375,3640.0,1e-07,-0.2705720237323216,-0.23591972781079157
232,0.9878627232142857,0.9878173772917368,0.9675,0.9672866110466458,0.9697,1970.1817626953125,0.24627268314361572,1839136.375,11248001.0,0.1635078489780426,1749.823974609375,2.4856998920440674,2.4349353313446045,1.722440242767334,4808.703190722803,2302.7729273045757,12.477376461029053,4.342590570449829,30.193354606628418,0.20795627435048422,0.4342590570449829,4233.87109375,4050.0234375,2534.583984375,3640.0,2375.140625,3640.0,1e-07,-0.27073795454842703,-0.2358098572918347
233,0.9878801618303571,0.9878455192380324,0.9675,0.9672866110466458,0.9697,1970.199951171875,0.24627497792243958,1839136.625,11248001.0,0.1635078638792038,1749.823974609375,2.4858999252319336,2.4350388050079346,1.7223840951919556,4519.512772786273,2119.8549040734097,13.27576732635498,4.717303991317749,31.202430725097656,0.221262788772583,0.4717303991317749,4142.46875,4050.109375,2534.583984375,3640.0,2374.6484375,3640.0,1e-07,-0.2707980935062681,-0.23616841435432434
234,0.9876534598214286,0.9876077838515478,0.9675,0.9672866110466458,0.9697,1970.2120361328125,0.24627651274204254,1839135.375,11248001.0,0.16350775957107544,1749.823974609375,2.485300064086914,2.4345219135284424,1.722184419631958,4029.523616222195,1768.9961400383297,14.890097618103027,5.652923583984375,36.83126711845398,0.24816829363505047,0.5652923583984375,4179.9609375,4050.6875,2534.583984375,3640.0,2374.6484375,3640.0,1e-07,-0.2707152579511915,-0.2356044596859387
235,0.9877755301339286,0.9877448807878677,0.9675,0.9672866110466458,0.9697,1970.22119140625,0.24627763032913208,1839134.25,11248001.0,0.16350767016410828,1749.823974609375,2.48580002784729,2.4350388050079346,1.7220239639282227,3529.5749198539934,1844.8682906136967,16.99921417236328,5.420441150665283,38.04184913635254,0.2833202362060547,0.5420441150665283,4335.64453125,4142.51171875,2534.583984375,3640.0,2375.140625,3640.0,1e-07,-0.27061507957322256,-0.23560307707105363
