epoch,train_loss,test_loss,train_acc,train_macro_f1,test_acc,test_macro_f1,best_test_acc,mean_total_spikes,mean_spike_rate,mean_event_synops_est,mean_dense_synops_est,mean_event_to_dense_ratio,mean_input_events,latency_mean_all,latency_mean_correct,latency_std_correct,train_speed_samples_per_s,test_speed_samples_per_s,train_time_sec,test_time_sec,epoch_time_sec,train_latency_ms_per_sample,test_latency_ms_per_sample,train_cpu_memory_mb,test_cpu_memory_mb,train_gpu_memory_allocated_mb,train_gpu_memory_reserved_mb,test_gpu_memory_allocated_mb,test_gpu_memory_reserved_mb,lr,tau_mean,tau_response_mean,tau_refractory_mean
161,0.0070711634351680866,0.007458399568498135,0.9638254540598291,0.963517221152004,0.9597,0.9596318405351987,0.9681,343.2715148925781,0.03398727625608444,1083461.625,14109999.0,0.07678678631782532,2005.4056396484375,2.2518999576568604,2.1978743076324463,0.8344987034797668,3139.0631019835796,4019.1818175197564,19.113983392715454,2.4880685806274414,21.607009887695312,0.3185663898785909,0.24880685806274414,1646.828125,1685.33203125,77.62890625,110.0,65.51513671875,110.0,0.00044253142475356714,nan,60.868209520975746,4.817483305931091
162,0.006805488357666689,0.007461299582570791,0.9655448717948718,0.9652935187474565,0.9613,0.9611158199539369,0.9681,341.33538818359375,0.03379558399319649,1082754.25,14109999.0,0.07673665881156921,2005.4056396484375,2.1577999591827393,2.1053781509399414,0.8529845476150513,3194.215755970973,4059.8903676741543,18.783953428268433,2.463120698928833,21.251738786697388,0.31306589047114053,0.2463120698928833,1637.34765625,1687.49609375,77.62890625,110.0,65.51513671875,110.0,0.0004373333832178483,nan,61.697349071502686,4.818134586016337
163,0.006730551802071655,0.007442099648714066,0.9671474358974359,0.9668707381084964,0.9606,0.9600948689433124,0.9681,344.855712890625,0.03414413332939148,1083606.625,14109999.0,0.07679706811904907,2005.4056396484375,2.1798999309539795,2.1208620071411133,0.8047252297401428,3129.768333216326,4187.50516661149,19.170747995376587,2.388056755065918,21.562833786010742,0.3195124665896098,0.2388056755065918,1636.90234375,1709.95703125,77.62890625,110.0,65.51513671875,110.0,0.0004321422137828482,nan,62.549017906188965,4.81894330183665
164,0.006933142591524535,0.007870999620109797,0.9650106837606838,0.9647207269952274,0.9602,0.9599096041212547,0.9681,349.2496032714844,0.034579165279865265,1085743.25,14109999.0,0.07694848626852036,2005.4056396484375,2.18149995803833,2.109560489654541,0.8244557976722717,3030.5119510494355,4777.386398648214,19.798635005950928,2.0931947231292725,21.89530324935913,0.3299772500991821,0.20931947231292725,1718.5625,1677.1875,77.62890625,110.0,65.51513671875,110.0,0.0004269584857187947,nan,63.358768939971924,4.819721102714539
165,0.00696803173985587,0.007165999573469162,0.9645098824786325,0.964196718465028,0.9622,0.9618399246665825,0.9681,347.4903869628906,0.03440499305725098,1084650.5,14109999.0,0.07687105238437653,2005.4056396484375,2.194000005722046,2.139472007751465,0.8256204724311829,3208.6808339471577,4075.0837571103552,18.699273347854614,2.453937292098999,21.16212773323059,0.3116545557975769,0.2453937292098999,1677.19140625,1688.80078125,77.62890625,110.0,65.51513671875,110.0,0.00042178276747988503,nan,64.19115749994914,4.820582588513692
166,0.006656216171920363,0.006743699525296688,0.9664463141025641,0.9661515127044528,0.9638,0.9634290758359858,0.9681,346.7297058105469,0.034329675137996674,1084069.625,14109999.0,0.07682988047599792,2005.4056396484375,2.155900001525879,2.1027183532714844,0.807743489742279,3418.645244419426,4324.524960516052,17.550812005996704,2.3123927116394043,19.866981506347656,0.2925135334332784,0.23123927116394044,1667.359375,1689.38671875,77.62890625,110.0,65.51513671875,110.0,0.0004166156266419491,nan,65.0291935602824,4.821213682492574
167,0.0066144827494107215,0.007409899527579546,0.9672475961538461,0.9669762535204075,0.9609,0.9603370765381744,0.9681,343.4674987792969,0.03400668501853943,1082658.375,14109999.0,0.07672986388206482,2005.4056396484375,2.1484999656677246,2.09563946723938,0.7998274564743042,3262.6802414612885,4807.410348409979,18.38978862762451,2.0801219940185547,20.473551750183105,0.3064964771270752,0.20801219940185547,1638.63671875,1709.1953125,77.62890625,110.0,65.51513671875,110.0,0.00041145762984020874,nan,65.94572019577026,4.821928143501282
168,0.006747161684474215,0.00682329973578453,0.9661124465811965,0.9658176193846902,0.967,0.9667520140681093,0.9681,347.5609130859375,0.034411970525979996,1084198.75,14109999.0,0.07683902978897095,2005.4056396484375,2.401099920272827,2.357290506362915,1.0554708242416382,3381.986972768149,4367.281995076387,17.741050004959106,2.2897536754608154,20.035344123840332,0.29568416674931847,0.22897536754608155,1697.25,1702.08203125,77.62890625,110.0,65.51513671875,110.0,0.00040630934270713805,nan,66.82485961914062,4.8227319320042925
169,0.006873730880021253,0.007147699601203203,0.9648604433760684,0.9645686238511416,0.9633,0.9631785693528391,0.9681,346.67779541015625,0.034324534237384796,1083710.25,14109999.0,0.07680442184209824,2005.4056396484375,2.335099935531616,2.277172327041626,1.0238487720489502,3363.7323784255063,4471.7525451372785,17.837328672409058,2.236259698867798,20.07815980911255,0.2972888112068176,0.2236259698867798,1701.1640625,1671.3984375,77.62890625,110.0,65.51513671875,110.0,0.00040117132981043723,nan,67.67402489980061,4.823397715886434
170,0.006759448050328284,0.007398099552839994,0.965377938034188,0.9651007278165817,0.9629,0.9627077178263628,0.9681,349.0108947753906,0.03455553203821182,1084670.625,14109999.0,0.07687248289585114,2005.4056396484375,2.309499979019165,2.251635789871216,0.9283885955810547,3208.1551297523997,4924.197624698849,18.702337503433228,2.030787706375122,20.737488269805908,0.31170562505722044,0.2030787706375122,1671.71484375,1699.79296875,77.62890625,110.0,65.51513671875,110.0,0.00039604415459112063,nan,68.53830575942993,4.824170708656311
171,0.006573283506067804,0.007450699634104967,0.9681156517094017,0.9678637977076505,0.9589,0.9585801410381116,0.9681,349.2806091308594,0.034582238644361496,1085039.25,14109999.0,0.07689858227968216,2005.4056396484375,2.1584999561309814,2.093440294265747,0.8109608292579651,3185.0348333822535,4173.724200711134,18.838098526000977,2.395941734313965,21.23791813850403,0.31396830876668297,0.2395941734313965,1665.86328125,1681.56640625,77.62890625,110.0,65.51513671875,110.0,0.00039092837930172904,nan,69.3704439798991,4.824916481971741
172,0.006623113237104466,0.007413399530760944,0.9670138888888888,0.9667500145030893,0.962,0.961891119141702,0.9681,347.5133972167969,0.03440726548433304,1084497.5,14109999.0,0.076860211789608,2005.4056396484375,2.1552000045776367,2.085862874984741,0.8172438144683838,3270.359818377973,5161.266188084369,18.34660506248474,1.9375090599060059,20.28752040863037,0.30577675104141233,0.19375090599060057,1632.90625,1691.7734375,77.62890625,110.0,65.51513671875,110.0,0.00038582456494467253,nan,70.23134485880534,4.8255347808202105
173,0.006727396723472028,0.006618399465084076,0.9658453525641025,0.9655493344809616,0.967,0.9667172142960941,0.9681,343.5195007324219,0.0340118333697319,1082500.0,14109999.0,0.07671864330768585,2005.4056396484375,2.194000005722046,2.1496379375457764,0.8409426212310791,3264.7910527545846,5092.640114249483,18.377898931503296,1.9636180400848389,20.34544563293457,0.30629831552505493,0.19636180400848388,1689.3125,1688.69140625,77.62890625,110.0,65.51513671875,110.0,0.00038073327121071,nan,71.06528838475545,4.826263427734375
174,0.0064629736464892505,0.007385599561035633,0.9675814636752137,0.9673283148996855,0.9621,0.962042362654546,0.9681,342.8486022949219,0.03394540399312973,1082900.25,14109999.0,0.07674700021743774,2005.4056396484375,2.0764999389648438,2.008938789367676,0.7926771640777588,3294.946531897881,4760.900696217072,18.20970368385315,2.100442886352539,20.313750982284546,0.3034950613975525,0.2100442886352539,1676.453125,1676.44921875,77.62890625,110.0,65.51513671875,110.0,0.00037565505641757305,nan,71.9563086827596,4.826939543088277
175,0.00643668158336057,0.006917399638425559,0.9678986378205128,0.9676376731638786,0.9655,0.9653441834086733,0.9681,345.44940185546875,0.03420291095972061,1082048.0,14109999.0,0.07668660581111908,2005.4056396484375,2.4126999378204346,2.368410110473633,1.0477252006530762,3295.362674968011,4002.07627248023,18.207404136657715,2.4987030029296875,20.71033000946045,0.3034567356109619,0.24987030029296875,1665.4609375,1699.54296875,77.62890625,110.0,65.51513671875,110.0,0.00037059047744874006,nan,72.84232886632283,4.827570080757141
176,0.00646033611235161,0.0062874995283782485,0.9683493589743589,0.9681357169507375,0.9665,0.9662813294767594,0.9681,346.8534851074219,0.034341927617788315,1082633.25,14109999.0,0.07672808319330215,2005.4056396484375,2.0778000354766846,2.02876353263855,0.8273646235466003,3355.762937092646,4287.9485074542945,17.879689693450928,2.3321175575256348,20.215632438659668,0.2979948282241821,0.23321175575256348,1665.05859375,1691.25390625,77.62890625,110.0,65.51513671875,110.0,0.00036554008969236766,nan,73.70365524291992,4.828119953473409
177,0.006568392327266276,0.0069266996420919895,0.9672809829059829,0.9670133721591962,0.9646,0.9643148064796396,0.9681,347.9483947753906,0.034450337290763855,1083313.375,14109999.0,0.07677628099918365,2005.4056396484375,2.1960999965667725,2.145448923110962,0.9537802338600159,3422.9237688762487,5222.238449747567,17.528874158859253,1.9148876667022705,19.44760799407959,0.2921479026476542,0.19148876667022705,1636.59765625,1695.69140625,77.62890625,110.0,65.51513671875,110.0,0.0003605044469803857,nan,74.59585809707642,4.828913529713948
178,0.006527026167485672,0.0069128995798528195,0.967063969017094,0.9668016557999064,0.9636,0.9631885543641351,0.9681,343.8266906738281,0.034042250365018845,1082467.5,14109999.0,0.0767163410782814,2005.4056396484375,2.171999931335449,2.1193442344665527,0.8546720743179321,3570.234911069658,4041.7630137456235,16.805616855621338,2.474167823791504,19.283616304397583,0.2800936142603556,0.24741678237915038,1636.72265625,1687.15625,77.62890625,110.0,65.51513671875,110.0,0.0003554841015277645,nan,75.48165464401245,4.829678813616435
179,0.006422942939102968,0.008101299684401602,0.9676482371794872,0.967356384550531,0.9578,0.9574903679065307,0.9681,346.70941162109375,0.034327663481235504,1083130.875,14109999.0,0.0767633393406868,2005.4056396484375,2.4077000617980957,2.350594997406006,1.0421630144119263,3204.2352529662494,4557.279460067804,18.72521686553955,2.194291591644287,20.923433780670166,0.31208694775899254,0.2194291591644287,1632.671875,1705.59375,77.62890625,110.0,65.51513671875,110.0,0.00035047960387195705,nan,76.35999298095703,4.830275019009908
180,0.006402343307108356,0.006203299625962972,0.9680989583333334,0.9678430822069247,0.9691,0.9688546766799002,0.9691,346.7923889160156,0.03433588519692421,1083178.125,14109999.0,0.07676669955253601,2005.4056396484375,2.1124000549316406,2.061913013458252,0.8439757823944092,3360.2425223866408,5007.083303638014,17.855854034423828,1.9971706867218018,19.85772466659546,0.29759756724039715,0.19971706867218017,1690.78125,1690.5078125,77.62890625,110.0,65.51513671875,110.0,0.00034549150281252666,nan,77.25308799743652,4.830809394518535
181,0.006430037646767341,0.006238599523901939,0.968215811965812,0.9679713463105853,0.9674,0.9671471584803648,0.9691,343.5332946777344,0.03401319682598114,1081597.125,14109999.0,0.07665465027093887,2005.4056396484375,2.1084001064300537,2.0617117881774902,0.7759138941764832,3356.573156787501,4529.265856410865,17.87537384033203,2.2078633308410645,20.086852550506592,0.2979228973388672,0.22078633308410645,1679.5078125,1684.1953125,77.62890625,110.0,65.51513671875,110.0,0.00034052034535096535,nan,78.18110466003418,4.8312937418619795
182,0.006362563024501866,0.006694999666512012,0.9687166132478633,0.9684690048142428,0.9659,0.9656065583305798,0.9691,345.5957946777344,0.03421740606427193,1082315.5,14109999.0,0.07670556008815765,2005.4056396484375,2.165600061416626,2.124443531036377,0.8672301173210144,3274.8027540859553,5067.388115069458,18.321714162826538,1.9734032154083252,20.299299716949463,0.3053619027137756,0.19734032154083253,1656.96484375,1709.09765625,77.62890625,110.0,65.51513671875,110.0,0.0003355666766307087,nan,79.07966295878093,4.831800977389018
183,0.006404563509729794,0.007207399535179139,0.9684328258547008,0.968197893199663,0.9626,0.9620545109957991,0.9691,347.8140869140625,0.034437041729688644,1082487.875,14109999.0,0.07671777904033661,2005.4056396484375,2.134200096130371,2.074693441390991,0.7771202921867371,3299.683476769914,4409.385907682099,18.18356227874756,2.2678894996643066,20.456205368041992,0.3030593713124593,0.22678894996643068,1709.52734375,1698.52734375,77.62890625,110.0,65.51513671875,110.0,0.00033063103987735463,nan,79.9698413213094,4.832342704137166
184,0.00639533211524861,0.006568399506062269,0.9684662126068376,0.9682295393302033,0.9639,0.9635022557755974,0.9691,349.0513000488281,0.03455953299999237,1082888.375,14109999.0,0.07674615830183029,2005.4056396484375,2.1029000282287598,2.0403568744659424,0.7658347487449646,3110.7351843742154,4264.100502667869,19.288044929504395,2.345160484313965,21.63802480697632,0.3214674154917399,0.23451604843139648,1663.70703125,1679.703125,77.62890625,110.0,65.51513671875,110.0,0.0003257139763390928,nan,80.86265961329143,4.83291490872701
185,0.006220151814552518,0.007587399703636765,0.9697349091880342,0.9694953904240691,0.9613,0.9608770232894657,0.9691,346.6274108886719,0.03431954234838486,1081939.75,14109999.0,0.07667893916368484,2005.4056396484375,2.3645999431610107,2.309372663497925,1.060233473777771,3162.870998024618,3822.864541682336,18.970106601715088,2.6158394813537598,21.59024667739868,0.31616844336191813,0.261583948135376,1646.0703125,1689.29296875,77.62890625,110.0,65.51513671875,110.0,0.0003208160252273503,nan,81.7645452817281,4.8334105014801025
186,0.006238130592386851,0.006606399516761303,0.9695178952991453,0.9692956919637469,0.9656,0.9654549678464228,0.9691,345.6134948730469,0.0342191606760025,1081867.125,14109999.0,0.07667379826307297,2005.4056396484375,2.0943000316619873,2.0442211627960205,0.8434968590736389,3446.1975724390563,4944.328468226268,17.41049337387085,2.02251935005188,19.437119960784912,0.29017488956451415,0.20225193500518798,1662.25390625,1690.4453125,77.62890625,110.0,65.51513671875,110.0,0.0003159377236576615,nan,82.71202532450359,4.833935618400574
187,0.006338574628059108,0.006482199604064226,0.9688167735042735,0.9685644237921667,0.9657,0.9653347190473072,0.9691,347.493408203125,0.034405287355184555,1082000.375,14109999.0,0.07668323069810867,2005.4056396484375,2.1714999675750732,2.1168065071105957,0.8487235307693481,3457.4262569139564,5514.870663698267,17.353949308395386,1.813279151916504,19.171416759490967,0.28923248847325644,0.1813279151916504,1646.11328125,1702.44921875,77.62890625,110.0,65.51513671875,110.0,0.00031107960659076673,nan,83.56910308202107,4.8344420194625854
188,0.006183209371331156,0.00638449955880642,0.9695345886752137,0.9692953741343185,0.9673,0.967175210076161,0.9691,343.8945007324219,0.034048959612846375,1080855.75,14109999.0,0.07660210877656937,2005.4056396484375,2.1043999195098877,2.0500361919403076,0.8054773807525635,3424.5870275828697,5290.509131079829,17.520360708236694,1.8901772499084473,19.414711475372314,0.2920060118039449,0.18901772499084474,1690.90625,1687.61328125,77.62890625,110.0,65.51513671875,110.0,0.0003062422067739489,nan,84.46607494354248,4.835006554921468
189,0.006322181718941364,0.006243699534982443,0.9689670138888888,0.9686953874043913,0.9673,0.9670137491654254,0.9691,347.412109375,0.03439723700284958,1081798.125,14109999.0,0.07666891068220139,2005.4056396484375,2.0641000270843506,2.021193027496338,0.8126885294914246,3696.5042716911744,4979.914967644178,16.23155164718628,2.008066415786743,18.243916273117065,0.270525860786438,0.2008066415786743,1639.41796875,1705.3359375,77.62890625,110.0,65.51513671875,110.0,0.00030142605468261,nan,85.38140106201172,4.835451404253642
190,0.006298260131958299,0.0066192996263504025,0.9691673344017094,0.9689048261016204,0.9656,0.9652345351042234,0.9691,349.63848876953125,0.034617673605680466,1083174.25,14109999.0,0.07676642388105392,2005.4056396484375,2.1201000213623047,2.0718724727630615,0.8377065658569336,3691.8726784708933,5507.901637634967,16.251914739608765,1.8155734539031982,18.08004879951477,0.2708652456601461,0.1815573453903198,1682.4765625,1680.34375,77.62890625,110.0,65.51513671875,110.0,0.00029663167846210025,nan,86.27758534749348,4.835915724436442
191,0.0062699982484516045,0.0064648996472358704,0.9692007211538461,0.9689438766374726,0.9683,0.9680167400364885,0.9691,349.7994079589844,0.03463360667228699,1083998.25,14109999.0,0.0768248438835144,2005.4056396484375,2.2153000831604004,2.174326181411743,0.8983063101768494,3489.944110440987,4716.999953553176,17.19225239753723,2.1199915409088135,19.316184759140015,0.28653753995895387,0.21199915409088135,1633.13671875,1705.10546875,77.62890625,110.0,65.51513671875,110.0,0.00029185960386979987,nan,87.16310834884644,4.836496551831563
192,0.006074468745515706,0.006394099515676498,0.9706697382478633,0.9704508977691791,0.9673,0.967088943099743,0.9691,351.1308898925781,0.03476543724536896,1083705.125,14109999.0,0.07680404931306839,2005.4056396484375,2.1059999465942383,2.0504496097564697,0.8124802112579346,3653.540859854355,5467.853463804886,16.422424793243408,1.828871250152588,18.254742860794067,0.2737070798873901,0.18288712501525878,1673.8359375,1673.80078125,77.62890625,110.0,65.51513671875,110.0,0.00028711035421746404,nan,88.0691065788269,4.836900194485982
193,0.006140340802669684,0.006456899531185627,0.9704193376068376,0.9702074756957476,0.9659,0.9656085148299717,0.9691,347.7138977050781,0.03442711755633354,1082114.25,14109999.0,0.07669129967689514,2005.4056396484375,2.1503000259399414,2.094005584716797,0.7949943542480469,3789.5471433893895,5263.532126238813,15.83302640914917,1.899864912033081,17.73649501800537,0.2638837734858195,0.1899864912033081,1677.765625,1688.19140625,77.62890625,110.0,65.51513671875,110.0,0.0002823844503138367,nan,88.9851803779602,4.837347745895386
194,0.00622459224317796,0.006883299596607685,0.9695178952991453,0.9692869830149842,0.9642,0.9637582047425381,0.9691,350.44268798828125,0.03469729796051979,1082940.625,14109999.0,0.07674986869096756,2005.4056396484375,2.1240999698638916,2.0640945434570312,0.8215863108634949,3637.47743815208,5100.779302211917,16.49494767189026,1.9604847431182861,18.458868265151978,0.27491579453150433,0.19604847431182862,1688.57421875,1688.56640625,77.62890625,110.0,65.51513671875,110.0,0.00027768241040753675,nan,89.85795100529988,4.837968349456787
195,0.0061556986828123685,0.006885899682343006,0.9698016826923077,0.9695953916026031,0.964,0.9637196156997048,0.9691,350.0946044921875,0.03466283157467842,1082417.5,14109999.0,0.07671279460191727,2005.4056396484375,2.051300048828125,1.9874480962753296,0.8219928741455078,3637.69627359599,5116.871288051532,16.493955373764038,1.9543192386627197,18.452304124832153,0.27489925622940065,0.19543192386627198,1688.4765625,1682.96484375,77.62890625,110.0,65.51513671875,110.0,0.000273004750130227,nan,90.7305097579956,4.8384164571762085
196,0.005994407301888061,0.0062475995525717734,0.9710703792735043,0.9708471704174313,0.9687,0.9684235409104648,0.9691,347.6693115234375,0.03442270681262016,1082111.625,14109999.0,0.07669110596179962,2005.4056396484375,2.1433000564575195,2.1002373695373535,0.812927782535553,3744.6986311949,5023.980160429908,16.022651195526123,1.9904537200927734,18.016929149627686,0.26704418659210205,0.19904537200927735,1639.6171875,1696.359375,77.62890625,110.0,65.51513671875,110.0,0.0002683519824400696,nan,91.63984028498332,4.838833729426066
197,0.00609234733080181,0.006825099606812,0.9705361912393162,0.9702898456397877,0.9637,0.9634640324729439,0.9691,349.65869140625,0.03461967408657074,1082391.0,14109999.0,0.07671091705560684,2005.4056396484375,2.0964999198913574,2.035280704498291,0.7310261130332947,3763.4585034747706,5377.542400207599,15.942782402038574,1.8595855236053467,17.809811115264893,0.2657130400339762,0.18595855236053466,1675.85546875,1729.2890625,77.62890625,110.0,65.51513671875,110.0,0.00026372461756547343,nan,92.55352671941121,4.839213053385417
198,0.006132979003680695,0.006799299596250057,0.9706029647435898,0.9703882429446911,0.9657,0.9652842272344649,0.9691,350.5008850097656,0.03470306098461151,1083431.125,14109999.0,0.07678462564945221,2005.4056396484375,2.1774001121520996,2.132857084274292,0.8987550735473633,3716.2772175536097,5216.074592668278,16.1451895236969,1.9171504974365234,18.066017627716064,0.269086492061615,0.19171504974365233,1672.83984375,1741.67578125,77.62890625,110.0,65.51513671875,110.0,0.00025912316294914267,nan,93.44097757339478,4.839655041694641
199,0.005851528703575381,0.007289699711278081,0.9725227029914529,0.9723192981487745,0.9641,0.9637803970607056,0.9691,351.7431945800781,0.03482605516910553,1083623.75,14109999.0,0.07679827511310577,2005.4056396484375,2.376199960708618,2.3182241916656494,1.0723098516464233,3649.229162014046,5192.364781135528,16.44182848930359,1.9259047508239746,18.371071815490723,0.2740304748217265,0.19259047508239746,1699.25,1693.61328125,77.62890625,110.0,65.51513671875,110.0,0.00025454812319242995,nan,94.39335584640503,4.840017954508464
200,0.006068592672445214,0.006509699609130621,0.9708032852564102,0.9705906956811365,0.9677,0.9674953995138464,0.9691,347.1001892089844,0.03436635807156563,1081785.5,14109999.0,0.07666800171136856,2005.4056396484375,2.1240999698638916,2.081946849822998,0.8395031690597534,3613.3422252287514,5412.9424733934575,16.605125188827515,1.847424030303955,18.45623803138733,0.27675208648045857,0.18474240303039552,1636.7890625,1703.75390625,77.62890625,110.0,65.51513671875,110.0,0.0002500000000000002,nan,95.34143129984538,4.840595841407776
201,0.0059636581008039955,0.006145999512076378,0.9715878739316239,0.9713492274005295,0.9684,0.9681407409054849,0.9691,352.98919677734375,0.034949421882629395,1083496.25,14109999.0,0.0767892450094223,2005.4056396484375,2.0741000175476074,2.0307724475860596,0.7881053686141968,3775.8336434621865,5625.31643464477,15.890530586242676,1.7776777744293213,17.671491384506226,0.26484217643737795,0.17776777744293212,1640.64453125,1688.67578125,77.62890625,110.0,65.51513671875,110.0,0.0002454792921248147,nan,96.25262403488159,4.841059883435567
202,0.0058839639412979474,0.006339099636673927,0.9723223824786325,0.9721222928486025,0.9666,0.9663330913592368,0.9691,353.9794006347656,0.035047464072704315,1084308.5,14109999.0,0.07684680074453354,2005.4056396484375,2.1082000732421875,2.052658796310425,0.8187865614891052,3705.232349993578,5461.3162667199995,16.19331645965576,1.8310604095458984,18.027796030044556,0.26988860766092937,0.18310604095458985,1665.6796875,1706.65625,77.62890625,110.0,65.51513671875,110.0,0.0002409864953134353,nan,97.15524069468181,4.841456572214763
203,0.00574400664643488,0.006635599602945149,0.9733072916666666,0.9730940934145369,0.9652,0.9649472351901182,0.9691,354.5036926269531,0.03509937599301338,1083822.125,14109999.0,0.07681232690811157,2005.4056396484375,2.088200092315674,2.030149221420288,0.7324565649032593,3858.638644795416,5723.634536533151,15.549525499343872,1.7471415996551514,17.299800872802734,0.2591587583223979,0.17471415996551515,1693.78125,1698.74609375,77.62890625,110.0,65.51513671875,110.0,0.00023652210225166156,nan,98.07151953379314,4.841765562693278
204,0.0058763517379267225,0.006233599542081356,0.9718048878205128,0.9716047262459554,0.9698,0.9695570269295668,0.9698,350.5664978027344,0.03470955044031143,1082904.5,14109999.0,0.07674729079008102,2005.4056396484375,2.112799882888794,2.0691895484924316,0.8221122622489929,3763.272728507104,4908.152583099626,15.943569421768188,2.037426471710205,17.984294414520264,0.26572615702946983,0.2037426471710205,1698.66015625,1696.62890625,77.62890625,110.0,65.51513671875,110.0,0.00023208660251050213,nan,98.97898308436076,4.842180490493774
205,0.005719667684404243,0.006224699503928423,0.9735576923076923,0.9733562844289028,0.9683,0.9680637333123272,0.9698,353.1679992675781,0.034967128187417984,1083418.75,14109999.0,0.07678374648094177,2005.4056396484375,2.1154000759124756,2.0668182373046875,0.8048038482666016,3808.398705298823,5924.956554880418,15.754652976989746,1.6877760887145996,17.445256233215332,0.26257754961649576,0.16877760887145996,1698.65625,1711.13671875,77.62890625,110.0,65.51513671875,110.0,0.00022768048249248695,nan,99.8484255472819,4.842511733373006
206,0.005778945889920952,0.006194799530506134,0.9730401976495726,0.9728212306139857,0.9705,0.970273416641362,0.9705,347.53460693359375,0.03440936654806137,1081578.125,14109999.0,0.07665330916643143,2005.4056396484375,2.14490008354187,2.099639415740967,0.8820523619651794,3825.6505414809467,5721.741094838692,15.68360710144043,1.7477197647094727,17.43443727493286,0.26139345169067385,0.17477197647094728,1700.140625,1727.5,77.62890625,110.0,65.51513671875,110.0,0.00022330422537832832,nan,100.75903908411662,4.842939217885335
207,0.005778945883702184,0.006017999498546123,0.9731069711538461,0.9728995050923535,0.9695,0.9692831812178312,0.9705,350.2001037597656,0.03467327728867531,1083106.0,14109999.0,0.07676159590482712,2005.4056396484375,2.107300043106079,2.061887502670288,0.7793669700622559,3813.1940071856616,5780.384198175907,15.734840631484985,1.7299888134002686,17.46784281730652,0.26224734385808307,0.17299888134002686,1715.7890625,1705.28125,77.62890625,110.0,65.51513671875,110.0,0.00021895831107393514,nan,101.68458954493205,4.843337178230286
208,0.005677850797581367,0.006846099691092968,0.9740084134615384,0.973810858332833,0.9665,0.9661646923601003,0.9705,351.8608093261719,0.03483770415186882,1082807.125,14109999.0,0.07674040645360947,2005.4056396484375,2.1654999256134033,2.1197102069854736,0.9157186150550842,3876.904778109813,5714.6290576681995,15.476263523101807,1.7498948574066162,17.229692220687866,0.2579377253850301,0.17498948574066162,1679.73046875,1737.734375,77.62890625,110.0,65.51513671875,110.0,0.00021464321615778453,nan,102.61471478144328,4.843677679697673
209,0.005679687079386467,0.0057962995685637,0.9734909188034188,0.9732940144771309,0.9718,0.9716097864678093,0.9718,353.3861083984375,0.03498871996998787,1083611.0,14109999.0,0.07679738849401474,2005.4056396484375,2.155100107192993,2.111854314804077,0.7898964881896973,3832.9400935115377,6010.512619155436,15.653779745101929,1.6637516021728516,17.320409297943115,0.26089632908503213,0.16637516021728516,1671.328125,1675.6640625,77.62890625,110.0,65.51513671875,110.0,0.00021035941382866084,nan,103.50533723831177,4.843980590502421
210,0.005706229572021203,0.006555499572306871,0.9729567307692307,0.9727540011582454,0.9664,0.96617879036658,0.9718,354.777099609375,0.035126447677612305,1083975.125,14109999.0,0.07682318985462189,2005.4056396484375,2.126499891281128,2.0789527893066406,0.7836517095565796,3887.4168044351527,5986.035024472602,15.43441390991211,1.6705548763275146,17.107924699783325,0.2572402318318685,0.16705548763275146,1675.36328125,1687.37109375,77.62890625,110.0,65.51513671875,110.0,0.0002061073738537638,nan,104.39694913228352,4.84435776869456
211,0.005533736890667461,0.00627049955278635,0.9743088942307693,0.9741044376898763,0.969,0.9687769117622349,0.9718,350.44610595703125,0.03469763323664665,1083268.75,14109999.0,0.07677312940359116,2005.4056396484375,2.1005001068115234,2.050257921218872,0.8098034858703613,3842.871833662803,5403.401551593978,15.613323211669922,1.8506860733032227,17.467219591140747,0.260222053527832,0.18506860733032227,1687.6796875,1716.7421875,77.62890625,110.0,65.51513671875,110.0,0.00020188756251719235,nan,105.29820187886556,4.844658652941386
212,0.005503137923307462,0.006520199535787106,0.9747596153846154,0.9745763986713465,0.9667,0.9662839663676565,0.9718,353.9093017578125,0.03504052385687828,1083490.125,14109999.0,0.07678879797458649,2005.4056396484375,2.106600046157837,2.0525498390197754,0.790532112121582,3995.702470158764,5473.331188875614,15.016133069992065,1.8270409107208252,16.847360849380493,0.2502688844998678,0.18270409107208252,1682.02734375,1684.00390625,77.62890625,110.0,65.51513671875,110.0,0.0001977004425688129,nan,106.15582386652629,4.844986478487651
213,0.0056294233147174315,0.006303699709661305,0.9741419604700855,0.9739414598056999,0.9696,0.9693806470456071,0.9718,352.4298095703125,0.03489404171705246,1082776.25,14109999.0,0.07673822343349457,2005.4056396484375,2.273699998855591,2.2241129875183105,1.044097900390625,3755.7213179178843,5753.018881537275,15.975626230239868,1.738217830657959,17.717397451400757,0.26626043717066444,0.1738217830657959,1670.015625,1709.03515625,77.62890625,110.0,65.51513671875,110.0,0.00019354647317351218,nan,107.05665349960327,4.845304012298584
214,0.005550380164616081,0.0069504995748400685,0.9738915598290598,0.9736855296471555,0.9649,0.9647859189507276,0.9718,353.2532958984375,0.0349755734205246,1084154.75,14109999.0,0.07683591544628143,2005.4056396484375,2.260200023651123,2.2146337032318115,0.9038381576538086,3759.735588612789,5575.127641098394,15.958569049835205,1.7936809062957764,17.75520420074463,0.26597615083058673,0.17936809062957765,1697.02734375,1774.74609375,77.62890625,110.0,65.51513671875,110.0,0.00018942610986084514,nan,107.92781686782837,4.845672090848287
