run_id,dataset,method,epoch,model,hidden_dim,num_layers,T,split_by,val_ratio,label_mode,input_normalize,current_normalize,goodness_mode,ff_loss,neg_k,predict_layers,tau,v_threshold,v_reset,tau_response,tau_refractory,input_gain,lr,lr_schedule,weight_decay,alpha,theta,label_scale,train_acc,train_macro_precision,train_macro_recall,train_macro_f1,test_acc,test_macro_precision,test_macro_recall,test_macro_f1,heldout_test_acc,heldout_test_macro_f1,best_test_acc,best_test_macro_f1,train_time_sec,test_time_sec,epoch_time_sec,train_speed,test_speed,train_latency_ms_per_sample,test_latency_ms_per_sample,train_cpu_memory_mb,test_cpu_memory_mb,train_gpu_memory_allocated_mb,train_gpu_memory_reserved_mb,test_gpu_memory_allocated_mb,test_gpu_memory_reserved_mb,test_confusion_path,best_test_confusion_path,final_test_confusion_path,best_model_path,final_model_path,layer_0_loss,layer_1_loss,train_total_spikes,train_global_spike_rate,train_dense_synops,train_event_synops,train_energy_proxy_synops,train_event_to_dense_ratio,train_layer_0_spike_count,train_layer_0_spike_rate,train_layer_0_active_input_rate,train_layer_0_dense_synops,train_layer_0_event_synops,train_layer_0_event_to_dense_ratio,train_layer_1_spike_count,train_layer_1_spike_rate,train_layer_1_active_input_rate,train_layer_1_dense_synops,train_layer_1_event_synops,train_layer_1_event_to_dense_ratio,test_total_spikes,test_global_spike_rate,test_dense_synops,test_event_synops,test_energy_proxy_synops,test_event_to_dense_ratio,test_layer_0_spike_count,test_layer_0_spike_rate,test_layer_0_active_input_rate,test_layer_0_dense_synops,test_layer_0_event_synops,test_layer_0_event_to_dense_ratio,test_layer_1_spike_count,test_layer_1_spike_rate,test_layer_1_active_input_rate,test_layer_1_dense_synops,test_layer_1_event_synops,test_layer_1_event_to_dense_ratio
20260503_150517,shd,ff_v3,233,lif,500,2,10,time,0.1,append,none,hidden,rate,swish,3,all,2.0,0.5,0.0,2.0,10.0,1.0,0.001,constant,0.0,4.0,2.0,5.0,0.9116908482142857,0.9229257995858184,0.9110588504697807,0.9131123307811706,0.6348039215686274,0.6990183822613071,0.6448086184498394,0.6379232496840761,0.5976148409893993,0.5939328158089288,0.6654411764705882,0.6677757395803725,2.330508232116699,0.49238133430480957,5.081017732620239,3075.723956353339,1657.2520994365186,0.3251267064894949,0.6034084979225608,1618.9375,1612.98046875,259.61962890625,384.0,119.97705078125,384.0,,./result/v3/lif/SHD_lif_FF_v3_20260503_150517_best_eval_confusion.csv,./result/v3/lif/SHD_lif_FF_v3_20260503_150517_final_eval_confusion.csv,./result/v3/lif/SHD_lif_FF_v3_20260503_150517_best_model.pth,./result/v3/lif/SHD_lif_FF_v3_20260503_150517_final_model.pth,-0.15723471024206706,0.0,288919007.0,0.20153390555245534,874496000000.0,292254203500.0,292254203500.0,0.33419730164574796,288919007.0,0.4030678111049107,0.2863705589657738,516096000000.0,147794700000.0,0.2863705589657738,0.0,0.0,0.4030678111049107,358400000000.0,144459503500.0,0.4030678111049107,32841766.0,0.2012363112745098,99552000000.0,33112433000.0,33112433000.0,0.3326144427033108,32841766.0,0.4024726225490196,0.2841018178104575,58752000000.0,16691550000.0,0.2841018178104575,0.0,0.0,0.4024726225490196,40800000000.0,16420883000.0,0.4024726225490196
20260503_150517,shd,ff_v3,234,lif,500,2,10,time,0.1,append,none,hidden,rate,swish,3,all,2.0,0.5,0.0,2.0,10.0,1.0,0.001,constant,0.0,4.0,2.0,5.0,0.9056919642857143,0.920529888124712,0.9054230017989899,0.9078617174415313,0.6580882352941176,0.7221532105393667,0.6630178448980776,0.6620871651396172,0.6007067137809188,0.5992665880079098,0.6654411764705882,0.6677757395803725,2.37192440032959,0.47527122497558594,5.0652899742126465,3022.018745202829,1716.914378820045,0.3309046317424093,0.5824402266857671,1619.5078125,1613.01953125,259.61962890625,384.0,119.97705078125,384.0,,./result/v3/lif/SHD_lif_FF_v3_20260503_150517_best_eval_confusion.csv,./result/v3/lif/SHD_lif_FF_v3_20260503_150517_final_eval_confusion.csv,./result/v3/lif/SHD_lif_FF_v3_20260503_150517_best_model.pth,./result/v3/lif/SHD_lif_FF_v3_20260503_150517_final_model.pth,-0.15737252948539598,0.0,289023243.0,0.2016066148158482,874496000000.0,292304381500.0,292304381500.0,0.3342546809819599,289023243.0,0.4032132296316964,0.2863667999751984,516096000000.0,147792760000.0,0.2863667999751984,0.0,0.0,0.4032132296316964,358400000000.0,144511621500.0,0.4032132296316964,32849829.0,0.2012857169117647,99552000000.0,33116464500.0,33116464500.0,0.3326549391272903,32849829.0,0.4025714338235294,0.2841018178104575,58752000000.0,16691550000.0,0.2841018178104575,0.0,0.0,0.4025714338235294,40800000000.0,16424914500.0,0.4025714338235294
20260503_150517,shd,ff_v3,235,lif,500,2,10,time,0.1,append,none,hidden,rate,swish,3,all,2.0,0.5,0.0,2.0,10.0,1.0,0.001,constant,0.0,4.0,2.0,5.0,0.9122488839285714,0.9230075037190364,0.911749293551309,0.913844349053241,0.633578431372549,0.6963710505981586,0.6416355716846873,0.6352764903658271,0.6020318021201413,0.5998683701101516,0.6654411764705882,0.6677757395803725,2.359853982925415,0.4036989212036133,5.008736848831177,3037.4760692244704,2021.3083492200733,0.32922070074294296,0.49472907010246725,1619.52734375,1613.03515625,259.61962890625,384.0,119.97705078125,384.0,,./result/v3/lif/SHD_lif_FF_v3_20260503_150517_best_eval_confusion.csv,./result/v3/lif/SHD_lif_FF_v3_20260503_150517_final_eval_confusion.csv,./result/v3/lif/SHD_lif_FF_v3_20260503_150517_best_model.pth,./result/v3/lif/SHD_lif_FF_v3_20260503_150517_final_model.pth,-0.15695007358278548,0.0,289111393.0,0.20166810337611607,874496000000.0,292330016500.0,292330016500.0,0.334283995009697,289111393.0,0.40333620675223214,0.2863310701884921,516096000000.0,147774320000.0,0.2863310701884921,0.0,0.0,0.40333620675223214,358400000000.0,144555696500.0,0.40333620675223214,32856909.0,0.20132909926470588,99552000000.0,33120004500.0,33120004500.0,0.33269049843297976,32856909.0,0.40265819852941176,0.2841018178104575,58752000000.0,16691550000.0,0.2841018178104575,0.0,0.0,0.40265819852941176,40800000000.0,16428454500.0,0.40265819852941176
20260503_150517,shd,ff_v3,236,lif,500,2,10,time,0.1,append,none,hidden,rate,swish,3,all,2.0,0.5,0.0,2.0,10.0,1.0,0.001,constant,0.0,4.0,2.0,5.0,0.9059709821428571,0.9184951494266835,0.9053811994411142,0.907389556234181,0.6384803921568627,0.7043857883667111,0.6478987228883482,0.642055501973889,0.6002650176678446,0.5980267256904652,0.6654411764705882,0.6677757395803725,2.423562526702881,0.49322080612182617,5.2063987255096436,2957.629490067936,1654.4314227458744,0.33810861142618315,0.6044372624041987,1617.53125,1613.05859375,259.61962890625,384.0,119.97705078125,384.0,,./result/v3/lif/SHD_lif_FF_v3_20260503_150517_best_eval_confusion.csv,./result/v3/lif/SHD_lif_FF_v3_20260503_150517_final_eval_confusion.csv,./result/v3/lif/SHD_lif_FF_v3_20260503_150517_best_model.pth,./result/v3/lif/SHD_lif_FF_v3_20260503_150517_final_model.pth,-0.157338840088674,0.0,289274528.0,0.20178189732142857,874496000000.0,292385814000.0,292385814000.0,0.33434780033299183,289274528.0,0.40356379464285713,0.28628113761780755,516096000000.0,147748550000.0,0.28628113761780755,0.0,0.0,0.40356379464285713,358400000000.0,144637264000.0,0.40356379464285713,32875903.0,0.20144548406862745,99552000000.0,33129501500.0,33129501500.0,0.3327858958132433,32875903.0,0.4028909681372549,0.2841018178104575,58752000000.0,16691550000.0,0.2841018178104575,0.0,0.0,0.4028909681372549,40800000000.0,16437951500.0,0.4028909681372549
20260503_150517,shd,ff_v3,237,lif,500,2,10,time,0.1,append,none,hidden,rate,swish,3,all,2.0,0.5,0.0,2.0,10.0,1.0,0.001,constant,0.0,4.0,2.0,5.0,0.9129464285714286,0.9249765242285936,0.9121843563808174,0.9142684586285232,0.6495098039215687,0.7084815498588013,0.6575929585027964,0.6536300705864677,0.6042402826855123,0.6032717457869033,0.6654411764705882,0.6677757395803725,2.4045846462249756,0.46027469635009766,5.136404514312744,2980.9722070933303,1772.8543551725638,0.335461027654154,0.5640621278800216,1619.62109375,1613.14453125,259.61962890625,384.0,119.97705078125,384.0,,./result/v3/lif/SHD_lif_FF_v3_20260503_150517_best_eval_confusion.csv,./result/v3/lif/SHD_lif_FF_v3_20260503_150517_final_eval_confusion.csv,./result/v3/lif/SHD_lif_FF_v3_20260503_150517_best_model.pth,./result/v3/lif/SHD_lif_FF_v3_20260503_150517_final_model.pth,-0.15785603331668036,0.0,288961457.0,0.20156351632254466,874496000000.0,292271338500.0,292271338500.0,0.3342168957891174,288961457.0,0.4031270326450893,0.28636263408358137,516096000000.0,147790610000.0,0.28636263408358137,0.0,0.0,0.4031270326450893,358400000000.0,144480728500.0,0.4031270326450893,32842281.0,0.2012394669117647,99552000000.0,33112690500.0,33112690500.0,0.33261702929122466,32842281.0,0.4024789338235294,0.2841018178104575,58752000000.0,16691550000.0,0.2841018178104575,0.0,0.0,0.4024789338235294,40800000000.0,16421140500.0,0.4024789338235294
20260503_150517,shd,ff_v3,238,lif,500,2,10,time,0.1,append,none,hidden,rate,swish,3,all,2.0,0.5,0.0,2.0,10.0,1.0,0.001,constant,0.0,4.0,2.0,5.0,0.904296875,0.9190466840596099,0.9038615524898782,0.9060235184244056,0.6446078431372549,0.7102021835923834,0.6529819623150225,0.6460973977693033,0.6090989399293286,0.6067027684117386,0.6654411764705882,0.6677757395803725,2.3252646923065186,0.4338717460632324,5.0797388553619385,3082.659803727458,1880.7401205633616,0.32439518586865496,0.5317055711559221,1619.15625,1613.15625,259.61962890625,384.0,119.97705078125,384.0,,./result/v3/lif/SHD_lif_FF_v3_20260503_150517_best_eval_confusion.csv,./result/v3/lif/SHD_lif_FF_v3_20260503_150517_final_eval_confusion.csv,./result/v3/lif/SHD_lif_FF_v3_20260503_150517_best_model.pth,./result/v3/lif/SHD_lif_FF_v3_20260503_150517_final_model.pth,-0.15756668416517122,0.0,288975791.0,0.20157351492745534,874496000000.0,292199065500.0,292199065500.0,0.3341342504711285,288975791.0,0.4031470298549107,0.2862087092323909,516096000000.0,147711170000.0,0.2862087092323909,0.0,0.0,0.4031470298549107,358400000000.0,144487895500.0,0.4031470298549107,32846830.0,0.2012673406862745,99552000000.0,33114965000.0,33114965000.0,0.33263987664738026,32846830.0,0.402534681372549,0.2841018178104575,58752000000.0,16691550000.0,0.2841018178104575,0.0,0.0,0.402534681372549,40800000000.0,16423415000.0,0.402534681372549
20260503_150517,shd,ff_v3,239,lif,500,2,10,time,0.1,append,none,hidden,rate,swish,3,all,2.0,0.5,0.0,2.0,10.0,1.0,0.001,constant,0.0,4.0,2.0,5.0,0.9090401785714286,0.921801503453554,0.9086025194634153,0.9108618163042888,0.6397058823529411,0.7085930338033153,0.6468847069072268,0.6416722214214609,0.601148409893993,0.6004273670541248,0.6654411764705882,0.6677757395803725,2.364529609680176,0.47963595390319824,5.139621734619141,3031.46975646016,1701.2903085340592,0.32987299242189955,0.5877891591950959,1620.140625,1613.66015625,259.61962890625,384.0,119.97705078125,384.0,,./result/v3/lif/SHD_lif_FF_v3_20260503_150517_best_eval_confusion.csv,./result/v3/lif/SHD_lif_FF_v3_20260503_150517_final_eval_confusion.csv,./result/v3/lif/SHD_lif_FF_v3_20260503_150517_best_model.pth,./result/v3/lif/SHD_lif_FF_v3_20260503_150517_final_model.pth,-0.1581235272543771,0.0,288866760.0,0.2014974609375,874496000000.0,292153570000.0,292153570000.0,0.33408222564768736,288866760.0,0.402994921875,0.28622618660094246,516096000000.0,147720190000.0,0.28622618660094246,0.0,0.0,0.402994921875,358400000000.0,144433380000.0,0.402994921875,32834323.0,0.20119070465686276,99552000000.0,33108711500.0,33108711500.0,0.33257706022982964,32834323.0,0.4023814093137255,0.2841018178104575,58752000000.0,16691550000.0,0.2841018178104575,0.0,0.0,0.4023814093137255,40800000000.0,16417161500.0,0.4023814093137255
20260503_150517,shd,ff_v3,240,lif,500,2,10,time,0.1,append,none,hidden,rate,swish,3,all,2.0,0.5,0.0,2.0,10.0,1.0,0.001,constant,0.0,4.0,2.0,5.0,0.9169921875,0.9256475489592404,0.9162837823585136,0.9180104408857259,0.6397058823529411,0.6987524817733151,0.6485153644065853,0.6427391521638637,0.5971731448763251,0.5950697663162879,0.6654411764705882,0.6677757395803725,2.3779892921447754,0.47338056564331055,5.135694742202759,3014.3113022746115,1723.7716527104983,0.33175073830144747,0.5801232422099394,1620.18359375,1613.6796875,259.61962890625,384.0,119.97705078125,384.0,,./result/v3/lif/SHD_lif_FF_v3_20260503_150517_best_eval_confusion.csv,./result/v3/lif/SHD_lif_FF_v3_20260503_150517_final_eval_confusion.csv,./result/v3/lif/SHD_lif_FF_v3_20260503_150517_best_model.pth,./result/v3/lif/SHD_lif_FF_v3_20260503_150517_final_model.pth,-0.15748293538178718,0.0,288969174.0,0.20156889927455357,874496000000.0,292271287000.0,292271287000.0,0.33421683689805326,288969174.0,0.40313779854910714,0.2863550579737103,516096000000.0,147786700000.0,0.2863550579737103,0.0,0.0,0.40313779854910714,358400000000.0,144484587000.0,0.40313779854910714,32840939.0,0.201231243872549,99552000000.0,33112019500.0,33112019500.0,0.3326102890951462,32840939.0,0.402462487745098,0.2841018178104575,58752000000.0,16691550000.0,0.2841018178104575,0.0,0.0,0.402462487745098,40800000000.0,16420469500.0,0.402462487745098
20260503_150517,shd,ff_v3,241,lif,500,2,10,time,0.1,append,none,hidden,rate,swish,3,all,2.0,0.5,0.0,2.0,10.0,1.0,0.001,constant,0.0,4.0,2.0,5.0,0.9114118303571429,0.9233576738427262,0.9109486657060403,0.9129013855248852,0.6311274509803921,0.6993549484324975,0.6400489583244877,0.6336545592171516,0.6029151943462897,0.5995719150873413,0.6654411764705882,0.6677757395803725,2.3735122680664062,0.46144604682922363,5.053560972213745,3019.9970299034717,1768.354080844457,0.3311261534690857,0.5654976064083623,1620.1953125,1613.71484375,259.61962890625,384.0,119.97705078125,384.0,,./result/v3/lif/SHD_lif_FF_v3_20260503_150517_best_eval_confusion.csv,./result/v3/lif/SHD_lif_FF_v3_20260503_150517_final_eval_confusion.csv,./result/v3/lif/SHD_lif_FF_v3_20260503_150517_best_model.pth,./result/v3/lif/SHD_lif_FF_v3_20260503_150517_final_model.pth,-0.158063282924039,0.0,289004442.0,0.20159350027901785,874496000000.0,292301121000.0,292301121000.0,0.33425095254866805,289004442.0,0.4031870005580357,0.2863786969866071,516096000000.0,147798900000.0,0.2863786969866071,0.0,0.0,0.4031870005580357,358400000000.0,144502221000.0,0.4031870005580357,32847404.0,0.20127085784313725,99552000000.0,33115252000.0,33115252000.0,0.3326427595628415,32847404.0,0.4025417156862745,0.2841018178104575,58752000000.0,16691550000.0,0.2841018178104575,0.0,0.0,0.4025417156862745,40800000000.0,16423702000.0,0.4025417156862745
20260503_150517,shd,ff_v3,242,lif,500,2,10,time,0.1,append,none,hidden,rate,swish,3,all,2.0,0.5,0.0,2.0,10.0,1.0,0.001,constant,0.0,4.0,2.0,5.0,0.9122488839285714,0.9221124152514666,0.9115178092827918,0.9133148446151349,0.6446078431372549,0.7047801971370532,0.6531575958583072,0.648398422760054,0.5971731448763251,0.595913182325674,0.6654411764705882,0.6677757395803725,2.342644453048706,0.45734357833862305,5.071168422698975,3059.7899696949744,1784.2165904335125,0.3268198176686253,0.5604700714934105,1620.23046875,1613.75390625,259.61962890625,384.0,119.97705078125,384.0,,./result/v3/lif/SHD_lif_FF_v3_20260503_150517_best_eval_confusion.csv,./result/v3/lif/SHD_lif_FF_v3_20260503_150517_final_eval_confusion.csv,./result/v3/lif/SHD_lif_FF_v3_20260503_150517_best_model.pth,./result/v3/lif/SHD_lif_FF_v3_20260503_150517_final_model.pth,-0.1578638069331646,0.0,288937753.0,0.20154698172433036,874496000000.0,292178016500.0,292178016500.0,0.3341101806068867,288937753.0,0.4030939634486607,0.28620477585565474,516096000000.0,147709140000.0,0.28620477585565474,0.0,0.0,0.4030939634486607,358400000000.0,144468876500.0,0.4030939634486607,32842145.0,0.2012386335784314,99552000000.0,33112622500.0,33112622500.0,0.3326163462311154,32842145.0,0.4024772671568628,0.2841018178104575,58752000000.0,16691550000.0,0.2841018178104575,0.0,0.0,0.4024772671568628,40800000000.0,16421072500.0,0.4024772671568628
20260503_150517,shd,ff_v3,243,lif,500,2,10,time,0.1,append,none,hidden,rate,swish,3,all,2.0,0.5,0.0,2.0,10.0,1.0,0.001,constant,0.0,4.0,2.0,5.0,0.9151785714285714,0.9254020997306027,0.9144870693720015,0.9164854330001411,0.6384803921568627,0.703094422074584,0.6456587421779726,0.6397566271552513,0.6037985865724381,0.6012836315314274,0.6654411764705882,0.6677757395803725,2.3462257385253906,0.4590153694152832,5.0206298828125,3055.1194977961104,1777.718251655629,0.32731943896838595,0.562518835067749,1620.2578125,1613.7734375,259.61962890625,384.0,119.97705078125,384.0,,./result/v3/lif/SHD_lif_FF_v3_20260503_150517_best_eval_confusion.csv,./result/v3/lif/SHD_lif_FF_v3_20260503_150517_final_eval_confusion.csv,./result/v3/lif/SHD_lif_FF_v3_20260503_150517_best_model.pth,./result/v3/lif/SHD_lif_FF_v3_20260503_150517_final_model.pth,-0.1577396414109639,0.0,288925225.0,0.20153824288504466,874496000000.0,292184972500.0,292184972500.0,0.3341181349028469,288925225.0,0.4030764857700893,0.2862303912450397,516096000000.0,147722360000.0,0.2862303912450397,0.0,0.0,0.4030764857700893,358400000000.0,144462612500.0,0.4030764857700893,32844843.0,0.20125516544117647,99552000000.0,33113971500.0,33113971500.0,0.3326298969382835,32844843.0,0.40251033088235294,0.2841018178104575,58752000000.0,16691550000.0,0.2841018178104575,0.0,0.0,0.40251033088235294,40800000000.0,16422421500.0,0.40251033088235294
20260503_150517,shd,ff_v3,244,lif,500,2,10,time,0.1,append,none,hidden,rate,swish,3,all,2.0,0.5,0.0,2.0,10.0,1.0,0.001,constant,0.0,4.0,2.0,5.0,0.9130859375,0.9239250348954829,0.9128160355046836,0.914561014684432,0.6593137254901961,0.711741013570355,0.6662294296847603,0.6631820639577825,0.6135159010600707,0.6128436001883953,0.6654411764705882,0.6677757395803725,2.368572473526001,0.4811217784881592,5.184702634811401,3026.2954079379633,1696.0362978457074,0.3304370080253908,0.5896100226570579,1620.26953125,1613.796875,259.61962890625,384.0,119.97705078125,384.0,,./result/v3/lif/SHD_lif_FF_v3_20260503_150517_best_eval_confusion.csv,./result/v3/lif/SHD_lif_FF_v3_20260503_150517_final_eval_confusion.csv,./result/v3/lif/SHD_lif_FF_v3_20260503_150517_best_model.pth,./result/v3/lif/SHD_lif_FF_v3_20260503_150517_final_model.pth,-0.15811674403292791,0.0,289133964.0,0.20168384765625,874496000000.0,292281172000.0,292281172000.0,0.334228140551815,289133964.0,0.4033676953125,0.28621456085689484,516096000000.0,147714190000.0,0.28621456085689484,0.0,0.0,0.4033676953125,358400000000.0,144566982000.0,0.4033676953125,32868882.0,0.20140246323529412,99552000000.0,33125991000.0,33125991000.0,0.33275063283510126,32868882.0,0.40280492647058824,0.2841018178104575,58752000000.0,16691550000.0,0.2841018178104575,0.0,0.0,0.40280492647058824,40800000000.0,16434441000.0,0.40280492647058824
20260503_150517,shd,ff_v3,245,lif,500,2,10,time,0.1,append,none,hidden,rate,swish,3,all,2.0,0.5,0.0,2.0,10.0,1.0,0.001,constant,0.0,4.0,2.0,5.0,0.9079241071428571,0.9207451516733831,0.9072906752306416,0.9095254391971693,0.616421568627451,0.6951808436237297,0.6264004526370683,0.6212533289039819,0.5914310954063604,0.5869828645936163,0.6654411764705882,0.6677757395803725,2.3541741371154785,0.47709059715270996,5.119234561920166,3044.80449725049,1710.3669719544062,0.32842831153954777,0.5846698494518504,1620.296875,1613.80859375,259.61962890625,384.0,119.97705078125,384.0,,./result/v3/lif/SHD_lif_FF_v3_20260503_150517_best_eval_confusion.csv,./result/v3/lif/SHD_lif_FF_v3_20260503_150517_final_eval_confusion.csv,./result/v3/lif/SHD_lif_FF_v3_20260503_150517_best_model.pth,./result/v3/lif/SHD_lif_FF_v3_20260503_150517_final_model.pth,-0.15748750844172069,0.0,288796086.0,0.20144816266741072,874496000000.0,292021373000.0,292021373000.0,0.3339310562884221,288796086.0,0.40289632533482145,0.2860385083395337,516096000000.0,147623330000.0,0.2860385083395337,0.0,0.0,0.40289632533482145,358400000000.0,144398043000.0,0.40289632533482145,32824631.0,0.20113131740196077,99552000000.0,33103865500.0,33103865500.0,0.33252838215204117,32824631.0,0.40226263480392155,0.2841018178104575,58752000000.0,16691550000.0,0.2841018178104575,0.0,0.0,0.40226263480392155,40800000000.0,16412315500.0,0.40226263480392155
20260503_150517,shd,ff_v3,246,lif,500,2,10,time,0.1,append,none,hidden,rate,swish,3,all,2.0,0.5,0.0,2.0,10.0,1.0,0.001,constant,0.0,4.0,2.0,5.0,0.9140625,0.9251638938878213,0.9134558072913184,0.9155670092418362,0.6421568627450981,0.7076974561855875,0.6516265908273022,0.6459943533313118,0.5971731448763251,0.5931441370927274,0.6654411764705882,0.6677757395803725,2.3564908504486084,0.47833752632141113,5.072068452835083,3041.811088990826,1705.9083912469414,0.3287515137344599,0.5861979489232979,1619.8203125,1613.84375,259.61962890625,384.0,119.97705078125,384.0,,./result/v3/lif/SHD_lif_FF_v3_20260503_150517_best_eval_confusion.csv,./result/v3/lif/SHD_lif_FF_v3_20260503_150517_final_eval_confusion.csv,./result/v3/lif/SHD_lif_FF_v3_20260503_150517_best_model.pth,./result/v3/lif/SHD_lif_FF_v3_20260503_150517_final_model.pth,-0.1579809066440378,0.0,288713998.0,0.20139090262276785,874496000000.0,292121019000.0,292121019000.0,0.33404500306462237,288713998.0,0.4027818052455357,0.28631111266121034,516096000000.0,147764020000.0,0.28631111266121034,0.0,0.0,0.4027818052455357,358400000000.0,144356999000.0,0.4027818052455357,32813252.0,0.2010615931372549,99552000000.0,33098176000.0,33098176000.0,0.332471231115397,32813252.0,0.4021231862745098,0.2841018178104575,58752000000.0,16691550000.0,0.2841018178104575,0.0,0.0,0.4021231862745098,40800000000.0,16406626000.0,0.4021231862745098
20260503_150517,shd,ff_v3,247,lif,500,2,10,time,0.1,append,none,hidden,rate,swish,3,all,2.0,0.5,0.0,2.0,10.0,1.0,0.001,constant,0.0,4.0,2.0,5.0,0.9181082589285714,0.9277267317520674,0.9174520408005021,0.919348185113056,0.6458333333333334,0.7004545365786631,0.6546690545010649,0.6489336753162243,0.601148409893993,0.5992341245294884,0.6654411764705882,0.6677757395803725,2.3582212924957275,0.46944117546081543,5.0557591915130615,3039.5790347622715,1738.2369563108596,0.3289929258504084,0.575295558162764,1620.36328125,1613.85546875,259.61962890625,384.0,119.97705078125,384.0,,./result/v3/lif/SHD_lif_FF_v3_20260503_150517_best_eval_confusion.csv,./result/v3/lif/SHD_lif_FF_v3_20260503_150517_final_eval_confusion.csv,./result/v3/lif/SHD_lif_FF_v3_20260503_150517_best_model.pth,./result/v3/lif/SHD_lif_FF_v3_20260503_150517_final_model.pth,-0.15779261397463934,0.0,288633487.0,0.2013347426060268,874496000000.0,292016163500.0,292016163500.0,0.33392509914282054,288633487.0,0.4026694852120536,0.28618594215029763,516096000000.0,147699420000.0,0.28618594215029763,0.0,0.0,0.4026694852120536,358400000000.0,144316743500.0,0.4026694852120536,32809005.0,0.2010355698529412,99552000000.0,33096052500.0,33096052500.0,0.3324499005544841,32809005.0,0.4020711397058824,0.2841018178104575,58752000000.0,16691550000.0,0.2841018178104575,0.0,0.0,0.4020711397058824,40800000000.0,16404502500.0,0.4020711397058824
20260503_150517,shd,ff_v3,248,lif,500,2,10,time,0.1,append,none,hidden,rate,swish,3,all,2.0,0.5,0.0,2.0,10.0,1.0,0.001,constant,0.0,4.0,2.0,5.0,0.9171316964285714,0.9264086452771169,0.9168105549983409,0.9184066418451493,0.6470588235294118,0.710334846581253,0.6559835478810678,0.6519244348912858,0.5998233215547704,0.599423043934845,0.6654411764705882,0.6677757395803725,2.392540693283081,0.43686413764953613,5.0992348194122314,2995.978300441762,1867.8576007413467,0.33378078868346556,0.5353727177077648,1620.34375,1613.88671875,259.61962890625,384.0,119.97705078125,384.0,,./result/v3/lif/SHD_lif_FF_v3_20260503_150517_best_eval_confusion.csv,./result/v3/lif/SHD_lif_FF_v3_20260503_150517_final_eval_confusion.csv,./result/v3/lif/SHD_lif_FF_v3_20260503_150517_best_model.pth,./result/v3/lif/SHD_lif_FF_v3_20260503_150517_final_model.pth,-0.1584490319447858,0.0,288891202.0,0.20151451032366072,874496000000.0,292223421000.0,292223421000.0,0.3341621013703893,288891202.0,0.40302902064732143,0.28633785187251987,516096000000.0,147777820000.0,0.28633785187251987,0.0,0.0,0.40302902064732143,358400000000.0,144445601000.0,0.40302902064732143,32835085.0,0.2011953737745098,99552000000.0,33109092500.0,33109092500.0,0.332580887375442,32835085.0,0.4023907475490196,0.2841018178104575,58752000000.0,16691550000.0,0.2841018178104575,0.0,0.0,0.4023907475490196,40800000000.0,16417542500.0,0.4023907475490196
