run_id,dataset,method,epoch,model,hidden_dim,num_layers,T,split_by,val_ratio,label_mode,input_normalize,current_normalize,goodness_mode,ff_loss,neg_k,predict_layers,tau,v_threshold,v_reset,tau_response,tau_refractory,input_gain,lr,lr_schedule,weight_decay,alpha,theta,label_scale,train_acc,train_macro_precision,train_macro_recall,train_macro_f1,test_acc,test_macro_precision,test_macro_recall,test_macro_f1,heldout_test_acc,heldout_test_macro_f1,best_test_acc,best_test_macro_f1,train_time_sec,test_time_sec,epoch_time_sec,train_speed,test_speed,train_latency_ms_per_sample,test_latency_ms_per_sample,train_cpu_memory_mb,test_cpu_memory_mb,train_gpu_memory_allocated_mb,train_gpu_memory_reserved_mb,test_gpu_memory_allocated_mb,test_gpu_memory_reserved_mb,test_confusion_path,best_test_confusion_path,final_test_confusion_path,best_model_path,final_model_path,layer_0_loss,layer_1_loss,train_total_spikes,train_global_spike_rate,train_dense_synops,train_event_synops,train_energy_proxy_synops,train_event_to_dense_ratio,train_layer_0_spike_count,train_layer_0_spike_rate,train_layer_0_active_input_rate,train_layer_0_dense_synops,train_layer_0_event_synops,train_layer_0_event_to_dense_ratio,train_layer_1_spike_count,train_layer_1_spike_rate,train_layer_1_active_input_rate,train_layer_1_dense_synops,train_layer_1_event_synops,train_layer_1_event_to_dense_ratio,test_total_spikes,test_global_spike_rate,test_dense_synops,test_event_synops,test_energy_proxy_synops,test_event_to_dense_ratio,test_layer_0_spike_count,test_layer_0_spike_rate,test_layer_0_active_input_rate,test_layer_0_dense_synops,test_layer_0_event_synops,test_layer_0_event_to_dense_ratio,test_layer_1_spike_count,test_layer_1_spike_rate,test_layer_1_active_input_rate,test_layer_1_dense_synops,test_layer_1_event_synops,test_layer_1_event_to_dense_ratio
20260503_201837,shd,ff_v3,472,dynsrm,256,2,10,time,0.1,append,none,hidden,rate,swish,3,all,2.0,0.5,0.0,2.0,10.0,1.0,0.001,constant,0.0,4.0,2.0,5.0,0.9564732142857143,0.9583508151794533,0.9563127016753178,0.956621461474862,0.7941176470588235,0.8061537511763255,0.7948381320057305,0.7930617847228368,0.75,0.7435830971609974,0.8125,0.8115051530288223,6.2606260776519775,1.111131191253662,13.981008529663086,1144.9334157788144,734.3867280688315,0.8734132362795728,1.3616803814383114,1524.43359375,1524.39453125,203.607421875,336.0,114.271484375,336.0,,./result/v3/dynsrm_256/SHD_dynsrm_FF_v3_20260503_201837_best_eval_confusion.csv,./result/v3/dynsrm_256/SHD_dynsrm_FF_v3_20260503_201837_final_eval_confusion.csv,./result/v3/dynsrm_256/SHD_dynsrm_FF_v3_20260503_201837_best_model.pth,./result/v3/dynsrm_256/SHD_dynsrm_FF_v3_20260503_201837_final_model.pth,-0.17402353936008044,-0.04600564111024141,118614770.0,0.16159979956490653,358193561600.0,105248066304.0,105248066304.0,0.2938301454494932,115610799.0,0.31501442773001537,0.2862979561941964,264241152000.0,75651701760.0,0.2862979561941964,3003971.0,0.008185171399797712,0.31501442773001537,93952409600.0,29596364544.0,0.31501442773001537,13515230.0,0.1617459166283701,40776499200.0,11917245184.0,11917245184.0,0.2922576831706043,13168639.0,0.3151960544960172,0.2841018178104575,30081024000.0,8546073600.0,0.2841018178104575,346591.0,0.008295778760723039,0.3151960544960172,10695475200.0,3371171584.0,0.3151960544960172
20260503_201837,shd,ff_v3,473,dynsrm,256,2,10,time,0.1,append,none,hidden,rate,swish,3,all,2.0,0.5,0.0,2.0,10.0,1.0,0.001,constant,0.0,4.0,2.0,5.0,0.9560546875,0.9580735735578543,0.9560226017089125,0.9563184117715379,0.7941176470588235,0.8072517762088445,0.7943898141677067,0.7931376083219013,0.7544169611307421,0.7486265746803362,0.8125,0.8115051530288223,5.888052463531494,0.928607702255249,12.732625722885132,1217.3804571878472,878.7349038977751,0.8214358905596393,1.1379996351167267,1524.41015625,1524.4453125,203.607421875,336.0,114.271484375,336.0,,./result/v3/dynsrm_256/SHD_dynsrm_FF_v3_20260503_201837_best_eval_confusion.csv,./result/v3/dynsrm_256/SHD_dynsrm_FF_v3_20260503_201837_final_eval_confusion.csv,./result/v3/dynsrm_256/SHD_dynsrm_FF_v3_20260503_201837_best_model.pth,./result/v3/dynsrm_256/SHD_dynsrm_FF_v3_20260503_201837_final_model.pth,-0.17409817448684148,-0.04639451325471912,118490263.0,0.1614301722390311,358193561600.0,105243228416.0,105243228416.0,0.2938166390984064,115560521.0,0.3148774310520717,0.28632835751488095,264241152000.0,75659735040.0,0.28632835751488095,2929742.0,0.007982913425990513,0.3148774310520717,93952409600.0,29583493376.0,0.3148774310520717,13499526.0,0.16155797621783088,40776499200.0,11915328000.0,11915328000.0,0.2922106662849566,13161150.0,0.3150168026194853,0.2841018178104575,30081024000.0,8546073600.0,0.2841018178104575,338376.0,0.00809914981617647,0.3150168026194853,10695475200.0,3369254400.0,0.3150168026194853
20260503_201837,shd,ff_v3,474,dynsrm,256,2,10,time,0.1,append,none,hidden,rate,swish,3,all,2.0,0.5,0.0,2.0,10.0,1.0,0.001,constant,0.0,4.0,2.0,5.0,0.9578683035714286,0.959513207120111,0.9578572050542082,0.9580440055475059,0.803921568627451,0.8119603908402991,0.8031036756016828,0.8017428068718233,0.7561837455830389,0.7512432683531157,0.8125,0.8115051530288223,5.488450527191162,0.9164202213287354,12.612778902053833,1306.015234078895,890.4212074422211,0.7656878525657314,1.1230639967263913,1524.546875,1524.546875,203.607421875,336.0,114.271484375,336.0,,./result/v3/dynsrm_256/SHD_dynsrm_FF_v3_20260503_201837_best_eval_confusion.csv,./result/v3/dynsrm_256/SHD_dynsrm_FF_v3_20260503_201837_final_eval_confusion.csv,./result/v3/dynsrm_256/SHD_dynsrm_FF_v3_20260503_201837_best_model.pth,./result/v3/dynsrm_256/SHD_dynsrm_FF_v3_20260503_201837_final_model.pth,-0.17479873821139336,-0.046537610170032294,118482118.0,0.16141907555716378,358193561600.0,105233478656.0,105233478656.0,0.29378941984869,115629396.0,0.31506510053362163,0.2862247333829365,264241152000.0,75632353280.0,0.2862247333829365,2852722.0,0.007773050580705915,0.31506510053362163,93952409600.0,29601125376.0,0.31506510053362163,13498806.0,0.16154935948988972,40776499200.0,11917541632.0,11917541632.0,0.29226495324051754,13169797.0,0.31522377163756127,0.2841018178104575,30081024000.0,8546073600.0,0.2841018178104575,329009.0,0.007874947342218138,0.31522377163756127,10695475200.0,3371468032.0,0.31522377163756127
20260503_201837,shd,ff_v3,475,dynsrm,256,2,10,time,0.1,append,none,hidden,rate,swish,3,all,2.0,0.5,0.0,2.0,10.0,1.0,0.001,constant,0.0,4.0,2.0,5.0,0.9585658482142857,0.9604675722653393,0.9585001160455195,0.9588003468730779,0.8051470588235294,0.8162805277245022,0.8046605469447385,0.8036456402150488,0.75,0.7432790566933313,0.8125,0.8115051530288223,5.6436927318573,1.0797910690307617,12.720066547393799,1270.0904072148276,755.7017495360979,0.7873455262077707,1.3232733689102472,1524.54296875,1524.15234375,203.607421875,336.0,114.271484375,336.0,,./result/v3/dynsrm_256/SHD_dynsrm_FF_v3_20260503_201837_best_eval_confusion.csv,./result/v3/dynsrm_256/SHD_dynsrm_FF_v3_20260503_201837_final_eval_confusion.csv,./result/v3/dynsrm_256/SHD_dynsrm_FF_v3_20260503_201837_best_model.pth,./result/v3/dynsrm_256/SHD_dynsrm_FF_v3_20260503_201837_final_model.pth,-0.1741931140422821,-0.04657515484307494,118326534.0,0.16120710917881556,358193561600.0,105225112576.0,105225112576.0,0.29376606353831236,115406736.0,0.3144584001813616,0.2864087882874504,264241152000.0,75680988160.0,0.2864087882874504,2919798.0,0.007955818176269532,0.3144584001813616,93952409600.0,29544124416.0,0.3144584001813616,13478283.0,0.16130374684053309,40776499200.0,11910108416.0,11910108416.0,0.2920826615738509,13140761.0,0.3145287846583946,0.2841018178104575,30081024000.0,8546073600.0,0.2841018178104575,337522.0,0.00807870902267157,0.3145287846583946,10695475200.0,3364034816.0,0.3145287846583946
20260503_201837,shd,ff_v3,476,dynsrm,256,2,10,time,0.1,append,none,hidden,rate,swish,3,all,2.0,0.5,0.0,2.0,10.0,1.0,0.001,constant,0.0,4.0,2.0,5.0,0.9571707589285714,0.9588151655815456,0.9570856269798693,0.9573211166405201,0.8026960784313726,0.8112194494092428,0.8029545444908439,0.8003364268428765,0.7535335689045937,0.7471177655836392,0.8125,0.8115051530288223,5.918549537658691,0.9267106056213379,13.09019160270691,1211.1075449130356,880.5337880566188,0.8256905046956879,1.1356747617908554,1523.64453125,1523.6796875,203.607421875,336.0,114.271484375,336.0,,./result/v3/dynsrm_256/SHD_dynsrm_FF_v3_20260503_201837_best_eval_confusion.csv,./result/v3/dynsrm_256/SHD_dynsrm_FF_v3_20260503_201837_final_eval_confusion.csv,./result/v3/dynsrm_256/SHD_dynsrm_FF_v3_20260503_201837_best_model.pth,./result/v3/dynsrm_256/SHD_dynsrm_FF_v3_20260503_201837_final_model.pth,-0.17478050610848836,-0.04658051354012319,118564322.0,0.16153106961931502,358193561600.0,105246124544.0,105246124544.0,0.29382472446986607,115650914.0,0.3151237324305943,0.2862517438616071,264241152000.0,75639490560.0,0.2862517438616071,2913408.0,0.007938406808035715,0.3151237324305943,93952409600.0,29606633984.0,0.3151237324305943,13506958.0,0.16164691999846814,40776499200.0,11917861120.0,11917861120.0,0.2922727883417711,13171045.0,0.3152536429610907,0.2841018178104575,30081024000.0,8546073600.0,0.2841018178104575,335913.0,0.008040197035845588,0.3152536429610907,10695475200.0,3371787520.0,0.3152536429610907
20260503_201837,shd,ff_v3,477,dynsrm,256,2,10,time,0.1,append,none,hidden,rate,swish,3,all,2.0,0.5,0.0,2.0,10.0,1.0,0.001,constant,0.0,4.0,2.0,5.0,0.9594029017857143,0.9612272002588776,0.9592458881750627,0.9595749989004361,0.7965686274509803,0.8049026587656922,0.7965481941588834,0.7947429505448398,0.7491166077738516,0.741785757011958,0.8125,0.8115051530288223,5.862014532089233,0.9061317443847656,12.877926349639893,1222.7878250321073,900.5313024918223,0.8178033666419131,1.1104555690989775,1523.73046875,1523.70703125,203.607421875,336.0,114.271484375,336.0,,./result/v3/dynsrm_256/SHD_dynsrm_FF_v3_20260503_201837_best_eval_confusion.csv,./result/v3/dynsrm_256/SHD_dynsrm_FF_v3_20260503_201837_final_eval_confusion.csv,./result/v3/dynsrm_256/SHD_dynsrm_FF_v3_20260503_201837_best_model.pth,./result/v3/dynsrm_256/SHD_dynsrm_FF_v3_20260503_201837_final_model.pth,-0.17478252628019877,-0.04687134349452598,118493307.0,0.1614343193599156,358193561600.0,105245786112.0,105245786112.0,0.2938237796399297,115614832.0,0.3150254167829241,0.28628541976686506,264241152000.0,75648389120.0,0.28628541976686506,2878475.0,0.007843221936907088,0.3150254167829241,93952409600.0,29597396992.0,0.3150254167829241,13497245.0,0.16153067794500614,40776499200.0,11916476416.0,11916476416.0,0.2922388299582128,13165636.0,0.3151241766237745,0.2841018178104575,30081024000.0,8546073600.0,0.2841018178104575,331609.0,0.007937179266237744,0.3151241766237745,10695475200.0,3370402816.0,0.3151241766237745
20260503_201837,shd,ff_v3,478,dynsrm,256,2,10,time,0.1,append,none,hidden,rate,swish,3,all,2.0,0.5,0.0,2.0,10.0,1.0,0.001,constant,0.0,4.0,2.0,5.0,0.9581473214285714,0.9598856580968465,0.9580501581586784,0.9583149541328082,0.8014705882352942,0.8114076264402572,0.8019471366921346,0.7999754155209173,0.75,0.7434282233411148,0.8125,0.8115051530288223,5.754292011260986,0.8802649974822998,12.907489776611328,1245.6788751722065,926.9935784495486,0.802775113178151,1.0787561243655635,1523.734375,1523.7578125,203.607421875,336.0,114.271484375,336.0,,./result/v3/dynsrm_256/SHD_dynsrm_FF_v3_20260503_201837_best_eval_confusion.csv,./result/v3/dynsrm_256/SHD_dynsrm_FF_v3_20260503_201837_final_eval_confusion.csv,./result/v3/dynsrm_256/SHD_dynsrm_FF_v3_20260503_201837_best_model.pth,./result/v3/dynsrm_256/SHD_dynsrm_FF_v3_20260503_201837_final_model.pth,-0.17419364995190076,-0.04701192756848676,118352665.0,0.16124270984104702,358193561600.0,105245869056.0,105245869056.0,0.29382401120188084,115600536.0,0.31498646327427454,0.2862995837983631,264241152000.0,75652131840.0,0.2862995837983631,2752129.0,0.0074989564078194754,0.31498646327427454,93952409600.0,29593737216.0,0.31498646327427454,13483045.0,0.16136073692172181,40776499200.0,11916492032.0,11916492032.0,0.2922392129238991,13165697.0,0.31512563668045346,0.2841018178104575,30081024000.0,8546073600.0,0.2841018178104575,317348.0,0.007595837162990196,0.31512563668045346,10695475200.0,3370418432.0,0.31512563668045346
20260503_201837,shd,ff_v3,479,dynsrm,256,2,10,time,0.1,append,none,hidden,rate,swish,3,all,2.0,0.5,0.0,2.0,10.0,1.0,0.001,constant,0.0,4.0,2.0,5.0,0.9577287946428571,0.9596848837290824,0.95772252985895,0.9580043995998422,0.8063725490196079,0.8170044186770242,0.8050074105859133,0.8037738480191937,0.7561837455830389,0.7501507594039888,0.8125,0.8115051530288223,5.719992160797119,0.9282419681549072,12.827353715896606,1253.1485705744553,879.0811318539995,0.7979899777897766,1.1375514315623863,1523.81640625,1523.86328125,203.607421875,336.0,114.271484375,336.0,,./result/v3/dynsrm_256/SHD_dynsrm_FF_v3_20260503_201837_best_eval_confusion.csv,./result/v3/dynsrm_256/SHD_dynsrm_FF_v3_20260503_201837_final_eval_confusion.csv,./result/v3/dynsrm_256/SHD_dynsrm_FF_v3_20260503_201837_best_model.pth,./result/v3/dynsrm_256/SHD_dynsrm_FF_v3_20260503_201837_final_model.pth,-0.17405701215778077,-0.04701369162648916,118509352.0,0.1614561789376395,358193561600.0,105238769152.0,105238769152.0,0.2938041897847446,115534342.0,0.3148060989379883,0.2863368443080357,264241152000.0,75661977600.0,0.2863368443080357,2975010.0,0.008106258937290736,0.3148060989379883,93952409600.0,29576791552.0,0.3148060989379883,13501799.0,0.16158517874923406,40776499200.0,11914620672.0,11914620672.0,0.29219331982280616,13158387.0,0.3149506692325368,0.2841018178104575,30081024000.0,8546073600.0,0.2841018178104575,343412.0,0.008219688265931372,0.3149506692325368,10695475200.0,3368547072.0,0.3149506692325368
20260503_201837,shd,ff_v3,480,dynsrm,256,2,10,time,0.1,append,none,hidden,rate,swish,3,all,2.0,0.5,0.0,2.0,10.0,1.0,0.001,constant,0.0,4.0,2.0,5.0,0.9591238839285714,0.960818503899987,0.9590471014777986,0.9593557955123149,0.7928921568627451,0.8036405300939095,0.7926222819241889,0.7906950433613579,0.7526501766784452,0.7470157548208208,0.8125,0.8115051530288223,5.733823299407959,0.941300630569458,12.459405422210693,1250.125723396486,866.8856404636051,0.7999195451182979,1.153554694325316,1523.88671875,1523.9296875,203.607421875,336.0,114.271484375,336.0,,./result/v3/dynsrm_256/SHD_dynsrm_FF_v3_20260503_201837_best_eval_confusion.csv,./result/v3/dynsrm_256/SHD_dynsrm_FF_v3_20260503_201837_final_eval_confusion.csv,./result/v3/dynsrm_256/SHD_dynsrm_FF_v3_20260503_201837_best_model.pth,./result/v3/dynsrm_256/SHD_dynsrm_FF_v3_20260503_201837_final_model.pth,-0.1745710623051439,-0.04715958636786256,118450174.0,0.16137555531093054,358193561600.0,105201598976.0,105201598976.0,0.2937004185839615,115548466.0,0.3148445837838309,0.2861824931795635,264241152000.0,75621191680.0,0.2861824931795635,2901708.0,0.007906526838030134,0.3148445837838309,93952409600.0,29580407296.0,0.3148445837838309,13495521.0,0.1615100456686581,40776499200.0,11915222784.0,11915222784.0,0.29220808597516873,13160739.0,0.31500696518841914,0.2841018178104575,30081024000.0,8546073600.0,0.2841018178104575,334782.0,0.008013126148897059,0.31500696518841914,10695475200.0,3369149184.0,0.31500696518841914
20260503_201837,shd,ff_v3,481,dynsrm,256,2,10,time,0.1,append,none,hidden,rate,swish,3,all,2.0,0.5,0.0,2.0,10.0,1.0,0.001,constant,0.0,4.0,2.0,5.0,0.958984375,0.9603941836630364,0.959031362880034,0.9591562222838578,0.7953431372549019,0.8056225524513148,0.796471005858999,0.7940469126698002,0.7513250883392226,0.7442891947353882,0.8125,0.8115051530288223,5.975358009338379,0.9362263679504395,12.892389297485352,1199.5933948723646,871.5840825828953,0.8336157937135015,1.1473362352333816,1523.921875,1523.94921875,203.607421875,336.0,114.271484375,336.0,,./result/v3/dynsrm_256/SHD_dynsrm_FF_v3_20260503_201837_best_eval_confusion.csv,./result/v3/dynsrm_256/SHD_dynsrm_FF_v3_20260503_201837_final_eval_confusion.csv,./result/v3/dynsrm_256/SHD_dynsrm_FF_v3_20260503_201837_best_model.pth,./result/v3/dynsrm_256/SHD_dynsrm_FF_v3_20260503_201837_final_model.pth,-0.17464920984847204,-0.047135707922279835,118322343.0,0.16120139939444406,358193561600.0,105218044928.0,105218044928.0,0.29374633217304597,115515708.0,0.3147553253173828,0.2862764679439484,264241152000.0,75646023680.0,0.2862764679439484,2806635.0,0.007647473471505301,0.3147553253173828,93952409600.0,29572021248.0,0.3147553253173828,13481522.0,0.1613425101485907,40776499200.0,11914793728.0,11914793728.0,0.2921975638359852,13159063.0,0.31496684953278187,0.2841018178104575,30081024000.0,8546073600.0,0.2841018178104575,322459.0,0.00771817076439951,0.31496684953278187,10695475200.0,3368720128.0,0.31496684953278187
20260503_201837,shd,ff_v3,482,dynsrm,256,2,10,time,0.1,append,none,hidden,rate,swish,3,all,2.0,0.5,0.0,2.0,10.0,1.0,0.001,constant,0.0,4.0,2.0,5.0,0.9587053571428571,0.9606248860246664,0.9586594412625947,0.9590135506284023,0.8026960784313726,0.8142394892929575,0.8025284703303776,0.8015873871640636,0.7592756183745583,0.7537822174658574,0.8125,0.8115051530288223,5.900141716003418,0.9553570747375488,12.749735593795776,1214.8860730849347,854.1309020233797,0.8231224492192268,1.1707807288450354,1523.96875,1523.96875,203.607421875,336.0,114.271484375,336.0,,./result/v3/dynsrm_256/SHD_dynsrm_FF_v3_20260503_201837_best_eval_confusion.csv,./result/v3/dynsrm_256/SHD_dynsrm_FF_v3_20260503_201837_final_eval_confusion.csv,./result/v3/dynsrm_256/SHD_dynsrm_FF_v3_20260503_201837_best_model.pth,./result/v3/dynsrm_256/SHD_dynsrm_FF_v3_20260503_201837_final_model.pth,-0.17444874878440583,-0.04728875522102628,118198743.0,0.16103300775800433,358193561600.0,105215814912.0,105215814912.0,0.293740106444169,115449277.0,0.31457431520734513,0.28633238777281744,264241152000.0,75660800000.0,0.28633238777281744,2749466.0,0.007491700308663504,0.31457431520734513,93952409600.0,29555014912.0,0.31457431520734513,13466387.0,0.16116137934666053,40776499200.0,11912210176.0,11912210176.0,0.2921342049883478,13148971.0,0.3147252939261642,0.2841018178104575,30081024000.0,8546073600.0,0.2841018178104575,317416.0,0.007597464767156863,0.3147252939261642,10695475200.0,3366136576.0,0.3147252939261642
20260503_201837,shd,ff_v3,483,dynsrm,256,2,10,time,0.1,append,none,hidden,rate,swish,3,all,2.0,0.5,0.0,2.0,10.0,1.0,0.001,constant,0.0,4.0,2.0,5.0,0.9588448660714286,0.9608026720053816,0.9587820297276718,0.9591209226136662,0.8026960784313726,0.8112317369077431,0.8023383644557811,0.8001097358471954,0.747791519434629,0.7417274079652214,0.8125,0.8115051530288223,5.791579961776733,0.9132399559020996,12.639090538024902,1237.6588163001052,893.5220088940963,0.8079771152032273,1.119166612625122,1523.90625,1523.9140625,203.607421875,336.0,114.271484375,336.0,,./result/v3/dynsrm_256/SHD_dynsrm_FF_v3_20260503_201837_best_eval_confusion.csv,./result/v3/dynsrm_256/SHD_dynsrm_FF_v3_20260503_201837_final_eval_confusion.csv,./result/v3/dynsrm_256/SHD_dynsrm_FF_v3_20260503_201837_best_model.pth,./result/v3/dynsrm_256/SHD_dynsrm_FF_v3_20260503_201837_final_model.pth,-0.17458788518394744,-0.04737139440008572,118538948.0,0.16149650028773715,358193561600.0,105267285504.0,105267285504.0,0.29388380135529496,115541134.0,0.3148246056692941,0.2864381820436508,264241152000.0,75688755200.0,0.2864381820436508,2997814.0,0.008168394906180246,0.3148246056692941,93952409600.0,29578530304.0,0.3148246056692941,13502098.0,0.1615887570848652,40776499200.0,11913979136.0,11913979136.0,0.2921775868390389,13155881.0,0.31489068723192404,0.2841018178104575,30081024000.0,8546073600.0,0.2841018178104575,346217.0,0.008286826937806373,0.31489068723192404,10695475200.0,3367905536.0,0.31489068723192404
20260503_201837,shd,ff_v3,484,dynsrm,256,2,10,time,0.1,append,none,hidden,rate,swish,3,all,2.0,0.5,0.0,2.0,10.0,1.0,0.001,constant,0.0,4.0,2.0,5.0,0.9563337053571429,0.9581331530417252,0.9563423791464342,0.9565521585773242,0.7977941176470589,0.8094390242717641,0.7978596075780098,0.7957274751699782,0.752208480565371,0.7448033709645429,0.8125,0.8115051530288223,5.60994291305542,0.9962968826293945,12.546583890914917,1277.7313621710268,819.0329752377014,0.7826371251472405,1.2209520620458267,1523.8984375,1523.921875,203.607421875,336.0,114.271484375,336.0,,./result/v3/dynsrm_256/SHD_dynsrm_FF_v3_20260503_201837_best_eval_confusion.csv,./result/v3/dynsrm_256/SHD_dynsrm_FF_v3_20260503_201837_final_eval_confusion.csv,./result/v3/dynsrm_256/SHD_dynsrm_FF_v3_20260503_201837_best_model.pth,./result/v3/dynsrm_256/SHD_dynsrm_FF_v3_20260503_201837_final_model.pth,-0.17444984135883196,-0.04743972221123321,118289632.0,0.16115683419363838,358193561600.0,105248838656.0,105248838656.0,0.2938323016914886,115620076.0,0.31503970554896765,0.2862918914310516,264241152000.0,75650099200.0,0.2862918914310516,2669556.0,0.007273962838309151,0.31503970554896765,93952409600.0,29598739456.0,0.31503970554896765,13477471.0,0.16129402908624388,40776499200.0,11917312768.0,11917312768.0,0.2922593405958695,13168903.0,0.3152023734298407,0.2841018178104575,30081024000.0,8546073600.0,0.2841018178104575,308568.0,0.007385684742647058,0.3152023734298407,10695475200.0,3371239168.0,0.3152023734298407
20260503_201837,shd,ff_v3,485,dynsrm,256,2,10,time,0.1,append,none,hidden,rate,swish,3,all,2.0,0.5,0.0,2.0,10.0,1.0,0.001,constant,0.0,4.0,2.0,5.0,0.9580078125,0.9600356407457653,0.9580307366156304,0.9582795863730691,0.7965686274509803,0.8054163426415858,0.7949924421450547,0.7935928148888907,0.7561837455830389,0.7501429994809399,0.8125,0.8115051530288223,5.585949182510376,0.8323709964752197,12.38938307762146,1283.2196938781738,980.3320916459791,0.7792897855064699,1.0200624956804163,1524.01953125,1524.0546875,203.607421875,336.0,114.271484375,336.0,,./result/v3/dynsrm_256/SHD_dynsrm_FF_v3_20260503_201837_best_eval_confusion.csv,./result/v3/dynsrm_256/SHD_dynsrm_FF_v3_20260503_201837_final_eval_confusion.csv,./result/v3/dynsrm_256/SHD_dynsrm_FF_v3_20260503_201837_best_model.pth,./result/v3/dynsrm_256/SHD_dynsrm_FF_v3_20260503_201837_final_model.pth,-0.173951940877097,-0.0473278762240495,118269756.0,0.16112975529261997,358193561600.0,105249036032.0,105249036032.0,0.29383285272316856,115498247.0,0.31470774786812916,0.2864106677827381,264241152000.0,75681484800.0,0.2864106677827381,2771509.0,0.00755176271711077,0.31470774786812916,93952409600.0,29567551232.0,0.31470774786812916,13472937.0,0.16123976763556985,40776499200.0,11913475072.0,11913475072.0,0.292165225208936,13153912.0,0.31484355851715684,0.2841018178104575,30081024000.0,8546073600.0,0.2841018178104575,319025.0,0.007635976753982843,0.31484355851715684,10695475200.0,3367401472.0,0.31484355851715684
20260503_201837,shd,ff_v3,486,dynsrm,256,2,10,time,0.1,append,none,hidden,rate,swish,3,all,2.0,0.5,0.0,2.0,10.0,1.0,0.001,constant,0.0,4.0,2.0,5.0,0.9574497767857143,0.9595264733179537,0.9574783907257591,0.9577444517592276,0.8002450980392157,0.80926805468057,0.7991758859448982,0.7975037886053515,0.7469081272084805,0.7408475492033376,0.8125,0.8115051530288223,5.838789224624634,0.9619665145874023,13.153100967407227,1227.6517826280704,848.2623746523974,0.8145632288817849,1.1788805325826008,1524.3984375,1524.3828125,203.607421875,336.0,114.271484375,336.0,,./result/v3/dynsrm_256/SHD_dynsrm_FF_v3_20260503_201837_best_eval_confusion.csv,./result/v3/dynsrm_256/SHD_dynsrm_FF_v3_20260503_201837_final_eval_confusion.csv,./result/v3/dynsrm_256/SHD_dynsrm_FF_v3_20260503_201837_best_model.pth,./result/v3/dynsrm_256/SHD_dynsrm_FF_v3_20260503_201837_final_model.pth,-0.1749977512019021,-0.047655126612101285,118504291.0,0.1614492838723319,358193561600.0,105268439552.0,105268439552.0,0.2938870232110839,115549142.0,0.3148464257376535,0.2864347912016369,264241152000.0,75687859200.0,0.2864347912016369,2955149.0,0.008052142007010323,0.3148464257376535,93952409600.0,29580580352.0,0.3148464257376535,13498045.0,0.161540252087163,40776499200.0,11914227712.0,11914227712.0,0.2921836828993893,13156852.0,0.31491392846200983,0.2841018178104575,30081024000.0,8546073600.0,0.2841018178104575,341193.0,0.008166575712316177,0.31491392846200983,10695475200.0,3368154112.0,0.31491392846200983
