epoch,train_loss,test_loss,train_acc,train_macro_f1,test_acc,test_macro_f1,best_test_acc,mean_total_spikes,mean_spike_rate,mean_event_synops_est,mean_dense_synops_est,mean_event_to_dense_ratio,mean_input_events,latency_mean_all,latency_mean_correct,latency_std_correct,train_speed_samples_per_s,test_speed_samples_per_s,train_time_sec,test_time_sec,epoch_time_sec,train_latency_ms_per_sample,test_latency_ms_per_sample,train_cpu_memory_mb,test_cpu_memory_mb,train_gpu_memory_allocated_mb,train_gpu_memory_reserved_mb,test_gpu_memory_allocated_mb,test_gpu_memory_reserved_mb,lr,tau_mean,tau_response_mean,tau_refractory_mean
219,0.007421607481968454,0.007832499587535858,0.976295405982906,0.9761789741779119,0.9716,0.9715009339653398,0.9722,469.1040954589844,0.04644595459103584,1139631.75,14109999.0,0.0807676613330841,2005.4056396484375,2.4265999794006348,2.3398518562316895,0.9370803236961365,5089.130168022955,5032.192781642298,11.789834022521973,1.9872052669525146,13.781023025512695,0.19649723370869954,0.19872052669525148,1734.45703125,1723.17578125,75.89208984375,108.0,64.49951171875,108.0,0.0001693440673381742,7154622.166666667,nan,nan
220,0.007364649693760225,0.008013599672913551,0.9771634615384616,0.9770725174113343,0.9675,0.9673965460191246,0.9722,466.70489501953125,0.04620840400457382,1139980.5,14109999.0,0.0807923823595047,2005.4056396484375,2.4976000785827637,2.3954522609710693,0.9736051559448242,5208.856616722339,4919.127615955865,11.518842697143555,2.0328807830810547,13.55582594871521,0.19198071161905925,0.20328807830810547,1663.60546875,1693.27734375,75.89208984375,108.0,64.49951171875,108.0,0.00016543469682057108,7178665.229166667,nan,nan
221,0.007331479964658427,0.008067299661040306,0.9772302350427351,0.9771197096613757,0.9697,0.9695116534633899,0.9722,470.02130126953125,0.04653676599264145,1140766.625,14109999.0,0.08084810525178909,2005.4056396484375,2.468899965286255,2.3707332611083984,0.9631882905960083,5019.399798767851,4470.721084424098,11.953620433807373,2.2367756366729736,14.194582223892212,0.19922700723012288,0.22367756366729735,1659.1328125,1745.125,75.89208984375,108.0,64.49951171875,108.0,0.0001615620151586699,7202324.75,nan,nan
222,0.007357388109955777,0.007849399627745151,0.9764957264957265,0.9763774932355579,0.9693,0.9692801094092074,0.9722,467.4659118652344,0.04628375172615051,1140336.875,14109999.0,0.08081763982772827,2005.4056396484375,2.4916999340057373,2.389868974685669,0.9900820851325989,5226.161943456378,5106.891770841616,11.480700492858887,1.9581382274627686,13.442705869674683,0.19134500821431477,0.19581382274627684,1688.3046875,1685.640625,75.89208984375,108.0,64.49951171875,108.0,0.00015772644703565585,7224991.5,nan,nan
223,0.007301498676100984,0.007838299648463725,0.9770299145299145,0.9769091594859921,0.9704,0.9703118839912757,0.9722,467.4656982421875,0.04628372937440872,1139994.375,14109999.0,0.08079337328672409,2005.4056396484375,2.4804999828338623,2.3965375423431396,0.989335298538208,5041.093229788082,4987.018521257617,11.902180194854736,2.0052061080932617,13.911382913589478,0.1983696699142456,0.20052061080932618,1688.12890625,1720.59375,75.89208984375,108.0,64.49951171875,108.0,0.00015392841306479687,7246517.333333333,nan,nan
224,0.007343399052858416,0.007726099662482738,0.9769965277777778,0.9768792539320359,0.9717,0.9715741376628986,0.9722,470.0675964355469,0.04654134437441826,1140720.875,14109999.0,0.08084485679864883,2005.4056396484375,2.4684998989105225,2.3807759284973145,0.9734104871749878,4959.616367463357,5507.534230836149,12.097709894180298,1.8156945705413818,13.916697025299072,0.2016284982363383,0.18156945705413818,1709.984375,1698.69140625,75.89208984375,108.0,64.49951171875,108.0,0.00015016832974331742,7267682.020833333,nan,nan
225,0.007268696189579419,0.007697399599850178,0.9777644230769231,0.9776691764679886,0.9715,0.9713078801950262,0.9722,469.56170654296875,0.04649125784635544,1140970.75,14109999.0,0.08086256682872772,2005.4056396484375,2.4398999214172363,2.354400396347046,0.9582536816596985,4962.3591795521925,5485.037551606487,12.091023206710815,1.8231415748596191,13.918168544769287,0.20151705344518026,0.18231415748596191,1631.78125,1642.37890625,75.89208984375,108.0,64.49951171875,108.0,0.00014644660940672644,7287927.916666667,nan,nan
226,0.007294904809787423,0.008006599605828524,0.9772636217948718,0.9771561582004405,0.9682,0.9680098705483269,0.9722,470.2101135253906,0.046555452048778534,1139971.875,14109999.0,0.08079177886247635,2005.4056396484375,2.4700000286102295,2.37213397026062,0.9851301908493042,4944.393165113552,4764.200525364406,12.134957313537598,2.0989880561828613,14.237661361694336,0.20224928855895996,0.20989880561828614,1642.78125,1682.83984375,75.89208984375,108.0,64.49951171875,108.0,0.0001427636601835986,7307580.958333333,nan,nan
227,0.0073342009902231265,0.007733699660003185,0.9774973290598291,0.9773856078155007,0.9721,0.9719195984779422,0.9722,472.3100891113281,0.046763379126787186,1141472.625,14109999.0,0.08089812844991684,2005.4056396484375,2.4677999019622803,2.383808135986328,0.9801555275917053,5072.928544562268,5348.04666361669,11.827487707138062,1.8698415756225586,13.700944900512695,0.1971247951189677,0.18698415756225586,1687.6171875,1712.625,75.89208984375,108.0,64.49951171875,108.0,0.0001391198859508191,7327198.9375,nan,nan
228,0.0072897966368060205,0.007664299684762955,0.9774639423076923,0.9773434786285508,0.9723,0.9722069555155028,0.9723,468.42559814453125,0.04637877270579338,1139973.875,14109999.0,0.0807918980717659,2005.4056396484375,2.4625000953674316,2.375295639038086,0.9942520260810852,5131.880524760579,5371.786079066089,11.691620588302612,1.8615782260894775,13.556331634521484,0.19486034313837688,0.18615782260894775,1691.62109375,1691.8828125,75.89208984375,108.0,64.49951171875,108.0,0.00013551568628929452,7346499.8125,nan,nan
229,0.007287159037744451,0.007804999627172947,0.9775140224358975,0.977405524872978,0.9707,0.9706136894070667,0.9723,470.1155090332031,0.0465460866689682,1139234.875,14109999.0,0.08073953539133072,2005.4056396484375,2.4702000617980957,2.382713556289673,0.9851697087287903,5121.498146572905,5124.058214073842,11.715322017669678,1.951578140258789,13.678507804870605,0.1952553669611613,0.1951578140258789,1618.93359375,1675.93359375,75.89208984375,108.0,64.49951171875,108.0,0.0001319514564401332,7365688.479166667,nan,nan
230,0.007218666139862731,0.008197399681806564,0.9778812767094017,0.9777952744685103,0.9688,0.9686640200309201,0.9723,469.48419189453125,0.04648358374834061,1141033.875,14109999.0,0.08086703717708588,2005.4056396484375,2.4992001056671143,2.4108176231384277,1.017444133758545,4971.880407718381,4766.563288758476,12.067868709564209,2.097947597503662,14.16947317123413,0.20113114515940347,0.2097947597503662,1631.48828125,1701.57421875,75.89208984375,108.0,64.49951171875,108.0,0.000128427587261303,7384609.854166667,nan,nan
231,0.007240016962118988,0.007783199658989906,0.9777644230769231,0.9776486255792877,0.9708,0.9706371484107565,0.9723,464.2384033203125,0.04596419632434845,1139543.0,14109999.0,0.0807613804936409,2005.4056396484375,2.5006000995635986,2.4104862213134766,1.0223709344863892,5295.526915030987,5035.682439792598,11.330317258834839,1.985828161239624,13.320173740386963,0.18883862098058066,0.1985828161239624,1630.92578125,1663.43359375,75.89208984375,108.0,64.49951171875,108.0,0.00012494446518477039,7403369.416666667,nan,nan
232,0.007253839093574888,0.0076578996732831,0.977714342948718,0.9776104878621252,0.971,0.9709333798390454,0.9723,470.9325866699219,0.0466269887983799,1140483.625,14109999.0,0.08082802593708038,2005.4056396484375,2.4570999145507812,2.3651905059814453,0.9582980275154114,5216.750167867513,4936.433606367138,11.501413345336914,2.025753974914551,13.530702590942383,0.1916902224222819,0.2025753974914551,1663.46484375,1671.70703125,75.89208984375,108.0,64.49951171875,108.0,0.00012150247217412203,7421849.541666667,nan,nan
233,0.007169988236696515,0.007742999561131001,0.9785990918803419,0.9784980504260787,0.9717,0.9715860288891898,0.9723,466.41778564453125,0.046179983764886856,1139756.375,14109999.0,0.08077649027109146,2005.4056396484375,2.4681999683380127,2.383554697036743,0.9832125902175903,5043.013401732512,4937.113455213363,11.897648334503174,2.025475025177002,13.927199363708496,0.19829413890838624,0.2025475025177002,1628.0859375,1663.5,75.89208984375,108.0,64.49951171875,108.0,0.00011810198568267905,7439420.645833333,nan,nan
234,0.007206229599487259,0.0077696996167302135,0.9786825587606838,0.9786005351788857,0.97,0.9699413391147187,0.9723,471.0318908691406,0.04663681983947754,1141260.0,14109999.0,0.08088307082653046,2005.4056396484375,2.4719998836517334,2.381134033203125,0.9813701510429382,5105.924220136952,5653.583133324581,11.751055717468262,1.7687897682189941,13.52355170249939,0.19585092862447104,0.1768789768218994,1627.1953125,1662.21875,75.89208984375,108.0,64.49951171875,108.0,0.00011474337861210558,7456182.166666667,nan,nan
235,0.007211471339647905,0.0076826995834708214,0.9785990918803419,0.9784945560693966,0.9718,0.9717120287480506,0.9723,470.18719482421875,0.04655318707227707,1140569.5,14109999.0,0.08083412796258926,2005.4056396484375,2.469599962234497,2.3820745944976807,1.005661964416504,5217.016856310543,5764.198429074301,11.50082540512085,1.734846591949463,13.239801168441772,0.19168042341868083,0.1734846591949463,1626.38671875,1659.890625,75.89208984375,108.0,64.49951171875,108.0,0.0001114270192715147,7472294.458333333,nan,nan
236,0.007216445924057506,0.007712799659371376,0.9782318376068376,0.9781299302778649,0.9716,0.971504860762827,0.9723,469.9150085449219,0.046526242047548294,1141120.25,14109999.0,0.08087315410375595,2005.4056396484375,2.4939000606536865,2.402634859085083,1.0092660188674927,5068.441456644735,5277.811857505381,11.837958574295044,1.8947246074676514,13.736540794372559,0.19729930957158406,0.18947246074676513,1621.81640625,1693.98828125,75.89208984375,108.0,64.49951171875,108.0,0.00010815327133708028,7487013.833333333,nan,nan
237,0.007147769377025592,0.007666999579966068,0.9788828792735043,0.9788012403251282,0.9718,0.9717171944428546,0.9723,465.0036926269531,0.046039968729019165,1138594.375,14109999.0,0.08069414645433426,2005.4056396484375,2.4811999797821045,2.39678955078125,1.0491119623184204,4915.085570664058,4723.481275468237,12.207315444946289,2.1170825958251953,14.328366041183472,0.20345525741577147,0.21170825958251954,1682.28125,1688.46484375,75.89208984375,108.0,64.49951171875,108.0,0.00010492249381215504,7501260.3125,nan,nan
238,0.007107154403526623,0.007752999594807625,0.9794838408119658,0.9794046266623221,0.9709,0.9707273367809581,0.9723,470.8829040527344,0.04662207141518593,1140280.375,14109999.0,0.08081363141536713,2005.4056396484375,2.430999994277954,2.3429806232452393,0.9272582530975342,5115.904320576687,4947.829194063649,11.728131771087646,2.0210883617401123,13.753204107284546,0.19546886285146078,0.20210883617401124,1654.1171875,1715.74609375,75.89208984375,108.0,64.49951171875,108.0,0.000101735040987902,7514836.291666667,nan,nan
239,0.007107488265257074,0.007725099648535252,0.9796340811965812,0.979580847879931,0.9717,0.971620895678352,0.9723,469.4674987792969,0.04648192971944809,1140427.25,14109999.0,0.08082405477762222,2005.4056396484375,2.4732000827789307,2.3858187198638916,1.0108277797698975,5219.111838493013,5023.09991423984,11.496208906173706,1.990802526473999,13.490143060684204,0.19160348176956177,0.1990802526473999,1658.6171875,1697.08984375,75.89208984375,108.0,64.49951171875,108.0,9.859126240444295e-05,7528244.583333333,nan,nan
240,0.0071342811157576675,0.007715399627387523,0.9785323183760684,0.9784234421309913,0.9723,0.972276417897981,0.9723,468.4247131347656,0.04637867957353592,1140067.875,14109999.0,0.08079856634140015,2005.4056396484375,2.467099905014038,2.3865063190460205,0.9964200854301453,5337.240861740317,5455.059304838589,11.241763591766357,1.833160638809204,13.078840970993042,0.18736272652943928,0.18331606388092042,1640.17578125,1640.6640625,75.89208984375,108.0,64.49951171875,108.0,9.549150281252645e-05,7541613.458333333,nan,nan
241,0.00709368282248481,0.0076733996078372,0.979049813034188,0.9789676445903938,0.9704,0.9703621215969012,0.9723,467.1796875,0.04625541344285011,1139699.375,14109999.0,0.08077245205640793,2005.4056396484375,2.4892001152038574,2.4027204513549805,1.0128079652786255,5112.6874381593825,5004.732912325081,11.735511064529419,1.9981086254119873,13.737383365631104,0.19559185107549032,0.19981086254119873,1640.6875,1731.37890625,75.89208984375,108.0,64.49951171875,108.0,9.243610213572296e-05,7554894.9375,nan,nan
242,0.007077607115766464,0.0077441995725035665,0.9793502938034188,0.9792696776801154,0.9707,0.9705912919203191,0.9723,466.30889892578125,0.04616919904947281,1139505.625,14109999.0,0.0807587206363678,2005.4056396484375,2.494800090789795,2.405789613723755,1.0103306770324707,5158.0569357463655,4413.604069481551,11.63228726387024,2.2657220363616943,13.902219772338867,0.19387145439783732,0.22657220363616942,1666.078125,1698.09765625,75.89208984375,108.0,64.49951171875,108.0,8.942539543314809e-05,7568043.104166667,nan,nan
243,0.00710086098476114,0.007570899598300457,0.979049813034188,0.9789605305518065,0.9733,0.9732159100736043,0.9733,465.45550537109375,0.046084702014923096,1139243.875,14109999.0,0.08074018359184265,2005.4056396484375,2.467400074005127,2.3861091136932373,0.9921609163284302,5092.2289525531905,5022.517063824692,11.782659530639648,1.9910335540771484,13.777948379516602,0.19637765884399414,0.19910335540771484,1628.484375,1681.46484375,75.89208984375,108.0,64.49951171875,108.0,8.645971286271914e-05,7581032.895833333,nan,nan
244,0.007051565450552501,0.007591899625211954,0.9797843215811965,0.9797101624708227,0.971,0.9709620511104621,0.9733,465.17620849609375,0.04605704918503761,1138879.75,14109999.0,0.08071436733007431,2005.4056396484375,2.458400011062622,2.36704421043396,0.9494892358779907,5090.455432473886,4620.515098317082,11.78676462173462,2.1642608642578125,13.954906702041626,0.19644607702891032,0.21642608642578126,1628.8984375,1681.0390625,75.89208984375,108.0,64.49951171875,108.0,8.353937964495038e-05,7593770.354166667,nan,nan
245,0.007082565034377492,0.007666599671542645,0.9795506143162394,0.9794695956142568,0.9722,0.9721516663020775,0.9733,469.20928955078125,0.046456366777420044,1140421.125,14109999.0,0.08082360774278641,2005.4056396484375,2.476099967956543,2.400329113006592,1.0104330778121948,5113.466161249648,4683.915044808328,11.733723878860474,2.1349661350250244,13.872703790664673,0.19556206464767456,0.21349661350250243,1647.12890625,1697.3515625,75.89208984375,108.0,64.49951171875,108.0,8.066471602728812e-05,7606418.1875,nan,nan
246,0.007025857643088979,0.007596799631416798,0.9799679487179487,0.9798967446852451,0.9703,0.9701998233742979,0.9733,468.2427062988281,0.04636066406965256,1140009.125,14109999.0,0.08079441636800766,2005.4056396484375,2.4595999717712402,2.35772442817688,0.9287365674972534,4990.349596601002,6290.043256284638,12.023205757141113,1.5898141860961914,13.616289138793945,0.20038676261901855,0.15898141860961915,1697.7421875,1666.72265625,75.89208984375,108.0,64.49951171875,108.0,7.783603724899255e-05,7618964.75,nan,nan
247,0.007032668526467477,0.007777199682593346,0.9797676282051282,0.9797095822373398,0.9713,0.9712290451777061,0.9733,460.8594970703125,0.045629654079675674,1137433.0,14109999.0,0.08061183243989944,2005.4056396484375,2.5,2.417996406555176,1.0267168283462524,5253.965319536167,5056.740131571809,11.41994595527649,1.9775586128234863,13.411514282226562,0.1903324325879415,0.19775586128234862,1667.73046875,1675.3125,75.89208984375,108.0,64.49951171875,108.0,7.50536535065682e-05,7631211.354166667,nan,nan
248,0.007021183465432344,0.00762599957883358,0.9798844818376068,0.979801831053431,0.9727,0.9726207044824754,0.9733,463.8807067871094,0.045928776264190674,1138139.75,14109999.0,0.08066192269325256,2005.4056396484375,2.4609999656677246,2.3750386238098145,0.9847119450569153,5034.164786493189,5010.705215797128,11.918560981750488,1.9957270622253418,13.918590545654297,0.19864268302917482,0.19957270622253417,1628.14453125,1698.53125,75.89208984375,108.0,64.49951171875,108.0,7.231786991974678e-05,7642708.833333333,nan,nan
249,0.0069988978216742985,0.007664399601519108,0.9800514155982906,0.9799903456341639,0.972,0.9719310669841732,0.9733,468.7254943847656,0.04640846326947212,1139909.5,14109999.0,0.08078734576702118,2005.4056396484375,2.4358999729156494,2.344856023788452,0.9407358169555664,5241.87694500542,4951.755171989595,11.446281671524048,2.0194859504699707,13.469586610794067,0.19077136119206747,0.20194859504699708,1642.46875,1693.26953125,75.89208984375,108.0,64.49951171875,108.0,6.962898649802832e-05,7653317.104166667,nan,nan
250,0.006985259360263649,0.0077630996361374854,0.9801849626068376,0.9801042615431227,0.9712,0.9710837190175667,0.9733,466.5421142578125,0.046192288398742676,1139733.625,14109999.0,0.08077488839626312,2005.4056396484375,2.479300022125244,2.387767791748047,0.9897366166114807,5134.597646903088,5132.0891019776445,11.685433626174927,1.9485242366790771,13.637953996658325,0.19475722710291546,0.19485242366790773,1704.7578125,1693.78515625,75.89208984375,108.0,64.49951171875,108.0,6.698729810778084e-05,7662425.395833333,nan,nan
251,0.006982638494660839,0.007795099578797818,0.9800013354700855,0.9799365285659087,0.9715,0.9713761477378897,0.9733,464.7901916503906,0.046018827706575394,1137962.875,14109999.0,0.08064939826726913,2005.4056396484375,2.477099895477295,2.3900153636932373,1.008212924003601,4933.602820316933,5207.5377432211935,12.161497831344604,1.9202933311462402,14.085274457931519,0.20269163052241007,0.19202933311462403,1663.80859375,1716.45703125,75.89208984375,108.0,64.49951171875,108.0,6.439309443990528e-05,7670353.333333333,nan,nan
252,0.007020482374554197,0.0076547995522618295,0.9796841613247863,0.9796144631861823,0.9729,0.9728277287750979,0.9733,462.76348876953125,0.04581816866993904,1138346.625,14109999.0,0.08067658543586731,2005.4056396484375,2.494800090789795,2.412580966949463,1.0121017694473267,5225.2906917894325,5253.290708862288,11.482614755630493,1.9035687446594238,13.390050649642944,0.19137691259384154,0.19035687446594238,1677.08203125,1700.0078125,75.89208984375,108.0,64.49951171875,108.0,6.184665997806828e-05,7677834.645833333,nan,nan
253,0.006971053282618841,0.007564499628543854,0.9809695512820513,0.9809161108391266,0.9718,0.9717725592551995,0.9733,465.1412048339844,0.04605358839035034,1138897.25,14109999.0,0.0807156041264534,2005.4056396484375,2.48009991645813,2.387425422668457,0.9867585897445679,5243.282094195599,5089.839964410108,11.443214178085327,1.964698314666748,13.411606788635254,0.19072023630142212,0.1964698314666748,1643.05859375,1692.3984375,75.89208984375,108.0,64.49951171875,108.0,5.9348273967503985e-05,7684997.291666667,nan,nan
254,0.006965243998859237,0.007568899695575238,0.9809027777777778,0.9808311178161657,0.9737,0.9736271498709815,0.9737,466.9692077636719,0.046234577894210815,1139672.875,14109999.0,0.0807705745100975,2005.4056396484375,2.4755001068115234,2.3949882984161377,1.007462978363037,5290.076519770407,5074.776137407331,11.341990947723389,1.9705302715301514,13.317272663116455,0.18903318246205647,0.19705302715301515,1658.140625,1720.578125,75.89208984375,108.0,64.49951171875,108.0,5.68982103843927e-05,7691992.75,nan,nan
255,0.006933993981299428,0.0075092995688319205,0.9802684294871795,0.9801827807294667,0.9737,0.9735991777779258,0.9737,464.3576965332031,0.04597600921988487,1138724.5,14109999.0,0.08070336282253265,2005.4056396484375,2.464099884033203,2.3876965045928955,0.9904258847236633,4968.814184379519,4710.54485845468,12.075315713882446,2.122896671295166,14.201708316802979,0.20125526189804077,0.2122896671295166,1708.9375,1697.71484375,75.89208984375,108.0,64.49951171875,108.0,5.449673790581617e-05,7698891.1875,nan,nan
256,0.006963841737005223,0.0075901996493339535,0.9808693910256411,0.9808019851547514,0.9731,0.9730631578779798,0.9737,464.37750244140625,0.04597796872258186,1138657.75,14109999.0,0.08069862425327301,2005.4056396484375,2.456700086593628,2.373856782913208,0.9752833247184753,4988.841141547453,4841.7914438101425,12.026841163635254,2.0653512477874756,14.09614634513855,0.20044735272725422,0.20653512477874755,1644.828125,1687.8203125,75.89208984375,108.0,64.49951171875,108.0,5.214411988029372e-05,7705772.708333333,nan,nan
257,0.006912242525663131,0.007620899567008018,0.9809194711538461,0.9808426700729548,0.9723,0.9722649306317956,0.9737,464.0494079589844,0.045945487916469574,1138913.0,14109999.0,0.08071672171354294,2005.4056396484375,2.4621999263763428,2.3723130226135254,0.9600808620452881,5160.876997574928,4907.462312157503,11.625931024551392,2.037713050842285,13.667744874954224,0.1937655170758565,0.20377130508422853,1629.84765625,1680.96875,75.89208984375,108.0,64.49951171875,108.0,4.98406142989033e-05,7712652.270833333,nan,nan
258,0.006927733950348746,0.007622499576210975,0.9811865651709402,0.981125258126446,0.9732,0.9731488846325332,0.9737,464.2901916503906,0.04596932232379913,1138597.75,14109999.0,0.08069439232349396,2005.4056396484375,2.4719998836517334,2.388409376144409,0.9830986857414246,5082.084744466848,4981.076487709663,11.806178569793701,2.0075981616973877,13.81800103187561,0.196769642829895,0.20075981616973876,1661.9296875,1659.42578125,75.89208984375,108.0,64.49951171875,108.0,4.758647376699038e-05,7719523.75,nan,nan
259,0.006901926037150985,0.007585999572277069,0.9815538194444444,0.9814851256372567,0.9714,0.9713619077780861,0.9737,462.71630859375,0.04581349715590477,1138087.875,14109999.0,0.08065824955701828,2005.4056396484375,2.4697999954223633,2.3818199634552,0.9700492024421692,5116.689745743309,5324.685810448831,11.72633147239685,1.8780450820922852,13.608772277832031,0.19543885787328083,0.1878045082092285,1627.4296875,1680.1484375,75.89208984375,108.0,64.49951171875,108.0,4.5381945476465794e-05,7726404.541666667,nan,nan
260,0.006903228086307963,0.007682799664139747,0.9813534989316239,0.9812904613082265,0.9725,0.9724469872120134,0.9737,463.83209228515625,0.04592396691441536,1138552.625,14109999.0,0.08069119602441788,2005.4056396484375,2.474299907684326,2.391979455947876,0.9916761517524719,5086.80577733873,4882.820226169717,11.795221328735352,2.047996759414673,13.851239442825317,0.19658702214558918,0.20479967594146728,1641.16015625,1679.57421875,75.89208984375,108.0,64.49951171875,108.0,4.322727117869968e-05,7733264.354166667,nan,nan
261,0.006878989325780581,0.007652499569952488,0.9810196314102564,0.9809564853618307,0.971,0.9709114289092199,0.9737,463.372314453125,0.045878443866968155,1138482.0,14109999.0,0.08068618178367615,2005.4056396484375,2.4702999591827393,2.3762099742889404,0.9704545736312866,4960.423463783107,5558.628880802028,12.095741510391235,1.7990047931671143,13.898369073867798,0.20159569183985393,0.17990047931671144,1634.5625,1728.5,75.89208984375,108.0,64.49951171875,108.0,4.1122687158009595e-05,7740089.854166667,nan,nan
262,0.0068755504878190085,0.007506899642944336,0.9813201121794872,0.9812683452188647,0.9727,0.9726428863006642,0.9737,462.4526062011719,0.04578738287091255,1138409.0,14109999.0,0.08068100363016129,2005.4056396484375,2.4814999103546143,2.3915903568267822,0.9916601181030273,5128.44369373289,4822.387686119578,11.699455738067627,2.0736615657806396,13.777148008346558,0.19499092896779377,0.20736615657806395,1706.70703125,1700.13671875,75.89208984375,108.0,64.49951171875,108.0,3.906842420574974e-05,7746657.979166667,nan,nan
263,0.006842914932411419,0.007612699645757675,0.9815037393162394,0.9814421515699937,0.9726,0.9725072425395268,0.9737,465.37548828125,0.046076782047748566,1138942.125,14109999.0,0.08071879297494888,2005.4056396484375,2.466599941253662,2.3747687339782715,0.9719999432563782,5103.484177435633,5412.037284350333,11.75667405128479,1.8477330207824707,13.608505964279175,0.19594456752141318,0.18477330207824708,1625.05078125,1681.51171875,75.89208984375,108.0,64.49951171875,108.0,3.706470759500268e-05,7753036.854166667,nan,nan
264,0.006858523223155106,0.007579799638688565,0.9815705128205128,0.9815304358540138,0.9734,0.9733525288077493,0.9737,464.1954040527344,0.04595993831753731,1138576.25,14109999.0,0.0806928500533104,2005.4056396484375,2.459700107574463,2.3786725997924805,0.9802976250648499,5273.940322158569,4807.369573733905,11.3766930103302,2.080139636993408,13.461002111434937,0.18961155017217,0.20801396369934083,1659.5234375,1678.16015625,75.89208984375,108.0,64.49951171875,108.0,3.511175705587437e-05,7759101.104166667,nan,nan
265,0.006843732887855134,0.007626599624752998,0.9817541399572649,0.9817070755943013,0.9728,0.9727380564435032,0.9737,465.3514099121094,0.04607439413666725,1138879.125,14109999.0,0.08071432262659073,2005.4056396484375,2.4719998836517334,2.3865132331848145,1.0037301778793335,5054.994591945533,5374.117976274873,11.869448900222778,1.8607704639434814,13.73382043838501,0.1978241483370463,0.18607704639434813,1630.0859375,1695.59765625,75.89208984375,108.0,64.49951171875,108.0,3.320978675139917e-05,7765011.791666667,nan,nan
266,0.006821764424606426,0.007667199583351612,0.9817207532051282,0.9816736108440598,0.9725,0.9724486206576664,0.9737,463.760986328125,0.045916929841041565,1138297.5,14109999.0,0.08067310601472855,2005.4056396484375,2.452699899673462,2.3712081909179688,0.966478705406189,5125.5038267410355,5112.926660419613,11.70616626739502,1.955826997756958,13.66567873954773,0.19510277112325033,0.1955826997756958,1639.05078125,1686.54296875,75.89208984375,108.0,64.49951171875,108.0,3.1359005254054315e-05,7770881.1875,nan,nan
267,0.006835803558699723,0.007522799593210221,0.9817875267094017,0.9817370545032574,0.9727,0.9726621085045093,0.9737,465.9411926269531,0.04613279178738594,1138905.75,14109999.0,0.08071620762348175,2005.4056396484375,2.4614999294281006,2.3698983192443848,0.982896089553833,4869.895796930853,5348.125085032723,12.320592164993286,1.869814157485962,14.19417405128479,0.2053432027498881,0.1869814157485962,1625.6796875,1746.80859375,75.89208984375,108.0,64.49951171875,108.0,2.9559615522887314e-05,7776741.625,nan,nan
268,0.006790197239472316,0.007654999639093876,0.9819043803418803,0.981857039380204,0.9719,0.971851488744667,0.9737,461.885498046875,0.04573123902082443,1138013.75,14109999.0,0.08065299689769745,2005.4056396484375,2.4986000061035156,2.4088897705078125,1.0154213905334473,5455.703350570176,4435.915919574657,10.997665405273438,2.2543258666992188,13.256134986877441,0.18329442342122396,0.22543258666992189,1725.9140625,1714.90625,75.89208984375,108.0,64.49951171875,108.0,2.781181488125954e-05,7782603.208333333,nan,nan
269,0.006814536208716722,0.007635199674963951,0.9819043803418803,0.9818382390834335,0.9718,0.9717643413423097,0.9737,462.81939697265625,0.04582370072603226,1138050.0,14109999.0,0.08065556734800339,2005.4056396484375,2.470900058746338,2.3815600872039795,0.9782137870788574,5288.48947571466,4794.174071913342,11.345394611358643,2.085865020751953,13.434664964675903,0.1890899101893107,0.2085865020751953,1685.38671875,1685.390625,75.89208984375,108.0,64.49951171875,108.0,2.611579499520726e-05,7788448.666666667,nan,nan
270,0.0068159217301469585,0.007541099540889263,0.9818543002136753,0.9818041599389818,0.9725,0.9724765339253187,0.9737,463.23431396484375,0.0458647795021534,1138492.875,14109999.0,0.08068694919347763,2005.4056396484375,2.4630000591278076,2.3765552043914795,0.9843534231185913,5321.657493689871,4866.491552190383,11.274682760238647,2.054868459701538,13.333177328109741,0.18791137933731078,0.20548684597015382,1674.390625,1673.70703125,75.89208984375,108.0,64.49951171875,108.0,2.447174185242327e-05,7794022.729166667,nan,nan
271,0.006793836405815191,0.007570799571275711,0.9822215544871795,0.9821664415564573,0.9735,0.973452352380343,0.9737,461.8092956542969,0.04572369158267975,1137744.5,14109999.0,0.08063390851020813,2005.4056396484375,2.464600086212158,2.384899854660034,0.9820567965507507,5292.837327252831,6303.508307884676,11.336074829101562,1.5864181518554688,12.926181316375732,0.18893458048502604,0.15864181518554688,1627.7109375,1684.98046875,75.89208984375,108.0,64.49951171875,108.0,2.287983574186162e-05,7797839.958333333,nan,nan
272,0.006793402397555387,0.007633499650657177,0.9821213942307693,0.9820533069940554,0.9718,0.9717314770191819,0.9737,463.46600341796875,0.045887719839811325,1138148.5,14109999.0,0.0806625485420227,2005.4056396484375,2.476099967956543,2.391129970550537,0.9821579456329346,5459.081580650967,5688.466852299234,10.990859746932983,1.7579429149627686,12.752397775650024,0.1831809957822164,0.17579429149627684,1632.34765625,1680.90625,75.89208984375,108.0,64.49951171875,108.0,2.134025123396641e-05,7799662.645833333,nan,nan
273,0.006778011091539048,0.007573599600791931,0.9821881677350427,0.9821194223459259,0.9733,0.9732498663120189,0.9737,463.1748046875,0.04585889354348183,1138172.375,14109999.0,0.08066421747207642,2005.4056396484375,2.4683001041412354,2.386725664138794,0.9828680157661438,5340.672951144385,6118.252850492204,11.234539270401001,1.634453535079956,12.872439861297607,0.18724232117335002,0.1634453535079956,1658.40625,1679.60546875,75.89208984375,108.0,64.49951171875,108.0,1.9853157161528496e-05,7800747.5625,nan,nan
