epoch,train_acc,train_macro_f1,test_acc,test_macro_f1,best_test_acc,mean_total_spikes,mean_spike_rate,mean_event_synops_est,mean_dense_synops_est,mean_event_to_dense_ratio,mean_input_events,latency_mean_all,latency_mean_correct,latency_std_correct,train_speed_samples_per_s,test_speed_samples_per_s,train_time_sec,test_time_sec,epoch_time_sec,train_latency_ms_per_sample,test_latency_ms_per_sample,train_cpu_memory_mb,test_cpu_memory_mb,train_gpu_memory_allocated_mb,train_gpu_memory_reserved_mb,test_gpu_memory_allocated_mb,test_gpu_memory_reserved_mb,lr,layer_0_loss,layer_1_loss
177,0.9648611886160714,0.9646976443887881,0.9619,0.9615442048704528,0.9629,2685.89208984375,0.16786827147006989,2430875.25,22496002.0,0.10805811733007431,2176.12353515625,4.184899806976318,4.019336700439453,3.4948525428771973,2603.9381451203317,1577.5412916140388,23.042021989822388,6.338978290557861,52.75974440574646,0.3840336998303731,0.6338978290557862,8867.53515625,8866.90234375,5202.296875,7416.0,4626.517578125,7416.0,1e-07,-0.2639246050800596,-0.2371531001159123
178,0.9646519252232143,0.9645025813479225,0.962,0.9616529378636521,0.9629,2685.84716796875,0.16786544024944305,2430853.0,22496002.0,0.10805711895227432,2176.12353515625,4.1855998039245605,4.021413803100586,3.4966213703155518,2636.041832011817,1296.6154976549778,22.761399030685425,7.712386608123779,52.633599519729614,0.37935665051142375,0.7712386608123779,9226.80859375,8866.93359375,5202.296875,7416.0,4626.517578125,7416.0,1e-07,-0.2639699344124113,-0.23698026261159352
179,0.9648263113839286,0.9646848341077876,0.9619,0.9615553109142928,0.9629,2685.82470703125,0.16786402463912964,2430841.5,22496002.0,0.10805661976337433,2176.12353515625,4.184700012207031,4.019232749938965,3.4949867725372314,3052.782895639779,1212.2655853062556,19.654198169708252,8.249017477035522,50.95726990699768,0.32756996949513756,0.8249017477035523,8867.33984375,8867.53125,5202.296875,7416.0,4626.517578125,7416.0,1e-07,-0.264125719666481,-0.2376361691526004
180,0.9644949776785714,0.9643270384565152,0.9618,0.9614531062286845,0.9629,2685.80908203125,0.16786305606365204,2430833.75,22496002.0,0.10805626213550568,2176.12353515625,4.18310022354126,4.017987251281738,3.4927053451538086,2259.7067344194325,1474.530422993273,26.552118062973022,6.781820058822632,57.14674520492554,0.44253530104955036,0.6781820058822632,8868.35546875,8868.72265625,5202.296875,7416.0,4626.517578125,7416.0,1e-07,-0.2640002029282706,-0.2372510784438678
181,0.9648960658482143,0.9647260585404684,0.9618,0.9614531062286845,0.9629,2685.794677734375,0.1678621470928192,2430826.5,22496002.0,0.1080559566617012,2176.12353515625,4.183700084686279,4.018610954284668,3.492820978164673,2632.379401013286,1546.4252697512752,22.79306697845459,6.466526508331299,48.85976839065552,0.37988444964090984,0.6466526508331298,8868.72265625,8867.8984375,5202.296875,7416.0,4626.517578125,7416.0,1e-07,-0.26408755992140087,-0.2371124859367098
182,0.9645472935267857,0.9643854683676573,0.9617,0.9613443732354853,0.9629,2685.790283203125,0.16786187887191772,2430824.5,22496002.0,0.10805585980415344,2176.12353515625,4.183800220489502,4.0174689292907715,3.491921901702881,2819.8257885415715,1268.110189881353,21.277910232543945,7.88575005531311,48.73598790168762,0.35463183720906577,0.788575005531311,9154.28515625,8866.63671875,5202.296875,7416.0,4626.517578125,7416.0,1e-07,-0.26405911999089376,-0.23685299285820552
183,0.9645298549107143,0.9643668373716618,0.9618,0.9614426310246478,0.9629,2685.772705078125,0.16786079108715057,2430815.5,22496002.0,0.10805545747280121,2176.12353515625,4.184899806976318,4.018299102783203,3.492659091949463,2696.5613683840616,1340.5815803825444,22.25055980682373,7.459449052810669,50.85849928855896,0.3708426634470622,0.7459449052810669,8866.99609375,8866.734375,5202.296875,7416.0,4626.517578125,7416.0,1e-07,-0.26398747520787375,-0.23723651149443217
184,0.9647739955357143,0.964610500504801,0.9618,0.9614426310246478,0.9629,2685.78271484375,0.16786141693592072,2430820.5,22496002.0,0.10805567353963852,2176.12353515625,4.184500217437744,4.019026756286621,3.4930570125579834,2729.7820052175584,1451.1527697779102,21.979777097702026,6.891073226928711,51.740169525146484,0.3663296182950338,0.6891073226928711,8866.71484375,8866.92578125,5202.296875,7416.0,4626.517578125,7416.0,1e-07,-0.26408931612968445,-0.23721642792224884
185,0.9647739955357143,0.9645981784116744,0.9618,0.9614426310246478,0.9629,2685.80712890625,0.16786295175552368,2430832.75,22496002.0,0.10805622488260269,2176.12353515625,4.184899806976318,4.018299102783203,3.493283987045288,2413.976173756162,1340.730063791622,24.855257749557495,7.458622932434082,53.6563184261322,0.41425429582595824,0.7458622932434082,9178.0,8865.984375,5202.296875,7416.0,4626.517578125,7416.0,1e-07,-0.26394739959921154,-0.23726999227489745
186,0.964599609375,0.964439828382145,0.9617,0.9613443732354853,0.9629,2685.767822265625,0.1678604930639267,2430813.0,22496002.0,0.10805533081293106,2176.12353515625,4.183300018310547,4.016845226287842,3.492490768432617,2386.8014325802646,1281.3172526333453,25.138245344161987,7.804468393325806,60.6346390247345,0.4189707557360331,0.7804468393325805,8865.91015625,8865.58203125,5202.296875,7416.0,4626.517578125,7416.0,1e-07,-0.264105607356344,-0.23741057302270616
187,0.9647391183035714,0.9645654073723161,0.9617,0.9613443732354853,0.9629,2685.750732421875,0.16785942018032074,2430804.5,22496002.0,0.10805495828390121,2176.12353515625,4.183899879455566,4.016013145446777,3.4912736415863037,2791.9241669663093,1357.642896204977,21.49055504798889,7.365707159042358,49.81443691253662,0.35817591746648153,0.7365707159042358,9352.2734375,8866.125,5202.296875,7416.0,4626.517578125,7416.0,1e-07,-0.2638781943491527,-0.23714453727006912
188,0.9646693638392857,0.9644885500317532,0.9617,0.9613443732354853,0.9629,2685.75048828125,0.16785939037799835,2430804.5,22496002.0,0.10805496573448181,2176.12353515625,4.184599876403809,4.016013145446777,3.49198842048645,2928.96343426728,1539.1401879310285,20.485062837600708,6.49713397026062,46.33101511001587,0.3414177139600118,0.649713397026062,9438.8359375,9236.55859375,5202.296875,7416.0,4626.517578125,7416.0,1e-07,-0.26396058925560545,-0.23723753541707993
189,0.9645472935267857,0.9643870146503165,0.9619,0.9615396239360589,0.9629,2685.755615234375,0.16785971820354462,2430807.25,22496002.0,0.10805509239435196,2176.12353515625,4.184599876403809,4.017881393432617,3.493551015853882,2757.5002619621655,1256.590931941808,21.758837461471558,7.958039283752441,49.59665608406067,0.362647291024526,0.7958039283752442,8867.2421875,8866.58984375,5202.296875,7416.0,4626.517578125,7416.0,1e-07,-0.2639654810939516,-0.23737282093082154
190,0.9646868024553571,0.9645281604712188,0.9618,0.9614420001848446,0.9629,2685.718505859375,0.16785739362239838,2430788.5,22496002.0,0.1080542728304863,2176.12353515625,4.185200214385986,4.017155170440674,3.4931559562683105,2536.4937235401667,1189.3067578549876,23.654700756072998,8.408259630203247,52.97318768501282,0.39424501260121664,0.8408259630203248,8866.82421875,8868.18359375,5202.296875,7416.0,4626.517578125,7416.0,1e-07,-0.26403103130204336,-0.23729561588593892
191,0.9648786272321429,0.9647189097058625,0.9617,0.9613443732354853,0.9629,2685.72607421875,0.16785787045955658,2430792.25,22496002.0,0.10805442929267883,2176.12353515625,4.183300018310547,4.0157012939453125,3.4911112785339355,2413.516554464759,1453.215852431048,24.8599910736084,6.8812901973724365,54.35112237930298,0.41433318456013996,0.6881290197372436,8868.5859375,8868.52734375,5202.296875,7416.0,4626.517578125,7416.0,1e-07,-0.2638513296842575,-0.23729222800050462
192,0.9647216796875,0.964570556224227,0.9617,0.9613443732354853,0.9629,2685.740478515625,0.1678587645292282,2430799.75,22496002.0,0.1080547571182251,2176.12353515625,4.183800220489502,4.016117095947266,3.4918837547302246,2468.5541850893596,1470.8283533411457,24.30572533607483,6.798889875411987,57.603264570236206,0.40509542226791384,0.6798889875411988,9269.9296875,8868.58984375,5202.296875,7416.0,4626.517578125,7416.0,1e-07,-0.2640382285629,-0.2371009098631995
193,0.9647914341517857,0.9646440302485626,0.9618,0.9614426310246478,0.9629,2685.73388671875,0.16785837709903717,2430796.75,22496002.0,0.10805461555719376,2176.12353515625,4.181600093841553,4.016323566436768,3.491135358810425,2554.6451307540597,1288.3110372978022,23.48662805557251,7.762100696563721,54.686604022979736,0.3914438009262085,0.7762100696563721,8869.234375,8867.5,5202.296875,7416.0,4626.517578125,7416.0,1e-07,-0.2640255625758852,-0.23705076000520162
194,0.9646519252232143,0.9644889784342474,0.9618,0.9614426310246478,0.9629,2685.740478515625,0.1678587943315506,2430799.75,22496002.0,0.1080547571182251,2176.12353515625,4.183199882507324,4.017779350280762,3.4925575256347656,2682.9234671592294,1489.8005960830603,22.363664388656616,6.712307691574097,50.41802954673767,0.3727277398109436,0.6712307691574096,9290.46875,8866.84765625,5202.296875,7416.0,4626.517578125,7416.0,1e-07,-0.26414804586342405,-0.23729886433907918
195,0.9648786272321429,0.9647172758327628,0.9618,0.9614426310246478,0.9629,2685.73779296875,0.16785860061645508,2430798.75,22496002.0,0.10805471241474152,2176.12353515625,4.1828999519348145,4.016739368438721,3.491609811782837,2933.855824308209,1263.1816583174423,20.450902700424194,7.916517734527588,48.77052879333496,0.3408483783404032,0.7916517734527588,9307.57421875,8867.46875,5202.296875,7416.0,4626.517578125,7416.0,1e-07,-0.26408296823501587,-0.23704539452280318
196,0.9647391183035714,0.9645763178688751,0.9618,0.9614426310246478,0.9629,2685.715087890625,0.16785719990730286,2430787.5,22496002.0,0.10805419832468033,2176.12353515625,4.184299945831299,4.018403053283691,3.4932985305786133,2609.9859136936357,1069.103427265555,22.988629817962646,9.353631973266602,54.38106155395508,0.38314383029937743,0.9353631973266602,9137.359375,8867.08984375,5202.296875,7416.0,4626.517578125,7416.0,1e-07,-0.26415446187768665,-0.2372567749449185
197,0.9648786272321429,0.9646866940273817,0.9618,0.9614426310246478,0.9629,2685.6796875,0.16785499453544617,2430769.75,22496002.0,0.10805341601371765,2176.12353515625,4.18310022354126,4.0170512199401855,3.4911468029022217,2489.531228358592,1488.980990278802,24.10092282295227,6.716002464294434,54.63020205497742,0.4016820470492045,0.6716002464294434,8867.63671875,8865.49609375,5202.296875,7416.0,4626.517578125,7416.0,1e-07,-0.26398992964199613,-0.236927007990224
198,0.9646344866071429,0.9644785211187402,0.9618,0.9614426310246478,0.9629,2685.653076171875,0.16785331070423126,2430756.75,22496002.0,0.1080528050661087,2176.12353515625,4.180300235748291,4.016219615936279,3.4899890422821045,2686.6665834661794,1319.4214193328226,22.332506895065308,7.579079627990723,55.650073766708374,0.37220844825108845,0.7579079627990722,8976.0625,8865.5703125,5202.296875,7416.0,4626.517578125,7416.0,1e-07,-0.2639338459287371,-0.23701985073941095
199,0.9645298549107143,0.9643470033126966,0.9619,0.9615513640178468,0.9629,2685.623046875,0.16785143315792084,2430741.0,22496002.0,0.10805214941501617,2176.12353515625,4.179500102996826,4.016945838928223,3.4912190437316895,2809.009534145962,1226.6317128287194,21.35984206199646,8.152406215667725,52.242369174957275,0.355997367699941,0.8152406215667725,9419.82421875,8868.34375,5202.296875,7416.0,4626.517578125,7416.0,1e-07,-0.2639406621456146,-0.23690046689340047
200,0.9648786272321429,0.9647136999099729,0.9619,0.9615513640178468,0.9629,2685.656494140625,0.16785353422164917,2430758.0,22496002.0,0.10805289447307587,2176.12353515625,4.181300163269043,4.0162177085876465,3.4890329837799072,2808.5475437770874,1383.7037117190682,21.36335563659668,7.226980686187744,50.47803068161011,0.35605592727661134,0.7226980686187744,9359.27734375,8867.33984375,5202.296875,7416.0,4626.517578125,7416.0,1e-07,-0.2638939193316868,-0.2368715511901038
201,0.9646693638392857,0.9644977695595556,0.9618,0.9614531062286845,0.9629,2685.62353515625,0.16785146296024323,2430742.0,22496002.0,0.10805217176675797,2176.12353515625,4.180699825286865,4.01445198059082,3.4873294830322266,2729.5285930369355,1356.5771401428915,21.981817722320557,7.371493816375732,49.45970582962036,0.3663636287053426,0.7371493816375733,8867.3359375,8866.33984375,5202.296875,7416.0,4626.517578125,7416.0,1e-07,-0.2640631433044161,-0.23684827238321304
202,0.9647042410714286,0.9645482377878911,0.9618,0.9614544480851039,0.9629,2685.6083984375,0.167850524187088,2430734.25,22496002.0,0.1080518290400505,2176.12353515625,4.182499885559082,4.014659881591797,3.487746000289917,2821.1145184215884,1155.9892176127025,21.268190145492554,8.650599718093872,54.34357690811157,0.35446983575820923,0.8650599718093872,8866.83203125,8866.1875,5202.296875,7416.0,4626.517578125,7416.0,1e-07,-0.26400500323091236,-0.2370815830571311
203,0.96435546875,0.9641904791139522,0.9618,0.9614544480851039,0.9629,2685.61083984375,0.16785065829753876,2430735.25,22496002.0,0.10805188119411469,2176.12353515625,4.181099891662598,4.01507568359375,3.4881913661956787,2575.8125923664443,1178.3295891164175,23.293620109558105,8.486589908599854,55.57339024543762,0.3882270018259684,0.8486589908599853,9145.6953125,8866.33984375,5202.296875,7416.0,4626.517578125,7416.0,1e-07,-0.2638584737266813,-0.23687234308038438
204,0.9645472935267857,0.9643901118069722,0.9618,0.9614544480851039,0.9629,2685.603515625,0.16785021126270294,2430732.0,22496002.0,0.10805172473192215,2176.12353515625,4.180799961090088,4.014867782592773,3.487298011779785,2867.262217350068,1246.1809506019547,20.92588520050049,8.024516820907593,50.925800800323486,0.3487647533416748,0.8024516820907592,8865.95703125,8866.41796875,5202.296875,7416.0,4626.517578125,7416.0,1e-07,-0.2639967692749841,-0.23715287021228246
205,0.964599609375,0.9644501133985159,0.9619,0.9615507331780437,0.9629,2685.615966796875,0.1678510159254074,2430738.0,22496002.0,0.10805201530456543,2176.12353515625,4.178599834442139,4.01600980758667,3.4880805015563965,2423.957762389893,1418.4587219368696,24.752906560897827,7.04990553855896,55.79046297073364,0.41254844268163043,0.704990553855896,8866.84375,8866.84375,5202.296875,7416.0,4626.517578125,7416.0,1e-07,-0.2641866547720773,-0.2375443716134344
206,0.9646693638392857,0.9645191199409389,0.9618,0.9614531062286845,0.9629,2685.606689453125,0.16785041987895966,2430733.0,22496002.0,0.10805179178714752,2176.12353515625,4.182000160217285,4.017675399780273,3.489922523498535,2615.5629390577265,1365.7578652947818,22.93961238861084,7.321942090988159,54.11495089530945,0.382326873143514,0.7321942090988159,9410.23046875,8866.4609375,5202.296875,7416.0,4626.517578125,7416.0,1e-07,-0.26404440828732084,-0.2371318627681051
207,0.96484375,0.9646871910456154,0.962,0.9616489949165204,0.9629,2685.60595703125,0.16785036027431488,2430733.0,22496002.0,0.10805178433656693,2176.12353515625,4.177599906921387,4.01632022857666,3.4878828525543213,2532.3875625794467,1354.4945550294415,23.693055868148804,7.3828277587890625,50.620919942855835,0.3948842644691467,0.7382827758789062,8866.27734375,8865.99609375,5202.296875,7416.0,4626.517578125,7416.0,1e-07,-0.2641158380678722,-0.23745291999408177
208,0.9649483816964286,0.9647935209601494,0.9619,0.9615527058742662,0.9629,2685.583740234375,0.16784897446632385,2430721.75,22496002.0,0.10805128514766693,2176.12353515625,4.1828999519348145,4.0189208984375,3.4912831783294678,2899.512189321796,1380.4463448798829,20.693135976791382,7.2440338134765625,50.36436057090759,0.3448855996131897,0.7244033813476562,9054.84765625,8866.60546875,5202.296875,7416.0,4626.517578125,7416.0,1e-07,-0.26402232476643156,-0.23712068796157837
209,0.9649658203125,0.9648043372496329,0.9619,0.9615527058742662,0.9629,2685.581298828125,0.16784881055355072,2430720.0,22496002.0,0.10805124789476395,2176.12353515625,4.182499885559082,4.018609046936035,3.490823268890381,2216.6586045121326,1302.5568356063538,27.06776762008667,7.677208185195923,57.88928961753845,0.45112946033477785,0.7677208185195923,8866.453125,8866.7578125,5202.296875,7416.0,4626.517578125,7416.0,1e-07,-0.2640401359115328,-0.2367646193930081
210,0.9647216796875,0.9645682085035443,0.9619,0.9615527058742662,0.9629,2685.597900390625,0.16784986853599548,2430728.75,22496002.0,0.108051598072052,2176.12353515625,4.179299831390381,4.015178203582764,3.4882330894470215,2829.789787517913,1211.7762361092448,21.202988386154175,8.25234866142273,51.76901412010193,0.35338313976923624,0.8252348661422729,8866.7578125,8865.91015625,5202.296875,7416.0,4626.517578125,7416.0,1e-07,-0.26403031391756876,-0.23716035378830774
211,0.9649658203125,0.9648228013953322,0.962,0.9616503367729399,0.9629,2685.570068359375,0.1678481251001358,2430714.75,22496002.0,0.10805097967386246,2176.12353515625,4.178299903869629,4.015904426574707,3.4891064167022705,2266.660544376662,1308.7570280525497,26.470659732818604,7.640837669372559,58.224682092666626,0.4411776622136434,0.7640837669372559,9353.08984375,8866.71484375,5202.296875,7416.0,4626.517578125,7416.0,1e-07,-0.2640448957681656,-0.23723574727773666
212,0.9644077845982143,0.9642617019099526,0.962,0.9616503367729399,0.9629,2685.59130859375,0.16784943640232086,2430725.25,22496002.0,0.10805144906044006,2176.12353515625,4.179599761962891,4.016736030578613,3.4902641773223877,2220.7324285501745,1213.0928290325696,27.018113136291504,8.2433922290802,57.5342960357666,0.4503018856048584,0.82433922290802,8867.67578125,8867.125,5202.296875,7416.0,4626.517578125,7416.0,1e-07,-0.26390901633671354,-0.23705358590398515
213,0.9646868024553571,0.9645252866995884,0.962,0.9616503367729399,0.9629,2685.5966796875,0.16784977912902832,2430728.25,22496002.0,0.10805157572031021,2176.12353515625,4.178999900817871,4.015488624572754,3.4884228706359863,2709.5714941955,1612.0825632391948,22.143722772598267,6.203156232833862,49.95534920692444,0.36906204620997113,0.6203156232833862,9255.2265625,8867.3125,5202.296875,7416.0,4626.517578125,7416.0,1e-07,-0.26395111637456076,-0.23720565544707434
214,0.9644949776785714,0.9643455549472824,0.962,0.9616489949165204,0.9629,2685.6015625,0.1678500771522522,2430730.75,22496002.0,0.10805169492959976,2176.12353515625,4.17710018157959,4.015488624572754,3.488750696182251,3116.126357665358,1512.8961077490628,19.254674911499023,6.609839200973511,46.44887638092041,0.3209112485249837,0.6609839200973511,9368.12890625,8866.89453125,5202.296875,7416.0,4626.517578125,7416.0,1e-07,-0.26395117385046823,-0.23734515798943384
215,0.9647042410714286,0.9645266820571778,0.962,0.9616503367729399,0.9629,2685.600830078125,0.16785001754760742,2430730.5,22496002.0,0.10805167257785797,2176.12353515625,4.1803998947143555,4.015384674072266,3.4873952865600586,2609.967777883655,1629.166507898535,22.988789558410645,6.138108015060425,52.28104519844055,0.3831464926401774,0.6138108015060425,8867.05078125,8866.83984375,5202.296875,7416.0,4626.517578125,7416.0,1e-07,-0.264019889490945,-0.2371906435915402
216,0.9649483816964286,0.9647931846285246,0.962,0.9616503367729399,0.9629,2685.546875,0.1678466498851776,2430703.25,22496002.0,0.10805046558380127,2176.12353515625,4.178299903869629,4.015384674072266,3.488319158554077,2558.7724118602687,1455.6909921817637,23.448744297027588,6.869589805603027,51.736985206604004,0.3908124049504598,0.6869589805603027,8867.328125,8866.5234375,5202.296875,7416.0,4626.517578125,7416.0,1e-07,-0.26405140118939535,-0.23738628519432886
217,0.9647914341517857,0.9646390140393646,0.962,0.9616503367729399,0.9629,2685.549072265625,0.16784679889678955,2430704.25,22496002.0,0.10805051028728485,2176.12353515625,4.181300163269043,4.016528129577637,3.490265130996704,3017.138861712083,1381.5266970400448,19.88638997077942,7.238368988037109,49.77635145187378,0.33143983284632367,0.7238368988037109,8866.5234375,8865.953125,5202.296875,7416.0,4626.517578125,7416.0,1e-07,-0.26424114406108856,-0.2375068962574005
218,0.9646519252232143,0.9644829229944177,0.962,0.9616489949165204,0.9629,2685.54150390625,0.16784635186195374,2430700.75,22496002.0,0.10805035382509232,2176.12353515625,4.1793999671936035,4.015800476074219,3.4899260997772217,2479.8304937387293,1368.3264583772798,24.195202112197876,7.308197498321533,57.2536141872406,0.40325336853663124,0.7308197498321534,8867.40234375,8867.46875,5202.296875,7416.0,4626.517578125,7416.0,1e-07,-0.2639257162809372,-0.23691469537360327
219,0.9645647321428571,0.9644019039535104,0.9621,0.9617466225705661,0.9629,2685.50830078125,0.1678442507982254,2430683.75,22496002.0,0.10804960876703262,2176.12353515625,4.179100036621094,4.016942024230957,3.492612361907959,2821.9952960510304,1565.327982792642,21.261552095413208,6.388437509536743,49.82476806640625,0.3543592015902201,0.6388437509536743,9103.38671875,8868.66796875,5202.296875,7416.0,4626.517578125,7416.0,1e-07,-0.26390125708920614,-0.2369324980037553
220,0.9646519252232143,0.9644895342226756,0.9619,0.9615409154605687,0.9629,2685.530029296875,0.16784562170505524,2430695.0,22496002.0,0.10805010050535202,2176.12353515625,4.182700157165527,4.015905857086182,3.490896224975586,2843.342601622443,1704.0692369134613,21.101924180984497,5.8683061599731445,48.23618197441101,0.35169873634974164,0.5868306159973145,8868.765625,8868.54296875,5202.296875,7416.0,4626.517578125,7416.0,1e-07,-0.26397871332509176,-0.23701706741537368
221,0.9648960658482143,0.9647317896024814,0.9619,0.9615409154605687,0.9629,2685.5,0.1678437441587448,2430679.75,22496002.0,0.1080494374036789,2176.12353515625,4.183300018310547,4.016529560089111,3.4920547008514404,2839.0369841585684,1189.999564492862,21.13392686843872,8.403364419937134,51.83221411705017,0.3522321144739787,0.8403364419937134,9010.6875,8867.47265625,5202.296875,7416.0,4626.517578125,7416.0,1e-07,-0.26388266469751087,-0.2370546566588538
222,0.9644426618303571,0.9642904079566328,0.9618,0.9614420001848446,0.9629,2685.463623046875,0.16784144937992096,2430661.5,22496002.0,0.10804861038923264,2176.12353515625,4.183199882507324,4.016739368438721,3.4912526607513428,2440.0430325531515,1514.4026075010715,24.589730262756348,6.603263854980469,53.806127309799194,0.4098288377126058,0.6603263854980469,8867.796875,8866.2265625,5202.296875,7416.0,4626.517578125,7416.0,1e-07,-0.26411367527076174,-0.23714340265308106
223,0.9648088727678571,0.9646603978347509,0.962,0.961648356929258,0.9629,2685.439208984375,0.16783995926380157,2430649.5,22496002.0,0.10804807394742966,2176.12353515625,4.180099964141846,4.017047882080078,3.490902900695801,2630.375577635447,1356.8489638294295,22.810430765151978,7.370017051696777,55.58226823806763,0.3801738460858663,0.7370017051696778,9288.9296875,8867.5703125,5202.296875,7416.0,4626.517578125,7416.0,1e-07,-0.26385296668325153,-0.2367095478943416
224,0.9644949776785714,0.9643343977814297,0.962,0.961648356929258,0.9629,2685.426513671875,0.16783912479877472,2430643.0,22496002.0,0.10804779082536697,2176.12353515625,4.179800033569336,4.016839981079102,3.4903976917266846,2390.9249938421326,1166.9411775180065,25.094890117645264,8.569412231445312,57.43464374542236,0.41824816862742104,0.8569412231445312,9170.3828125,8866.3984375,5202.296875,7416.0,4626.517578125,7416.0,1e-07,-0.26411145499774386,-0.23741971594946726
225,0.9645124162946429,0.9643828566096303,0.9619,0.9615396239360589,0.9629,2685.456787109375,0.16784104704856873,2430658.5,22496002.0,0.10804847627878189,2176.12353515625,4.180300235748291,4.0162177085876465,3.490492820739746,2566.930613430021,1522.1091928586682,23.3742196559906,6.569830894470215,50.7015278339386,0.38957032759984334,0.6569830894470214,8866.41796875,8867.91796875,5202.296875,7416.0,4626.517578125,7416.0,1e-07,-0.26408242540700094,-0.23724692740610667
226,0.964599609375,0.9644357524127706,0.962,0.961648356929258,0.9629,2685.425048828125,0.16783906519412994,2430642.0,22496002.0,0.10804775357246399,2176.12353515625,4.178599834442139,4.0156965255737305,3.4890477657318115,3016.381344992825,1511.1352580597047,19.89138412475586,6.617541313171387,44.855342864990234,0.331523068745931,0.6617541313171387,8868.359375,8867.00390625,5202.296875,7416.0,4626.517578125,7416.0,1e-07,-0.26406430133751463,-0.23750977218151093
227,0.9649135044642857,0.9647567150566099,0.962,0.961648356929258,0.9629,2685.380859375,0.16783630847930908,2430619.75,22496002.0,0.1080467626452446,2176.12353515625,4.178500175476074,4.015592575073242,3.489837646484375,3170.5313840707236,1576.3193708769309,18.924272537231445,6.3438920974731445,47.6140193939209,0.3154045422871908,0.6343892097473145,9437.390625,8864.43359375,5202.296875,7416.0,4626.517578125,7416.0,1e-07,-0.26391049580914633,-0.23703445281301225
228,0.9646693638392857,0.9645227915522453,0.962,0.9616378895773667,0.9629,2685.389404296875,0.16783683001995087,2430624.25,22496002.0,0.10804694890975952,2176.12353515625,4.178800106048584,4.016632080078125,3.492095947265625,2921.4908335233235,1546.230641076647,20.5374596118927,6.467340469360352,47.32201170921326,0.342290993531545,0.6467340469360352,9328.44140625,8864.59765625,5202.296875,7416.0,4626.517578125,7416.0,1e-07,-0.26393940831933704,-0.23729335303817475
229,0.9644775390625,0.9643280628588954,0.962,0.9616378895773667,0.9629,2685.392333984375,0.1678370088338852,2430625.5,22496002.0,0.1080470085144043,2176.12353515625,4.179500102996826,4.017359733581543,3.4936249256134033,3158.3493165801847,1306.5205978259753,18.997265338897705,7.653916835784912,48.51538586616516,0.31662108898162844,0.7653916835784912,8865.45703125,8865.1796875,5202.296875,7416.0,4626.517578125,7416.0,1e-07,-0.2640167070286615,-0.23722350065197265
230,0.9644252232142857,0.9642604560002214,0.962,0.9616489949165204,0.9629,2685.377685546875,0.16783609986305237,2430618.25,22496002.0,0.10804668068885803,2176.12353515625,4.178299903869629,4.016216278076172,3.493258476257324,2728.515947130389,1265.803821629601,21.989975929260254,7.900118350982666,56.38808822631836,0.36649959882100425,0.7900118350982666,8865.87109375,8865.4609375,5202.296875,7416.0,4626.517578125,7416.0,1e-07,-0.263875880411693,-0.23724800667592458
231,0.9649483816964286,0.9648040225169282,0.962,0.9616489949165204,0.9629,2685.366943359375,0.16783544421195984,2430613.0,22496002.0,0.10804643481969833,2176.12353515625,4.177599906921387,4.016216278076172,3.4936156272888184,2690.501502146595,1448.2918887375324,22.3006751537323,6.9046854972839355,52.88203287124634,0.37167791922887167,0.6904685497283936,9306.046875,8866.1875,5202.296875,7416.0,4626.517578125,7416.0,1e-07,-0.26383797398635317,-0.23706078848668508
232,0.9647042410714286,0.9645376667128008,0.9619,0.9615547971864847,0.9629,2685.3759765625,0.1678360104560852,2430617.5,22496002.0,0.10804664343595505,2176.12353515625,4.176499843597412,4.015074253082275,3.4911978244781494,2286.685697132531,1656.1399762502892,26.23884868621826,6.038136959075928,55.779176235198975,0.43731414477030434,0.6038136959075928,8866.640625,8865.6328125,5202.296875,7416.0,4626.517578125,7416.0,1e-07,-0.26418023450034006,-0.2375037255031722
233,0.9650006975446429,0.9648518197757721,0.9618,0.9614460641932856,0.9629,2685.364501953125,0.1678352952003479,2430611.75,22496002.0,0.10804641246795654,2176.12353515625,4.176199913024902,4.013516426086426,3.4897027015686035,2823.5774064879793,1384.1519880133337,21.24963879585266,7.224640130996704,49.24048638343811,0.35416064659754437,0.7224640130996705,8865.65234375,8866.30859375,5202.296875,7416.0,4626.517578125,7416.0,1e-07,-0.2641699037381581,-0.23738643101283483
234,0.9649309430803571,0.9647607071415077,0.9619,0.9615513640178468,0.9629,2685.355224609375,0.16783469915390015,2430607.25,22496002.0,0.10804620385169983,2176.12353515625,4.179599761962891,4.0162177085876465,3.4914159774780273,2445.5884350826127,1521.2143793157113,24.53397274017334,6.573695421218872,52.14171767234802,0.40889954566955566,0.6573695421218873,8866.35546875,8866.59375,5202.296875,7416.0,4626.517578125,7416.0,1e-07,-0.2638255464179175,-0.23704284961734498
235,0.9650181361607143,0.964874749609655,0.9618,0.9614426310246478,0.9629,2685.35009765625,0.16783437132835388,2430605.0,22496002.0,0.10804608464241028,2176.12353515625,4.178299903869629,4.013516426086426,3.4899709224700928,2845.1610601248713,1433.5607940722284,21.0884370803833,6.975637197494507,49.59831094741821,0.3514739513397217,0.6975637197494506,8866.93359375,8865.6953125,5202.296875,7416.0,4626.517578125,7416.0,1e-07,-0.263769547854151,-0.2370737131152834
