epoch,train_acc,train_macro_f1,test_acc,test_macro_f1,best_test_acc,mean_total_spikes,mean_spike_rate,mean_event_synops_est,mean_dense_synops_est,mean_event_to_dense_ratio,mean_input_events,latency_mean_all,latency_mean_correct,latency_std_correct,train_speed_samples_per_s,test_speed_samples_per_s,train_time_sec,test_time_sec,epoch_time_sec,train_latency_ms_per_sample,test_latency_ms_per_sample,train_cpu_memory_mb,test_cpu_memory_mb,train_gpu_memory_allocated_mb,train_gpu_memory_reserved_mb,test_gpu_memory_allocated_mb,test_gpu_memory_reserved_mb,lr,layer_0_loss,layer_1_loss
176,0.9901994977678571,0.990143874026314,0.9742,0.9740685486097889,0.975,2627.539306640625,0.2627539038658142,2313230.25,14060000.0,0.1645256131887436,2015.4056396484375,2.9093000888824463,2.842332124710083,2.049776315689087,6868.171745449463,3194.5921622546307,8.735949277877808,3.1302900314331055,29.23458170890808,0.1455991546312968,0.31302900314331056,3680.2265625,3680.34375,3456.841796875,5182.0,2944.1953125,5182.0,1e-07,-0.27098346395151957,-0.24682422088725225
177,0.9900599888392857,0.9900077330943157,0.9741,0.9739618202009565,0.975,2627.5419921875,0.2627542316913605,2313230.0,14060000.0,0.1645256131887436,2015.4056396484375,2.9102001190185547,2.8425211906433105,2.0497965812683105,6918.970850462827,3456.7018893948753,8.671809911727905,2.8929309844970703,29.035426139831543,0.14453016519546508,0.289293098449707,4006.66015625,3680.17578125,3456.841796875,5182.0,2944.1953125,5182.0,1e-07,-0.27102330114160267,-0.24677794107369014
178,0.9901646205357143,0.9901178236758769,0.9741,0.9739676846382757,0.975,2627.541259765625,0.2627541124820709,2313225.5,14060000.0,0.16452528536319733,2015.4056396484375,2.9102001190185547,2.8418025970458984,2.0494656562805176,6907.621160964427,3224.0690906209065,8.686058282852173,3.101670503616333,29.400986671447754,0.1447676380475362,0.3101670503616333,3680.41015625,3679.109375,3456.841796875,5182.0,2944.1953125,5182.0,1e-07,-0.2711078141416822,-0.24697242145027434
179,0.9900599888392857,0.9900008038856525,0.9742,0.974066109590819,0.975,2627.541015625,0.2627541124820709,2313221.75,14060000.0,0.16452501714229584,2015.4056396484375,2.908799886703491,2.8417162895202637,2.050079345703125,6444.42324684585,3097.540263073918,9.310375452041626,3.228368043899536,30.947621822357178,0.15517292420069376,0.3228368043899536,3679.1171875,3678.71484375,3456.841796875,5182.0,2944.1953125,5182.0,1e-07,-0.27109270436423166,-0.24682380578347615
180,0.9901471819196429,0.990089604879777,0.9741,0.9739618202009565,0.975,2627.535888671875,0.26275357604026794,2313217.25,14060000.0,0.16452468931674957,2015.4056396484375,2.910399913787842,2.842726707458496,2.0510640144348145,6551.7008598366965,3166.488448213019,9.15792727470398,3.1580724716186523,29.666470766067505,0.15263212124506634,0.31580724716186526,4020.71875,3679.59375,3456.841796875,5182.0,2944.1953125,5182.0,1e-07,-0.27110758636678967,-0.24709282602582658
181,0.9902518136160714,0.9902055014842913,0.9741,0.9739618202009565,0.975,2627.52880859375,0.262752890586853,2313213.25,14060000.0,0.16452442109584808,2015.4056396484375,2.9096999168395996,2.8422133922576904,2.0501484870910645,6865.183691869327,3455.354356577928,8.73975157737732,2.894059181213379,29.049742698669434,0.14566252628962198,0.28940591812133787,4010.51953125,3680.5859375,3456.841796875,5182.0,2944.1953125,5182.0,1e-07,-0.27112817551408497,-0.24699886675391877
182,0.9899727957589286,0.9899197748441164,0.9742,0.9740609619323335,0.975,2627.5244140625,0.2627524435520172,2313210.5,14060000.0,0.16452421247959137,2015.4056396484375,2.9096999168395996,2.842434883117676,2.0506603717803955,6914.820118898589,3344.4343921998834,8.67701530456543,2.990042209625244,29.34294605255127,0.14461692174275717,0.29900422096252444,4015.1171875,3680.55859375,3456.841796875,5182.0,2944.1953125,5182.0,1e-07,-0.2710415848663875,-0.24708029521363123
183,0.9902692522321429,0.9902166529825394,0.9742,0.9740609619323335,0.975,2627.51708984375,0.2627516984939575,2313207.25,14060000.0,0.16452397406101227,2015.4056396484375,2.9091999530792236,2.842024326324463,2.0508289337158203,6625.1441379082125,3087.166231705137,9.056406736373901,3.2392165660858154,31.108540534973145,0.15094011227289836,0.3239216566085815,3950.546875,3681.8125,3456.841796875,5182.0,2944.1953125,5182.0,1e-07,-0.27101674888815197,-0.24705551777567183
184,0.9901123046875,0.9900643507090156,0.9741,0.9739618202009565,0.975,2627.5048828125,0.2627504765987396,2313202.0,14060000.0,0.16452361643314362,2015.4056396484375,2.9086999893188477,2.841186761856079,2.049668550491333,6598.255411795003,3472.30400806801,9.093312740325928,2.879932165145874,30.230592727661133,0.15155521233876545,0.2879932165145874,4012.546875,3681.4453125,3456.841796875,5182.0,2944.1953125,5182.0,1e-07,-0.2710216109241758,-0.24691419835601533
185,0.9901123046875,0.9900582881593663,0.9741,0.9739618202009565,0.975,2627.497314453125,0.26274973154067993,2313198.25,14060000.0,0.16452334821224213,2015.4056396484375,2.9089999198913574,2.841597318649292,2.0501511096954346,6797.645382463281,3484.431270545564,8.82658576965332,2.8699088096618652,29.353808403015137,0.14710976282755533,0.2869908809661865,3681.453125,3681.6875,3456.841796875,5182.0,2944.1953125,5182.0,1e-07,-0.2711906816278185,-0.24712279864719935
186,0.9902169363839286,0.9901607352100792,0.9742,0.9740613954380292,0.975,2627.4970703125,0.26274967193603516,2313195.5,14060000.0,0.1645231395959854,2015.4056396484375,2.910399913787842,2.8425374031066895,2.0526444911956787,6628.529309598786,3222.307259837581,9.05178165435791,3.1033663749694824,30.48247766494751,0.15086302757263184,0.31033663749694823,3975.5859375,3680.109375,3456.841796875,5182.0,2944.1953125,5182.0,1e-07,-0.27100668634687153,-0.2469888169850622
187,0.990234375,0.9901774409194811,0.9742,0.9740613954380292,0.975,2627.489501953125,0.26274895668029785,2313193.5,14060000.0,0.16452300548553467,2015.4056396484375,2.9098000526428223,2.842024326324463,2.0522799491882324,6596.906457566215,3482.5732840062665,9.09517216682434,2.8714399337768555,29.660735845565796,0.1515862027804057,0.28714399337768554,3680.13671875,3680.52734375,3456.841796875,5182.0,2944.1953125,5182.0,1e-07,-0.27098705087389263,-0.24665908621890204
188,0.9901994977678571,0.9901431600120624,0.9741,0.9739618202009565,0.975,2627.489013671875,0.2627488970756531,2313189.75,14060000.0,0.16452273726463318,2015.4056396484375,2.909899950027466,2.8418025970458984,2.05071759223938,6907.190029994585,3304.909286263826,8.68660044670105,3.025801658630371,29.23267412185669,0.14477667411168416,0.3025801658630371,4032.04296875,3681.05859375,3456.841796875,5182.0,2944.1953125,5182.0,1e-07,-0.27106302976608276,-0.24680825535740172
189,0.9901646205357143,0.9901112810063226,0.9741,0.9739618202009565,0.975,2627.481689453125,0.2627481520175934,2313186.5,14060000.0,0.16452252864837646,2015.4056396484375,2.9089999198913574,2.84087872505188,2.050070285797119,6847.473408579156,3300.1423191410745,8.762356042861938,3.030172348022461,29.54289698600769,0.14603926738103232,0.30301723480224607,3930.8671875,3680.375,3456.841796875,5182.0,2944.1953125,5182.0,1e-07,-0.2709710683141436,-0.24640198477676936
190,0.990234375,0.9901770367439111,0.9741,0.9739618202009565,0.975,2627.47265625,0.26274722814559937,2313182.5,14060000.0,0.1645222306251526,2015.4056396484375,2.9094998836517334,2.841186761856079,2.0502192974090576,6773.065306898224,3230.635729781915,8.858618259429932,3.0953660011291504,29.335598707199097,0.14764363765716554,0.30953660011291506,3986.3203125,3681.0703125,3456.841796875,5182.0,2944.1953125,5182.0,1e-07,-0.2709861823490688,-0.24681704278503144
191,0.9902518136160714,0.9901931840954893,0.9742,0.9740613954380292,0.975,2627.45751953125,0.26274573802948,2313177.25,14060000.0,0.16452187299728394,2015.4056396484375,2.9100000858306885,2.8421268463134766,2.0520129203796387,6902.017813506865,3324.4397409312546,8.69310998916626,3.008025646209717,29.11418056488037,0.14488516648610433,0.30080256462097166,4015.078125,3680.36328125,3456.841796875,5182.0,2944.1953125,5182.0,1e-07,-0.27102941274642944,-0.24687673151493073
192,0.9900774274553571,0.9900263412406204,0.9742,0.9740613954380292,0.975,2627.447021484375,0.2627446949481964,2313172.25,14060000.0,0.1645214855670929,2015.4056396484375,2.9098000526428223,2.842742681503296,2.0515599250793457,6811.727393986642,3436.1458969951877,8.808338403701782,2.9102373123168945,29.088582754135132,0.14680564006169636,0.29102373123168945,3680.05859375,3680.37890625,3456.841796875,5182.0,2944.1953125,5182.0,1e-07,-0.27110786948885235,-0.24671791387455805
193,0.9902866908482143,0.9902311033611031,0.9743,0.9741605371694059,0.975,2627.4423828125,0.2627442479133606,2313166.75,14060000.0,0.16452112793922424,2015.4056396484375,2.910099983215332,2.8432722091674805,2.052769899368286,6718.531192693125,3187.302052415996,8.93052339553833,3.1374497413635254,29.45662236213684,0.1488420565923055,0.31374497413635255,3680.390625,3679.97265625,3456.841796875,5182.0,2944.1953125,5182.0,1e-07,-0.2711261936596462,-0.24705180206469127
194,0.9901994977678571,0.9901464596375072,0.9742,0.9740613954380292,0.975,2627.4287109375,0.262742817401886,2313162.75,14060000.0,0.16452082991600037,2015.4056396484375,2.908799886703491,2.8418188095092773,2.051313638687134,6843.070433160741,3198.815136147614,8.767993927001953,3.126157522201538,30.292961835861206,0.1461332321166992,0.3126157522201538,3970.76953125,3679.9609375,3456.841796875,5182.0,2944.1953125,5182.0,1e-07,-0.2711683064699173,-0.24706789212567465
195,0.9902866908482143,0.9902423412934386,0.9742,0.9740613954380292,0.975,2627.421875,0.26274219155311584,2313159.5,14060000.0,0.16452059149742126,2015.4056396484375,2.9091999530792236,2.8421268463134766,2.0521628856658936,6457.120364351838,3186.391372479247,9.292067766189575,3.1383464336395264,30.534202337265015,0.1548677961031596,0.3138346433639526,3680.15234375,3679.765625,3456.841796875,5182.0,2944.1953125,5182.0,1e-07,-0.2710924765893391,-0.2470428262438093
196,0.9902169363839286,0.9901681753805167,0.9742,0.9740613954380292,0.975,2627.4140625,0.26274141669273376,2313157.0,14060000.0,0.16452038288116455,2015.4056396484375,2.90910005569458,2.8421268463134766,2.0526130199432373,7003.281430137618,3272.9208217354258,8.567412376403809,3.05537486076355,29.080570697784424,0.1427902062733968,0.305537486076355,4016.76171875,3679.83984375,3456.841796875,5182.0,2944.1953125,5182.0,1e-07,-0.27098930946418215,-0.24646458136183874
197,0.990234375,0.990177812303998,0.9742,0.9740613954380292,0.975,2627.41845703125,0.2627418339252472,2313155.25,14060000.0,0.1645202785730362,2015.4056396484375,2.908099889755249,2.841202974319458,2.052316665649414,6824.128166516183,3416.642649806152,8.79233193397522,2.926849842071533,29.10059952735901,0.14653886556625367,0.29268498420715333,4027.48046875,3679.35546875,3456.841796875,5182.0,2944.1953125,5182.0,1e-07,-0.2709690162113735,-0.24693177214690618
198,0.9901994977678571,0.9901542479281351,0.9742,0.9740613954380292,0.975,2627.412109375,0.26274117827415466,2313152.0,14060000.0,0.1645200550556183,2015.4056396484375,2.9079999923706055,2.8409976959228516,2.051600456237793,6831.441856384421,3365.850139362899,8.782918930053711,2.971017599105835,29.290103435516357,0.14638198216756185,0.2971017599105835,3679.5234375,3679.74609375,3456.841796875,5182.0,2944.1953125,5182.0,1e-07,-0.2711194647209985,-0.24692489526101521
199,0.9900774274553571,0.990023453967282,0.9743,0.9741656848278915,0.975,2627.406494140625,0.2627406120300293,2313152.0,14060000.0,0.1645200550556183,2015.4056396484375,2.908600091934204,2.841629981994629,2.0521438121795654,6866.159750675298,3374.324842032062,8.738509178161621,2.9635558128356934,29.13707995414734,0.14564181963602701,0.2963555812835693,4003.7578125,3679.8046875,3456.841796875,5182.0,2944.1953125,5182.0,1e-07,-0.27117923753602163,-0.2470545204622405
200,0.9900948660714286,0.9900368153049494,0.9743,0.9741656848278915,0.975,2627.397705078125,0.26273977756500244,2313149.25,14060000.0,0.16451983153820038,2015.4056396484375,2.908099889755249,2.8411166667938232,2.051928997039795,6817.015884738695,3167.3356429395244,8.801505088806152,3.1572277545928955,29.446259021759033,0.14669175148010255,0.31572277545928956,3679.8046875,3679.56640625,3456.841796875,5182.0,2944.1953125,5182.0,1e-07,-0.271103954740933,-0.24695194831916265
201,0.9901471819196429,0.9900968147720949,0.9742,0.974066109590819,0.975,2627.394287109375,0.2627394497394562,2313149.25,14060000.0,0.16451987624168396,2015.4056396484375,2.908400058746338,2.8411004543304443,2.0515832901000977,6820.025910642835,3209.060493597914,8.79762053489685,3.1161768436431885,29.29923176765442,0.1466270089149475,0.31161768436431886,3964.0703125,3680.6953125,3456.841796875,5182.0,2944.1953125,5182.0,1e-07,-0.27095477495874676,-0.24682980882269995
202,0.9900774274553571,0.9900240433344807,0.9742,0.9740648848893881,0.975,2627.3935546875,0.26273930072784424,2313147.5,14060000.0,0.16451974213123322,2015.4056396484375,2.9082000255584717,2.840792417526245,2.0524349212646484,6568.921324727288,2918.163415743095,9.133919715881348,3.4268128871917725,31.08362317085266,0.15223199526468914,0.34268128871917725,3680.8515625,3680.5859375,3456.841796875,5182.0,2944.1953125,5182.0,1e-07,-0.27114052431924,-0.24703070947102138
203,0.9901646205357143,0.9901076784300317,0.9743,0.9741640747761663,0.975,2627.386962890625,0.2627387046813965,2313144.25,14060000.0,0.1645195037126541,2015.4056396484375,2.9086999893188477,2.841527223587036,2.053560733795166,6227.563533482791,3328.1338647593307,9.634586572647095,3.0046868324279785,31.534141063690186,0.16057644287745157,0.30046868324279785,4013.08984375,3680.640625,3456.841796875,5182.0,2944.1953125,5182.0,1e-07,-0.2710693712745394,-0.2469243428536824
204,0.9900774274553571,0.9900293613077107,0.9743,0.9741597207682252,0.975,2627.377685546875,0.2627377510070801,2313142.0,14060000.0,0.16451935470104218,2015.4056396484375,2.90910005569458,2.841937780380249,2.053192377090454,6607.0728992125805,3170.678145594638,9.081177234649658,3.1538994312286377,29.644394159317017,0.15135295391082765,0.3153899431228638,4014.62109375,3680.61328125,3456.841796875,5182.0,2944.1953125,5182.0,1e-07,-0.2711664927857263,-0.24729311679090774
205,0.9900425502232143,0.9899988392131307,0.9743,0.9741648202713094,0.975,2627.3662109375,0.26273661851882935,2313141.0,14060000.0,0.1645192801952362,2015.4056396484375,2.908099889755249,2.8414247035980225,2.051877737045288,6985.215559913798,3435.79152105818,8.58957028388977,2.9105374813079834,28.87561345100403,0.14315950473149616,0.2910537481307983,3977.546875,3680.53515625,3456.841796875,5182.0,2944.1953125,5182.0,1e-07,-0.27099308584417614,-0.24664552829095296
206,0.9901646205357143,0.9901048286287552,0.9741,0.9739618202009565,0.975,2627.3466796875,0.26273468136787415,2313136.25,14060000.0,0.16451895236968994,2015.4056396484375,2.909600019454956,2.841597318649292,2.05145263671875,6766.0555539902,3263.0538756964606,8.867795944213867,3.0646138191223145,29.235162258148193,0.14779659907023113,0.30646138191223143,4022.84375,3681.40625,3456.841796875,5182.0,2944.1953125,5182.0,1e-07,-0.2710709252527782,-0.24693278329713003
207,0.9901820591517857,0.9901267003156724,0.9741,0.9739618202009565,0.975,2627.337646484375,0.2627337574958801,2313131.75,14060000.0,0.16451860964298248,2015.4056396484375,2.9100000858306885,2.8412892818450928,2.051553726196289,6952.661591458957,3390.8532018159235,8.629788637161255,2.949110269546509,29.336320400238037,0.14382981061935424,0.2949110269546509,3681.40625,3681.18359375,3456.841796875,5182.0,2944.1953125,5182.0,1e-07,-0.2710431771618979,-0.24699575347559793
208,0.9901820591517857,0.9901261936430213,0.9742,0.9740605308814472,0.975,2627.311767578125,0.2627311646938324,2313126.0,14060000.0,0.16451822221279144,2015.4056396484375,2.908799886703491,2.8415110111236572,2.052715539932251,6960.114168132488,3311.982831369516,8.620548248291016,3.0193393230438232,28.992448806762695,0.1436758041381836,0.3019339323043823,3988.18359375,3681.21484375,3456.841796875,5182.0,2944.1953125,5182.0,1e-07,-0.27112066532884327,-0.2470082182969366
209,0.9901646205357143,0.9901195969939373,0.9742,0.9740605308814472,0.975,2627.303955078125,0.26273036003112793,2313123.0,14060000.0,0.16451799869537354,2015.4056396484375,2.90910005569458,2.8417162895202637,2.0521812438964844,6869.1681539141155,3273.630460757799,8.734682083129883,3.0547125339508057,29.252739667892456,0.14557803471883138,0.3054712533950806,4032.21484375,3681.14453125,3456.841796875,5182.0,2944.1953125,5182.0,1e-07,-0.271148111139025,-0.24698823477540696
210,0.9902692522321429,0.9902207423425272,0.9742,0.9740605308814472,0.975,2627.301025390625,0.26273009181022644,2313119.5,14060000.0,0.16451773047447205,2015.4056396484375,2.9082999229431152,2.841613531112671,2.052398443222046,6562.140010022418,3310.713343867806,9.143358707427979,3.0204970836639404,30.32706379890442,0.1523893117904663,0.30204970836639405,3681.5,3681.28125,3456.841796875,5182.0,2944.1953125,5182.0,1e-07,-0.2710611820220947,-0.2469083751950945
211,0.9903390066964286,0.9902896908506194,0.9742,0.9740605308814472,0.975,2627.300048828125,0.2627299726009369,2313114.25,14060000.0,0.1645173579454422,2015.4056396484375,2.9079999923706055,2.8414082527160645,2.0529327392578125,6493.669853281669,3414.5204126955596,9.23976755142212,2.928668975830078,30.712732791900635,0.15399612585703532,0.2928668975830078,3681.46484375,3680.84765625,3456.841796875,5182.0,2944.1953125,5182.0,1e-07,-0.2710193544626236,-0.24686590475695475
212,0.9900774274553571,0.9900166427339331,0.9742,0.9740605308814472,0.975,2627.29736328125,0.2627297341823578,2313112.25,14060000.0,0.16451720893383026,2015.4056396484375,2.9091999530792236,2.84192156791687,2.053347110748291,6997.856359693334,3415.8977585304724,8.57405424118042,2.927488088607788,28.721301555633545,0.14290090401967367,0.2927488088607788,4037.8203125,3680.5546875,3456.841796875,5182.0,2944.1953125,5182.0,1e-07,-0.27111916669777464,-0.2470408103295735
213,0.9903215680803571,0.9902656172080306,0.9742,0.9740605308814472,0.975,2627.2919921875,0.26272913813591003,2313110.75,14060000.0,0.1645171195268631,2015.4056396484375,2.9093000888824463,2.84192156791687,2.0534472465515137,6816.089192317034,3491.3558164568954,8.802701711654663,2.8642168045043945,29.12210464477539,0.14671169519424437,0.2864216804504395,4041.4296875,3680.18359375,3456.841796875,5182.0,2944.1953125,5182.0,1e-07,-0.27113706937858034,-0.2468406142933028
214,0.9901123046875,0.9900611328636504,0.9742,0.9740605308814472,0.975,2627.27734375,0.2627277374267578,2313103.5,14060000.0,0.1645165979862213,2015.4056396484375,2.9089999198913574,2.8418188095092773,2.053664207458496,6941.850273950675,3282.9241924897087,8.643228769302368,3.046064853668213,29.179124116897583,0.14405381282170612,0.3046064853668213,4029.6875,3680.26171875,3456.841796875,5182.0,2944.1953125,5182.0,1e-07,-0.2711226599557059,-0.24695856869220734
215,0.9902518136160714,0.9902012845236285,0.9742,0.9740605308814472,0.975,2627.268310546875,0.2627268135547638,2313097.75,14060000.0,0.16451619565486908,2015.4056396484375,2.9094998836517334,2.8421268463134766,2.0534629821777344,6820.297799168875,3241.2200137397986,8.797269821166992,3.0852580070495605,29.49782681465149,0.14662116368611652,0.30852580070495605,3967.28125,3680.28125,3456.841796875,5182.0,2944.1953125,5182.0,1e-07,-0.27107928693294525,-0.24708671016352518
216,0.9901297433035714,0.9900714136214445,0.9741,0.9739617709814125,0.975,2627.257080078125,0.26272571086883545,2313092.25,14060000.0,0.16451582312583923,2015.4056396484375,2.9096999168395996,2.842315912246704,2.0528335571289062,6682.544570170183,3428.1714458429856,8.978615760803223,2.9170069694519043,29.33746027946472,0.14964359601338703,0.2917006969451904,3680.28515625,3679.4765625,3456.841796875,5182.0,2944.1953125,5182.0,1e-07,-0.2710647242409842,-0.24674912435667856
217,0.9902169363839286,0.9901550243395819,0.9741,0.9739617709814125,0.975,2627.25,0.26272499561309814,2313086.75,14060000.0,0.1645154356956482,2015.4056396484375,2.9091999530792236,2.8426239490509033,2.0531322956085205,6726.7737840134,3450.9100025283446,8.919580459594727,2.8977863788604736,28.981290340423584,0.14865967432657878,0.28977863788604735,4040.85546875,3680.29296875,3456.841796875,5182.0,2944.1953125,5182.0,1e-07,-0.27103046647139956,-0.24682538849966867
218,0.9901646205357143,0.9901071424349249,0.9743,0.9741633154331819,0.975,2627.239501953125,0.2627239227294922,2313082.75,14060000.0,0.16451512277126312,2015.4056396484375,2.9096999168395996,2.8435800075531006,2.055516481399536,6802.44881220131,3110.0714967999133,8.820353031158447,3.215360164642334,29.92075514793396,0.1470058838526408,0.3215360164642334,3996.28125,3680.2578125,3456.841796875,5182.0,2944.1953125,5182.0,1e-07,-0.2711499205657414,-0.2467998287507466
219,0.9901297433035714,0.9900708140837008,0.9743,0.9741638008140135,0.975,2627.227783203125,0.26272279024124146,2313078.5,14060000.0,0.16451482474803925,2015.4056396484375,2.9086999893188477,2.842758893966675,2.0547046661376953,6555.124237091484,2937.684077848729,9.153144598007202,3.4040420055389404,30.977336406707764,0.1525524099667867,0.34040420055389403,3961.9921875,3680.3828125,3456.841796875,5182.0,2944.1953125,5182.0,1e-07,-0.2709902695247105,-0.2465508058667183
220,0.9901820591517857,0.9901162805281972,0.9743,0.9741638008140135,0.975,2627.22021484375,0.2627220153808594,2313073.75,14060000.0,0.16451449692249298,2015.4056396484375,2.90910005569458,2.8431694507598877,2.0541365146636963,6491.467694585014,3445.8459328861286,9.242902040481567,2.9020450115203857,29.471405267715454,0.15404836734135946,0.29020450115203855,3928.30859375,3680.30859375,3456.841796875,5182.0,2944.1953125,5182.0,1e-07,-0.27104622764246805,-0.24653680196830205
221,0.9902518136160714,0.9902035295683017,0.9743,0.9741605837771733,0.975,2627.21484375,0.2627214789390564,2313071.5,14060000.0,0.16451434791088104,2015.4056396484375,2.9089999198913574,2.8431694507598877,2.0543863773345947,6712.662839093738,3386.7511403617777,8.93833065032959,2.9526822566986084,29.60131287574768,0.14897217750549316,0.29526822566986083,3680.3046875,3679.8828125,3456.841796875,5182.0,2944.1953125,5182.0,1e-07,-0.2710922211408615,-0.2470647735255105
222,0.9903738839285714,0.9903123031206562,0.9742,0.9740609596158677,0.975,2627.203857421875,0.26272037625312805,2313067.25,14060000.0,0.16451402008533478,2015.4056396484375,2.9084999561309814,2.842332124710083,2.053428888320923,6795.820748942166,3226.554728564025,8.82895565032959,3.099281072616577,29.543181657791138,0.14714926083882648,0.3099281072616577,3679.8984375,3680.1484375,3456.841796875,5182.0,2944.1953125,5182.0,1e-07,-0.2711346766778401,-0.24708893256528036
223,0.9902518136160714,0.9902018475520885,0.9741,0.9739617709814125,0.975,2627.2041015625,0.26272040605545044,2313064.75,14060000.0,0.16451385617256165,2015.4056396484375,2.9077999591827393,2.8413920402526855,2.051536798477173,6762.894501467109,3011.759731842125,8.871940851211548,3.3203179836273193,30.74817657470703,0.1478656808535258,0.33203179836273194,3952.16796875,3680.02734375,3456.841796875,5182.0,2944.1953125,5182.0,1e-07,-0.2711415248257773,-0.24705173394509725
224,0.9900948660714286,0.9900403358371028,0.9742,0.9740613951427181,0.975,2627.2080078125,0.2627207934856415,2313062.75,14060000.0,0.1645137071609497,2015.4056396484375,2.908600091934204,2.842434883117676,2.053311586380005,6280.577725350806,3374.765215756903,9.553261280059814,2.9631690979003906,31.160083293914795,0.15922102133433025,0.29631690979003905,3949.5625,3680.421875,3456.841796875,5182.0,2944.1953125,5182.0,1e-07,-0.2710242377860205,-0.2468467801809311
225,0.9901123046875,0.990050903689346,0.9743,0.9741597207682252,0.975,2627.212158203125,0.2627212107181549,2313063.75,14060000.0,0.16451376676559448,2015.4056396484375,2.9100000858306885,2.8431694507598877,2.055485248565674,6786.609213893677,3247.918393175932,8.840939283370972,3.078895092010498,29.497170209884644,0.14734898805618285,0.3078895092010498,3680.39453125,3680.3671875,3456.841796875,5182.0,2944.1953125,5182.0,1e-07,-0.2709765838725226,-0.24660271831921168
226,0.9902692522321429,0.9902116452616934,0.9743,0.9741597207682252,0.975,2627.213623046875,0.26272132992744446,2313062.25,14060000.0,0.16451367735862732,2015.4056396484375,2.909899950027466,2.8429641723632812,2.055619239807129,6309.090380796104,3126.8161560139847,9.510087251663208,3.19814133644104,30.94659447669983,0.1585014541943868,0.319814133644104,3680.359375,3680.12890625,3456.841796875,5182.0,2944.1953125,5182.0,1e-07,-0.2710299002272742,-0.24679062089749745
227,0.9900948660714286,0.9900420512856407,0.9742,0.9740605308814472,0.975,2627.192138671875,0.26271918416023254,2313057.0,14060000.0,0.16451331973075867,2015.4056396484375,2.9091999530792236,2.842024326324463,2.053529977798462,6494.251169488212,3348.671650135961,9.238940477371216,2.9862587451934814,29.5188467502594,0.15398234128952026,0.29862587451934813,3933.46875,3681.4296875,3456.841796875,5182.0,2944.1953125,5182.0,1e-07,-0.27119981391089304,-0.24708717529262816
228,0.9903738839285714,0.9903224550265813,0.9742,0.9740605308814472,0.975,2627.185791015625,0.2627185881137848,2313056.75,14060000.0,0.16451327502727509,2015.4056396484375,2.9082999229431152,2.8414082527160645,2.053032636642456,6870.232183585594,3413.573072392698,8.73332929611206,2.9294817447662354,28.98804759979248,0.14555548826853434,0.2929481744766235,4036.3984375,3681.4453125,3456.841796875,5182.0,2944.1953125,5182.0,1e-07,-0.2711687237024307,-0.2469346895813942
229,0.990234375,0.9901839174324204,0.9742,0.9740605308814472,0.975,2627.18212890625,0.26271820068359375,2313056.75,14060000.0,0.16451327502727509,2015.4056396484375,2.9094998836517334,2.8422296047210693,2.0534958839416504,6878.318239155708,3352.7561670974414,8.723062515258789,2.9826207160949707,29.259188413619995,0.14538437525431316,0.2982620716094971,4005.4921875,3681.76171875,3456.841796875,5182.0,2944.1953125,5182.0,1e-07,-0.27103319125516073,-0.24685098656586238
230,0.9901297433035714,0.9900718820813396,0.9742,0.9740605308814472,0.975,2627.17431640625,0.2627173960208893,2313054.0,14060000.0,0.16451308131217957,2015.4056396484375,2.9084999561309814,2.841305732727051,2.05234956741333,6678.885632638817,3309.2881609052747,8.983534574508667,3.0217978954315186,29.66822075843811,0.14972557624181113,0.30217978954315183,3681.765625,3682.15234375,3456.841796875,5182.0,2944.1953125,5182.0,1e-07,-0.27110504465443747,-0.24675147661140986
231,0.9901820591517857,0.9901267148759363,0.9742,0.9740609596158677,0.975,2627.168701171875,0.2627168595790863,2313050.0,14060000.0,0.16451279819011688,2015.4056396484375,2.9075000286102295,2.8406898975372314,2.0522518157958984,6698.91891533613,3308.1047503196855,8.956669092178345,3.022878885269165,29.457794904708862,0.14927781820297242,0.3022878885269165,3955.83203125,3681.82421875,3456.841796875,5182.0,2944.1953125,5182.0,1e-07,-0.27119553302015575,-0.246797437114375
232,0.9902692522321429,0.9902183567841311,0.9743,0.9741633154331819,0.975,2627.16162109375,0.2627161741256714,2313045.5,14060000.0,0.16451245546340942,2015.4056396484375,2.9077999591827393,2.840911388397217,2.053563117980957,6819.608416354233,3402.719495804469,8.798159122467041,2.938825845718384,28.795268774032593,0.1466359853744507,0.29388258457183836,4015.83203125,3682.1328125,3456.841796875,5182.0,2944.1953125,5182.0,1e-07,-0.27109109716756,-0.24694855511188507
233,0.9900774274553571,0.9900263131085042,0.9743,0.9741633154331819,0.975,2627.152587890625,0.262715220451355,2313041.25,14060000.0,0.16451223194599152,2015.4056396484375,2.908099889755249,2.841219425201416,2.053661823272705,6909.044995888889,3383.549124499533,8.684268236160278,2.9554765224456787,29.089340925216675,0.14473780393600463,0.29554765224456786,4004.140625,3681.4609375,3456.841796875,5182.0,2944.1953125,5182.0,1e-07,-0.27090141815798624,-0.24677584958927973
234,0.9902866908482143,0.9902398770381774,0.9743,0.9741633154331819,0.975,2627.135009765625,0.2627134621143341,2313036.5,14060000.0,0.16451185941696167,2015.4056396484375,2.9077999591827393,2.841219425201416,2.0542116165161133,6604.6252015637265,3194.1080364909153,9.084542751312256,3.1307644844055176,30.781309366226196,0.15140904585520426,0.31307644844055177,3846.38671875,3681.5625,3456.841796875,5182.0,2944.1953125,5182.0,1e-07,-0.2711636360202517,-0.247038477233478
